filename,z0,z1
HfInCo2.png,0.2302303,3.3177726
HfInRh2.png,0.34977287,3.6502757
HfMgAu2.png,-0.97856796,2.991394
HfMgIr2.png,-0.4373794,3.5132914
HfMgPd2.png,-0.6279884,5.13284
HfMgPt2.png,-1.1157763,3.9202592
HfMgRh2.png,0.77750033,3.7849312
HfNbTc2.png,-2.1653407,1.6829778
HfScCo2.png,-1.6908618,3.8646944
HfScOs2.png,-1.0368633,3.5992115
HfScRh2.png,-1.6911705,3.4790962
HfScRu2.png,0.34358943,1.0533241
HfSiRu2.png,-2.0409112,5.355939
HfSnRh2.png,-0.27082387,5.4963884
HfSnRu2.png,-0.8653407,4.100267
HfTaRe2.png,-1.4525251,3.215357
HfTc2Mo.png,-1.0434594,1.6829809
HfTc2Sb.png,0.15240346,2.9328465
HfTc2W.png,-1.112636,1.4996612
HfZnAu2.png,-2.5783072,1.8368634
HfZnCo2.png,-1.0388649,2.8488503
HfZnCu2.png,-1.5450454,2.683628
HfZnIr2.png,1.0170969,2.874866
HfZnNi2.png,-0.28704882,5.465963
HfZnRh2.png,0.98052245,4.396315
HfZrTc2.png,-0.6759307,3.1344028
HgPd2Au.png,-1.2835791,4.2900457
InPd2Au.png,-3.2523699,3.9079485
LaInNi2.png,-2.429417,2.8727608
LiAlNi2.png,0.068215914,2.1622667
LiCo2Ge.png,-1.3814756,2.5417721
LiCo2Si.png,-1.0315669,3.4110584
LiGaNi2.png,-0.02689874,2.233118
LiNi2Ge.png,0.075875215,2.971821
LiNi2Sn.png,-0.47955874,3.5757926
LiSiNi2.png,-0.029053578,3.0825975
Mg2AgAu.png,1.1662118,1.2223941
Mg2AgHg.png,1.0338262,2.2887275
Mg2AgPt.png,0.226239,2.8757334
Mg2AgRh.png,-3.4445472,4.227201
Mg2IrPt.png,-1.5724164,3.4913676
Mg2PdPt.png,-3.2294471,4.1984344
Mg2PtRh.png,-2.7590551,3.8441958
Mg2RhAu.png,-3.449084,4.309943
MgAlAg2.png,1.0613289,2.2356565
MgAlPd2.png,0.3952436,2.4874747
MgAlRh2.png,-0.9927546,2.935618
MgCdAg2.png,0.049368404,1.9198631
MgFeRh2.png,-2.2794967,2.3545353
MgGaAg2.png,1.0699052,2.2186146
MgGaIr2.png,-1.4029495,3.6030533
MgGaNi2.png,0.25894728,3.1528668
MgGaPd2.png,-0.49160752,2.7306721
MgGaPt2.png,0.462607,2.78137
MgGaRh2.png,-1.23528,2.9848573
MgGeRh2.png,-0.5111258,3.138452
MgHgPd2.png,-3.559031,4.131808
MgInPd2.png,-0.9444851,3.7805972
MgInRh2.png,-1.5647448,3.186588
MgMnPd2.png,-3.2977571,3.6045113
MgMnRh2.png,-1.4615548,3.7606757
MgNbRh2.png,-3.0270567,3.3765287
MgNi2Sn.png,1.1072729,1.5761423
MgPd2Au.png,-3.00502,3.92585
MgRh2Pb.png,-1.575964,3.1727974
MgRu2W.png,-0.40306458,2.8852997
MgSc2Al.png,-1.2750635,2.8985863
MgSc2Cd.png,-1.8550724,2.9859948
MgSc2Hg.png,-1.3308702,3.8317604
MgSc2In.png,-2.2235901,3.4331038
MgSc2Tl.png,-0.17689992,2.4337711
MgScAg2.png,-3.7429738,1.8379936
MgScAu2.png,-3.184406,2.1135526
MgScCd2.png,-1.7538112,3.5726466
MgScHg2.png,-0.51977444,2.7811344
MgScPd2.png,-1.5513588,1.6316544
MgScPt2.png,-0.25181174,3.4952576
MgScRh2.png,-2.1175861,2.8909855
MgScZn2.png,-2.4027104,2.5975356
MgSiIr2.png,-1.4519558,3.9723384
MgSiRh2.png,-3.629241,4.0592794
