filename,z0,z1
GaCuRh2.png,5.508074,2.6551583
GaFeCo2.png,5.0640965,3.513085
GaFeRh2.png,5.267732,2.607613
GaFeRu2.png,6.3075156,5.7753
GaGeRu2.png,6.8693786,5.852241
GaNiRh2.png,5.368261,2.5583508
GaTc2W.png,8.736471,6.253171
Hf2CoIr.png,6.1246595,3.6108625
Hf2CuTc.png,6.7036567,4.73536
Hf2FeRh.png,5.5978985,5.271144
Hf2FeTc.png,6.033018,5.6257586
Hf2IrRh.png,7.9879527,4.350683
Hf2MnRh.png,5.6116457,5.695251
Hf2MoIr.png,6.6207514,5.9733167
Hf2MoRh.png,6.6756034,5.260481
Hf2OsRh.png,6.349485,6.0326796
Hf2ReIr.png,6.755439,7.8579483
Hf2TcIr.png,6.2184205,7.746749
Hf2TcOs.png,6.9231853,6.2530203
Hf2TcPd.png,6.9747047,4.8270607
Hf2TcRu.png,5.475941,4.4118814
HfAlCo2.png,5.5285945,3.2030296
HfAlCu2.png,8.271069,6.6097674
HfAlNi2.png,8.71468,3.7911463
HfAlPd2.png,7.839046,5.7499824
HfAlRh2.png,9.318594,5.571732
HfCdRh2.png,6.9514213,4.3582325
HfCo2Sn.png,5.7917852,3.4495668
HfGaCo2.png,5.630582,3.2689116
HfGaRh2.png,9.322268,5.5702267
HfGaRu2.png,6.602872,3.7169747
HfGeRu2.png,7.6429024,7.4880953
HfInCo2.png,6.0747666,3.6167343
HfInRh2.png,8.430787,4.64312
HfMgAu2.png,7.6143255,6.5919
HfMgIr2.png,6.152199,4.6594396
HfMgPd2.png,8.753506,5.2177424
HfMgPt2.png,8.644174,5.077193
HfMgRh2.png,7.406477,4.5454407
HfNbTc2.png,6.443491,7.116226
HfScCo2.png,5.7337794,3.7946053
HfScOs2.png,6.9532475,6.167075
HfScRh2.png,8.012344,4.246047
HfScRu2.png,5.219091,3.6751103
HfSiRu2.png,7.639853,7.5052686
HfSnRh2.png,8.181477,4.894638
HfSnRu2.png,6.3055983,4.4537163
HfTaRe2.png,7.2223268,6.687022
HfTc2Mo.png,4.4307156,6.866335
HfTc2Sb.png,7.956879,5.4879656
HfTc2W.png,4.443008,6.814566
HfZnAu2.png,6.3776484,6.414545
HfZnCo2.png,5.3560953,4.483774
HfZnCu2.png,8.217888,6.6257086
HfZnIr2.png,7.631269,5.9943748
HfZnNi2.png,8.855014,4.3578415
HfZnRh2.png,7.012176,4.253871
HfZrTc2.png,5.373733,3.9044049
HgPd2Au.png,5.296269,2.5887218
InPd2Au.png,6.3546615,2.8157156
LaInNi2.png,8.231302,3.8521142
LiAlNi2.png,5.2987666,3.4223242
LiCo2Ge.png,8.002992,5.5975623
LiCo2Si.png,7.4700203,4.8028207
LiGaNi2.png,5.3197455,3.2767763
LiNi2Ge.png,6.4716563,3.2370658
LiNi2Sn.png,5.35516,3.100503
LiSiNi2.png,6.790898,3.362429
Mg2AgAu.png,8.059865,5.7867494
Mg2AgHg.png,6.8230977,5.960618
Mg2AgPt.png,8.416068,4.6284976
Mg2AgRh.png,6.2593045,3.7915158
Mg2IrPt.png,6.6576996,4.6895432
Mg2PdPt.png,6.7299957,2.8094702
Mg2PtRh.png,6.6351967,4.5961967
Mg2RhAu.png,6.1360245,3.4870617
MgAlAg2.png,6.9608626,6.115817
MgAlPd2.png,8.668165,4.2662024
MgAlRh2.png,5.724629,2.821379
MgCdAg2.png,7.1803207,5.0755053
MgFeRh2.png,5.257068,2.724689
MgGaAg2.png,6.7348967,5.9136906
MgGaIr2.png,6.8701463,6.8431005
MgGaNi2.png,7.250056,4.089126
MgGaPd2.png,8.343931,3.687195
MgGaPt2.png,8.32166,3.6907432
MgGaRh2.png,5.585342,2.9478776
MgGeRh2.png,5.228124,3.9060283
MgHgPd2.png,6.411629,2.7113116
MgInPd2.png,7.961708,3.299283
MgInRh2.png,6.233075,4.356773
MgMnPd2.png,7.6300282,2.9920704
MgMnRh2.png,6.0156436,3.2707515
MgNbRh2.png,7.181578,4.3488736
MgNi2Sn.png,5.8238277,3.7750587
MgPd2Au.png,6.216865,2.9920013
MgRh2Pb.png,5.1124215,4.1672163
MgRu2W.png,6.804571,4.7943006
MgSc2Al.png,4.692091,5.4398756
MgSc2Cd.png,5.1874957,5.281076
MgSc2Hg.png,4.7546515,5.277914
MgSc2In.png,4.7166853,5.3492875
MgSc2Tl.png,4.8715067,5.182555
MgScAg2.png,6.915302,7.088168
MgScAu2.png,6.983783,6.688139
MgScCd2.png,6.577768,6.7203636
MgScHg2.png,6.6126413,6.705633
MgScPd2.png,8.300279,4.577967
MgScPt2.png,8.580939,3.870009
MgScRh2.png,4.9866004,3.3201306
MgScZn2.png,6.05101,6.2555146
MgSiIr2.png,5.541242,4.8240857
MgSiRh2.png,4.846635,3.719301
MgSnIr2.png,7.0091367,5.441118
MgSnPd2.png,8.343597,5.6539707
MgSnRh2.png,4.921543,3.8511558
MgTaIr2.png,6.941842,4.5844417
MgTaOs2.png,7.1450105,5.389817
MgTaRh2.png,7.1596656,4.2615123
MgTaRu2.png,6.926951,3.7506583
MgTiIr2.png,7.4807,4.9176135
MgTlRh2.png,5.829799,3.90506
MgVRu2.png,6.5906887,5.3271713
MgZn2Ir.png,7.6816735,4.9346743
MgZnAg2.png,8.144679,5.5901384
MgZnAu2.png,8.088633,5.4823914
MgZnPd2.png,6.5142074,2.786833
MgZnRh2.png,5.8339157,3.5664577
MgZrAu2.png,7.248337,7.20636
MgZrPd2.png,8.810713,5.2966676
MgZrPt2.png,8.7207775,5.204194
MgZrRh2.png,7.4482393,4.818625
Mn2AlV.png,5.579734,6.2267323
Mn2AlW.png,5.8919907,4.931759
Mn2CrCo.png,6.164985,5.4804826
Mn2IrRh.png,5.6608424,4.854126
Mn2NbAl.png,6.2098584,5.3000627
Mn2PdPt.png,7.8416514,3.9334545
Mn2VSi.png,5.2777843,6.2247295
MnAlAu2.png,8.30108,5.520855
MnAlCo2.png,5.653774,4.9562883
MnAlFe2.png,5.55019,5.4495554
MnAlIr2.png,5.866305,5.392215
MnAlNi2.png,6.876583,2.8159854
MnAlOs2.png,5.5387692,5.5079265
MnCo2Ge.png,6.0223975,3.8266912
MnCo2Si.png,6.0479198,2.6652412
MnCo2Sn.png,7.665536,3.3523233
MnFe2Si.png,5.0350413,4.2136335
MnGaCo2.png,5.7493515,3.6989238
MnGaRh2.png,6.3817024,3.6186123
MnGeRh2.png,6.6562815,2.7523172
MnGeRu2.png,6.2442408,5.7289596
MnInPd2.png,8.388623,3.7156718
MnInRh2.png,5.58706,3.4843535
MnSiRh2.png,6.044896,3.957351
MnSiTc2.png,6.5027633,5.501969
MnSnPd2.png,8.514493,5.2574935
MnSnRh2.png,5.797636,4.081858
MnSnRu2.png,6.002183,5.910976
MnTc2Sb.png,6.5238156,5.8032174
MnV2Cr.png,4.2963314,5.31233
MnV2Os.png,4.0345144,5.460752
MnVRu2.png,5.7598042,4.962047
MnZnIr2.png,6.2272086,3.5104654
MnZnNi2.png,5.7848806,2.601938
MnZnPd2.png,7.9707007,3.2283452
MnZnRh2.png,5.5437965,2.6712203
NaTlPd2.png,6.1854486,3.6732113
Nb2MoOs.png,6.0351834,6.769448
Nb2MoRu.png,6.8379087,7.888237
Nb2ReRu.png,8.043177,5.8064632
Nb2ReTc.png,6.8038116,7.914618
Nb2TcOs.png,5.3170824,7.2808814
Nb2TcRu.png,5.340152,7.115695
NbAlCo2.png,7.6576777,6.039576
NbAlOs2.png,7.0652366,5.4990363
NbAlRu2.png,8.991516,6.5407968
NbGaCo2.png,4.7334013,4.637453
NbGaFe2.png,5.5028415,5.68028
NbGaOs2.png,7.5379815,5.275578
NbGaRu2.png,8.966896,6.502649
NbGaTc2.png,6.03282,5.4188814
NbGeRu2.png,7.9354672,5.2109394
NbInRu2.png,8.975607,6.5323105
NbSiTc2.png,6.952621,5.5945573
NbSnRu2.png,7.892274,5.444054
NbTc2Ge.png,5.9683843,6.4383264
NbTc2Sn.png,5.478454,5.185905
NbZnCo2.png,6.5136433,4.1764064
NbZnRh2.png,7.605609,4.6897397
NbZnRu2.png,7.23444,4.750509
NdInNi2.png,5.917888,5.251378
PaAlFe2.png,5.1369987,4.9443994
PmInNi2.png,7.264848,3.5076315
Sc2AgHg.png,5.3550334,5.6494756
Sc2AgOs.png,7.688899,4.133142
Sc2AgRu.png,7.9918904,4.2502956
Sc2AlTc.png,6.2735457,5.216221
Sc2AlZn.png,5.557757,5.5818715
Sc2CdIn.png,4.6412344,5.7264338
Sc2CoOs.png,8.709641,4.4864693
Sc2CoRu.png,8.720277,4.682514
Sc2CuOs.png,7.7460723,4.160381
Sc2CuPt.png,7.9974318,6.8864536
Sc2CuRu.png,7.7901154,4.1878624
Sc2GaCu.png,5.422221,6.2482376
Sc2InAg.png,5.224789,5.4803877
Sc2IrPd.png,8.081287,4.1661406
Sc2IrRu.png,5.347299,4.104344
Sc2NiIr.png,8.120633,4.1510644
Sc2NiOs.png,7.3630247,3.6016915
Sc2NiPt.png,6.0605273,5.802513
Sc2NiRu.png,6.8561954,3.1419713
Sc2OsPt.png,6.64443,5.2059903
Sc2PdPt.png,8.458473,5.598834
Sc2RuAu.png,8.021783,4.256763
Sc2RuPt.png,6.800123,5.203454
Sc2RuRh.png,5.338815,4.0594354
Sc2TlCd.png,4.334314,5.4457064
Sc2TlHg.png,4.2952085,5.5696
Sc2TlZn.png,4.3705573,5.3900743
Sc2ZnAu.png,5.850625,6.3603435
Sc2ZnGa.png,5.0254154,6.1504073
Sc2ZnIr.png,7.977781,5.5857472
Sc2ZnOs.png,6.485055,5.496803
Sc2ZnPt.png,5.610744,5.738957
Sc2ZnRu.png,5.4198723,5.099479
ScAlAg2.png,6.560806,6.637478
ScAlAu2.png,6.4152384,6.1280546
ScAlCo2.png,7.519811,4.254108
ScAlCu2.png,8.219642,6.998968
ScAlIr2.png,6.749052,5.4509163
ScAlNi2.png,7.7974586,3.815936
ScAlRh2.png,6.9879203,4.029609
ScCdAg2.png,6.8629465,6.945154
ScCdPd2.png,8.617332,4.475264
ScCdRh2.png,4.743638,3.6755693
ScCo2Sn.png,5.9542847,2.918182
ScGaCu2.png,8.147649,6.8791175
ScGaIr2.png,7.320709,5.190043
ScGaNi2.png,7.6855474,3.6593826
ScGaPd2.png,8.569838,5.381892
ScGaRu2.png,6.010365,3.7510335
ScInAg2.png,6.6567144,6.718108
ScInCu2.png,8.11122,7.02691
ScInIr2.png,6.8684454,5.2751393
ScInNi2.png,7.427404,3.3124642
ScInPd2.png,8.697486,5.252285
ScInPt2.png,7.6296945,4.8638926
ScInRh2.png,7.178922,4.2572126
ScNbOs2.png,5.712722,4.183882
ScNi2Sn.png,8.0493965,4.562237
ScPd2Pb.png,7.741956,6.8739424
ScRh2Pb.png,7.5327916,3.0035996
ScSnPd2.png,7.9604816,6.997589
ScSnRh2.png,7.568482,3.0552723
ScSnRu2.png,8.218073,6.4708505
ScTaOs2.png,7.6323657,6.4422665
ScTaRu2.png,7.317148,6.708905
ScTc2W.png,7.3582754,6.829045
ScTiRu2.png,6.015429,6.778121
ScVRu2.png,7.640887,5.1435
ScZnCu2.png,8.445825,6.251752
ScZnPd2.png,8.730506,4.4484196
ScZnPt2.png,8.588126,3.937108
ScZnRh2.png,4.795852,3.806442
Si2OsRu.png,6.210718,5.895432
SiTc2W.png,7.425303,6.54299
Ta2CrOs.png,5.29512,6.1491184
Ta2CrRu.png,5.133454,6.0659437
Ta2MoIr.png,7.5375295,5.7647743
Ta2MoOs.png,5.943037,7.4653683
Ta2MoRu.png,6.1840277,7.7618127
Ta2MoW.png,7.609212,5.7733507
Ta2NbIr.png,5.91086,6.4127903
Ta2NbOs.png,6.1812253,7.3271985
Ta2NbRe.png,7.445047,5.801317
Ta2NbRh.png,6.1236405,6.0872226
Ta2NbRu.png,6.247327,7.499457
Ta2OsW.png,6.57885,5.6537447
Ta2ReMo.png,6.46545,7.282637
Ta2RuW.png,6.161377,7.788462
Ta2TcMo.png,6.4252067,7.2752547
Ta2TcOs.png,5.349162,7.2967453
Ta2TcRu.png,5.32187,7.26427
Ta2TcW.png,6.5767984,6.7923017
Ta2VOs.png,5.375107,6.338276
Ta2VRu.png,6.214239,5.2060804
TaAlCo2.png,7.603031,6.0678306
TaAlFe2.png,4.558528,6.1258874
TaAlOs2.png,7.00227,5.6172075
TaAlRu2.png,9.018141,6.54058
TaCuRh2.png,6.1242795,3.9254682
TaFeRu2.png,5.726543,5.202386
TaGaCo2.png,4.7163234,4.5052004
TaGaOs2.png,7.0739107,5.659135
TaGaRu2.png,8.991489,6.547252
TaInRu2.png,7.3263645,6.0057416
TaMn2Al.png,6.179719,5.2989087
TaMnRu2.png,6.276185,4.8004465
TaNbRe2.png,6.96478,6.9942636
TaNbTc2.png,6.7641783,7.9210687
TaSnRu2.png,5.8695126,4.087908
TaTiMn2.png,4.0484824,5.8365297
TaTiOs2.png,5.3854437,7.1936007
TaTiRe2.png,7.110427,6.932404
TaTiRu2.png,5.3455553,7.229388
TaTiTc2.png,6.2357516,7.2156053
TaZnCo2.png,6.442002,3.9512062
TaZnRh2.png,8.133794,4.9347916
Ti2AlMo.png,5.169529,4.9943066
Ti2AlTc.png,5.2496815,5.098836
Ti2AlW.png,4.7612004,6.239475
Ti2CoIr.png,4.300387,5.6011095
Ti2CoMo.png,5.4939594,6.5395145
Ti2CoOs.png,4.5630693,5.6940565
Ti2CoTc.png,5.399685,4.688438
Ti2CrIr.png,4.9444456,5.800119
Ti2CuRe.png,6.949592,6.6231785
Ti2FeIr.png,4.720036,5.91502
Ti2FeOs.png,3.9356384,5.4712205
Ti2IrW.png,5.891025,6.811394
Ti2MnCo.png,5.020914,6.0274076
Ti2MnIr.png,4.9928036,5.421063
Ti2MnNi.png,5.080587,6.481759
Ti2MnOs.png,4.809289,5.7082415
Ti2MnRh.png,4.8653493,6.17689
Ti2MnRu.png,4.8935957,5.512344
Ti2MoOs.png,4.763611,5.8714137
Ti2MoPd.png,5.106156,6.308631
Ti2MoPt.png,5.050057,5.241165
Ti2NiIr.png,8.354967,3.5294924
Ti2NiMo.png,5.1360917,4.967844
Ti2OsRu.png,4.917796,6.714494
Ti2ReIr.png,5.010133,6.745118
Ti2TcIr.png,4.9142795,6.715498
Ti2TcNi.png,5.2422175,5.9087667
Ti2TcOs.png,5.2237544,6.565762
Ti2TcPd.png,5.5478497,6.1288524
Ti2TcPt.png,5.2188315,6.0766788
Ti2TcRh.png,5.1478157,6.524262
Ti2TcRu.png,5.519147,6.587686
Ti2ZnTc.png,5.660147,5.6444893
TiAlCu2.png,8.253787,6.671181
TiAlFe2.png,6.906957,4.71043
TiAlNi2.png,8.7455015,3.7342176
TiAlOs2.png,7.4037056,6.286586
TiAlPd2.png,8.308373,6.7101183
TiAlRh2.png,9.250483,5.5428877
TiAlRu2.png,7.3757453,6.18524
TiCo2Ge.png,4.751206,4.7241464
TiCo2Si.png,4.942874,4.6782856
TiCo2Sn.png,4.7732677,5.0204625
TiCrTc2.png,5.2167325,5.2184753
TiFe2Si.png,5.0233536,5.0676026
TiFe2Sn.png,5.1070557,5.0752754
TiGaCo2.png,5.468321,3.2146425
TiGaCu2.png,8.35608,6.644908
TiGaNi2.png,8.731484,3.7236998
TiGaRu2.png,7.4311085,6.2349157
TiInCu2.png,8.010157,6.9676595
TiMn2Al.png,5.196739,5.5525875
TiMn2Si.png,6.735783,6.0137205
TiMn2V.png,4.737168,5.16196
TiMn2W.png,4.8822956,5.9108334
TiMnCo2.png,7.235637,3.5060942
TiMo2W.png,5.960307,6.073792
TiNbRe2.png,5.641122,6.9509664
TiNbTc2.png,5.828206,7.1438737
TiRe2Mo.png,5.5604267,5.520007
TiRe2W.png,4.557439,6.1017942
TiSiOs2.png,7.197849,5.606009
TiSiRu2.png,8.296017,6.108548
TiSiTc2.png,7.4085116,5.8069644
TiSnRh2.png,5.7413673,6.052842
TiTc2Ge.png,5.022061,6.2899895
TiTc2Mo.png,4.4028153,6.5931993
TiTc2Sb.png,7.4228907,5.543109
TiTc2W.png,4.4005556,6.836691
TiVRe2.png,7.191943,6.9417253
TiZnAu2.png,6.2213817,6.1745586
TiZnCo2.png,5.2911983,4.4468107
TiZnCu2.png,8.378795,6.5450554
TiZnIr2.png,6.390323,4.161665
TiZnNi2.png,8.879335,4.4206495
TiZnPd2.png,8.729372,5.3771048
V2CrOs.png,4.000155,5.6179976
V2CrRu.png,4.3524413,5.8061886
V2CrTc.png,4.693646,5.3468375
V2MoOs.png,3.8854134,5.595309
V2MoRu.png,4.007493,5.667024
V2MoW.png,5.93084,6.041646
V2OsRu.png,4.576853,4.9845104
V2OsW.png,3.9496095,5.5784125
V2TcOs.png,4.514112,5.8666377
V2TcRu.png,4.4961247,5.805768
VCo2Ge.png,6.7494507,3.6942902
VFe2Si.png,5.0148053,5.3919683
VGaCo2.png,5.3340926,5.11879
VGaFe2.png,5.3916955,5.902518
VGaOs2.png,7.534296,6.4939265
VGaTc2.png,7.457088,6.2126193
VSiOs2.png,5.788795,6.0464296
VSiRu2.png,6.6469884,5.9999294
VSiTc2.png,5.8309226,6.489853
VSnRu2.png,5.341223,5.6565924
VTc2Ge.png,4.8203807,6.090872
VZnCo2.png,4.47518,4.599682
VZnRh2.png,6.9644074,6.004377
VZnRu2.png,6.4255214,5.4282403
Y2AgRu.png,5.6753635,5.069559
Y2AlZn.png,4.51163,6.108892
Y2CuRu.png,7.770539,4.65825
Y2IrPd.png,8.297995,4.2738543
Y2IrRh.png,7.5128016,4.8176684
Y2PdRu.png,6.8453193,5.8203936
Y2ZnIn.png,4.6733103,6.181713
Y2ZnRu.png,6.8493867,5.582986
YAgHg2.png,7.4543567,6.5631046
YCdAg2.png,7.4129386,6.6047883
YCdAu2.png,7.7233496,6.060702
YGaRh2.png,6.9612675,3.8029459
YInAu2.png,6.3425484,6.3614845
YInPd2.png,8.450166,5.646078
YInRh2.png,6.8778634,3.8738604
YMgAg2.png,7.33358,7.324236
YMgAu2.png,7.1897893,7.436414
YMgCd2.png,6.453492,6.6066937
YMgRh2.png,5.0504723,3.3617177
YSnRh2.png,7.479147,3.1559103
YTaRu2.png,5.2247815,6.213332
Zn2AgAu.png,8.1767235,5.723121
Zn2CuIr.png,6.150152,3.2127745
Zn2CuRh.png,5.714144,3.6155922
Zn2NiRh.png,5.8247004,2.86887
Zn2PdRh.png,5.3871846,2.6170447
Zn2PtRh.png,5.466662,3.3724942
Zn2RhAu.png,6.256601,3.2698607
ZnCo2Ge.png,7.8033133,5.1471386
ZnCuAu2.png,8.449399,3.7665029
ZnCuPd2.png,5.562406,2.6282985
ZnFeRh2.png,5.2760105,2.7028556
ZnGaCo2.png,8.075532,3.5195587
ZnGaIr2.png,6.863009,6.863633
ZnGaNi2.png,7.1011443,3.5050774
ZnGaRh2.png,6.0151105,3.2035048
ZnGeRh2.png,4.7565207,3.8121932
ZnRu2W.png,8.602817,6.255608
ZnSnRh2.png,4.926276,3.8400426
Zr2CoOs.png,7.456031,3.9130027
Zr2CoTc.png,5.548342,6.1095805
Zr2CuOs.png,8.346017,5.0316978
Zr2CuTc.png,6.500611,3.8725631
Zr2FeTc.png,6.716765,4.0935073
Zr2TcIr.png,6.1427746,7.643617
Zr2TcNi.png,6.672374,4.1824255
Zr2TcOs.png,5.3295155,4.080816
Zr2TcPd.png,5.7354846,6.0497427
Zr2TcRh.png,6.2026052,7.4090385
Zr2TcRu.png,5.9877,6.9079885
ZrAlAu2.png,5.936023,5.587321
ZrAlCo2.png,5.502292,3.3657687
ZrAlNi2.png,8.1063595,3.7750697
ZrAlPd2.png,7.8152757,5.7393694
ZrAlRh2.png,9.314462,5.5778713
ZrAlRu2.png,6.712875,3.6576583
ZrCdAg2.png,7.456806,5.815502
ZrCdCu2.png,8.153833,7.004404
ZrCdRh2.png,7.267294,4.383355
ZrCo2Sn.png,7.163538,3.8260655
ZrGaCo2.png,7.637769,5.4489
ZrGaRh2.png,8.289169,4.7231603
ZrGaRu2.png,6.6168694,3.2956004
ZrGeRu2.png,8.1198015,6.0916543
ZrInCo2.png,6.0885673,3.5971172
ZrInRh2.png,9.309188,5.5466027
ZrMnRh2.png,8.03575,3.3295655
ZrNbTc2.png,5.5133386,6.744376
ZrScCo2.png,5.7507496,3.301702
ZrScOs2.png,7.0350003,5.7138705
ZrScRu2.png,5.293993,3.5258517
ZrSiRu2.png,7.678571,7.5145617
ZrSnRh2.png,7.232187,5.5030975
ZrSnRu2.png,6.07527,4.399769
ZrTaTc2.png,6.380603,7.1277676
ZrTc2W.png,7.3045797,6.8004804
ZrZnAu2.png,6.3499994,6.7697406
ZrZnCo2.png,8.517378,4.1037
ZrZnIr2.png,7.6565814,6.0188737
ZrZnPd2.png,8.872395,5.238999
ZrZnRh2.png,7.019684,4.385604
