filename,z0,z1
Ac2HgGe.png,5.430536,1.739662
Ac2SiAu.png,5.8820686,1.2633996
AcAgAu2.png,6.8628807,2.8635993
AcCdRh2.png,3.4364846,1.4511884
AcHgRh2.png,5.8835053,1.340825
AcSnPd2.png,7.5323195,2.1750765
AcTlRh2.png,2.1237378,4.4400363
AgHgPd2.png,0.79169786,0.8127134
Al2CoIr.png,5.354459,3.5634027
Al2CoRu.png,4.7836485,1.5815256
Al2FeCo.png,4.841988,1.4474072
Al2FeIr.png,3.199423,2.3617048
Al2IrRh.png,-0.4043223,2.0474796
Al2NiRu.png,-0.7306933,2.0394816
Al2PdRu.png,-0.59294057,2.0151389
Al2RuPt.png,0.012362325,2.3609571
AlCrRu2.png,5.0389857,1.6522219
AlCuAu2.png,8.355553,4.65796
AlFe2Si.png,4.3322453,2.1119573
AlFe2W.png,5.207311,2.80306
AlGeRu2.png,4.3017054,2.3734646
AlZnIr2.png,-0.4832181,1.6082197
BaSrTl2.png,5.6538935,0.43793526
BeCo2Ge.png,5.4867644,3.3672256
BeCo2Si.png,5.4069676,3.6281786
BeFe2Si.png,5.2332664,3.6153023
BeSiNi2.png,8.178297,4.556634
Ca2PdAu.png,6.209613,6.481347
CaAcRh2.png,0.8815469,2.1368535
CaAg2Sn.png,8.128622,0.6349322
CaCdAu2.png,8.3261595,4.6060896
CaCdHg2.png,7.540452,0.8313123
CaInAg2.png,8.367848,1.4945389
CaInHg2.png,7.0818405,1.0350615
CaMgHg2.png,7.5318074,0.8451743
CaSnAu2.png,7.5159535,0.7802003
CaSnRh2.png,-0.77149427,1.8727537
Cd2AgAu.png,8.348674,4.647121
Cd2AgPt.png,5.8046737,5.0343313
Cd2AgRh.png,-1.1774986,2.0963435
Cd2PdRh.png,-0.18873438,1.2131016
Cd2PtRh.png,3.766579,1.4425365
Cd2RhAu.png,5.487503,1.1787388
CdAgPd2.png,0.7804382,0.80133873
CdInPd2.png,6.264967,7.3258986
CrSiRu2.png,5.1338625,1.7193569
CuSnRh2.png,-0.27535293,1.2824379
Fe2CoSi.png,5.5612373,3.2846186
FeCo2Ge.png,5.3563952,2.4853272
FeGeRu2.png,3.3903277,0.056070104
FeSiRu2.png,4.460969,2.1477962
FeSiTc2.png,4.853712,1.9601781
FeTc2Ge.png,4.9798374,2.0480413
Ga2IrRh.png,-0.46001348,1.9813013
GaCuRh2.png,1.52345,0.89820653
GaFeCo2.png,4.876754,2.4181476
GaFeRh2.png,5.2378483,0.3948755
GaFeRu2.png,4.5660586,1.725433
GaGeRu2.png,4.295137,2.3319962
GaNiRh2.png,1.4799894,0.94193226
GaTc2W.png,3.2604187,-1.0369229
Hf2CoIr.png,4.7374835,0.08872354
Hf2CuTc.png,4.753941,0.06385764
Hf2FeRh.png,4.2535224,0.4833789
Hf2FeTc.png,4.4181967,0.3295279
Hf2IrRh.png,7.5392027,3.262917
Hf2MnRh.png,5.3992877,2.0356672
Hf2MoIr.png,3.2021444,1.8373227
Hf2MoRh.png,2.772612,0.21219936
Hf2OsRh.png,5.5175304,4.8675637
Hf2ReIr.png,4.8585944,2.3206394
Hf2TcIr.png,2.4194088,2.0667942
Hf2TcOs.png,2.6427145,0.9854704
Hf2TcPd.png,4.7318473,0.13279438
Hf2TcRu.png,2.1989727,0.18454649
HfAlCo2.png,3.660271,3.0047164
HfAlCu2.png,8.21431,0.59367746
HfAlNi2.png,9.524868,0.9379843
HfAlPd2.png,7.0814323,2.402721
HfAlRh2.png,6.316395,6.133735
HfCdRh2.png,1.9728392,4.4627576
HfCo2Sn.png,5.1605163,-0.18904431
HfGaCo2.png,3.731744,2.8914104
HfGaRh2.png,6.3123217,6.144967
HfGaRu2.png,4.3370585,1.3264188
HfGeRu2.png,1.5849887,3.2164767
HfInCo2.png,4.613819,4.9330254
HfInRh2.png,6.163733,6.7957087
HfMgAu2.png,7.2597184,1.1034125
HfMgIr2.png,1.0213535,3.3022814
HfMgPd2.png,8.154872,3.6649547
HfMgPt2.png,7.618766,3.3267732
HfMgRh2.png,1.9909544,4.524937
HfNbTc2.png,1.9295841,0.75692457
HfScCo2.png,4.3913956,0.26314512
HfScOs2.png,2.7803237,2.8776371
HfScRh2.png,6.1317325,5.630453
HfScRu2.png,0.99314475,2.2372477
HfSiRu2.png,1.60993,3.2294366
HfSnRh2.png,8.293249,3.953588
HfSnRu2.png,1.4203598,3.3941474
HfTaRe2.png,2.1671507,0.19643705
HfTc2Mo.png,2.5427353,2.4341483
HfTc2Sb.png,5.688998,2.7350855
HfTc2W.png,2.4736938,2.3926656
HfZnAu2.png,7.6304264,0.8719649
HfZnCo2.png,1.5061208,3.431942
HfZnCu2.png,7.4611096,0.87380177
HfZnIr2.png,1.010105,3.222236
HfZnNi2.png,8.258402,3.9259539
HfZnRh2.png,1.969753,4.5904746
HfZrTc2.png,2.7070243,0.22298181
HgPd2Au.png,0.714142,0.78618574
InPd2Au.png,-1.2228014,1.9166816
LaInNi2.png,6.00783,0.7445497
LiAlNi2.png,0.77326125,3.182725
LiCo2Ge.png,5.6205354,3.2362392
LiCo2Si.png,5.5340962,3.2922196
LiGaNi2.png,0.8144828,3.1895595
LiNi2Ge.png,4.7981477,5.1583285
LiNi2Sn.png,4.643376,5.0073004
LiSiNi2.png,4.859515,5.226189
Mg2AgAu.png,8.345927,4.6119647
Mg2AgHg.png,7.8430347,2.1727536
Mg2AgPt.png,6.337488,7.28472
Mg2AgRh.png,-1.3192034,2.0278625
Mg2IrPt.png,3.580433,1.4105526
Mg2PdPt.png,-1.3015318,2.0225165
Mg2PtRh.png,3.5146074,1.439233
Mg2RhAu.png,-1.2426889,2.1070726
MgAlAg2.png,7.780855,2.1529484
MgAlPd2.png,6.2875366,7.321219
MgAlRh2.png,-0.2018785,1.2669686
MgCdAg2.png,8.358313,4.6421833
MgFeRh2.png,3.2975075,2.1867447
MgGaAg2.png,7.853125,2.07027
MgGaIr2.png,4.2239904,-0.10313858
MgGaNi2.png,5.45001,3.328395
MgGaPd2.png,6.2512894,7.23109
MgGaPt2.png,6.356666,7.4085884
MgGaRh2.png,-0.25019768,1.3949149
MgGeRh2.png,0.69512516,3.128725
MgHgPd2.png,-1.3228152,1.9220213
MgInPd2.png,6.279529,7.2088685
MgInRh2.png,3.8131711,1.3549967
MgMnPd2.png,-1.4043254,1.9753052
MgMnRh2.png,4.66811,1.7662241
MgNbRh2.png,3.8399458,3.7075205
MgNi2Sn.png,6.0262065,3.5598822
MgPd2Au.png,1.0016352,0.8116934
MgRh2Pb.png,-0.35980853,1.9669961
MgRu2W.png,1.4568444,2.7711084
MgSc2Al.png,5.769112,1.1255687
MgSc2Cd.png,5.2010417,0.9165071
MgSc2Hg.png,5.0141683,0.5870966
MgSc2In.png,5.9264407,0.6137953
MgSc2Tl.png,5.854739,0.55650914
MgScAg2.png,9.413731,0.93200415
MgScAu2.png,7.8927402,1.0749944
MgScCd2.png,8.850184,0.5876332
MgScHg2.png,8.743214,0.5365138
MgScPd2.png,6.1579623,6.1130285
MgScPt2.png,6.1956086,6.7440224
MgScRh2.png,0.27984774,1.5262799
MgScZn2.png,7.3569713,0.82941264
MgSiIr2.png,-0.22439969,2.070945
MgSiRh2.png,-0.8233359,1.9291178
MgSnIr2.png,6.6052094,1.2939436
MgSnPd2.png,7.9220634,3.163494
MgSnRh2.png,-0.7384619,1.8540577
MgTaIr2.png,3.7195425,3.607815
MgTaOs2.png,3.1230595,2.2738323
MgTaRh2.png,3.812494,3.8361576
MgTaRu2.png,4.0258927,0.92835677
MgTiIr2.png,2.3151162,3.146816
MgTlRh2.png,3.800771,1.8074404
MgVRu2.png,1.1992232,2.6946564
MgZn2Ir.png,6.3696113,7.321239
MgZnAg2.png,8.387353,4.6991606
MgZnAu2.png,8.378881,4.680324
MgZnPd2.png,-1.2724937,1.9752628
MgZnRh2.png,1.2566004,0.90799534
MgZrAu2.png,9.144116,0.74810624
MgZrPd2.png,7.627807,3.3331559
MgZrPt2.png,8.005704,3.6014926
MgZrRh2.png,2.2983706,4.3088174
Mn2AlV.png,5.2970047,0.97047204
Mn2AlW.png,4.9757066,2.6166337
Mn2CrCo.png,5.3982267,2.3425548
Mn2IrRh.png,4.9997253,0.57787555
Mn2NbAl.png,6.7088304,2.7963915
Mn2PdPt.png,3.6162438,3.4154856
Mn2VSi.png,6.366609,2.3837574
MnAlAu2.png,5.7540436,3.2987046
MnAlCo2.png,5.349544,0.36146
MnAlFe2.png,5.330441,2.1570318
MnAlIr2.png,5.192736,2.2876596
MnAlNi2.png,5.0464134,1.1633832
MnAlOs2.png,4.911152,2.5003083
MnCo2Ge.png,5.032176,2.8451688
MnCo2Si.png,5.374492,3.5903356
MnCo2Sn.png,5.3659987,3.7018888
MnFe2Si.png,5.3272605,2.295715
MnGaCo2.png,4.709068,2.150112
MnGaRh2.png,4.341818,2.8336751
MnGeRh2.png,4.303782,2.9996774
MnGeRu2.png,5.05181,2.7366154
MnInPd2.png,7.860846,3.5342834
MnInRh2.png,0.08267607,1.5798316
MnSiRh2.png,2.2163053,3.2143874
MnSiTc2.png,4.6383514,2.452266
MnSnPd2.png,7.06307,2.7561517
MnSnRh2.png,5.6318865,2.0068681
MnSnRu2.png,5.582543,1.9596193
MnTc2Sb.png,4.6595607,2.142997
MnV2Cr.png,4.384612,1.9733707
MnV2Os.png,4.8420286,2.3135746
MnVRu2.png,4.296236,2.0289857
MnZnIr2.png,4.130704,2.0193503
MnZnNi2.png,4.033655,3.1918268
MnZnPd2.png,2.1720462,3.7461843
MnZnRh2.png,3.41534,0.5981955
NaTlPd2.png,-1.1436678,1.7935606
Nb2MoOs.png,3.426113,2.2400625
Nb2MoRu.png,3.6258717,2.196098
Nb2ReRu.png,6.162499,1.3311921
Nb2ReTc.png,2.0570047,0.8665568
