filename,z0,z1
Ac2HgGe.png,1.964175,1.0500963
Ac2SiAu.png,1.7840283,3.2778769
AcAgAu2.png,1.2980286,2.3103564
AcCdRh2.png,4.4364676,2.2599823
AcHgRh2.png,1.7214953,0.89443284
AcSnPd2.png,1.0731084,3.8039088
AcTlRh2.png,3.7452857,7.4804645
AgHgPd2.png,7.137302,0.20122086
Al2CoIr.png,5.7976613,1.0193669
Al2CoRu.png,3.1950355,0.49598098
Al2FeCo.png,1.4724611,2.5073936
Al2FeIr.png,3.9941652,2.6444645
Al2IrRh.png,7.0309353,1.8229915
Al2NiRu.png,8.120252,2.4959292
Al2PdRu.png,7.09925,1.8619379
Al2RuPt.png,6.850699,1.6677417
AlCrRu2.png,2.8459437,1.5022924
AlCuAu2.png,-0.51990104,3.6295226
AlFe2Si.png,1.7320875,2.661374
AlFe2W.png,2.6150906,2.6564913
AlGeRu2.png,2.9054582,2.5375104
AlZnIr2.png,7.5114217,1.8874862
BaSrTl2.png,1.7971216,0.077975474
BeCo2Ge.png,3.668331,1.1837234
BeCo2Si.png,4.341444,1.3575435
BeFe2Si.png,6.671634,1.7505522
BeSiNi2.png,0.37246582,3.2707596
Ca2PdAu.png,1.7099662,6.3500056
CaAcRh2.png,5.8387303,3.3397977
CaAg2Sn.png,6.5010056,0.71884435
CaCdAu2.png,-0.36637193,3.4611742
CaCdHg2.png,2.6438575,3.8880684
CaInAg2.png,0.24756467,3.8039083
CaInHg2.png,2.7561193,3.8801193
CaMgHg2.png,2.5897086,3.8196125
CaSnAu2.png,2.3943946,3.7571537
CaSnRh2.png,7.2165885,2.1517131
Cd2AgAu.png,-0.4979408,3.6829188
Cd2AgPt.png,1.932573,6.747862
Cd2AgRh.png,8.1835575,2.5787544
Cd2PdRh.png,7.8390007,1.6912057
Cd2PtRh.png,3.876587,2.0466595
Cd2RhAu.png,1.8302158,0.597009
CdAgPd2.png,7.1629734,0.21529077
CdInPd2.png,2.1704104,7.0928965
CrSiRu2.png,3.1396353,2.3046205
CuSnRh2.png,7.8441615,1.6615348
Fe2CoSi.png,3.7599576,1.3641012
FeCo2Ge.png,2.7192683,2.362568
FeGeRu2.png,6.1492815,0.91221714
FeSiRu2.png,2.7375076,1.5975691
FeSiTc2.png,3.3227646,2.2890894
FeTc2Ge.png,3.3727455,2.3038566
Ga2IrRh.png,7.0909157,1.8172152
GaCuRh2.png,6.9158635,0.12461417
GaFeCo2.png,2.794191,1.856403
GaFeRh2.png,1.7807636,0.11136294
GaFeRu2.png,2.7661932,1.5328943
GaGeRu2.png,2.8570232,2.5813146
GaNiRh2.png,6.8116264,0.13954426
GaTc2W.png,5.7549415,-1.1508907
Hf2CoIr.png,2.3692071,0.2712292
Hf2CuTc.png,1.8305522,0.03497492
Hf2FeRh.png,3.013632,4.185579
Hf2FeTc.png,3.010173,3.3348665
Hf2IrRh.png,0.42844516,2.0994306
Hf2MnRh.png,2.9404848,1.4345498
Hf2MoIr.png,4.286034,3.6203842
Hf2MoRh.png,6.7474885,-0.662076
Hf2OsRh.png,1.6009315,5.4476113
Hf2ReIr.png,2.799115,2.1696374
Hf2TcIr.png,4.7633376,3.202401
Hf2TcOs.png,4.4860377,3.6489363
Hf2TcPd.png,2.032434,0.13963874
Hf2TcRu.png,6.9822016,-0.6144563
HfAlCo2.png,3.685076,3.9929004
HfAlCu2.png,0.428633,-0.43108872
HfAlNi2.png,0.26802194,-1.4813305
HfAlPd2.png,1.6001302,2.390517
HfAlRh2.png,1.3383107,6.198263
HfCdRh2.png,3.9893517,7.224901
HfCo2Sn.png,2.9951298,-0.13473307
HfGaCo2.png,3.6840532,4.01425
HfGaRh2.png,1.3368866,6.212671
HfGaRu2.png,2.1906445,1.9822246
HfGeRu2.png,5.38715,4.6264076
HfInCo2.png,3.5549796,5.461539
HfInRh2.png,2.0758622,6.64259
HfMgAu2.png,2.3697398,3.2705696
HfMgIr2.png,5.9731054,4.571543
HfMgPd2.png,0.14597839,2.78106
HfMgPt2.png,0.03359873,2.2851658
HfMgRh2.png,4.2244964,7.252535
HfNbTc2.png,6.974095,0.08005718
HfScCo2.png,2.6124856,0.55659086
HfScOs2.png,4.6308017,3.662615
HfScRh2.png,1.3927611,5.7468023
HfScRu2.png,5.7109714,3.3938522
HfSiRu2.png,5.2778587,4.6503644
HfSnRh2.png,-0.10528662,3.0116792
HfSnRu2.png,5.636528,4.6657605
HfTaRe2.png,7.0945253,-0.78445286
HfTc2Mo.png,3.712339,3.3054047
HfTc2Sb.png,1.9072856,2.618538
HfTc2W.png,3.9360082,3.4103
HfZnAu2.png,2.5385087,3.7896812
HfZnCo2.png,5.508654,4.723439
HfZnCu2.png,2.3515515,3.2899585
HfZnIr2.png,6.0405374,4.584486
HfZnNi2.png,0.17246252,3.3337803
HfZnRh2.png,4.0293536,7.3152986
HfZrTc2.png,6.8387356,-0.7746646
HgPd2Au.png,7.113422,0.24450362
InPd2Au.png,8.237977,2.540367
LaInNi2.png,3.7038012,2.169316
LiAlNi2.png,6.1687546,4.686184
LiCo2Ge.png,3.4273133,1.4446768
LiCo2Si.png,3.5087585,1.2083786
LiGaNi2.png,6.1861973,4.6572104
LiNi2Ge.png,3.543814,5.377819
LiNi2Sn.png,3.5129511,5.4311986
LiSiNi2.png,3.306722,5.2244177
Mg2AgAu.png,-0.4295445,3.7856128
Mg2AgHg.png,0.32144412,3.843699
Mg2AgPt.png,2.1352348,7.060357
Mg2AgRh.png,8.237571,2.606801
Mg2IrPt.png,4.0423393,2.019403
Mg2PdPt.png,8.144384,2.7496166
Mg2PtRh.png,4.3924026,2.2177453
Mg2RhAu.png,8.266116,2.6109474
MgAlAg2.png,0.10729234,3.9031081
MgAlPd2.png,2.1782885,7.116763
MgAlRh2.png,7.6425033,1.8006883
MgCdAg2.png,-0.3323248,3.374464
MgFeRh2.png,3.9992435,2.593892
MgGaAg2.png,0.15048063,3.8292708
MgGaIr2.png,5.4572515,-0.23836684
MgGaNi2.png,3.574124,1.0283749
MgGaPd2.png,2.1343768,7.0488887
MgGaPt2.png,2.2456756,7.140253
MgGaRh2.png,7.5565996,1.8142449
MgGeRh2.png,6.1717267,4.662778
MgHgPd2.png,8.256665,2.58217
MgInPd2.png,2.101749,6.998902
MgInRh2.png,3.875911,2.104517
MgMnPd2.png,8.002621,2.8844035
MgMnRh2.png,2.6027138,1.6254138
MgNbRh2.png,2.80355,4.7374125
MgNi2Sn.png,0.7195567,3.2400916
MgPd2Au.png,7.389959,1.0531175
MgRh2Pb.png,6.9356112,1.7903539
MgRu2W.png,5.5889144,3.9011378
MgSc2Al.png,2.2226832,1.3672975
MgSc2Cd.png,2.414495,1.1536921
MgSc2Hg.png,2.4088569,0.9660328
MgSc2In.png,2.6085017,0.8353338
MgSc2Tl.png,2.6137795,0.8346053
MgScAg2.png,0.30154282,-1.4779751
MgScAu2.png,2.5093975,3.827579
MgScCd2.png,0.1629352,-0.7118036
MgScHg2.png,0.18585818,-0.6258155
MgScPd2.png,1.7088805,5.9602094
MgScPt2.png,1.9714735,6.7031307
MgScRh2.png,7.291866,1.7999376
MgScZn2.png,2.4333634,1.6722522
MgSiIr2.png,6.964575,1.8410244
