filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97,z98,z99,z100,z101,z102,z103,z104,z105,z106,z107,z108,z109,z110,z111,z112,z113,z114,z115,z116,z117,z118,z119,z120,z121,z122,z123,z124,z125,z126,z127,z128,z129,z130,z131,z132,z133,z134,z135,z136,z137,z138,z139,z140,z141,z142,z143,z144,z145,z146
HfMgIr2.png,1.2638432,3.3612163,3.2988265,1.8741322,2.6277769,0.20432512,1.9387289,2.1463895,0.6929748,1.3217988,0.7476121,0.0,1.9319297,2.423251,2.578569,0.90018886,2.1250358,0.27606294,1.8566563,0.31392884,3.2317846,0.6105956,0.43288773,0.0,0.5488682,0.0,1.1525149,0.657763,2.9012733,1.7289063,0.9490326,1.4394683,1.0867827,0.0,3.5081978,1.1945392,0.64618045,1.1101489,0.112322584,0.3512184,1.4683484,0.36237302,2.2178118,1.3469467,2.2566023,1.1700702,0.3919955,1.0214006,2.4622002,1.6886548,3.6853197,4.9126387,2.979365,4.2942247,2.8948388,2.3511438,4.472603,1.9993291,3.8872514,5.1096907,2.7127943,3.1104884,2.9166374,3.3079324,4.83449,2.2910368,3.7985184,1.5533351,2.5422688,3.198272,3.4392376,3.3896923,1.7972083,2.1097636,2.8624635,2.8282127,3.2466702,4.7703385,3.6478167,2.5128868,3.5245225,1.8912146,2.3511968,3.2960262,2.5653317,1.7408811,1.7665186,2.8958664,2.3923352,4.5118933,1.9276897,3.8212333,2.0458539,3.2370915,2.5565045,2.0225523,3.5940223,2.6951914,2.1010873,2.2095993,3.0798535,1.0651425,5.295101,2.4147904,1.731459,3.2588642,1.2611274,4.2063656,2.2376344,2.8347044,1.5383995,2.4145577,4.442905,1.5922982,4.0013084,3.3744912,2.604856,1.2123042,4.6235023,3.6952338,3.6390088,0.71781397,2.4947033,3.0846503,3.0746183,4.4399323,2.7746456,2.0510375,1.5423472,1.7267007,1.3719963,1.2833098,1.9103281,1.05846,0.85410756,2.8568242,2.210669,1.3762566,1.5614458,0.7531334,4.2229614,2.3328,2.8896995,1.4819124,2.5427487,2.761061,3.3799956
HfMgPd2.png,3.1072538,2.5355191,2.9829893,1.6455976,0.9128303,0.09151402,2.9910421,1.7542037,2.7354712,1.6655524,1.4605325,0.7274485,1.9205422,3.0854812,1.3110017,3.1887121,2.6457257,1.5159389,1.9050535,0.09952937,0.616606,2.120916,1.4927961,1.7741016,1.1751553,1.0647277,1.313228,2.9758976,2.1747894,1.2877873,0.16776118,1.9558015,0.033880055,1.632535,2.4358566,1.8079443,2.171347,0.6122462,2.0147073,0.3354358,2.6148903,1.7652173,2.5011747,0.43516693,1.1424981,0.0010195822,1.6280435,0.61004364,2.4432182,2.5783212,3.4525635,3.6251698,3.5984206,1.9738903,2.5425496,2.2026713,1.6733633,4.357477,4.0724926,4.1169324,2.795874,2.2404377,1.8893092,0.8253916,3.6850944,4.6192517,2.6993177,4.355976,4.1775665,0.4203617,4.111004,1.9745249,4.0636907,4.7419095,1.2753123,2.3606043,2.4893258,3.7079792,5.396079,2.017112,4.1296363,2.347832,1.7640326,3.9874694,3.8828692,4.409616,2.6604784,4.7942286,3.8943086,1.3942007,4.3243985,3.7078352,3.566578,4.4708014,2.297402,2.4916015,5.206839,2.7471938,1.7850852,1.3649384,2.1582208,1.6944325,2.803954,3.702631,1.310618,3.2766113,2.0821924,2.222986,2.5912771,2.3184154,0.25499058,2.849929,1.7491271,0.9096933,1.3344917,0.63809276,3.8383825,4.458807,1.516193,4.060846,2.3332715,4.353213,2.868825,3.5747194,0.7785987,2.466391,4.1651993,2.9666946,2.041555,1.75962,3.4595609,0.80793,4.95956,4.0155177,4.77832,3.2824385,4.525456,1.4430382,2.431397,4.643651,4.9308867,2.7531376,2.6495864,2.81451,3.3214343,3.696116,5.0679903
HfMgPt2.png,2.4536843,3.8164568,1.9187765,2.4925015,3.5020216,2.4156349,2.6257172,2.3421516,0.0,1.0499896,0.8572188,2.4513285,0.70706546,2.3015614,1.6130129,1.741058,2.6540353,0.97599167,0.3864593,1.7071116,1.0631621,2.3144543,1.6615827,2.2647545,0.7534559,1.6787833,2.9148715,0.15381277,2.4791265,2.6046484,1.5256611,2.3988369,0.0,3.2861164,3.2089674,2.3209302,0.60370183,1.4038527,0.8507552,0.83941936,0.20514736,2.041509,0.6942198,0.48013705,0.9217866,0.39050382,1.5020559,0.39877898,0.45836368,1.7155492,4.5782094,4.7262177,3.7459154,2.0791614,2.6464381,4.5364323,3.834924,4.4181046,2.8362193,1.954231,4.2961583,1.8661293,2.7346988,3.2601733,2.218615,4.325244,3.7617426,1.6973133,3.3800645,2.7974052,3.598411,2.6209295,4.381318,4.852092,0.8602365,3.207547,3.920773,3.6089926,2.9717286,2.00085,3.1917014,1.3085557,3.8639324,3.1487494,4.1899223,4.297185,3.6597404,4.704478,1.9893827,2.523239,4.0379286,1.7320845,2.8508043,3.7735007,3.2667222,1.6547896,2.6378837,1.8656793,2.4004016,3.6445901,2.4755414,2.847194,3.0723317,2.130831,2.586649,4.469549,3.8939195,1.3396343,1.7835225,5.2050714,1.9568632,4.9148417,2.2463803,0.33928066,3.6364639,0.9911729,2.6723642,3.5980213,2.1418111,0.6874789,4.2946362,4.6583424,2.6011496,1.8968992,2.2277238,1.637333,4.464965,2.2536728,1.9735272,0.5672935,1.5471969,2.0614212,3.967907,4.5626493,4.052989,4.60923,4.4516106,2.2926323,3.554967,4.9593263,1.4966582,2.0962944,2.7922556,1.740405,2.2328138,3.8960762,1.4715936
HfMgRh2.png,1.1872387,0.9998522,3.4067423,1.6124105,2.3351245,2.3353329,0.026581747,3.0158033,1.5938395,1.9602131,1.244885,0.7972812,2.3724387,1.4638135,2.4700313,0.89104164,1.5553745,0.42585734,3.1784384,0.19426802,3.1211436,2.091095,2.076452,2.414706,2.3180246,0.16523871,2.4609432,2.1558404,0.46190763,0.3735301,0.99366635,0.0,1.5589606,1.3228309,0.4763688,0.8419401,1.368729,3.722087,1.2760596,0.7820755,2.2050033,0.96762717,0.93515956,2.3171291,3.018816,1.7048972,3.4417953,3.0697067,1.1121792,0.7488347,1.3501725,1.6627386,1.2823626,2.5334513,4.403549,1.4107903,2.1906664,2.4658096,3.9322102,4.320112,3.6045728,2.291882,2.2326727,3.2621362,4.945543,3.4353175,4.2302194,3.1435537,2.9243252,3.1971192,3.8548396,4.42188,3.8915753,4.8457756,4.2119865,2.4397943,4.336772,3.4300754,3.4332032,0.99420524,1.6021998,2.5487888,2.966056,3.1732674,3.417308,2.321971,4.389225,1.6604059,2.926661,2.1339695,2.8097706,4.0081663,3.3661084,2.999099,2.07765,3.7315166,0.9617435,2.9510465,1.3838739,3.3116832,1.8578948,2.181331,1.5473399,2.2418978,2.3293645,2.6899827,3.1397908,5.0659027,2.3452566,4.952579,1.2507861,2.0779872,4.3435497,1.7682128,4.1559286,2.9426584,1.9833066,1.6455488,4.704818,4.0606174,4.3979707,1.3675423,3.7856824,1.1337302,3.1966505,4.95227,3.7943952,3.79907,1.3774788,2.3298008,2.841827,2.428873,4.2865725,3.0249789,1.9663409,2.8571754,2.1988435,1.4506711,0.41585454,2.9599233,1.8178473,2.220155,1.9341419,1.522087,2.9487596,3.5102203,1.571574
HfNbTc2.png,1.578347,0.096571945,3.6554966,1.2092469,2.3971229,2.4853513,1.6228799,3.2304227,2.8288703,1.9476207,0.836595,0.0,0.53681207,3.5557199,2.1083612,0.30633923,0.35400563,0.22433692,0.98375636,0.09122108,2.702921,1.3487538,0.42515498,1.8578296,0.0,1.332593,1.0065296,1.2493365,2.710929,1.5614705,0.06612499,0.1091902,1.2476653,1.1232612,1.7855818,0.27282876,3.288044,2.525064,0.94061375,2.8190348,3.4702137,2.0040224,0.47152373,0.9056828,1.8435118,0.7416383,3.627065,1.3237157,0.16505656,3.4546933,1.2431171,2.751757,2.4612954,2.929975,1.6340084,1.5134776,4.8830357,4.493844,3.98703,5.0542016,0.7892467,0.0,3.647687,4.105521,4.2812686,3.1518497,3.7008586,2.7763147,3.3302267,2.2940574,1.4698136,2.0310762,2.1376772,2.9584062,2.0162492,4.7043495,1.161905,3.284215,1.62319,0.4771422,1.8682656,1.7746885,1.8474436,1.3299384,2.622791,1.1373835,3.3313081,1.605992,2.1535258,3.465675,1.5054272,2.7538712,0.43218386,3.4827404,2.5360456,3.857394,1.2517569,1.8852625,4.392015,1.6919261,0.91456634,0.26781762,0.83156323,1.4181806,4.0583534,1.5007601,2.7425325,4.899184,3.245434,0.58790493,3.1052728,1.0964328,4.3443575,4.00935,3.7506661,3.7724802,1.4763751,2.119465,4.8751755,2.0851045,0.3585063,2.1742828,1.730623,1.0828791,3.0014503,1.5735741,0.829992,1.596621,2.4006333,0.410226,1.0911951,1.6500936,0.77969325,3.659864,1.1544843,1.6131253,1.9040989,1.5977116,1.2466847,2.6861067,3.2876282,3.4346933,5.307974,0.91044366,3.425574,3.9852464,3.8317618
HfScCo2.png,3.6532714,1.7687117,2.8361988,0.32693002,1.8150622,0.4186781,3.3896492,2.730211,0.12467198,0.49807644,0.69472426,1.7739258,1.9407711,2.4615803,0.15981263,0.71039534,2.5194995,0.7995856,0.47363225,2.269509,1.510395,3.2605002,1.8551986,0.9351651,0.5717159,0.72202826,1.4505634,2.8648891,1.0900785,0.0,1.4886721,0.9290134,1.1923969,0.9986961,0.9091979,0.92127347,0.87714577,1.7743263,0.55450714,2.2104986,1.7980937,0.53923625,1.4228888,1.8389254,1.2509023,0.36938977,1.0147667,0.7252419,1.9903435,3.8567622,2.7550585,3.6631413,2.4322324,5.2798424,2.2900834,2.4370303,1.9466308,3.9391706,1.4354739,2.2950692,3.260963,3.2076888,3.2068708,1.5576997,1.8968141,3.5583968,4.5540786,1.40289,1.124826,1.5131757,2.7391984,1.5019706,1.2986066,1.6264365,2.0065017,1.3571385,2.7565107,1.0471803,1.050616,1.0671947,0.6309042,0.83155465,1.34449,0.9003036,3.734364,1.0435195,0.2981192,0.54676265,2.23306,2.209056,2.120034,2.0200653,1.6761158,2.2829049,2.5984647,1.9386367,1.5109519,1.8324423,1.633206,0.8663529,3.9161124,3.492591,4.1998777,1.7907355,1.0255535,2.3798656,1.6593677,0.042731304,1.0191647,1.1187991,1.0987202,2.9435735,3.1066883,0.30753458,4.7152343,2.191123,1.4591061,2.449851,2.6031718,1.243439,2.3241653,3.5262997,2.0222106,1.4949243,2.4188526,1.0029954,1.3950112,0.5349157,1.369441,0.75870836,1.2999859,1.3567712,1.392982,0.8291299,1.4138798,2.9172223,1.4168167,2.0938368,1.4856821,0.51363176,1.5770469,1.2243915,1.8729446,1.4195123,2.0682907,1.7112914,0.6916152
HfScOs2.png,0.8091699,0.2068961,3.3687153,1.0280814,0.38819677,2.6334949,1.7780905,1.3724958,2.1372194,2.48501,0.22983791,1.1157047,3.3362935,0.91513467,2.810367,0.60797095,0.8008086,0.0,0.44791615,0.8515118,0.90662324,0.34294182,1.2492744,0.45547354,0.049309038,0.047130734,2.3747454,1.2520132,0.60713613,1.1747178,1.0981443,0.23143637,0.026662497,1.0466417,0.8405136,2.1394608,1.5941564,1.4206656,1.4659097,1.8014438,0.85140955,0.9556808,1.98492,0.7446269,1.3297074,1.0269461,1.9672544,0.7064955,3.002583,2.03193,2.5364146,2.0930936,2.130316,3.7094975,3.9903967,1.4981141,1.1978794,2.6233473,3.8429747,5.244086,2.9255521,1.30465,2.7281497,2.2596414,1.1024222,3.0776231,4.37222,0.74042153,0.4322417,2.7985022,1.089096,2.478927,2.292284,2.0621476,1.5572407,3.9516976,1.4657073,3.17302,2.6897473,1.4782958,1.447824,2.6795456,2.6032221,3.1526008,2.6595795,3.6875193,1.5186423,1.9261731,5.1783586,1.7668858,2.3002555,3.2804642,3.3219414,3.9089887,1.9824448,1.783704,3.1649745,2.0962696,3.3816602,0.5520708,2.0747743,1.7154377,1.4744488,1.9100825,2.779537,1.4371903,1.5976367,4.9758773,2.496858,2.7184913,2.7903242,1.426403,2.0635169,2.8924537,3.8707871,3.0543656,1.0069939,2.2372267,1.5521693,2.6712005,1.7230426,2.373616,0.5344032,2.0598993,3.3030183,2.418201,2.9011664,2.1517358,1.5945494,0.65357924,1.9330974,1.6154068,2.6473227,0.7463063,2.0958807,2.1435676,1.7975819,3.1303878,1.7036186,0.3322123,5.065864,2.3598676,3.9135687,1.3446167,1.1105857,2.7851472,4.67182
HfScRh2.png,2.4513679,2.5615206,2.368223,0.6035226,1.5304953,0.9284394,3.740236,0.38191757,1.3398235,1.57587,0.6760784,2.1830254,2.2193418,2.0280464,0.47274026,1.8380663,2.143343,0.9559086,0.37230298,3.003408,1.6218874,3.3165975,1.4522688,0.99641764,0.6320922,1.541014,3.380345,3.6051855,1.8566697,1.739503,1.7253119,0.845721,2.1722856,1.2329757,1.8921349,2.3682907,0.056372963,2.3975272,1.428787,2.3481705,1.0670708,2.2651916,0.0,1.8450664,3.2810736,1.3373568,1.2951305,1.2376177,0.106609166,3.626509,5.418238,3.6095715,2.936283,3.8558972,1.9964054,3.9213667,3.149816,3.6137013,1.3566008,1.5882837,4.3973236,2.3513827,1.5867007,3.4055624,1.4276613,3.6004894,4.6278553,1.0627197,1.7335634,1.8855338,4.7138076,1.2868643,3.8231537,2.9421434,1.0905579,1.5074278,4.271335,3.6888404,4.780792,4.3430195,4.0272527,1.12472,2.2158062,4.2571383,3.8471467,3.9947493,4.769389,3.0782948,2.090452,5.0135508,2.7533143,2.043002,1.3720397,2.9197953,1.9294763,0.51315594,0.64052397,1.0756791,4.2008076,2.9553475,3.580996,2.2298656,2.426948,1.7205453,4.374593,3.5927677,1.1342324,0.3423224,1.8860288,2.8216357,1.3022621,3.3696105,3.8043525,0.33916238,4.835891,2.201972,1.5074652,2.244298,2.9526787,1.7240669,2.719929,3.934644,2.5638533,1.8835684,3.0200708,1.4718573,3.983282,4.312209,3.1416638,4.5513353,1.7735326,3.2372298,4.7273803,4.7298284,2.7560325,3.0138705,1.3509228,2.4413657,3.1062293,4.769889,1.418441,1.4996583,1.8242998,1.6590697,2.3122113,1.8708291,0.3934502
HfScRu2.png,1.7990793,0.3331837,4.4014974,1.6604011,0.0,1.5447441,2.25365,2.7944992,1.7519476,1.6909658,0.9691849,0.66562843,0.58428335,1.9353957,2.9887815,2.4489346,1.232631,1.1514944,0.34277046,0.896175,2.2467031,1.814543,0.020081833,0.91977334,0.074859574,1.8284655,1.6343479,1.879757,0.25849032,0.22285466,1.9786103,1.1706731,2.039917,1.0557948,0.14918487,0.43456483,0.89539486,2.9661965,1.6874068,0.5744791,1.3560915,1.2109393,2.4438796,0.95729566,0.98056674,0.5299569,0.2094722,0.24927568,1.1081933,1.7866162,2.7111278,4.1401043,3.6063983,2.8592577,2.9773428,1.695898,3.9646816,3.5805748,4.292841,5.5328207,2.6837394,2.4043717,3.9916658,4.19179,5.3506684,1.7465658,2.602837,2.234195,3.9033883,5.2351165,4.05918,3.467496,0.56698996,1.783798,2.3693643,3.4130898,3.1713226,1.6635146,0.9864125,2.6464841,2.0195029,0.83658755,1.4208918,1.0883827,2.64435,2.378362,5.016951,3.7266967,2.7283385,3.2943325,1.2857314,1.9442294,1.8937974,1.0901321,1.6822124,1.5997305,1.577146,0.60428494,3.014377,0.528756,2.8069994,1.3054256,3.1744199,2.8162858,2.5544727,2.0322723,3.6618652,4.584739,3.3446324,0.5689138,2.820679,2.1023383,2.3122826,3.014266,3.5122967,1.9199438,2.199248,4.7388134,3.8227978,4.4309535,3.5984628,2.9698353,2.3259828,1.6608708,2.3880055,4.8710318,0.21532798,0.03769656,2.3561518,0.54877925,0.9220301,0.07909849,0.16281995,4.068918,2.3343701,3.590773,1.8382082,4.087295,2.0419602,3.5174375,2.4684646,2.5814285,1.905703,1.6716917,3.848722,3.449263,2.5500143
HfSiRu2.png,2.8803494,1.4478266,1.6551676,2.3759606,1.2464905,0.19831064,1.4367203,2.6685672,2.3691657,3.792418,1.278082,2.9985707,2.513113,4.0378723,2.262422,1.9934164,1.0653657,0.27966356,0.005098936,0.0,3.1093326,0.29405826,0.18338537,0.82492334,0.5486763,1.0530132,2.6209028,0.0,2.325963,2.1827075,0.10074173,1.1971309,1.8044801,0.0,2.9841242,0.39341354,2.3173287,0.9538111,0.059811883,2.1161087,0.7789655,1.6817806,2.058347,3.4871612,1.0476879,0.716987,2.507678,2.8412535,3.5293515,2.7253957,3.6114485,3.136897,4.6628566,3.8982267,3.2557926,1.7588353,3.689813,3.1933286,3.9664173,3.021453,3.9543045,1.5223871,2.6826062,1.8019791,4.037863,2.4253664,2.9164531,2.1045198,2.2402866,2.555328,0.8028698,2.965466,2.884686,2.2264414,1.4325458,4.192637,2.3893251,3.7590597,4.096977,1.9750913,1.8795586,4.6901736,0.53386116,3.4285734,3.3058228,2.2634444,1.5133678,3.626495,0.6134944,2.3296251,1.4438123,4.6430573,4.267128,2.286179,4.6673,3.5535007,4.405331,4.0358763,2.282953,3.165504,2.804812,4.4548626,4.601208,3.1360197,2.2883627,4.8598175,2.0677705,2.1283643,0.782416,2.3054113,1.5060668,4.1497393,3.081806,1.239304,4.066954,1.8703338,2.1563137,1.6559954,2.5509791,2.5694747,3.744269,2.5615485,3.1146343,0.7388703,4.631294,3.336867,4.14473,1.6682178,3.7436333,1.8423642,2.7630827,1.466787,3.4894674,3.8386369,2.048728,1.4734902,3.8454535,0.9162551,0.26648653,3.3275201,3.3717036,2.7911158,2.8449323,1.4026237,0.886776,3.2643447,2.6182182
HfSnRh2.png,2.4620335,1.6175841,0.8966807,1.5982809,0.67438173,1.1668868,1.9902835,1.1164948,0.5542332,1.1099032,0.35645205,2.8783343,3.315973,0.67979074,2.5845902,1.5501741,2.4670787,1.4480269,1.3456341,0.3212624,0.8936193,2.6142817,1.7002983,0.8648314,0.7677368,1.3092296,0.22087684,3.583828,2.1065419,1.7988765,2.1269464,0.81143224,0.35344988,2.6179786,2.0947428,0.6582903,0.4655112,0.10449587,0.11307514,0.7596296,1.5513239,0.6996794,0.23009573,1.9744706,0.99867094,1.203839,1.7051034,0.9673042,0.553794,3.7857618,4.0209517,2.6962543,2.0259442,2.8715792,2.4750805,3.8850036,3.4863563,2.4890497,1.7819439,4.76126,4.282335,4.2613487,2.296111,2.5115983,3.429297,2.8815734,2.6165457,4.3900557,4.341468,1.4539796,3.495445,3.0765858,3.7961793,2.3100033,1.2679116,2.3037322,1.8775738,3.756545,5.371893,2.0207398,4.5378466,3.2779982,1.7857034,4.1025257,3.3406687,3.0761929,0.8400842,2.5201633,1.9540395,0.8689487,3.573278,2.885755,1.7952187,2.3008206,4.6931896,0.5635575,0.9403937,2.3024716,4.491493,4.786587,1.5519435,0.75680107,1.9995751,2.6442614,5.2865853,1.0262513,2.3970222,4.0279145,2.9413729,1.4616743,1.693992,0.66120744,2.252444,3.344867,1.8016424,1.964884,4.472807,3.850493,1.4860992,4.636793,1.4648935,4.6099877,1.6312428,3.163746,0.85364103,3.756824,4.135894,3.3219404,1.225915,2.6914845,4.1595306,1.2079912,4.9600916,3.8697262,3.9433649,2.9930222,2.8616164,0.69759667,3.568266,4.312693,2.8953812,1.0823655,3.9160826,4.1614056,1.6931276,0.7806822,2.4436266
HfSnRu2.png,1.5533345,1.8401966,2.1343,0.9969692,3.2357032,2.639356,1.5905843,2.5863695,0.75355905,3.2332635,1.490159,1.8968545,0.0,0.52020156,2.490756,1.4939412,2.1084213,0.34701785,0.03641831,0.38749397,3.7892766,0.0,0.0,0.83312845,0.46548808,0.8102392,2.9372253,0.0,3.160745,0.8627988,2.687018,2.0001879,0.07467742,0.0,3.2215817,2.4657702,2.607272,1.2109282,0.8936864,1.1429324,1.1117876,2.6202104,3.864678,2.8157203,1.3877751,1.4912281,0.9256923,0.5701864,4.031292,4.364737,1.5601307,1.4075851,2.4879756,4.585146,5.354459,2.791164,2.610047,3.0376117,4.896798,2.1333215,4.5956087,3.3866892,1.9321444,3.317408,4.1742783,3.2412615,4.3564854,2.7321851,2.4563,2.509012,2.5165367,3.114986,1.4558055,2.7543864,0.8230706,2.8872275,3.2413888,4.6904545,2.7163422,3.0958705,5.023349,1.1164379,0.89181864,3.647485,2.1275861,3.1988006,1.2238002,1.5315087,2.8435585,2.3114529,2.1212578,2.7106202,1.453076,2.682266,1.4660145,1.8710948,1.8524277,2.2070081,1.974015,2.9787545,3.221332,2.1447477,2.9478526,2.8646731,1.3984704,1.980763,3.7468126,3.3218567,1.8284639,4.802714,2.1812208,1.7778475,4.6363115,1.3449311,4.702663,1.9587814,2.8008869,0.334296,4.3958282,3.3532407,3.079835,0.91698885,1.6879861,1.5629898,3.1444278,4.0890756,3.4782157,1.4749308,2.2772546,2.5577269,1.5352526,0.34566277,2.398568,1.0284222,0.45657182,1.0051088,0.5165885,1.5520581,1.7608731,0.54250354,3.2313566,3.289721,3.0788434,1.9031321,3.3245552,4.0245233,3.068765
HfTaRe2.png,0.4877689,0.36242774,1.6484938,1.8603625,2.043363,1.9457495,1.4241749,2.8801272,2.8830564,2.9806454,1.026766,0.38061836,0.6613003,1.8205824,0.7022286,0.26757663,0.35330087,0.24094838,0.0,0.30770358,1.5602244,2.0336785,1.0520837,0.9840925,0.18322477,0.8074976,1.958559,2.4361527,0.4810274,0.98229635,0.15541953,1.2957675,2.0413687,1.9900465,0.0,2.1686351,2.0747154,1.271797,0.46590093,2.2927933,1.0363766,0.85175794,2.225976,2.6695595,2.6291351,1.2106574,2.2627413,2.071483,3.5443325,2.4180212,0.8512835,2.637631,2.273851,2.0202665,2.7318554,1.5641348,2.272016,2.717196,3.5608652,4.619725,0.7849714,2.0068307,1.7762507,2.8329031,1.598507,2.279462,3.392229,2.7944813,2.0511565,0.80160934,3.8090413,2.0837016,1.9702212,2.0985954,1.882158,5.129222,1.5968459,1.7346345,0.8505867,1.5629858,1.8128779,2.1444964,3.5432057,1.4207323,2.4126594,1.7995172,2.5660157,3.64332,2.2839487,2.3996036,2.2933702,4.1040254,2.9724088,5.235402,2.0252302,1.8010606,0.7814119,2.6531606,3.751694,0.9290402,0.7201878,0.48626173,0.7949745,1.1097205,3.0855327,2.5818708,1.2366182,5.0735254,3.2202044,3.853705,3.3749788,1.3212107,3.8669863,2.5724058,3.2424755,3.7101195,2.5459175,1.8398731,3.6283844,4.6370435,3.805974,2.8819244,0.5046264,1.3211046,3.624557,3.9561014,0.95238864,2.029679,4.024149,1.1722772,0.7570279,2.7705336,0.97730523,0.50095046,2.4830892,2.3379977,1.5945544,2.5008614,1.4989473,0.4127375,4.6289377,1.6010873,3.3814816,1.0985385,1.2927907,2.4456234,3.3395774
HfTc2Mo.png,1.081965,1.2793071,2.0360742,1.8688308,2.4296117,0.6936662,0.70317626,0.2998979,3.1499882,1.0382152,0.8999875,1.1498125,1.3886261,1.7295871,2.328353,0.36190563,1.5684476,0.78972274,0.78882474,1.9777672,2.1698895,2.2005217,1.5582168,1.7364053,0.026478276,1.9167607,0.27492553,1.9555494,2.813939,0.33905756,2.136041,0.91806954,0.6698518,2.1697967,2.2143853,0.58715206,2.632467,1.2868472,0.49726832,1.9211295,1.7751218,0.38197327,1.241429,2.726615,3.7088544,1.2640295,0.66573,0.92479444,0.22915863,3.4667437,1.2312716,1.396402,2.7835112,2.5169568,3.3826244,2.6441953,3.186745,2.9228356,4.1240196,3.0956478,0.8472575,2.4660432,2.0639727,4.4427476,3.974894,3.8262923,4.9975047,0.9246119,5.131897,3.4343565,4.7779117,3.4982157,2.9234998,1.9739913,2.4184332,0.89238656,4.0449095,4.1317353,2.4461007,2.7259927,3.905891,2.611668,3.8834267,3.4891524,3.4368405,2.0669906,3.1731446,2.208906,3.9230626,2.4090307,3.5130048,1.9202942,1.3913898,3.28725,2.7456765,1.9521874,1.3967831,2.9097846,2.0719433,2.0271733,1.6951044,1.508373,2.714138,1.4773426,1.5965183,3.1898,2.5204465,4.0399084,1.442749,1.8557042,1.4623721,2.838838,3.0159566,2.2206376,3.4119258,2.9185162,0.7135252,1.7602456,3.2241719,2.814135,3.8587818,2.703304,1.6808926,2.427083,2.9178522,3.2766137,2.7048879,0.9163561,1.5020678,0.78665036,0.6698061,3.4273345,2.1948054,1.5438704,1.9630854,3.4992776,0.26292685,1.2818567,1.9906467,1.6853589,2.3920865,3.3434014,2.9099796,2.1288106,3.8740027,2.3916743,2.9892378
HfTc2Sb.png,2.2201204,0.9785906,1.0961257,1.5258987,0.35660398,1.3282667,0.5109539,0.3571694,0.86221516,2.0563967,1.6986476,1.9267032,0.25838128,1.5903993,3.568505,0.9917705,1.8095765,0.109439105,0.858609,1.0564787,2.5012708,0.68349254,0.2575445,1.1813385,0.84897053,1.9504725,0.84812284,0.49233198,2.2527857,1.5460379,1.2783625,1.8289095,0.52996737,0.069936335,2.905711,0.9558958,0.11276606,1.1656654,2.0450172,0.51010865,1.0805652,0.81777966,1.5527345,1.451478,2.0276868,1.0883691,1.1657124,1.661236,0.9070606,2.9003572,2.5293355,2.9497526,2.6359282,2.3652315,1.9835333,1.7399974,2.3755915,2.012241,2.718001,2.7779403,3.8056214,2.8980427,1.2013185,3.0629752,1.7336011,2.4883645,2.3493562,2.729733,2.577929,1.4681509,2.3794684,3.7955518,1.8647194,1.6216,2.3160994,1.6425006,2.1827817,3.77105,4.8388085,1.5560231,3.6740756,1.4854854,0.7912262,3.4277453,0.94001746,1.3658446,1.2998818,2.240216,0.6761376,2.3922453,0.64286387,2.6350434,2.9552405,2.9508755,2.5725636,2.8025508,2.5949507,3.4003005,1.5364062,1.818543,2.0668569,2.233232,3.104184,3.8021076,0.55896246,3.6143463,0.80179626,2.209726,3.3330586,5.5488796,2.2184203,2.796981,2.7867048,1.1841731,1.1596295,2.0320246,2.0497494,1.1283549,2.263565,3.6114275,2.3829916,2.123719,2.1095018,2.3795342,0.93806,3.9610739,4.0680685,3.3893204,2.2692842,1.9355205,1.4187529,0.30857947,4.054625,2.5308657,0.81313944,1.7645069,1.6617047,0.8197602,0.9807422,2.143981,2.260988,3.2345152,2.100677,1.87733,2.2121646,2.8873756,2.701942
