filename,z0,z1
Ac2HgGe.png,2.0349813,0.9601729
Ac2SiAu.png,1.5958188,0.24009755
AcAgAu2.png,0.39166448,3.6814349
AcCdRh2.png,-0.3295228,-1.2461233
AcHgRh2.png,2.3244178,-0.119942844
AcSnPd2.png,1.9143069,3.5084782
AcTlRh2.png,0.8458063,-2.5836525
AgHgPd2.png,6.209856,1.5489746
Al2CoIr.png,0.31596828,-0.9145904
Al2CoRu.png,2.0767589,-0.35554567
Al2FeCo.png,0.19029059,1.2039105
Al2FeIr.png,-0.3759564,-0.93733287
Al2IrRh.png,6.410799,0.27583605
Al2NiRu.png,6.511741,0.35140714
Al2PdRu.png,6.831299,0.8039388
Al2RuPt.png,4.578848,-1.2924838
AlCrRu2.png,0.7709634,0.97581255
AlCuAu2.png,-0.91472316,5.0514226
AlFe2Si.png,1.170386,0.11971114
AlFe2W.png,0.40554184,-0.37101483
AlGeRu2.png,3.3811927,-0.39993328
AlZnIr2.png,6.525905,0.4466601
BaSrTl2.png,1.5664742,0.57451713
BeCo2Ge.png,-0.70963174,-0.45931906
BeCo2Si.png,-0.7542173,-0.42476675
BeFe2Si.png,0.442533,-0.8736751
BeSiNi2.png,-0.67985463,-0.25569245
Ca2PdAu.png,-1.3614578,2.0982325
CaAcRh2.png,3.1577885,-1.5123335
CaAg2Sn.png,2.2951508,3.6351485
CaCdAu2.png,-0.8268701,5.141973
CaCdHg2.png,1.337702,4.7520933
CaInAg2.png,2.1794772,3.9096153
CaInHg2.png,1.5749718,2.9261153
CaMgHg2.png,1.294313,4.8092957
CaSnAu2.png,1.2737223,4.8158994
CaSnRh2.png,6.6424875,0.5911352
Cd2AgAu.png,-0.86725146,5.0696855
Cd2AgPt.png,1.8018311,-0.9909648
Cd2AgRh.png,7.350498,1.1362073
Cd2PdRh.png,6.564679,1.2575005
Cd2PtRh.png,3.7209282,-0.104701065
Cd2RhAu.png,6.0843687,1.5001664
CdAgPd2.png,6.258684,1.557597
CdInPd2.png,-2.2542229,1.9154946
CrSiRu2.png,1.277929,0.58482283
CuSnRh2.png,6.5243044,1.038555
Fe2CoSi.png,0.6066608,0.38888654
FeCo2Ge.png,0.85212696,-0.16805528
FeGeRu2.png,1.4129643,-0.27274382
FeSiRu2.png,1.1403409,-0.037530825
FeSiTc2.png,1.4779365,3.912385
FeTc2Ge.png,1.4565926,4.1143436
Ga2IrRh.png,6.422954,0.2586281
GaCuRh2.png,6.2220535,1.5173024
GaFeCo2.png,1.0963198,0.26402286
GaFeRh2.png,6.0214715,1.4324645
GaFeRu2.png,1.229057,0.46059975
GaGeRu2.png,3.446105,-0.41531402
GaNiRh2.png,6.261301,1.4949598
GaTc2W.png,2.7757645,-3.7077866
Hf2CoIr.png,2.331079,0.355234
Hf2CuTc.png,2.2574182,0.8696973
Hf2FeRh.png,2.53426,-1.0219393
Hf2FeTc.png,2.5183172,0.40500367
Hf2IrRh.png,-0.435869,2.6088786
Hf2MnRh.png,1.5492079,0.41538417
Hf2MoIr.png,3.0789826,-1.1282899
Hf2MoRh.png,3.932512,-1.0466534
Hf2OsRh.png,1.8582523,-1.3239472
Hf2ReIr.png,1.8586048,-0.3856883
Hf2TcIr.png,3.5700386,-1.2406532
Hf2TcOs.png,3.1828547,-1.8447123
Hf2TcPd.png,2.028018,-0.7482586
Hf2TcRu.png,3.2547522,-2.2238166
HfAlCo2.png,3.1135075,-0.4087724
HfAlCu2.png,2.240091,3.6514008
HfAlNi2.png,0.8563269,1.355062
HfAlPd2.png,0.27220353,3.6254208
HfAlRh2.png,-0.9502689,-1.9873625
HfCdRh2.png,0.9288091,-2.6567178
HfCo2Sn.png,1.574791,1.0403452
HfGaCo2.png,3.037882,-0.29599574
HfGaRh2.png,-0.8765397,-2.030537
HfGaRu2.png,3.6448781,-4.1618967
HfGeRu2.png,0.1915198,-1.1178151
HfInCo2.png,-0.08894568,-0.522745
HfInRh2.png,-1.8009318,1.9029002
HfMgAu2.png,1.738915,4.125615
HfMgIr2.png,0.2597787,-2.1021302
HfMgPd2.png,0.11941904,3.7765615
HfMgPt2.png,0.15399604,2.6407495
HfMgRh2.png,0.5495732,-2.3832011
HfNbTc2.png,4.782751,-1.5754457
HfScCo2.png,2.0666203,0.11294075
HfScOs2.png,3.1670914,-1.8300879
HfScRh2.png,-0.8077437,2.4608433
HfScRu2.png,3.4315434,-2.3765574
HfSiRu2.png,0.032352503,-0.8890484
HfSnRh2.png,-0.12435477,3.0432243
HfSnRu2.png,0.2888319,-1.6120174
HfTaRe2.png,3.1836076,-1.7965783
HfTc2Mo.png,1.9984697,-0.930441
HfTc2Sb.png,-0.23606353,0.14642832
HfTc2W.png,2.3885112,-1.1743137
HfZnAu2.png,1.3565111,4.7464676
HfZnCo2.png,-0.3681063,-1.0106822
HfZnCu2.png,1.6661313,4.2451677
HfZnIr2.png,0.1147701,-2.1000383
HfZnNi2.png,-0.24654533,2.8938544
HfZnRh2.png,0.91677964,-2.6690617
HfZrTc2.png,3.4636142,-2.5199256
HgPd2Au.png,6.2971516,1.5860428
InPd2Au.png,7.2437253,1.2408861
LaInNi2.png,0.8699643,1.0337104
LiAlNi2.png,-0.01113078,-1.979927
LiCo2Ge.png,-0.66262764,-0.5330524
LiCo2Si.png,-0.61587316,-0.48495808
LiGaNi2.png,0.024283582,-1.9887338
LiNi2Ge.png,-0.5513742,-0.85637283
LiNi2Sn.png,-0.63574636,-0.7856068
LiSiNi2.png,-0.6573659,-0.84159243
Mg2AgAu.png,-0.8752598,5.0969605
Mg2AgHg.png,1.2580131,4.534932
Mg2AgPt.png,-2.2178035,1.8906945
Mg2AgRh.png,7.452207,1.2109586
Mg2IrPt.png,4.003632,0.10414933
Mg2PdPt.png,7.5170417,1.2634536
Mg2PtRh.png,3.9820776,0.113202125
Mg2RhAu.png,7.4925017,1.1657197
MgAlAg2.png,1.2617818,4.313047
MgAlPd2.png,-2.206849,1.8974264
MgAlRh2.png,6.5747375,0.98585457
MgCdAg2.png,-0.9132192,5.041891
MgFeRh2.png,2.5353673,-0.1477185
MgGaAg2.png,1.3093089,4.323035
MgGaIr2.png,3.6896586,-0.018941475
MgGaNi2.png,-0.8084367,-0.39814165
MgGaPd2.png,-2.2203286,1.9180766
MgGaPt2.png,-2.1434298,1.7468154
MgGaRh2.png,6.691232,0.8471375
MgGeRh2.png,6.100015,-0.045716554
MgHgPd2.png,7.3706207,1.2460808
MgInPd2.png,-2.2109613,1.881711
MgInRh2.png,3.6331565,-0.004284143
MgMnPd2.png,0.7450901,-2.1717093
MgMnRh2.png,1.4355314,-0.32359934
MgNbRh2.png,1.4187208,-1.8106987
MgNi2Sn.png,-0.46268585,0.017600995
MgPd2Au.png,6.4080124,1.5075349
MgRh2Pb.png,6.207441,0.057898182
MgRu2W.png,0.15970573,-2.148254
MgSc2Al.png,1.5374969,1.7742803
MgSc2Cd.png,1.4248967,1.8330383
MgSc2Hg.png,1.5483567,1.8467883
MgSc2In.png,1.6844738,1.9844351
MgSc2Tl.png,1.7197162,1.9275886
MgScAg2.png,2.3819802,4.56029
MgScAu2.png,1.4864266,4.5544534
MgScCd2.png,2.7461925,4.2243314
MgScHg2.png,2.7958705,4.161826
MgScPd2.png,-1.0232745,2.365235
MgScPt2.png,-1.8449725,1.8831341
MgScRh2.png,3.6516612,-1.619475
MgScZn2.png,1.3459995,4.68715
MgSiIr2.png,6.2662377,0.101161845
MgSiRh2.png,6.5878787,0.45482638
MgSnIr2.png,4.2551394,0.1299258
MgSnPd2.png,0.5325463,3.847502
MgSnRh2.png,6.717899,0.6247859
MgTaIr2.png,2.417089,-3.1779602
MgTaOs2.png,3.126698,-1.7787044
MgTaRh2.png,1.4039007,-2.1757476
MgTaRu2.png,3.3617363,-3.856884
MgTiIr2.png,2.8125844,-2.100818
MgTlRh2.png,3.6445303,-0.09421195
MgVRu2.png,2.9202228,-1.4543531
MgZn2Ir.png,-0.8277812,-1.0567819
MgZnAg2.png,-0.87912476,5.099662
MgZnAu2.png,-0.883487,5.110345
MgZnPd2.png,7.4820175,1.2675178
MgZnRh2.png,6.2465672,0.71347123
MgZrAu2.png,2.5628393,4.6080713
MgZrPd2.png,0.26440203,2.342567
MgZrPt2.png,0.040451642,3.919058
MgZrRh2.png,1.4370685,-2.3248742
Mn2AlV.png,1.1986148,-0.02365406
Mn2AlW.png,0.8892821,-0.0985324
Mn2CrCo.png,0.99094325,0.21418275
Mn2IrRh.png,2.4877017,0.83013403
Mn2NbAl.png,0.38474727,1.1409111
Mn2PdPt.png,1.0994327,-1.6283035
Mn2VSi.png,0.15771991,1.2275167
MnAlAu2.png,1.6570619,4.0757155
MnAlCo2.png,2.615916,0.5150811
MnAlFe2.png,1.010693,0.41547748
MnAlIr2.png,1.2748852,0.43405676
MnAlNi2.png,0.39608315,0.8817742
MnAlOs2.png,1.0446576,0.23837173
MnCo2Ge.png,0.5599818,-0.47496125
MnCo2Si.png,0.47877714,-0.9102988
MnCo2Sn.png,0.38682312,-0.89583397
MnFe2Si.png,0.9920569,0.3264508
MnGaCo2.png,1.0593791,0.21112902
MnGaRh2.png,1.0001652,-0.6113307
MnGeRh2.png,1.1453233,-0.7004484
MnGeRu2.png,1.2931366,-0.45465747
MnInPd2.png,-1.0797956,1.9882997
MnInRh2.png,4.607837,-0.86253715
MnSiRh2.png,0.34045765,-1.2879084
MnSiTc2.png,1.4141449,-0.00950943
MnSnPd2.png,0.46289438,3.8040774
MnSnRh2.png,1.1309506,0.51602554
MnSnRu2.png,2.7555776,0.5238178
MnTc2Sb.png,1.3280914,0.20473383
MnV2Cr.png,1.195159,-0.5231995
MnV2Os.png,1.5156052,-0.13755783
MnVRu2.png,1.3871963,-0.6140116
MnZnIr2.png,0.58282584,0.24162684
MnZnNi2.png,1.2089913,-0.70532113
MnZnPd2.png,0.89498097,-1.9502319
MnZnRh2.png,4.5563917,-0.7683625
NaTlPd2.png,7.1320252,1.1976666
Nb2MoOs.png,2.7247348,-1.1743494
Nb2MoRu.png,2.8474019,-0.35156113
Nb2ReRu.png,3.4654846,0.9265109
Nb2ReTc.png,4.871874,-1.4103476
Nb2TcOs.png,1.8569705,-1.5481395
Nb2TcRu.png,2.0436895,-1.0001793
NbAlCo2.png,-0.1603139,0.3325715
NbAlOs2.png,2.659761,-3.5095973
NbAlRu2.png,2.7315915,-3.7597208
NbGaCo2.png,1.5849289,0.9701286
NbGaFe2.png,1.69792,0.5052469
NbGaOs2.png,0.4234608,0.1813719
NbGaRu2.png,2.6771467,-3.7332952
NbGaTc2.png,-0.57611287,1.6308957
NbGeRu2.png,2.5291145,-2.7829711
NbInRu2.png,2.7190473,-3.7577693
NbSiTc2.png,0.42340562,-1.0544826
NbSnRu2.png,2.6262484,-2.610881
NbTc2Ge.png,2.563994,-3.7126591
NbTc2Sn.png,2.4571166,-3.6175654
NbZnCo2.png,-0.26149762,-0.5661758
NbZnRh2.png,-1.4718366,1.9306958
NbZnRu2.png,0.13698602,-1.2260374
NdInNi2.png,0.83176106,-0.107088186
PaAlFe2.png,-0.076624244,-0.18074255
PmInNi2.png,-0.24192964,-0.8747207
Sc2AgHg.png,1.9746515,4.056604
Sc2AgOs.png,-0.6889762,2.522593
Sc2AgRu.png,-0.74845845,2.494354
Sc2AlTc.png,-0.14648844,2.890894
Sc2AlZn.png,1.6361178,2.2585404
Sc2CdIn.png,1.7010832,2.3353658
Sc2CoOs.png,3.8002656,0.16042762
Sc2CoRu.png,-0.2510954,-1.0938509
Sc2CuOs.png,-0.6646668,2.5362647
Sc2CuPt.png,1.8400164,4.234758
Sc2CuRu.png,-0.70988196,2.5457678
Sc2GaCu.png,1.2397585,2.374753
Sc2InAg.png,1.0718999,-0.28115422
Sc2IrPd.png,-1.0274764,1.9268053
Sc2IrRu.png,3.472042,-2.3805761
Sc2NiIr.png,-0.34714943,1.4435527
Sc2NiOs.png,-0.3229004,2.0970163
Sc2NiPt.png,0.3274826,2.1871262
Sc2NiRu.png,1.420738,-2.2055957
Sc2OsPt.png,2.5853026,-1.8942822
Sc2PdPt.png,0.43336168,3.1112285
Sc2RuAu.png,0.41283497,1.0242347
Sc2RuPt.png,1.4841939,-2.1534605
Sc2RuRh.png,3.3895452,-2.3022983
Sc2TlCd.png,1.745189,1.8870647
Sc2TlHg.png,1.7323976,1.7410961
Sc2TlZn.png,1.7925835,1.7999222
Sc2ZnAu.png,1.9304708,4.172527
Sc2ZnGa.png,1.619063,2.3334281
Sc2ZnIr.png,3.4932725,0.90357876
Sc2ZnOs.png,0.58344895,0.8568693
Sc2ZnPt.png,1.9128863,4.1587334
Sc2ZnRu.png,0.29650712,3.6515298
ScAlAg2.png,2.6765015,4.2222137
ScAlAu2.png,2.3438675,4.000423
ScAlCo2.png,-0.70328206,-0.48014474
ScAlCu2.png,2.5540774,4.215242
ScAlIr2.png,2.564999,-2.0647483
ScAlNi2.png,0.39550376,2.0553484
ScAlRh2.png,0.8191988,-2.66563
ScCdAg2.png,2.585875,4.546779
ScCdPd2.png,-1.3052006,2.1859846
ScCdRh2.png,6.6008296,0.78339696
ScCo2Sn.png,0.26071963,-0.16301566
ScGaCu2.png,2.4171374,4.183593
ScGaIr2.png,-0.040918354,-1.0742955
ScGaNi2.png,0.39820582,2.0449636
ScGaPd2.png,0.22381824,3.4196002
ScGaRu2.png,1.1433923,0.074083775
ScInAg2.png,2.6785896,4.180713
ScInCu2.png,2.693278,4.388561
ScInIr2.png,2.7562296,-2.1835048
ScInNi2.png,0.36117193,2.0070424
ScInPd2.png,0.24606909,3.2867577
ScInPt2.png,0.18003589,2.8036435
ScInRh2.png,0.8721428,-2.7827375
ScNbOs2.png,2.5968275,-1.2867322
ScNi2Sn.png,0.55509263,3.752575
ScPd2Pb.png,2.1591222,4.332173
ScRh2Pb.png,-0.6266044,-1.3730131
ScSnPd2.png,2.1699886,4.3465195
ScSnRh2.png,-0.7966445,-1.598048
ScSnRu2.png,2.2207358,-0.2134469
ScTaOs2.png,2.6652486,-2.2196214
ScTaRu2.png,2.8372326,-2.4076853
ScTc2W.png,2.9449286,-2.6879127
ScTiRu2.png,3.283234,-2.2734528
ScVRu2.png,2.5243173,-2.5056074
ScZnCu2.png,1.1178269,4.07105
ScZnPd2.png,-1.3576148,2.117699
ScZnPt2.png,-1.7892166,1.8808472
ScZnRh2.png,6.8067183,0.6790528
Si2OsRu.png,3.0987875,0.26002213
SiTc2W.png,0.37086308,-1.011842
Ta2CrOs.png,2.2523153,0.84697264
Ta2CrRu.png,2.0356526,1.0693156
Ta2MoIr.png,2.0955532,0.012670972
Ta2MoOs.png,4.6949472,-1.4387292
Ta2MoRu.png,4.913892,-1.3439951
Ta2MoW.png,2.7160957,0.5241598
Ta2NbIr.png,2.7453637,0.31953886
Ta2NbOs.png,4.795312,-1.308046
Ta2NbRe.png,2.9431596,-1.1947523
Ta2NbRh.png,0.6051163,0.14578846
Ta2NbRu.png,4.929036,-1.2547333
Ta2OsW.png,2.448853,-1.1795709
Ta2ReMo.png,4.4561915,-1.5443294
Ta2RuW.png,4.940783,-1.2675607
Ta2TcMo.png,4.5544705,-1.5208989
Ta2TcOs.png,1.9307086,-1.5449249
Ta2TcRu.png,1.9238696,-1.1293477
Ta2TcW.png,4.271848,-1.6069833
Ta2VOs.png,2.6064394,-0.43817168
Ta2VRu.png,1.4044179,0.48571664
TaAlCo2.png,-0.11345832,0.4313137
TaAlFe2.png,0.45093048,0.39238167
TaAlOs2.png,2.7684844,-3.558438
TaAlRu2.png,2.8402975,-3.7953165
TaCuRh2.png,3.4857316,-1.7720333
TaFeRu2.png,2.362265,0.44235674
TaGaCo2.png,1.6006006,1.2596762
TaGaOs2.png,2.6608443,-3.5067613
TaGaRu2.png,2.733488,-3.7581742
TaInRu2.png,0.2565432,-1.848125
TaMn2Al.png,0.822831,0.9312684
TaMnRu2.png,1.7453712,0.12833045
TaNbRe2.png,4.6458783,-1.5611835
TaNbTc2.png,4.767212,-1.5185666
TaSnRu2.png,0.21074331,-1.3926917
TaTiMn2.png,1.2378592,0.40978602
TaTiOs2.png,1.9318594,-1.5039685
TaTiRe2.png,2.8557637,-1.4755011
TaTiRu2.png,1.8232287,-1.3526834
TaTiTc2.png,4.4371834,-1.6093442
TaZnCo2.png,-0.238882,-0.9824771
TaZnRh2.png,-1.7176185,1.93353
Ti2AlMo.png,0.5359657,1.2324469
Ti2AlTc.png,0.37474355,0.56848377
Ti2AlW.png,2.3039315,0.6823639
Ti2CoIr.png,2.2073216,0.99073285
Ti2CoMo.png,0.7929988,0.007807194
Ti2CoOs.png,2.0353327,-0.07344763
Ti2CoTc.png,2.8448863,0.088206664
Ti2CrIr.png,0.84576654,1.1312666
Ti2CuRe.png,2.1538832,0.9155417
Ti2FeIr.png,1.8503183,0.748142
