filename,z0,z1
Ac2HgGe.png,8.342717,1.4326221
Ac2SiAu.png,2.3786027,2.792327
AcAgAu2.png,1.5804394,0.285821
AcCdRh2.png,0.4519776,2.85819
AcHgRh2.png,0.4899951,2.2314909
AcSnPd2.png,0.7939743,1.7938159
AcTlRh2.png,1.6166272,3.2028232
AgHgPd2.png,2.3957503,7.85635
Al2CoIr.png,2.5277781,4.5423794
Al2CoRu.png,2.3982337,5.2910275
Al2FeCo.png,2.4635484,4.507512
Al2FeIr.png,2.6725707,4.422311
Al2IrRh.png,2.2187696,6.3106737
Al2NiRu.png,2.422757,6.572048
Al2PdRu.png,2.4106333,6.598608
Al2RuPt.png,2.2993307,6.5043936
AlCrRu2.png,2.987043,2.0399435
AlCuAu2.png,1.4381523,-0.9669236
AlFe2Si.png,2.3972757,4.3252764
AlFe2W.png,5.280385,2.1626341
AlGeRu2.png,1.2041202,5.499442
AlZnIr2.png,2.3662238,6.6008177
BaSrTl2.png,2.8355772,-0.68354225
BeCo2Ge.png,2.988698,4.2429633
BeCo2Si.png,3.0060315,4.3462076
BeFe2Si.png,2.4793606,4.4064612
BeSiNi2.png,3.4239914,4.020517
Ca2PdAu.png,1.3916525,1.2580223
CaAcRh2.png,1.2130439,4.3155537
CaAg2Sn.png,2.2551196,-0.27847105
CaCdAu2.png,1.6232066,-0.6108753
CaCdHg2.png,2.7223165,-0.8697851
CaInAg2.png,2.241405,-0.2467758
CaInHg2.png,2.6999054,-0.8575262
CaMgHg2.png,2.6929846,-0.8266444
CaSnAu2.png,2.5642707,-0.9634612
CaSnRh2.png,1.23185,4.75466
Cd2AgAu.png,1.4844668,-0.9401599
Cd2AgPt.png,1.7142397,5.4435554
Cd2AgRh.png,3.1369114,7.158283
Cd2PdRh.png,2.5423627,7.634494
Cd2PtRh.png,1.4132217,5.6909413
Cd2RhAu.png,1.4328328,5.920553
CdAgPd2.png,2.4036984,7.858731
CdInPd2.png,3.439965,4.9005876
CrSiRu2.png,4.986606,1.9177806
CuSnRh2.png,2.6729608,7.1216474
Fe2CoSi.png,2.4040027,4.094647
FeCo2Ge.png,2.4483087,4.3406954
FeGeRu2.png,2.2019148,3.3705597
FeSiRu2.png,1.6198515,3.1592195
FeSiTc2.png,3.394734,2.0773249
FeTc2Ge.png,4.829451,1.980122
Ga2IrRh.png,2.1931555,6.299095
GaCuRh2.png,2.557686,7.5957975
GaFeCo2.png,2.6165416,5.3841486
GaFeRh2.png,2.5206969,7.4386773
GaFeRu2.png,2.438205,3.134275
GaGeRu2.png,1.0563798,5.1810718
GaNiRh2.png,2.5340595,7.581852
GaTc2W.png,-1.4325912,3.0656202
Hf2CoIr.png,0.47623917,4.980519
Hf2CuTc.png,0.53862375,3.6689482
Hf2FeRh.png,2.2688246,3.245431
Hf2FeTc.png,2.5844297,5.042813
Hf2IrRh.png,1.1038443,2.8239315
Hf2MnRh.png,8.155101,1.3986622
Hf2MoIr.png,0.9813862,5.080166
Hf2MoRh.png,0.06488668,4.9653187
Hf2OsRh.png,0.22615871,3.8270113
Hf2ReIr.png,0.37199616,3.688156
Hf2TcIr.png,-0.18473145,4.813293
Hf2TcOs.png,0.49278864,5.229068
Hf2TcPd.png,0.5596809,3.5925272
Hf2TcRu.png,0.27589723,5.6481667
HfAlCo2.png,1.7765166,4.684444
HfAlCu2.png,2.97225,1.5399313
HfAlNi2.png,2.0656693,1.8624166
HfAlPd2.png,1.534904,0.7256526
HfAlRh2.png,-1.3851203,3.811907
HfCdRh2.png,-1.3208271,2.4632156
HfCo2Sn.png,1.1727192,2.1651626
HfGaCo2.png,1.6487865,4.808165
HfGaRh2.png,-1.4106358,3.7865214
HfGaRu2.png,0.27241233,3.1376834
HfGeRu2.png,0.38245875,2.2185488
HfInCo2.png,1.4782712,2.5725636
HfInRh2.png,1.5714276,2.3410242
HfMgAu2.png,2.4812787,-0.62030673
HfMgIr2.png,0.6950389,2.8560917
HfMgPd2.png,2.4184036,1.3346293
HfMgPt2.png,1.1696663,2.1052487
HfMgRh2.png,1.0571147,3.4099703
HfNbTc2.png,-0.0143722,5.2751236
HfScCo2.png,1.3456762,3.453885
HfScOs2.png,0.6087904,5.240793
HfScRh2.png,5.5151973,3.1806397
HfScRu2.png,0.21950272,5.7417417
HfSiRu2.png,0.3577822,2.1879864
HfSnRh2.png,1.3044654,1.2829034
HfSnRu2.png,1.9111315,3.2845228
HfTaRe2.png,0.34345224,5.0853667
HfTc2Mo.png,2.110114,3.4452155
HfTc2Sb.png,3.468556,3.5430632
HfTc2W.png,1.6686013,3.4666567
HfZnAu2.png,2.5597854,-0.7640796
HfZnCo2.png,0.3662319,2.273257
HfZnCu2.png,1.8963802,-0.10070066
HfZnIr2.png,0.40000966,2.4860985
HfZnNi2.png,1.2343588,1.4852704
HfZnRh2.png,-1.3044409,2.4804575
HfZrTc2.png,0.19912717,5.7253804
HgPd2Au.png,2.4168186,7.8503265
InPd2Au.png,2.8831596,7.0760756
LaInNi2.png,8.854767,1.4042917
LiAlNi2.png,5.8052344,2.4202852
LiCo2Ge.png,2.94533,4.34438
LiCo2Si.png,2.983248,4.4229717
LiGaNi2.png,5.9949503,2.3636448
LiNi2Ge.png,3.0389762,4.327958
LiNi2Sn.png,3.0775175,4.3381515
LiSiNi2.png,3.0665889,4.3168077
Mg2AgAu.png,1.5847579,-0.84255
Mg2AgHg.png,2.4865384,-0.9092385
Mg2AgPt.png,3.3809257,4.8691244
Mg2AgRh.png,3.127118,7.121855
Mg2IrPt.png,1.2917981,5.5189285
Mg2PdPt.png,3.0477486,7.163697
Mg2PtRh.png,1.3673314,5.607716
Mg2RhAu.png,3.108099,7.134114
MgAlAg2.png,2.2274082,-1.0260193
MgAlPd2.png,3.4986894,4.9488525
MgAlRh2.png,2.714899,7.3000703
MgCdAg2.png,1.3918818,-1.0148829
MgFeRh2.png,1.622515,3.67408
MgGaAg2.png,2.3565264,-0.9977691
MgGaIr2.png,1.3736854,5.6352444
MgGaNi2.png,3.2155662,4.39931
MgGaPd2.png,3.5198815,4.936197
MgGaPt2.png,3.15026,4.80607
MgGaRh2.png,2.6624672,7.262943
MgGeRh2.png,2.4511697,6.585994
MgHgPd2.png,2.8924212,7.054384
MgInPd2.png,3.4533296,4.945385
MgInRh2.png,1.5553458,5.5126524
MgMnPd2.png,1.5215585,3.3241928
MgMnRh2.png,2.3235073,3.2810185
MgNbRh2.png,1.3317691,2.9254467
MgNi2Sn.png,3.6200671,3.7288945
MgPd2Au.png,2.404177,7.8670306
MgRh2Pb.png,2.787103,4.4974847
MgRu2W.png,0.7188963,3.09308
MgSc2Al.png,9.112757,2.3716993
MgSc2Cd.png,9.103503,2.4560783
MgSc2Hg.png,9.114395,2.44594
MgSc2In.png,9.074965,2.453545
MgSc2Tl.png,9.080246,2.435516
