filename,z0,z1
Ac2HgGe.png,4.575927,10.467922
Ac2SiAu.png,2.0099792,7.8457575
AcAgAu2.png,1.7862972,8.293643
AcCdRh2.png,6.695474,9.273414
AcHgRh2.png,4.8084087,8.365049
AcSnPd2.png,1.6660271,8.289318
AcTlRh2.png,8.234971,9.175129
AgHgPd2.png,9.108181,5.6463213
Al2CoIr.png,6.0475755,8.086313
Al2CoRu.png,5.6012363,8.563687
Al2FeCo.png,5.5628977,8.118512
Al2FeIr.png,6.4833784,7.379168
Al2IrRh.png,8.3935995,6.672072
Al2NiRu.png,8.37251,6.7508063
Al2PdRu.png,8.56323,6.840621
Al2RuPt.png,8.320935,7.1218023
AlCrRu2.png,5.117774,9.505599
AlCuAu2.png,0.7893212,6.5937953
AlFe2Si.png,5.7887278,8.92204
AlFe2W.png,4.5039916,10.315431
AlGeRu2.png,5.446393,8.775065
AlZnIr2.png,8.853808,6.594541
BaSrTl2.png,4.0180078,10.932543
BeCo2Ge.png,6.0385885,7.2138934
BeCo2Si.png,6.090385,7.20688
BeFe2Si.png,6.052774,8.180682
BeSiNi2.png,6.179719,7.4197145
Ca2PdAu.png,2.7260828,8.040267
CaAcRh2.png,8.197212,10.488219
CaAg2Sn.png,0.8881149,7.850458
CaCdAu2.png,0.88083607,6.7798104
CaCdHg2.png,0.49803504,7.617193
CaInAg2.png,1.0861522,8.16537
CaInHg2.png,0.38213733,7.524534
CaMgHg2.png,0.49639845,7.619802
CaSnAu2.png,0.50214815,7.605343
CaSnRh2.png,8.342389,6.589164
Cd2AgAu.png,0.76869875,6.565516
Cd2AgPt.png,5.551075,8.800801
Cd2AgRh.png,9.541436,6.4629474
Cd2PdRh.png,9.030611,5.931319
Cd2PtRh.png,5.2615266,8.251118
Cd2RhAu.png,8.843337,6.6632953
CdAgPd2.png,9.119237,5.6790857
CdInPd2.png,5.2257094,6.205286
CrSiRu2.png,5.3334475,9.554518
CuSnRh2.png,8.926486,6.4206367
