filename,z0,z1
Ac2HgGe.png,3.1674154,1.0577545
Ac2SiAu.png,3.896117,-0.15707062
AcAgAu2.png,3.150316,-2.470242
AcCdRh2.png,0.9745782,5.203113
AcHgRh2.png,4.018343,-0.034784313
AcSnPd2.png,2.6560442,-1.8975799
AcTlRh2.png,4.510896,4.618598
AgHgPd2.png,1.6174012,4.4409704
Al2CoIr.png,4.9997234,0.38579315
Al2CoRu.png,4.5880184,1.0522391
Al2FeCo.png,3.1821012,-0.54086745
Al2FeIr.png,2.01905,1.6315433
Al2IrRh.png,0.31302354,5.4673448
Al2NiRu.png,0.3015991,5.7889457
Al2PdRu.png,0.3253903,5.699909
Al2RuPt.png,0.3743039,5.3203983
AlCrRu2.png,4.0121837,0.36125466
AlCuAu2.png,3.362926,-2.769817
AlFe2Si.png,2.5075643,0.576372
AlFe2W.png,3.1143937,-0.06307722
AlGeRu2.png,2.9740896,0.69374734
AlZnIr2.png,0.794026,5.5450115
BaSrTl2.png,4.6898074,0.5692725
BeCo2Ge.png,4.4156537,0.2783503
BeCo2Si.png,4.923406,0.5046627
BeFe2Si.png,2.5333524,1.1097065
BeSiNi2.png,3.5156612,-2.418469
Ca2PdAu.png,8.653441,2.1991644
CaAcRh2.png,1.1183518,3.316384
CaAg2Sn.png,3.1147404,-1.2645807
CaCdAu2.png,3.2173355,-2.8497212
CaCdHg2.png,1.5532249,-1.8894138
CaInAg2.png,2.3068495,-1.9056733
CaInHg2.png,3.5828903,0.7351882
CaMgHg2.png,1.688427,-1.7369928
CaSnAu2.png,1.6380112,-1.8836929
CaSnRh2.png,0.56370705,5.9565353
Cd2AgAu.png,3.2569067,-2.8478565
Cd2AgPt.png,8.312488,2.0098698
Cd2AgRh.png,1.1267583,6.4313765
Cd2PdRh.png,0.592162,5.1082864
Cd2PtRh.png,3.5163653,0.67459893
Cd2RhAu.png,4.3691745,-0.9735864
CdAgPd2.png,1.5982131,4.4615397
CdInPd2.png,8.137182,1.2588758
CrSiRu2.png,3.943537,-0.8143366
CuSnRh2.png,0.6905351,5.011339
Fe2CoSi.png,4.0416074,0.3189435
FeCo2Ge.png,3.0283031,0.31726244
FeGeRu2.png,3.536028,0.3306017
FeSiRu2.png,3.46271,1.414055
FeSiTc2.png,3.264212,1.436906
FeTc2Ge.png,3.4261234,1.4826205
Ga2IrRh.png,0.26471174,5.3914204
GaCuRh2.png,2.3061996,4.0115933
GaFeCo2.png,3.4813285,1.0553987
GaFeRh2.png,4.5168586,0.6787165
GaFeRu2.png,3.7594497,0.54990435
GaGeRu2.png,2.9687173,0.5172282
GaNiRh2.png,2.6653304,3.8463552
GaTc2W.png,-2.6501825,2.539696
Hf2CoIr.png,4.6610026,-0.7120245
Hf2CuTc.png,4.9207735,1.4558748
Hf2FeRh.png,4.862934,2.1924021
Hf2FeTc.png,4.3524776,1.9343891
Hf2IrRh.png,4.664065,-2.5745926
Hf2MnRh.png,3.8971694,0.44603056
Hf2MoIr.png,2.7003767,2.782662
Hf2MoRh.png,2.1763904,3.0505319
Hf2OsRh.png,5.355928,2.3154056
Hf2ReIr.png,3.3101714,0.59169704
Hf2TcIr.png,3.5898235,3.894731
Hf2TcOs.png,2.5712667,2.8120453
Hf2TcPd.png,5.2625484,1.9754575
Hf2TcRu.png,1.839727,3.4246333
HfAlCo2.png,4.4727674,2.6043043
HfAlCu2.png,1.7571331,-0.9408853
HfAlNi2.png,0.3536493,-2.6064844
HfAlPd2.png,2.8672566,-2.0229468
HfAlRh2.png,8.151814,2.7246075
HfCdRh2.png,4.375469,4.515333
HfCo2Sn.png,4.773919,-0.56171083
HfGaCo2.png,4.444934,2.5750003
HfGaRh2.png,8.080354,2.6889415
HfGaRu2.png,2.1299753,0.17704728
HfGeRu2.png,1.490071,0.5601154
HfInCo2.png,5.6436114,0.9623863
HfInRh2.png,8.218366,1.698545
HfMgAu2.png,2.045514,-1.1639127
HfMgIr2.png,0.56657755,1.7206656
HfMgPd2.png,4.143993,-3.1172104
HfMgPt2.png,4.545519,-2.8340068
HfMgRh2.png,4.44829,4.6847496
HfNbTc2.png,2.0046341,4.0894523
HfScCo2.png,4.6299176,2.1454306
HfScOs2.png,2.6154048,2.6854765
HfScRh2.png,8.729524,2.3521433
HfScRu2.png,0.9235127,2.736228
HfSiRu2.png,1.4352876,0.68956983
HfSnRh2.png,4.037074,-3.1003942
HfSnRu2.png,1.1841825,1.1008694
HfTaRe2.png,1.955076,3.3039398
HfTc2Mo.png,3.6244698,3.3134491
HfTc2Sb.png,3.0420241,-0.4331544
HfTc2W.png,3.6108193,3.5353422
HfZnAu2.png,1.707372,-1.7062067
HfZnCo2.png,1.4374807,0.9028515
HfZnCu2.png,2.1012912,-1.8516215
HfZnIr2.png,0.56612325,1.6963687
HfZnNi2.png,4.114032,-3.1953957
HfZnRh2.png,4.4633346,4.612288
HfZrTc2.png,2.265583,2.0580256
HgPd2Au.png,1.6110573,4.415857
InPd2Au.png,1.2168636,6.4229574
LaInNi2.png,4.5999217,0.12423295
LiAlNi2.png,0.51403666,1.8184118
LiCo2Ge.png,3.0460827,-0.29458636
LiCo2Si.png,4.6632223,0.4465342
LiGaNi2.png,0.52038527,1.8041373
LiNi2Ge.png,5.7972865,1.1222138
LiNi2Sn.png,5.6811285,1.2009366
LiSiNi2.png,6.245437,1.3534056
Mg2AgAu.png,3.2122838,-2.8374372
Mg2AgHg.png,2.1288855,-1.9915578
Mg2AgPt.png,7.9859633,1.3510514
Mg2AgRh.png,1.2185721,6.3782268
Mg2IrPt.png,1.7740774,2.0201116
Mg2PdPt.png,1.2841406,6.394077
Mg2PtRh.png,1.7547565,2.0615826
Mg2RhAu.png,1.2164558,6.403241
MgAlAg2.png,2.160264,-1.9767702
MgAlPd2.png,8.089779,1.3535606
MgAlRh2.png,0.59968954,5.2688932
MgCdAg2.png,3.4698794,-2.8223536
MgFeRh2.png,2.0242136,1.4393698
MgGaAg2.png,2.1991768,-2.0076926
MgGaIr2.png,4.123216,1.4655243
MgGaNi2.png,6.551549,1.4052886
MgGaPd2.png,8.202124,1.3557316
MgGaPt2.png,7.883933,1.4073536
MgGaRh2.png,0.5597491,5.478218
MgGeRh2.png,0.5198584,2.1717846
MgHgPd2.png,1.2870848,6.332379
MgInPd2.png,8.20428,1.3993217
MgInRh2.png,3.776873,0.33703417
MgMnPd2.png,1.3000692,6.340694
MgMnRh2.png,3.154885,1.3597382
MgNbRh2.png,5.22934,2.1524744
MgNi2Sn.png,4.0904093,0.5150566
MgPd2Au.png,1.1050175,5.222771
MgRh2Pb.png,0.37486106,5.7859497
MgRu2W.png,0.89276737,1.9315025
MgSc2Al.png,3.8190377,0.21076658
MgSc2Cd.png,4.5405993,0.81070644
MgSc2Hg.png,4.7084603,0.9557493
MgSc2In.png,4.803573,0.08864303
MgSc2Tl.png,4.812215,0.07641169
MgScAg2.png,0.31569,-2.562498
MgScAu2.png,1.7161982,-1.7616006
MgScCd2.png,0.8542102,-2.8176959
MgScHg2.png,0.84032536,-2.8540761
MgScPd2.png,8.430275,2.3843513
MgScPt2.png,8.437508,1.8964403
MgScRh2.png,0.66347367,5.2522707
MgScZn2.png,2.6655622,0.562027
MgSiIr2.png,0.36612678,5.6462364
MgSiRh2.png,0.46646038,5.991947
MgSnIr2.png,2.9551003,-1.2153771
MgSnPd2.png,2.9445262,-2.1986609
MgSnRh2.png,0.52142483,5.8949986
MgTaIr2.png,4.958329,2.2934132
MgTaOs2.png,2.5173476,1.269935
MgTaRh2.png,5.2559943,2.2593744
MgTaRu2.png,2.6199434,2.2079499
MgTiIr2.png,2.3139558,2.6070037
MgTlRh2.png,3.716223,0.5041549
MgVRu2.png,0.81023014,1.9615281
MgZn2Ir.png,7.9116273,1.382887
MgZnAg2.png,3.1163194,-2.8542397
MgZnAu2.png,3.2193308,-2.9271233
MgZnPd2.png,1.242519,6.41503
MgZnRh2.png,1.0585027,5.471884
MgZrAu2.png,0.566143,-2.7223566
MgZrPd2.png,4.5978565,-2.583294
MgZrPt2.png,3.9133623,-2.7661984
MgZrRh2.png,4.3928456,4.5218673
Mn2AlV.png,3.8286996,-0.064978614
Mn2AlW.png,3.5329115,0.23225449
Mn2CrCo.png,2.8238397,-0.0016472153
Mn2IrRh.png,4.213183,-0.057291944
Mn2NbAl.png,2.9431453,-0.65223765
Mn2PdPt.png,5.205398,2.634403
Mn2VSi.png,3.543045,-0.59098387
MnAlAu2.png,3.175352,-1.324864
MnAlCo2.png,4.626256,0.6407978
MnAlFe2.png,2.713301,-0.3261393
MnAlIr2.png,3.6256251,0.96517134
