filename,z0,z1
Ac2HgGe.png,0.49777502,12.7501335
Ac2SiAu.png,0.8720277,11.068126
AcAgAu2.png,0.1662294,6.7554574
AcCdRh2.png,4.731651,10.548171
AcHgRh2.png,0.8151227,10.989577
AcSnPd2.png,-0.35513696,7.2531285
AcTlRh2.png,4.1043205,11.82409
AgHgPd2.png,6.227237,8.923497
Al2CoIr.png,1.7114334,10.63528
Al2CoRu.png,2.8343554,11.431502
Al2FeCo.png,0.76307553,11.068439
Al2FeIr.png,1.5801382,10.107605
Al2IrRh.png,5.8677435,10.96056
Al2NiRu.png,6.230783,10.441176
Al2PdRu.png,5.981932,10.062712
Al2RuPt.png,5.957926,10.15128
AlCrRu2.png,2.2979732,11.072161
AlCuAu2.png,-0.6132156,6.796192
AlFe2Si.png,1.2811823,10.706897
AlFe2W.png,1.3679149,10.934455
AlGeRu2.png,3.3342113,10.668868
AlZnIr2.png,6.480702,9.630092
BaSrTl2.png,0.013629577,12.531396
BeCo2Ge.png,2.0160038,9.477335
BeCo2Si.png,2.3300092,9.366363
BeFe2Si.png,2.989445,12.826011
BeSiNi2.png,1.8598397,9.291809
Ca2PdAu.png,-0.2528935,9.297085
CaAcRh2.png,3.2053223,12.663001
CaAg2Sn.png,5.8878,10.066703
CaCdAu2.png,0.103702694,6.5356574
CaCdHg2.png,0.4634676,5.3966546
CaInAg2.png,0.8704188,5.4453325
CaInHg2.png,0.37154356,5.3187265
CaMgHg2.png,0.47219303,5.4708533
CaSnAu2.png,0.47084,5.511734
CaSnRh2.png,5.896069,10.281048
Cd2AgAu.png,-0.663541,6.7556744
Cd2AgPt.png,3.043621,10.2077875
Cd2AgRh.png,7.0971637,9.200969
Cd2PdRh.png,6.328785,8.894071
Cd2PtRh.png,3.4763763,10.141047
Cd2RhAu.png,6.1611876,9.042525
CdAgPd2.png,6.264125,8.946016
CdInPd2.png,-1.3345568,9.081971
CrSiRu2.png,2.0692441,12.365866
CuSnRh2.png,6.3472195,9.479963
Fe2CoSi.png,1.4882,10.9544525
FeCo2Ge.png,2.187367,11.164815
FeGeRu2.png,2.9442954,13.809396
FeSiRu2.png,1.7904829,11.219404
FeSiTc2.png,3.5200045,12.376957
FeTc2Ge.png,3.3905451,12.204414
Ga2IrRh.png,5.9636908,10.890535
GaCuRh2.png,6.2151513,9.12469
GaFeCo2.png,2.148286,12.218704
GaFeRh2.png,3.288699,9.965101
GaFeRu2.png,3.082584,10.855795
GaGeRu2.png,3.2056181,10.788508
GaNiRh2.png,6.1577263,9.084243
GaTc2W.png,2.25566,14.849952
Hf2CoIr.png,0.9892365,13.240479
Hf2CuTc.png,1.1301258,13.432656
Hf2FeRh.png,2.2769208,13.126478
Hf2FeTc.png,1.4344153,13.008338
Hf2IrRh.png,0.379251,8.879347
Hf2MnRh.png,0.25969157,12.483389
Hf2MoIr.png,3.7726424,12.467387
Hf2MoRh.png,2.5785291,12.528558
Hf2OsRh.png,0.64860845,11.276827
Hf2ReIr.png,1.5742959,12.77377
Hf2TcIr.png,2.6205745,12.431781
Hf2TcOs.png,3.9427547,12.536817
Hf2TcPd.png,3.006554,10.265733
Hf2TcRu.png,4.450848,12.724501
HfAlCo2.png,2.8386385,11.073785
HfAlCu2.png,1.0820605,5.7655606
HfAlNi2.png,2.7844472,10.199971
HfAlPd2.png,0.07971909,6.886306
HfAlRh2.png,0.83088666,8.899907
HfCdRh2.png,3.9375107,11.617422
HfCo2Sn.png,1.2417687,13.336809
HfGaCo2.png,2.7918947,10.986675
HfGaRh2.png,0.96009266,8.931627
HfGaRu2.png,4.7978287,13.203698
HfGeRu2.png,1.2138114,10.275606
HfInCo2.png,1.9028074,10.734045
HfInRh2.png,-0.7100199,9.904182
HfMgAu2.png,0.6470665,6.1501765
HfMgIr2.png,4.7684836,11.464968
HfMgPd2.png,0.21545863,7.422646
HfMgPt2.png,-0.028171798,8.75754
HfMgRh2.png,4.522159,10.904746
HfNbTc2.png,3.5963101,13.64759
HfScCo2.png,0.98003113,12.738443
HfScOs2.png,3.953001,12.691834
HfScRh2.png,0.3184346,8.891744
HfScRu2.png,4.952645,12.456245
HfSiRu2.png,1.2038127,10.226015
HfSnRh2.png,0.25341833,8.476254
HfSnRu2.png,3.4919443,11.316834
HfTaRe2.png,3.0882285,13.071129
HfTc2Mo.png,2.193491,11.71583
HfTc2Sb.png,1.024651,10.549213
HfTc2W.png,2.2996955,11.806665
HfZnAu2.png,0.4334137,5.433935
HfZnCo2.png,1.2119254,10.32207
HfZnCu2.png,0.74403167,5.800501
HfZnIr2.png,4.552054,10.753548
HfZnNi2.png,0.4897403,8.620135
HfZnRh2.png,3.953767,11.569802
HfZrTc2.png,4.8470407,12.894784
HgPd2Au.png,6.35854,9.033995
InPd2Au.png,6.674255,9.076129
LaInNi2.png,0.0870721,11.807572
LiAlNi2.png,4.7990584,10.610532
LiCo2Ge.png,1.8202128,9.675466
LiCo2Si.png,1.7656289,9.81488
LiGaNi2.png,4.9739146,10.526371
LiNi2Ge.png,2.3409982,9.4576025
LiNi2Sn.png,2.1403868,9.525579
LiSiNi2.png,2.3065684,9.411666
Mg2AgAu.png,-0.6705472,6.690229
Mg2AgHg.png,0.6546821,5.8218713
Mg2AgPt.png,-1.2782819,9.017862
Mg2AgRh.png,7.0710845,9.183135
Mg2IrPt.png,3.595451,9.975971
Mg2PdPt.png,7.055824,9.288164
Mg2PtRh.png,3.6676235,9.921119
Mg2RhAu.png,7.0524845,9.242103
MgAlAg2.png,0.5571125,5.903029
MgAlPd2.png,-1.3225948,9.044764
MgAlRh2.png,6.4231243,9.537667
MgCdAg2.png,-0.6096413,6.8523903
MgFeRh2.png,3.1978,12.0393505
MgGaAg2.png,0.6036392,5.859993
MgGaIr2.png,3.462742,10.212677
MgGaNi2.png,2.317631,9.346494
MgGaPd2.png,-1.3308644,9.102383
MgGaPt2.png,-1.3806071,9.035361
MgGaRh2.png,6.457473,9.576067
MgGeRh2.png,6.171163,10.638364
MgHgPd2.png,6.926919,9.165592
MgInPd2.png,-1.2584773,9.203319
MgInRh2.png,3.4338338,9.98292
MgMnPd2.png,1.30097,11.376185
MgMnRh2.png,2.8536866,12.767657
MgNbRh2.png,1.5944608,12.059601
MgNi2Sn.png,2.2428849,9.527493
MgPd2Au.png,6.562119,8.974579
MgRh2Pb.png,6.1331606,10.653191
MgRu2W.png,2.1274958,11.234586
MgSc2Al.png,-0.20468314,12.660555
MgSc2Cd.png,-1.0228981,12.742227
MgSc2Hg.png,-0.9149934,12.768046
MgSc2In.png,-0.79523295,12.853112
MgSc2Tl.png,-0.8367882,12.814274
MgScAg2.png,1.2823074,4.9034667
MgScAu2.png,0.43957123,6.0400805
MgScCd2.png,1.4965327,5.5830145
MgScHg2.png,1.4633011,5.646819
MgScPd2.png,-0.16586739,9.124398
MgScPt2.png,-0.8098711,9.801343
MgScRh2.png,5.1317496,11.900332
MgScZn2.png,0.4371603,5.5701933
MgSiIr2.png,5.9568825,10.8972225
MgSiRh2.png,6.07416,10.613015
MgSnIr2.png,3.7960873,9.879488
MgSnPd2.png,-0.6695231,6.7966275
MgSnRh2.png,5.9551983,10.20723
MgTaIr2.png,3.6289055,11.717946
MgTaOs2.png,3.6910381,12.067786
MgTaRh2.png,1.6424526,11.8802805
MgTaRu2.png,4.7030387,13.419491
MgTiIr2.png,4.0090566,12.435584
MgTlRh2.png,3.4817872,10.256389
MgVRu2.png,3.1870556,12.689976
MgZn2Ir.png,-1.3578477,9.052159
MgZnAg2.png,-0.7152259,6.7139835
MgZnAu2.png,-0.69452065,6.702654
MgZnPd2.png,7.011241,9.267173
MgZnRh2.png,5.507665,10.902823
MgZrAu2.png,1.147845,4.9029417
MgZrPd2.png,-0.10864115,9.009922
MgZrPt2.png,0.21293192,7.248993
MgZrRh2.png,3.565035,11.61638
Mn2AlV.png,0.8273651,11.6609955
Mn2AlW.png,1.2853694,11.801763
Mn2CrCo.png,0.20382844,11.186248
Mn2IrRh.png,1.5257126,13.222973
Mn2NbAl.png,0.15667321,11.410415
Mn2PdPt.png,1.2126323,11.485243
Mn2VSi.png,0.36656535,11.610788
MnAlAu2.png,0.3969008,6.3060174
MnAlCo2.png,1.1898961,13.299518
MnAlFe2.png,1.0380132,10.841644
MnAlIr2.png,1.1294086,12.828969
MnAlNi2.png,1.2306362,13.031663
MnAlOs2.png,2.906289,12.017616
MnCo2Ge.png,1.7300614,10.887792
MnCo2Si.png,1.6782036,12.53608
MnCo2Sn.png,1.7652503,12.6454935
MnFe2Si.png,1.6659862,10.870398
MnGaCo2.png,2.197685,12.279393
MnGaRh2.png,1.8591555,12.748566
MnGeRh2.png,1.9723805,11.907089
MnGeRu2.png,2.3610802,13.15261
MnInPd2.png,-0.16791433,10.364609
MnInRh2.png,2.910378,12.769045
MnSiRh2.png,1.7835714,11.430743
MnSiTc2.png,2.8973665,12.696261
MnSnPd2.png,0.18988511,7.357943
MnSnRh2.png,0.66105735,12.135764
MnSnRu2.png,3.0612953,10.162287
MnTc2Sb.png,3.2628467,12.214499
MnV2Cr.png,2.1438506,13.205081
