filename,z0,z1
Ac2HgGe.png,5.9220104,0.97810847
Ac2SiAu.png,2.0037804,1.586206
AcAgAu2.png,5.716559,3.6041527
AcCdRh2.png,-0.7213444,4.719233
AcHgRh2.png,2.577954,4.526972
AcSnPd2.png,4.4682384,2.9047635
AcTlRh2.png,2.3031025,3.971952
AgHgPd2.png,-2.4304786,5.6236153
Al2CoIr.png,1.7190664,4.860034
Al2CoRu.png,1.160639,4.9272547
Al2FeCo.png,1.126478,5.0629034
Al2FeIr.png,1.4431072,4.8802
Al2IrRh.png,-1.6165462,4.6931386
Al2NiRu.png,-1.4528743,5.110377
Al2PdRu.png,-1.4581215,5.2022915
Al2RuPt.png,-1.3131548,5.0312033
AlCrRu2.png,6.0520506,3.1405044
AlCuAu2.png,5.186466,3.4941907
AlFe2Si.png,0.9148117,2.851672
AlFe2W.png,3.4149132,0.60614526
AlGeRu2.png,-1.1405104,3.46359
AlZnIr2.png,-1.7341251,4.706413
BaSrTl2.png,5.3575783,1.3552946
BeCo2Ge.png,1.4675388,5.0149355
BeCo2Si.png,1.7252861,4.9627585
BeFe2Si.png,1.4596003,4.9717374
BeSiNi2.png,1.9220057,4.026922
Ca2PdAu.png,4.172616,3.1019537
CaAcRh2.png,-0.2180324,4.2867203
CaAg2Sn.png,6.5250483,2.7650566
CaCdAu2.png,5.9200697,3.8130717
CaCdHg2.png,6.590787,3.2271712
CaInAg2.png,6.1117644,3.8540332
CaInHg2.png,6.563051,3.2714665
CaMgHg2.png,6.6107984,3.229677
CaSnAu2.png,6.4193735,3.659855
CaSnRh2.png,-1.4516608,5.052799
Cd2AgAu.png,6.0674515,3.9225268
Cd2AgPt.png,-1.4756215,4.249385
Cd2AgRh.png,-1.5278232,5.7213573
Cd2PdRh.png,-2.0096412,5.3105345
Cd2PtRh.png,-1.3041196,3.850381
Cd2RhAu.png,-1.5966842,4.6250153
CdAgPd2.png,-2.4417307,5.607027
CdInPd2.png,3.6376765,3.9959345
CrSiRu2.png,1.1902026,4.186938
CuSnRh2.png,-2.0287397,5.274123
Fe2CoSi.png,1.1154991,4.70452
FeCo2Ge.png,0.9962437,4.965391
FeGeRu2.png,0.16335934,4.1506023
FeSiRu2.png,0.18236455,3.6194136
FeSiTc2.png,6.0957327,2.960148
FeTc2Ge.png,6.0896773,2.213147
Ga2IrRh.png,-1.6212275,4.621897
GaCuRh2.png,-1.9856579,5.2942557
GaFeCo2.png,0.5292733,4.6196694
GaFeRh2.png,0.15130007,5.1085753
GaFeRu2.png,0.27080202,4.2265873
GaGeRu2.png,-0.9686377,3.38095
GaNiRh2.png,-2.169989,5.41432
GaTc2W.png,-1.6136774,2.51648
Hf2CoIr.png,-0.75210917,3.498315
Hf2CuTc.png,0.900868,2.4681897
Hf2FeRh.png,0.50343543,3.978
Hf2FeTc.png,0.87988377,0.54823434
Hf2IrRh.png,3.4384396,2.1852534
Hf2MnRh.png,3.7497427,0.42053777
Hf2MoIr.png,-0.30225572,1.5320705
Hf2MoRh.png,-0.14440979,1.9662592
Hf2OsRh.png,1.412288,2.1164
Hf2ReIr.png,1.3339334,2.2986958
Hf2TcIr.png,0.053230677,1.941051
Hf2TcOs.png,-0.3475893,1.3860416
Hf2TcPd.png,1.4201924,2.3153646
Hf2TcRu.png,-0.5518941,1.7806276
HfAlCo2.png,-0.7058947,3.5912106
HfAlCu2.png,6.5954823,2.5771546
HfAlNi2.png,4.224314,2.7115555
HfAlPd2.png,5.1398883,3.645479
HfAlRh2.png,2.7372248,4.2978315
HfCdRh2.png,2.2326934,5.5926046
HfCo2Sn.png,1.5583817,5.074938
HfGaCo2.png,-0.87985605,3.5434747
HfGaRh2.png,2.7738435,4.277746
HfGaRu2.png,-1.800893,2.0065265
HfGeRu2.png,0.51013106,3.0439298
HfInCo2.png,1.13216,3.2521536
HfInRh2.png,3.3707457,3.3905568
HfMgAu2.png,6.3803663,3.0019383
HfMgIr2.png,0.26924464,2.9275267
HfMgPd2.png,4.7171316,2.6671982
HfMgPt2.png,4.0530896,2.658509
HfMgRh2.png,2.6220825,4.924136
HfNbTc2.png,-0.7563172,1.2708759
HfScCo2.png,0.5319766,4.2812715
HfScOs2.png,-0.3368506,1.63411
HfScRh2.png,3.2790973,2.0468102
HfScRu2.png,-0.6765803,1.7533238
HfSiRu2.png,0.6649407,3.0248053
HfSnRh2.png,3.873898,3.2262304
HfSnRu2.png,0.22076139,2.787687
HfTaRe2.png,-0.23278311,1.3915031
