filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97,z98,z99,z100,z101,z102,z103,z104,z105,z106,z107,z108,z109,z110,z111,z112,z113,z114,z115,z116,z117,z118,z119,z120,z121,z122,z123,z124,z125,z126,z127,z128,z129,z130,z131,z132,z133,z134,z135,z136,z137,z138,z139,z140,z141,z142,z143,z144,z145,z146
Ac2HgGe.png,0.4928823,0.07464321,0.26175085,0.33910927,0.589038,0.9877247,0.67517334,1.0436028,3.0117655,2.5889268,0.3482576,0.9251611,0.8259393,1.664209,2.8796456,0.55320466,0.5249264,0.4086162,1.2097065,1.982038,2.2818198,0.80333054,0.7151168,1.0354044,2.2228062,0.7045406,1.373796,0.8645848,0.6160849,1.6115755,1.892391,1.4501903,0.6157207,1.5845134,0.47436818,0.29122502,2.7636917,1.3341042,2.7574086,2.579493,1.5439167,0.91736907,1.4957461,0.9839852,2.4202304,2.5775273,1.6469373,1.664843,1.5357478,1.5978122,2.251455,1.7813978,1.3522208,0.8517743,0.39453116,2.7251315,1.9333076,5.2313266,3.0840082,1.8293045,0.9380193,1.5981735,1.690606,2.4260259,0.54412484,0.026890293,0.49529958,1.0175004,0.80048203,0.25489843,0.42798984,0.0,2.4817345,4.4536076,1.2891531,0.9545075,0.75826204,1.8501403,2.05853,3.1761124,1.23629,0.46574464,0.4208846,2.618327,0.90332747,0.9216,0.51762813,2.4638693,2.674055,1.8483906,1.7302626,1.8679135,1.6882768,2.0296788,1.9636679,2.0686605,1.3514423,1.2790539,0.9253503,2.7528827,2.42417,1.8872513,1.5101861,0.7323308,1.7024931,3.845817,1.56493,0.9099933,1.3037077,1.5779924,2.5831845,3.3471694,1.9660454,0.4977954,2.1617703,2.457185,1.5645349,1.3275759,1.7264671,1.1411129,2.6238394,3.7990553,2.140727,2.3845196,2.5757022,1.1604327,1.2693489,3.6048465,0.9255579,0.8619351,1.9972459,1.819637,1.3357146,1.2584847,1.4286937,2.3365073,1.6567044,1.4725517,1.1356113,1.5051619,3.6880682,1.991056,1.2922686,1.583529,2.1275213,1.8371712,3.1303508
Ac2SiAu.png,0.3011431,0.5346621,0.7451387,1.255938,1.6387433,1.0759792,0.48985177,0.8282674,3.0335855,0.7433363,1.550803,0.858957,1.4697368,0.72999406,1.7361754,0.71468174,1.0101352,0.3033655,0.9427228,1.4982619,2.4996428,0.54345393,0.5533279,0.24079835,0.052429166,0.0,0.30695206,0.389279,1.9164227,0.0,1.3978918,0.38566503,0.88779217,0.13608727,1.6346955,0.5991442,1.3573594,0.5523746,0.37447166,0.8360886,1.1458623,1.1269782,2.1250494,4.5229945,2.3590832,3.0062013,3.4071891,3.2128723,2.1759934,2.1720004,0.37045598,1.4037716,1.3358355,2.4447677,1.8069552,0.83813554,0.96340686,1.8972213,2.9690938,1.4045234,2.7933924,1.4798284,1.8012648,2.885061,1.2465278,2.6606524,1.289723,0.5441946,0.90878594,1.175096,1.896249,1.2886767,0.8168938,3.3260546,2.5433922,0.9999001,1.941506,2.412513,0.76017517,0.7186263,0.9467419,4.0753093,3.461994,1.2333385,1.4538937,3.7273004,4.1877303,2.9593506,3.855101,3.7367225,3.2685652,3.5011535,4.686388,2.2911928,2.1704974,3.770649,4.6401587,3.5325522,1.4856286,2.3887239,1.3232293,1.0383962,1.5353568,1.0490957,1.7895939,1.8008013,3.3048072,1.418757,1.4980178,2.0481849,1.7925875,1.4710307,3.3977878,1.519475,2.0894952,1.0896231,0.7389952,1.4107671,3.0045633,1.3366281,1.8854736,2.6533518,0.86588526,2.4254448,1.5370059,2.0921783,1.0567269,1.9744709,0.85403097,2.124786,2.8982656,3.3434458,1.3329468,2.8874528,3.4711754,4.2245855,4.2373037,3.4323745,2.9050875,2.7586703,3.2558358,0.91062385,1.5693393,1.719209,2.2881002,2.3726177,2.888388
AcAgAu2.png,0.29908663,0.31558317,1.8235829,0.36753199,1.8138888,0.37669966,0.538872,0.50927055,1.6858181,0.91703105,0.4538,0.48762748,2.9747453,1.2140802,1.8593564,1.3938277,2.5609496,1.4598889,0.2742535,1.2483776,1.7043114,0.43619943,1.4025023,0.0,0.7036746,0.6513043,0.44700986,0.62715125,1.6532333,1.6576962,0.41372806,0.10965658,0.12072897,0.54341763,2.6650805,1.3854429,1.6278408,3.345961,2.6345413,0.086695835,0.83664024,2.254994,0.8979162,0.995035,1.3811784,1.2666833,1.4446421,0.88851315,1.444937,2.3666427,1.9378233,0.2847252,2.5730052,2.6430204,0.17332275,2.406004,3.3455808,0.92788607,1.3139238,0.6047677,1.0771596,1.2398217,0.39034432,2.0228004,1.6380029,3.3106475,0.93644404,1.5167532,4.0468655,1.4708403,1.5302267,1.8045372,0.22203636,1.1616149,1.5827419,2.1805754,1.6675099,1.8636973,0.87070215,3.5976636,3.0974684,1.6768568,0.49113458,1.0515299,2.3695414,2.1465063,5.5152884,3.8939064,4.1205707,1.5329239,1.6546533,2.6608837,3.5722873,1.0140045,2.4638448,4.8380823,1.4271557,3.6314616,1.1682081,3.0505195,2.3472269,3.2068079,2.9505186,2.1983848,1.2373134,2.5680547,1.4138203,1.217795,2.1988988,1.5671589,3.1125271,2.582075,2.9155185,1.4442575,2.288592,0.88596445,1.6479149,1.5026656,3.076105,1.6488695,2.8153718,2.498208,0.4675718,0.9860921,1.1456923,1.6656091,1.6279088,2.150476,3.1261349,3.6042426,1.3788865,1.6972368,1.1907287,3.7029788,1.2034752,1.6376574,2.5726905,2.5314858,0.69957256,3.6313992,3.3983092,2.4228165,2.453334,1.5616832,2.1217775,2.9117866,3.3518355
AcCdRh2.png,0.40456557,0.8193251,0.36028045,0.8386062,0.0,1.1862763,0.5993173,0.14709872,0.0,0.44491422,0.34081814,0.41667035,0.0,1.3314316,0.61931646,1.2146924,2.5051866,1.2250594,0.8463607,2.1939945,0.72331166,0.43020344,1.144745,1.7593563,1.1039729,1.579498,1.949184,1.2816298,1.255335,0.80704904,0.3713222,1.0909264,2.1487947,0.5303637,2.2265396,1.7037117,0.6859778,1.6279533,1.8103094,1.4739991,2.1306305,2.9536235,0.66191953,2.1687226,2.8194103,0.9091022,1.3155359,2.3390296,0.7999188,0.4997738,0.95879364,2.5982728,1.8177357,2.2345273,2.8951633,1.0427814,2.0814066,2.2886987,0.8440766,0.8176296,1.5632526,0.44909394,2.6278703,2.9833705,3.4713888,2.9808211,4.1566257,2.2141647,2.2777023,3.0877755,2.717767,4.292887,1.1861875,0.5845581,1.476158,2.121366,2.7978582,2.5538106,1.2830391,0.0,1.0689704,1.1994803,2.021355,1.0600646,3.8718126,0.9509095,2.4635885,4.18911,0.5943234,1.1154976,0.61583596,0.38119504,2.4514482,4.5155945,1.9468374,2.4462557,0.98196214,2.5908115,0.8480705,1.2288625,1.2169914,1.2525475,0.9299423,1.0878873,0.996005,3.1088455,2.5871553,1.5736747,1.2670395,1.4720573,3.0546474,3.2225204,3.2377906,4.204501,2.952529,1.7345167,0.6646791,1.9685413,3.0637522,3.023852,1.6534159,0.96333724,1.0719694,0.80009615,0.9970217,3.0053725,3.3153412,0.7600333,1.6855376,0.91555816,1.3247931,1.7906137,2.7421615,1.1976839,1.2737749,3.747377,1.9110442,0.83488816,1.1099977,1.0067109,2.757271,4.103322,0.94833064,2.5893357,3.7531343,1.8911816,2.349183
AcHgRh2.png,0.5376928,0.45333633,0.36204004,0.54505616,0.16504149,0.65530515,0.52645767,1.7226694,0.40285438,2.3414786,0.24674006,1.7919528,0.78277045,1.3489456,1.425864,1.1327678,0.387123,0.23262313,0.5134241,1.1131685,1.9687129,0.6428181,1.6113427,1.3704686,0.17580764,0.096248716,2.2495773,1.0638634,1.1597755,0.0,0.033131838,2.8510857,2.3044863,1.7766328,1.1470662,0.49418133,1.3379971,1.2771271,0.44212082,0.49399927,0.4093036,1.5430566,0.87991834,3.032277,1.549365,3.0175166,2.5181983,2.577901,0.96663904,1.7827085,2.0409858,2.5963426,2.6107287,0.63250756,2.1420622,1.6449184,1.7334675,1.166142,1.2894405,2.0569215,0.502301,1.1639915,2.4401271,3.739782,1.3410945,1.2553662,1.0836364,1.8515943,1.922986,1.0589256,0.94660103,2.279296,3.7116363,1.3289449,3.607282,1.3246313,1.3474413,0.64582205,0.0,0.08776045,1.4732399,1.7844158,1.8010348,0.89298666,1.9616039,3.1227884,4.380423,3.315208,2.8843548,2.6512465,2.494705,2.9173613,4.804693,1.2753361,1.1796503,1.8132992,1.7138236,3.901136,0.4758274,2.908947,3.0270338,2.1877503,1.4037997,2.7051961,1.2883376,3.4408307,1.6790782,2.1875129,0.43673843,0.85038495,2.4274063,2.8715124,1.2778915,1.1386949,1.9364827,0.9354956,0.8862191,1.8966854,1.5788834,1.9693289,2.9644556,1.383246,3.0576453,2.4744523,1.6358497,1.6345495,0.0,0.63603276,1.4035442,0.3074466,0.69558406,0.7038905,0.4135465,3.4941306,4.232851,4.044571,4.028902,4.2911215,3.6590314,3.219236,3.5282083,3.100958,1.5415866,0.7532729,0.8693813,1.8805652,3.240344
AcSnPd2.png,2.262228,1.3505268,0.0,0.87628764,0.69477105,0.0,1.6681416,1.7502514,1.149938,1.4059317,0.0,0.0,0.44361776,0.45846248,0.0,0.90837854,0.17414019,1.4755955,0.8261132,1.8883395,0.3635068,0.68359363,0.6471627,2.4439788,0.6395722,0.76989555,0.752453,1.4188774,0.42958385,1.6652814,1.7044942,1.8889513,1.7782135,1.5923172,1.1689632,1.1197143,1.6807072,1.3471968,1.2536641,1.0315746,1.9646543,2.6141398,0.97259605,0.9403454,1.4825121,1.539197,0.88003933,1.1613133,1.2076037,1.1649868,1.8646996,1.5138242,2.9886136,0.43817192,0.8143084,2.858076,1.2549495,1.1703581,4.3935447,0.851775,2.8920345,0.477742,1.099081,3.4700294,2.6657662,0.8751011,2.5728776,3.387623,3.7344182,2.4114509,1.7086506,0.50052917,0.8303737,3.101978,2.6345956,2.6049352,1.0943594,1.1449878,0.20985103,1.6369936,3.0189407,3.5360038,0.09414458,0.27894711,2.4186878,1.646383,3.9316564,1.4038904,4.671916,1.8607006,0.94340396,2.4516907,2.9776502,2.005193,1.4312141,2.0201087,3.3606012,2.9059122,0.83907515,2.8334851,3.137086,1.1530398,1.2690524,1.8807766,0.9430022,1.5930302,1.816881,1.2062608,1.7922628,2.3015997,1.127927,1.7585213,1.7819984,1.0560858,2.4612834,3.2739642,3.4666853,3.308365,1.6980911,1.4403539,2.5825038,2.7250257,3.219911,3.654992,0.78051305,1.0814509,2.8093429,2.6525986,1.2047708,2.723396,2.4211397,2.0649683,2.176778,3.6103334,2.1136642,3.7583022,2.0637827,1.4835949,1.628808,3.4892335,3.5641413,1.7792768,1.4964778,0.65436435,1.0588915,1.4222357,3.4495392
AcTlRh2.png,2.3924608,0.83434653,1.8283696,1.4027386,1.6343316,0.64566886,2.1525092,0.02380217,1.574103,0.36538917,0.8587428,0.2807644,1.0341483,0.7036271,0.0,0.0,0.0,0.27022862,1.3403269,0.28997755,1.2300329,0.5947941,0.2407651,0.5280306,0.5198995,1.4940454,0.6573843,1.051014,0.5942495,0.33967614,0.8591238,0.9564488,1.6036065,1.6843858,0.5238667,2.960627,2.934236,1.7848074,0.6688486,0.9776695,3.0878716,2.2884693,1.7670691,1.6625366,1.3353269,2.7231662,3.8088465,2.4415843,1.8092798,2.636,2.7346957,0.8192254,2.4647658,1.4875201,0.7579776,2.3318233,0.89966637,0.0,2.3927777,2.527497,0.80502206,1.3695142,0.9523619,2.6593676,1.9542493,0.4202083,0.88572097,1.8844419,0.99351716,1.5009488,2.7760096,3.5938551,3.0213513,3.8782065,0.5577745,0.96521115,2.9009163,2.6593003,3.5432959,3.468384,4.060661,0.7514716,1.5932955,2.8736222,3.0291588,2.9697952,3.5826263,3.3774676,3.1698003,1.2894588,1.9926188,2.0169861,0.9919786,0.7729752,1.4183757,4.65436,2.982016,1.383641,1.2799486,2.3674338,1.0039527,1.2339916,1.572844,1.4165766,1.4913199,1.9398402,1.960735,2.6912181,1.5437241,1.9133714,1.4595112,2.074419,3.0856347,1.8148963,1.3080776,1.0596808,1.4781387,1.4703562,3.4473774,3.230535,3.631743,3.390929,2.4468892,1.1216507,3.344861,3.1305206,3.2605357,3.3868434,3.0358136,1.46525,1.1041247,3.264397,3.6717033,0.49314407,1.2745405,3.2374878,0.83629584,2.2270608,0.98232365,1.2015266,1.7830205,0.9683794,1.1588145,1.55184,1.9849124,0.85846186,1.8120186
AgHgPd2.png,0.22873814,0.18900357,0.5942894,0.0,0.39613137,1.4397329,0.5936167,0.5674319,1.0391706,1.1728725,0.16752338,0.0,1.4844705,0.43858504,0.41963136,0.2921391,1.0866109,0.40262038,0.0,0.3829317,0.9684106,2.7315073,1.0629218,0.7785874,1.870426,0.6685202,0.5805036,2.6607218,1.8201969,3.8186884,1.8190119,1.5490266,2.22428,1.0052706,1.4499754,0.9726584,1.637605,2.5252943,1.5381238,1.7364384,1.1308997,1.3752677,0.3001459,0.6233636,0.8665765,1.4867082,1.6190999,0.8465697,0.9106423,1.8564658,1.4889529,1.5233341,2.7394898,2.487605,0.61048,1.6846795,3.1264997,4.5817375,0.49941176,4.1624465,1.8247848,2.0250323,3.627447,2.1866193,3.1464217,2.3263412,3.8213146,0.059636742,2.8430262,2.2120948,3.451751,0.8130708,3.8128753,2.991133,0.3780538,3.9870517,0.95195234,1.790921,3.6731718,2.9608705,0.6839465,2.5714238,3.4358792,2.9368382,0.5405688,0.4487276,2.9509819,0.61859417,0.4797771,0.39836413,0.6004132,1.4766335,1.7221041,1.30472,1.5368965,1.7642564,1.0258285,1.2820778,2.5511844,3.3835592,2.8068538,1.2995166,0.9279665,2.0799363,2.853,3.116971,2.682116,1.7330954,1.9615841,0.8734662,1.3693476,3.3766851,3.399878,0.8155612,0.642609,2.1732023,0.7044364,1.1460644,3.252872,1.41988,1.6922363,1.6886721,1.5406678,1.5909604,2.653837,1.1851826,2.2742152,2.6106899,0.97064626,1.7343396,3.6546776,4.097256,2.4077652,0.49466658,0.9553411,0.7048803,0.7051753,0.8935013,0.41625145,0.5729854,3.4156992,2.267583,1.8476051,1.6414965,1.7082629,2.06181,3.0064163
Al2CoIr.png,0.32798043,1.0609996,1.3932558,1.9850464,1.9808428,0.79484934,1.0224466,1.002893,0.35874686,1.195221,1.1211324,1.8663642,0.47956452,1.2702028,1.6786609,0.28569892,1.0639176,0.23597047,1.7040621,0.30467597,1.3385862,1.0006273,1.2613873,0.42378142,0.029849578,0.021291215,0.5319482,0.51525265,1.2474221,0.42007366,2.1650712,0.7682278,0.25598094,0.3227546,0.42391974,2.138699,2.1108043,1.8976822,1.4673941,2.490283,1.6442025,1.3532246,0.99265844,1.8399632,1.8078129,1.5671821,1.335777,1.6639743,1.449688,1.5672547,1.1347669,0.89059377,0.33283424,2.1076035,0.11839208,1.3283209,2.3811414,1.7570707,1.9669689,1.6336898,0.42193547,0.47204706,1.391838,2.3601115,2.7890124,1.1121622,0.8811934,1.3881301,0.43313825,2.4545429,0.91057605,1.8361757,1.679426,0.7100831,0.7965951,1.8103546,1.9049821,2.5300345,2.2830493,1.1897992,1.0130091,3.1238732,1.1292115,1.5225413,1.0406903,2.5849476,1.1294146,1.7501855,3.0418673,1.197735,1.848623,1.8262776,1.4277351,1.1032268,1.2057447,1.7905879,0.76125675,0.8390155,3.0090833,1.3181207,2.1857538,2.446117,2.6712666,0.64166284,2.9952023,3.5414143,1.1856863,1.7555541,1.5257376,1.2541612,0.92213404,3.3538837,2.5710428,1.4893496,2.355774,1.3491718,1.6448299,0.96662366,2.678148,1.1050366,1.3643838,2.3832474,0.9057789,1.0800356,1.1494853,1.110614,3.35261,2.2912898,1.8350652,2.405778,2.9863644,1.767072,3.930176,0.58809143,1.4027112,1.6122985,0.79357624,1.2701813,1.2116512,0.8188026,2.6170893,2.359948,1.3829105,1.1905594,0.9929379,1.9361439,2.4537883
Al2CoRu.png,0.29177776,0.83076924,1.5681361,1.6771554,1.4274322,1.2243164,0.642142,2.3352923,1.4266281,0.8693646,0.90441155,0.8205874,2.5224829,2.2075474,0.32777148,0.6596439,2.1874585,0.6854528,0.11105399,2.043995,0.6574958,0.66900134,0.7140638,1.8460398,1.251163,0.384626,0.4362404,1.9484174,0.70843893,0.62339014,1.1338301,0.4423981,0.57044667,2.2925186,0.4856474,2.559877,2.169322,2.0392742,1.4646215,0.7009277,1.9804499,1.9809954,1.7106674,1.3130091,2.044311,1.4276624,1.4792023,2.4862936,1.3926725,0.82636046,2.9220786,0.55870175,1.0909015,0.74172527,0.05255128,2.1752634,3.5907884,4.6215186,1.6979202,0.9364897,1.6099558,0.2875791,3.3440971,0.0,0.35392594,0.8187622,1.3390026,1.9288969,1.1245469,1.0066478,2.94354,2.394165,0.6683005,0.8835892,2.0153384,1.3889612,2.230602,2.834826,3.0383937,2.3423426,1.9414752,1.0608805,1.1669075,3.2029316,1.7763046,3.426616,1.3711151,1.7566236,1.6762854,1.4891291,2.737135,1.2065312,1.2084332,2.5160882,2.2178397,1.9110842,4.0008216,1.0109155,1.7883819,1.6661026,2.3724685,1.5451312,2.075252,1.5402404,2.1891918,2.7996547,2.570258,1.6573324,1.5246873,1.2290038,0.87001944,2.4818673,1.3208451,1.3000283,2.202566,1.8918908,1.5660516,2.13567,1.7378407,3.3303638,3.8084624,1.6368672,1.1853199,1.229394,1.2737143,3.4940138,3.446343,4.0946927,2.346666,1.3720274,1.1576552,3.1203887,3.4584775,1.0819234,1.0919144,1.3421435,0.7974917,1.0515157,1.1079191,0.83148074,1.4807967,1.6796021,2.3373926,1.3822064,1.5925297,2.401059,1.3170906
