filename,z0,z1
Ac2HgGe.png,7.804937,16.074198
Ac2SiAu.png,6.9199343,15.965245
AcAgAu2.png,2.5383048,10.177184
AcCdRh2.png,8.722028,11.596334
AcHgRh2.png,6.2330956,12.712284
AcSnPd2.png,2.387606,10.460474
AcTlRh2.png,6.770099,11.073537
AgHgPd2.png,9.925875,9.196871
Al2CoIr.png,7.4420447,14.618408
Al2CoRu.png,7.76261,14.527645
Al2FeCo.png,6.7119346,13.422243
Al2FeIr.png,8.490303,11.619984
Al2IrRh.png,9.642606,10.336429
Al2NiRu.png,9.886192,10.472651
Al2PdRu.png,9.7275915,9.913792
Al2RuPt.png,9.737547,10.141776
AlCrRu2.png,11.772922,12.358789
AlCuAu2.png,1.5921769,10.62869
AlFe2Si.png,7.8095355,13.909409
AlFe2W.png,8.189908,13.665177
AlGeRu2.png,8.974156,13.562021
AlZnIr2.png,9.631757,10.044664
BaSrTl2.png,2.8025753,8.364623
BeCo2Ge.png,7.1036663,12.72842
BeCo2Si.png,6.9338665,12.583491
BeFe2Si.png,7.489332,14.603609
BeSiNi2.png,6.871024,12.709695
Ca2PdAu.png,3.7005296,11.80975
CaAcRh2.png,9.526153,12.625625
CaAg2Sn.png,2.4657967,8.212695
CaCdAu2.png,1.5188345,10.569885
CaCdHg2.png,1.5093886,9.411119
CaInAg2.png,1.5493613,9.980519
CaInHg2.png,1.630096,9.32753
CaMgHg2.png,1.5531282,9.426626
CaSnAu2.png,1.5213706,9.557817
CaSnRh2.png,9.805988,10.434362
Cd2AgAu.png,1.5558364,10.605162
Cd2AgPt.png,6.4090815,14.596721
Cd2AgRh.png,9.800474,8.241192
Cd2PdRh.png,10.0428295,9.69783
Cd2PtRh.png,8.425114,12.135885
Cd2RhAu.png,9.904855,9.402787
CdAgPd2.png,9.940549,9.108375
CdInPd2.png,3.0774581,12.480519
CrSiRu2.png,6.419076,15.012272
CuSnRh2.png,10.007068,9.641525
Fe2CoSi.png,7.7541714,14.670043
FeCo2Ge.png,7.676739,14.142267
FeGeRu2.png,8.834732,14.9063425
FeSiRu2.png,8.34989,14.424737
FeSiTc2.png,2.1482942,9.4100485
FeTc2Ge.png,2.1360393,9.378567
Ga2IrRh.png,9.663095,10.340541
GaCuRh2.png,10.062534,9.54649
GaFeCo2.png,8.1213875,14.461838
GaFeRh2.png,6.8873925,14.628749
GaFeRu2.png,8.309915,14.692769
GaGeRu2.png,9.052218,13.5886135
GaNiRh2.png,9.997036,9.554552
GaTc2W.png,11.741543,12.16298
Hf2CoIr.png,7.046532,15.123265
Hf2CuTc.png,7.1684594,15.760241
Hf2FeRh.png,7.0952945,15.102858
Hf2FeTc.png,7.041068,14.616441
Hf2IrRh.png,4.2075396,11.205077
Hf2MnRh.png,7.662271,15.947692
Hf2MoIr.png,9.51728,13.558456
Hf2MoRh.png,9.963908,14.603767
Hf2OsRh.png,5.8906775,14.419488
Hf2ReIr.png,8.6853695,15.567916
Hf2TcIr.png,9.787525,14.150854
Hf2TcOs.png,9.747664,13.509823
Hf2TcPd.png,6.3772354,14.756623
Hf2TcRu.png,9.963683,13.001663
HfAlCo2.png,8.2710085,14.053304
HfAlCu2.png,2.5989327,8.317106
HfAlNi2.png,5.52517,12.540977
HfAlPd2.png,2.1438198,10.507977
HfAlRh2.png,5.17348,11.81719
HfCdRh2.png,6.6796026,11.229674
HfCo2Sn.png,6.4895983,15.318483
HfGaCo2.png,8.275072,14.093457
HfGaRh2.png,5.239621,11.839446
HfGaRu2.png,10.362525,11.770317
HfGeRu2.png,7.3974066,12.151071
HfInCo2.png,7.972866,13.258831
HfInRh2.png,3.502273,12.318136
HfMgAu2.png,1.7281723,9.112239
HfMgIr2.png,9.128733,12.2604475
HfMgPd2.png,2.851583,10.45823
HfMgPt2.png,3.5185022,10.7294445
HfMgRh2.png,6.657469,10.87397
HfNbTc2.png,10.398442,13.535001
HfScCo2.png,7.3275657,15.300442
HfScOs2.png,9.847871,13.418685
HfScRh2.png,4.225441,11.435949
HfScRu2.png,9.893192,12.775026
HfSiRu2.png,7.4485598,12.122132
HfSnRh2.png,4.180902,11.290856
HfSnRu2.png,8.668791,12.642181
HfTaRe2.png,9.919298,13.683239
HfTc2Mo.png,8.981587,14.176223
HfTc2Sb.png,7.413215,13.053272
HfTc2W.png,9.260205,14.237463
HfZnAu2.png,1.5184543,9.375879
HfZnCo2.png,7.8032594,12.951755
HfZnCu2.png,2.043119,9.224757
HfZnIr2.png,8.983394,11.759626
HfZnNi2.png,4.3516583,11.298739
HfZnRh2.png,6.7097263,11.144222
HfZrTc2.png,10.027637,12.950278
HgPd2Au.png,9.959888,9.1217165
InPd2Au.png,9.888165,8.299709
LaInNi2.png,6.4780283,13.479657
LiAlNi2.png,9.204057,11.219373
LiCo2Ge.png,7.36094,12.602329
LiCo2Si.png,7.3562846,12.605495
LiGaNi2.png,9.172625,11.321456
LiNi2Ge.png,6.8525815,12.388914
LiNi2Sn.png,7.1761804,12.52557
LiSiNi2.png,6.702339,12.312226
Mg2AgAu.png,1.5218923,10.58429
Mg2AgHg.png,1.4912015,10.0127325
Mg2AgPt.png,2.9679387,12.316452
Mg2AgRh.png,9.9230585,8.199391
Mg2IrPt.png,8.3297415,11.74843
Mg2PdPt.png,9.980943,8.161633
Mg2PtRh.png,8.387908,11.685051
Mg2RhAu.png,10.021081,8.058597
MgAlAg2.png,1.4465575,10.1568365
MgAlPd2.png,3.1051354,12.405051
MgAlRh2.png,10.024578,9.693537
MgCdAg2.png,1.6390898,10.653292
MgFeRh2.png,8.580185,14.343109
MgGaAg2.png,1.4592663,10.133836
MgGaIr2.png,8.40089,12.038388
MgGaNi2.png,6.754014,12.363524
MgGaPd2.png,3.1016624,12.432496
MgGaPt2.png,3.1631494,12.496372
MgGaRh2.png,9.946144,9.803426
MgGeRh2.png,9.70062,10.744882
MgHgPd2.png,9.939284,8.240999
MgInPd2.png,3.1470463,12.453222
MgInRh2.png,8.263338,12.037967
MgMnPd2.png,6.329375,13.28461
MgMnRh2.png,8.707605,14.745722
MgNbRh2.png,6.281922,14.434681
MgNi2Sn.png,7.3304143,13.230945
MgPd2Au.png,9.95595,8.906599
MgRh2Pb.png,9.785627,10.668629
MgRu2W.png,8.965614,11.72456
MgSc2Al.png,3.4379635,8.551596
MgSc2Cd.png,3.1750994,8.567495
MgSc2Hg.png,3.2000318,8.551876
MgSc2In.png,3.294323,8.488073
MgSc2Tl.png,3.390422,8.506694
MgScAg2.png,1.7947508,7.939591
MgScAu2.png,1.9208745,9.347899
MgScCd2.png,1.957276,7.822369
MgScHg2.png,1.9811025,7.8060894
MgScPd2.png,3.8335466,11.660217
MgScPt2.png,3.4617946,12.285415
MgScRh2.png,9.600387,12.375329
MgScZn2.png,1.6681453,9.360494
MgSiIr2.png,9.713212,10.720257
MgSiRh2.png,9.84704,10.46651
MgSnIr2.png,8.317933,11.729304
MgSnPd2.png,1.5249424,10.531103
MgSnRh2.png,9.913413,10.2039175
MgTaIr2.png,6.6006036,11.438024
MgTaOs2.png,9.259547,13.053824
MgTaRh2.png,6.466413,11.468212
MgTaRu2.png,10.461009,11.760073
MgTiIr2.png,10.000316,12.365964
MgTlRh2.png,8.477726,12.321145
MgVRu2.png,9.463374,12.897141
MgZn2Ir.png,3.1487825,12.541723
MgZnAg2.png,1.4777014,10.554705
MgZnAu2.png,1.5080837,10.607934
MgZnPd2.png,9.96839,8.153197
MgZnRh2.png,7.3304844,14.823952
MgZrAu2.png,1.7480901,7.902966
MgZrPd2.png,3.2271044,10.531209
MgZrPt2.png,2.6616995,10.497785
MgZrRh2.png,6.5808854,11.45462
Mn2AlV.png,8.251926,14.890704
Mn2AlW.png,8.185585,14.751793
Mn2CrCo.png,6.612735,13.947388
Mn2IrRh.png,8.039518,15.300633
Mn2NbAl.png,6.596884,13.673527
Mn2PdPt.png,7.4881597,14.166535
Mn2VSi.png,6.685449,14.120997
MnAlAu2.png,2.2482834,8.95287
MnAlCo2.png,7.0048323,15.007634
MnAlFe2.png,7.2025466,13.9376
MnAlIr2.png,7.6105375,15.242716
MnAlNi2.png,7.3002543,15.0854
MnAlOs2.png,7.934987,15.107852
MnCo2Ge.png,7.8882174,13.857374
MnCo2Si.png,7.8196516,14.809908
MnCo2Sn.png,7.6817737,14.927404
MnFe2Si.png,7.889716,14.31109
MnGaCo2.png,8.358921,14.628635
MnGaRh2.png,7.832813,14.873905
MnGeRh2.png,7.897142,14.311226
MnGeRu2.png,8.718308,14.92839
MnInPd2.png,4.165176,12.035372
MnInRh2.png,9.431092,14.911598
MnSiRh2.png,8.085575,13.384411
MnSiTc2.png,8.557597,14.516742
MnSnPd2.png,3.8373961,11.276308
MnSnRh2.png,7.5563054,14.367283
MnSnRu2.png,6.9054136,14.799762
MnTc2Sb.png,8.470012,14.434447
MnV2Cr.png,8.716487,15.470905
MnV2Os.png,8.906771,15.457967
MnVRu2.png,8.607728,15.226818
MnZnIr2.png,7.7054987,12.807608
MnZnNi2.png,8.341499,14.137346
MnZnPd2.png,6.145267,13.395944
MnZnRh2.png,9.55836,14.88779
NaTlPd2.png,9.9163685,8.345439
Nb2MoOs.png,9.170115,13.897737
Nb2MoRu.png,8.208034,15.179261
Nb2ReRu.png,5.0744853,13.978451
Nb2ReTc.png,10.118398,14.606573
Nb2TcOs.png,5.8976135,14.313679
Nb2TcRu.png,5.854362,14.231474
NbAlCo2.png,7.6811857,13.466294
NbAlOs2.png,11.334818,12.262124
