filename,z0,z1
Ac2HgGe.png,5.5332327,10.686762
Ac2SiAu.png,2.962849,9.351211
AcAgAu2.png,-3.9968512,4.301045
AcCdRh2.png,-3.424229,5.455292
AcHgRh2.png,-5.226235,4.0449715
AcSnPd2.png,-2.0092258,4.810622
AcTlRh2.png,-2.903638,9.928216
AgHgPd2.png,-3.2362096,6.821818
Al2CoIr.png,-2.4108648,5.2031336
Al2CoRu.png,-4.856817,8.227898
Al2FeCo.png,-2.4925916,5.2826495
Al2FeIr.png,-3.1275911,4.0141788
Al2IrRh.png,-3.41631,8.287765
Al2NiRu.png,-4.6600156,8.50176
Al2PdRu.png,-3.5319035,8.688421
Al2RuPt.png,-3.3165517,7.9782124
AlCrRu2.png,-0.39640462,9.847185
AlCuAu2.png,-1.4277502,4.246552
AlFe2Si.png,-1.2547011,5.2710595
AlFe2W.png,4.504765,10.080352
AlGeRu2.png,-2.7406623,5.353164
AlZnIr2.png,-3.4227889,8.286666
BaSrTl2.png,2.543101,9.13665
BeCo2Ge.png,-1.7859292,5.1371937
BeCo2Si.png,-3.021507,4.381086
BeFe2Si.png,-0.15527454,6.065178
BeSiNi2.png,1.6446154,7.3041615
Ca2PdAu.png,-1.6279132,4.392142
CaAcRh2.png,-4.940533,4.1418276
CaAg2Sn.png,-2.8226216,5.670105
CaCdAu2.png,-3.8442838,4.372544
CaCdHg2.png,-4.000134,4.317689
CaInAg2.png,-1.5973948,4.2609487
CaInHg2.png,-3.994491,4.3079863
CaMgHg2.png,0.3620003,5.903661
CaSnAu2.png,-1.9923248,4.2762055
CaSnRh2.png,-3.0386667,5.5253763
Cd2AgAu.png,-1.2002792,4.266189
Cd2AgPt.png,-4.5839,8.592972
Cd2AgRh.png,-4.5582876,8.671271
Cd2PdRh.png,-3.8259428,8.539343
Cd2PtRh.png,-3.2540798,5.716398
Cd2RhAu.png,-3.0151837,5.770779
CdAgPd2.png,-3.2183685,6.871736
CdInPd2.png,-4.108495,7.488309
CrSiRu2.png,0.30089003,9.309526
CuSnRh2.png,-4.8387313,8.150264
Fe2CoSi.png,0.30546692,6.018513
FeCo2Ge.png,-2.9315155,4.0083456
FeGeRu2.png,-2.7237911,9.523176
FeSiRu2.png,-2.7119198,9.869329
FeSiTc2.png,-4.245933,9.038883
FeTc2Ge.png,2.8418949,7.967004
Ga2IrRh.png,-3.4410357,8.2492075
GaCuRh2.png,-3.307205,8.892184
GaFeCo2.png,-5.006195,8.032498
GaFeRh2.png,-3.114737,8.975203
GaFeRu2.png,-2.171379,9.429895
GaGeRu2.png,-2.8931956,5.4624724
GaNiRh2.png,-3.356493,8.869653
GaTc2W.png,-4.047798,3.6299117
Hf2CoIr.png,-5.3523607,4.155873
Hf2CuTc.png,-2.8925977,8.412556
Hf2FeRh.png,-2.6171052,8.086808
Hf2FeTc.png,1.6141999,7.037072
Hf2IrRh.png,0.8977542,6.700925
Hf2MnRh.png,4.9365654,10.141527
Hf2MoIr.png,-2.7510667,9.343301
Hf2MoRh.png,-5.18369,4.126839
Hf2OsRh.png,-1.5307937,6.775982
Hf2ReIr.png,-5.284234,3.9466128
Hf2TcIr.png,-5.0331545,4.262853
Hf2TcOs.png,0.24150424,6.3501954
Hf2TcPd.png,-2.691979,8.8233795
Hf2TcRu.png,-2.661888,9.6329
HfAlCo2.png,-1.9206288,5.093077
HfAlCu2.png,-0.23621541,10.974079
HfAlNi2.png,-0.65459627,11.460931
HfAlPd2.png,-0.9800601,11.3946295
HfAlRh2.png,-3.0435615,5.9501076
HfCdRh2.png,-1.915811,7.195049
HfCo2Sn.png,-0.6003099,11.113429
HfGaCo2.png,-3.1936195,3.357668
HfGaRh2.png,-3.0535393,5.8063345
HfGaRu2.png,1.1495993,9.633938
HfGeRu2.png,-4.6159883,4.2841043
HfInCo2.png,-1.2386768,10.998242
HfInRh2.png,-3.9131773,4.9881234
HfMgAu2.png,-2.058761,9.243967
HfMgIr2.png,-0.9999415,11.131413
HfMgPd2.png,-1.1443268,9.844448
HfMgPt2.png,-1.3710799,4.962608
HfMgRh2.png,-3.946543,3.5651755
HfNbTc2.png,-5.1250167,4.0216866
HfScCo2.png,-4.3129644,7.684803
HfScOs2.png,-4.3367786,7.692765
HfScRh2.png,1.7266138,6.9514995
HfScRu2.png,-2.7242785,9.471268
HfSiRu2.png,-4.6963325,4.4011297
HfSnRh2.png,-3.849843,5.0614104
HfSnRu2.png,-2.8818922,9.077639
HfTaRe2.png,0.2144137,6.119293
HfTc2Mo.png,-2.7457318,8.120533
HfTc2Sb.png,3.1241102,8.892483
HfTc2W.png,-2.7558362,9.691452
HfZnAu2.png,-2.0446906,8.969796
HfZnCo2.png,-3.3768315,3.5770473
HfZnCu2.png,-1.960407,9.394877
HfZnIr2.png,-3.213163,9.96738
HfZnNi2.png,-1.1569046,11.151164
HfZnRh2.png,-1.8842707,7.0764523
HfZrTc2.png,-4.0683684,7.5539193
HgPd2Au.png,-3.1453326,6.9425526
InPd2Au.png,-4.690831,8.738126
LaInNi2.png,6.401105,11.304878
LiAlNi2.png,2.8345244,7.985227
LiCo2Ge.png,-1.9242102,4.912165
LiCo2Si.png,-1.9021426,5.0396585
LiGaNi2.png,2.9520807,7.9695134
LiNi2Ge.png,-1.8698211,4.863762
LiNi2Sn.png,-1.6963129,5.2283034
LiSiNi2.png,-1.9017013,4.98567
Mg2AgAu.png,-2.8450935,4.292136
Mg2AgHg.png,-0.84456456,4.458823
Mg2AgPt.png,-1.6725992,4.2981787
Mg2AgRh.png,-3.8584259,8.543903
Mg2IrPt.png,-3.314591,5.4331837
Mg2PdPt.png,-4.547063,8.704761
Mg2PtRh.png,-3.1642332,5.566183
Mg2RhAu.png,-3.949129,8.315735
MgAlAg2.png,-0.90258086,4.441961
MgAlPd2.png,-1.7853988,4.2942753
MgAlRh2.png,-4.583071,8.703545
MgCdAg2.png,-1.4076837,4.1985765
MgFeRh2.png,-3.367868,5.896273
MgGaAg2.png,-0.8428342,4.450456
MgGaIr2.png,-3.0258343,5.4781303
MgGaNi2.png,1.3732972,7.0626
MgGaPd2.png,-1.9429973,4.2843575
MgGaPt2.png,-2.1371584,4.4484925
MgGaRh2.png,-4.60813,8.658276
MgGeRh2.png,-1.1123105,6.6988134
MgHgPd2.png,-4.725083,8.72948
MgInPd2.png,-2.0550911,4.3654885
MgInRh2.png,-4.6562796,8.305096
MgMnPd2.png,-3.0429704,10.106814
MgMnRh2.png,-2.5522232,9.788954
MgNbRh2.png,0.25392097,10.232619
MgNi2Sn.png,-0.93355286,5.2352805
MgPd2Au.png,-3.7869995,8.541167
MgRh2Pb.png,-2.7098522,4.236336
MgRu2W.png,-2.5870533,7.9999175
MgSc2Al.png,7.032271,11.54877
MgSc2Cd.png,7.3615565,11.513849
MgSc2Hg.png,7.3882403,11.606094
MgSc2In.png,7.431661,11.584791
MgSc2Tl.png,7.330596,11.646283
MgScAg2.png,-0.354929,8.775149
MgScAu2.png,1.8681479,6.773624
MgScCd2.png,1.903592,6.818247
MgScHg2.png,1.9613463,6.8484845
MgScPd2.png,2.9765613,9.720944
MgScPt2.png,2.1033692,9.585576
MgScRh2.png,-1.9194418,6.958623
MgScZn2.png,2.0016377,6.7967067
MgSiIr2.png,-3.7751195,7.5061245
MgSiRh2.png,-4.037818,8.5985985
MgSnIr2.png,-3.3445637,6.190765
MgSnPd2.png,-1.248613,4.2604213
MgSnRh2.png,-4.030624,8.642728
MgTaIr2.png,-5.108773,4.1246667
MgTaOs2.png,-4.91354,4.7123814
MgTaRh2.png,-3.024964,10.198719
MgTaRu2.png,-2.715395,7.9017406
MgTiIr2.png,-3.0922782,10.098256
MgTlRh2.png,-4.41745,8.039555
MgVRu2.png,-1.6295044,6.691102
MgZn2Ir.png,-1.947899,4.5092506
MgZnAg2.png,-2.7463827,4.313536
MgZnAu2.png,-1.1389581,4.2826595
MgZnPd2.png,-4.679678,8.901526
MgZnRh2.png,-4.7509646,8.36461
MgZrAu2.png,-1.4385421,9.593722
MgZrPd2.png,-0.328395,11.05923
MgZrPt2.png,-1.6628474,9.692291
MgZrRh2.png,-2.567052,4.167276
Mn2AlV.png,2.5372732,9.1967125
Mn2AlW.png,0.06674999,10.622299
Mn2CrCo.png,6.004896,11.053546
Mn2IrRh.png,-2.9803052,3.2685642
Mn2NbAl.png,0.018566396,10.532667
Mn2PdPt.png,-4.7800403,4.1212535
Mn2VSi.png,3.281454,9.794041
MnAlAu2.png,-3.5624917,4.285279
MnAlCo2.png,-4.8762884,7.869497
MnAlFe2.png,3.0358696,7.927539
MnAlIr2.png,-2.3877962,9.675071
MnAlNi2.png,-4.6105957,5.1536064
MnAlOs2.png,-0.24447364,9.730025
MnCo2Ge.png,-4.756278,4.914884
MnCo2Si.png,-4.6941156,4.694652
MnCo2Sn.png,-4.789391,4.7260923
MnFe2Si.png,3.156923,7.993157
MnGaCo2.png,-4.9138484,7.925238
MnGaRh2.png,-2.538891,9.717386
MnGeRh2.png,-2.6445942,6.338797
MnGeRu2.png,-2.669211,9.425839
MnInPd2.png,-2.9605205,8.221973
MnInRh2.png,-3.1234684,10.079878
MnSiRh2.png,-3.0364263,10.142026
MnSiTc2.png,-0.71971524,9.852543
MnSnPd2.png,-3.2009583,4.2439737
MnSnRh2.png,-4.9649377,7.9202843
MnSnRu2.png,-4.853856,7.9727426
MnTc2Sb.png,1.2715845,6.8663335
MnV2Cr.png,5.850927,10.96692
MnV2Os.png,6.4056363,11.293756
MnVRu2.png,5.136748,10.302321
MnZnIr2.png,-2.9866595,10.129098
MnZnNi2.png,-3.1623008,10.057813
MnZnPd2.png,-3.04162,10.53549
MnZnRh2.png,-3.1973467,10.194923
NaTlPd2.png,-4.758227,8.630066
Nb2MoOs.png,2.4045122,8.693448
Nb2MoRu.png,-5.3412437,4.188025
Nb2ReRu.png,0.061180625,6.3504586
Nb2ReTc.png,-5.433138,4.134813
Nb2TcOs.png,2.4164464,8.558981
Nb2TcRu.png,-1.3374876,7.040397
NbAlCo2.png,-2.711738,8.988805
NbAlOs2.png,-3.0554736,4.1940637
NbAlRu2.png,-2.910054,4.0515027
NbGaCo2.png,-0.20944515,11.114692
NbGaFe2.png,-0.34105882,11.295113
NbGaOs2.png,-1.1974317,11.27226
NbGaRu2.png,-3.0171702,3.9534395
NbGaTc2.png,-1.6145978,9.817298
NbGeRu2.png,-1.0867807,5.2210317
NbInRu2.png,-4.275865,4.8108172
NbSiTc2.png,-1.2447075,5.1138887
NbSnRu2.png,-1.1952204,5.111014
NbTc2Ge.png,-2.964959,4.693839
NbTc2Sn.png,-2.75613,5.227864
NbZnCo2.png,-0.38731134,10.723884
NbZnRh2.png,-0.6032236,10.615789
NbZnRu2.png,-3.2340317,10.197572
NdInNi2.png,3.1375513,9.74624
PaAlFe2.png,7.217065,11.726442
PmInNi2.png,-0.23029383,6.406713
Sc2AgHg.png,7.08618,10.850354
Sc2AgOs.png,3.4417264,8.465321
Sc2AgRu.png,1.8450754,7.0056057
Sc2AlTc.png,3.2461784,8.835713
Sc2AlZn.png,7.3202577,11.391494
Sc2CdIn.png,7.281264,11.172739
Sc2CoOs.png,3.7383685,8.811237
Sc2CoRu.png,3.8025842,9.176501
Sc2CuOs.png,3.497975,8.456531
Sc2CuPt.png,3.799484,8.833069
Sc2CuRu.png,1.7393008,6.998717
Sc2GaCu.png,3.888866,8.693163
Sc2InAg.png,7.095443,10.895704
Sc2IrPd.png,5.8703647,10.910751
Sc2IrRu.png,-4.9400487,4.4761014
Sc2NiIr.png,5.594659,10.71881
Sc2NiOs.png,3.4721503,8.789129
Sc2NiPt.png,2.8163316,8.933303
Sc2NiRu.png,1.1237395,6.8036923
Sc2OsPt.png,-0.18479885,6.3131323
Sc2PdPt.png,3.5830615,8.8925705
Sc2RuAu.png,4.0114512,9.870164
Sc2RuPt.png,0.671633,6.567659
Sc2RuRh.png,-3.400078,5.4842696
Sc2TlCd.png,7.0676045,11.5558605
Sc2TlHg.png,7.154515,11.361153
Sc2TlZn.png,7.054096,11.582872
Sc2ZnAu.png,3.732224,8.783474
Sc2ZnGa.png,3.9853356,8.690477
Sc2ZnIr.png,5.11114,9.441845
Sc2ZnOs.png,3.4507318,8.846987
Sc2ZnPt.png,7.25529,11.191043
Sc2ZnRu.png,7.306503,11.752048
ScAlAg2.png,-0.52843124,8.762778
ScAlAu2.png,-1.0483626,9.018119
ScAlCo2.png,2.790202,9.540635
ScAlCu2.png,-2.1032457,10.271621
ScAlIr2.png,1.3438466,9.644612
ScAlNi2.png,-0.70292866,11.468927
ScAlRh2.png,-1.8784639,7.0287695
ScCdAg2.png,-0.37374642,8.787225
ScCdPd2.png,-0.80562496,11.430345
ScCdRh2.png,-2.075237,6.8021555
ScCo2Sn.png,-1.0850023,11.160527
ScGaCu2.png,-2.1875715,10.189504
ScGaIr2.png,-4.512641,3.9826164
ScGaNi2.png,-0.92381763,11.385334
ScGaPd2.png,-0.663509,11.5238495
ScGaRu2.png,0.98419714,9.63345
ScInAg2.png,-2.0882697,8.870267
ScInCu2.png,-1.0218974,9.75446
ScInIr2.png,2.167559,7.721289
ScInNi2.png,-0.587661,11.470633
ScInPd2.png,2.4159906,9.695257
ScInPt2.png,-1.1845497,11.261343
ScInRh2.png,-1.8705053,7.1288137
ScNbOs2.png,-1.5639716,7.3390794
ScNi2Sn.png,-2.7960136,4.2260704
ScPd2Pb.png,-2.9036467,4.34133
ScRh2Pb.png,-3.3033607,5.9715896
ScSnPd2.png,-1.9744904,8.948847
ScSnRh2.png,-3.7388074,5.1386824
ScSnRu2.png,-1.3549126,7.6129813
ScTaOs2.png,-5.017283,4.286152
ScTaRu2.png,-0.16836634,6.0320306
ScTc2W.png,3.5035884,8.622451
ScTiRu2.png,1.0453771,6.7439585
ScVRu2.png,-0.07438426,6.0205603
ScZnCu2.png,-2.106338,9.0840645
