filename,z0,z1
Ac2HgGe.png,9.532466,8.598157
Ac2SiAu.png,9.586659,8.691135
AcAgAu2.png,6.3892207,9.278607
AcCdRh2.png,0.51539963,7.4366956
AcHgRh2.png,-0.95863575,7.64339
AcSnPd2.png,5.971872,9.113597
AcTlRh2.png,0.40156382,7.508932
AgHgPd2.png,-1.7376709,9.34588
Al2CoIr.png,2.1071513,9.161844
Al2CoRu.png,2.0251005,8.895184
Al2FeCo.png,1.9591697,9.022532
Al2FeIr.png,2.5324612,9.2596445
Al2IrRh.png,-2.3435433,8.492501
Al2NiRu.png,-2.1931536,8.404151
Al2PdRu.png,-1.6139933,8.465972
Al2RuPt.png,-2.3104496,8.529573
AlCrRu2.png,1.8693346,7.7102246
AlCuAu2.png,6.0445046,9.179607
AlFe2Si.png,2.0139759,9.080715
AlFe2W.png,1.3791525,7.5186305
AlGeRu2.png,-2.14912,7.7888794
AlZnIr2.png,-2.3489208,8.493077
BaSrTl2.png,9.5729065,8.649984
BeCo2Ge.png,2.6910872,9.344501
BeCo2Si.png,2.3706362,9.431815
BeFe2Si.png,2.2089157,9.288069
BeSiNi2.png,2.913376,9.299765
Ca2PdAu.png,5.706569,8.723173
CaAcRh2.png,-0.3280108,5.578099
CaAg2Sn.png,8.986778,9.533377
CaCdAu2.png,8.369532,10.101807
CaCdHg2.png,8.326356,9.478495
CaInAg2.png,8.719496,9.741866
CaInHg2.png,8.17254,9.428459
CaMgHg2.png,8.4781685,9.581336
CaSnAu2.png,8.605631,9.651624
CaSnRh2.png,-2.1989985,8.282433
Cd2AgAu.png,8.537056,10.1794195
Cd2AgPt.png,-0.85651124,7.9177947
Cd2AgRh.png,-1.4672041,8.502188
Cd2PdRh.png,-1.9678277,9.319737
Cd2PtRh.png,-1.1528223,7.7042437
Cd2RhAu.png,-2.1260545,8.180455
CdAgPd2.png,-1.6760494,9.3519125
CdInPd2.png,4.554451,9.170723
CrSiRu2.png,2.0521293,7.844511
CuSnRh2.png,-2.1672986,9.102195
Fe2CoSi.png,1.784828,8.63615
FeCo2Ge.png,1.8872834,8.964067
FeGeRu2.png,0.92187256,8.653564
FeSiRu2.png,0.3223965,6.969136
FeSiTc2.png,2.2761695,7.9400115
FeTc2Ge.png,2.2155583,7.9374866
Ga2IrRh.png,-2.3299012,8.307308
GaCuRh2.png,-2.196832,9.245768
GaFeCo2.png,1.290929,8.0539255
GaFeRh2.png,1.6444889,6.9978724
GaFeRu2.png,0.8364738,8.575429
GaGeRu2.png,-2.1765594,7.785586
GaNiRh2.png,-2.2197511,9.2840605
GaTc2W.png,-2.0002563,5.607948
Hf2CoIr.png,-0.32741758,4.9427605
Hf2CuTc.png,-1.0721561,7.743806
Hf2FeRh.png,-1.4620792,5.242057
Hf2FeTc.png,2.0484228,6.4577236
Hf2IrRh.png,2.0059109,4.7558184
Hf2MnRh.png,3.8305259,5.649199
Hf2MoIr.png,-0.44367835,4.715621
Hf2MoRh.png,-0.26890334,4.813922
Hf2OsRh.png,1.5230525,5.8608985
Hf2ReIr.png,1.5865672,8.219545
Hf2TcIr.png,-0.17566442,4.949001
Hf2TcOs.png,0.0027527458,4.498967
Hf2TcPd.png,1.5103877,6.7834454
Hf2TcRu.png,-0.18840775,5.293492
HfAlCo2.png,1.213062,8.496867
HfAlCu2.png,7.1804047,9.018152
HfAlNi2.png,3.689013,8.711581
HfAlPd2.png,6.0826554,9.190053
HfAlRh2.png,3.0245056,8.86357
HfCdRh2.png,-0.07898694,7.6916566
HfCo2Sn.png,2.5402598,8.466239
HfGaCo2.png,1.0708088,8.409101
HfGaRh2.png,3.0144985,8.841175
HfGaRu2.png,-1.5325451,6.3464975
HfGeRu2.png,-0.51893204,6.6677995
HfInCo2.png,0.99835646,7.5925264
HfInRh2.png,4.216488,8.147703
HfMgAu2.png,8.269423,9.250157
HfMgIr2.png,0.013549799,6.7632203
HfMgPd2.png,6.124097,8.721013
HfMgPt2.png,5.1873813,8.697185
HfMgRh2.png,-0.34126347,7.2978535
HfNbTc2.png,-0.38669848,4.235226
HfScCo2.png,1.5416812,8.343184
HfScOs2.png,-0.34302434,4.59449
HfScRh2.png,1.9880588,4.8240185
HfScRu2.png,-0.19376417,5.303535
HfSiRu2.png,-0.44410113,6.7308617
HfSnRh2.png,4.3865337,8.444471
HfSnRu2.png,-0.03209733,6.5300117
HfTaRe2.png,-0.098479785,4.294551
HfTc2Mo.png,0.9930038,6.9496446
HfTc2Sb.png,2.886944,6.4784274
HfTc2W.png,0.8833539,6.871858
HfZnAu2.png,8.353623,9.258473
HfZnCo2.png,0.20655458,6.9549036
HfZnCu2.png,8.321625,9.230837
HfZnIr2.png,-0.44896397,6.9341135
HfZnNi2.png,3.8755407,8.530502
HfZnRh2.png,-0.019443413,7.6477857
HfZrTc2.png,0.5384591,4.909078
HgPd2Au.png,-1.6178812,9.307044
InPd2Au.png,-1.0860124,8.817794
LaInNi2.png,3.5321076,6.97393
LiAlNi2.png,-1.7397075,8.170816
LiCo2Ge.png,2.78805,9.320277
LiCo2Si.png,2.7257974,9.346073
LiGaNi2.png,-1.8301113,8.278184
LiNi2Ge.png,2.1421962,9.63723
LiNi2Sn.png,1.968445,9.508882
LiSiNi2.png,2.2621758,9.631389
Mg2AgAu.png,8.490968,10.180305
Mg2AgHg.png,8.727627,9.863662
Mg2AgPt.png,4.7578907,9.242416
Mg2AgRh.png,-1.50264,8.458755
Mg2IrPt.png,-1.1067523,7.732055
Mg2PdPt.png,-1.0337487,8.646322
Mg2PtRh.png,-1.0245423,7.760855
Mg2RhAu.png,-1.5089482,8.471418
MgAlAg2.png,8.697622,10.000213
MgAlPd2.png,4.8260856,9.158286
MgAlRh2.png,-2.1387022,9.202644
MgCdAg2.png,8.474364,10.2214575
MgFeRh2.png,1.0772034,8.799346
MgGaAg2.png,8.732716,9.872981
MgGaIr2.png,-1.8522328,6.7501926
MgGaNi2.png,2.545408,9.484324
MgGaPd2.png,4.6196227,9.135945
MgGaPt2.png,4.3689775,9.204405
MgGaRh2.png,-2.0930212,9.092908
MgGeRh2.png,-1.8967961,8.095916
MgHgPd2.png,-1.1608247,8.756875
MgInPd2.png,4.4487276,9.095722
MgInRh2.png,-0.9767877,7.679707
MgMnPd2.png,0.3419043,8.183333
MgMnRh2.png,0.47871745,8.822618
MgNbRh2.png,1.299181,7.023512
MgNi2Sn.png,2.103692,9.559264
MgPd2Au.png,-1.2516819,8.966357
MgRh2Pb.png,-1.8729557,8.083804
MgRu2W.png,0.41562852,7.201291
MgSc2Al.png,9.674032,8.099257
MgSc2Cd.png,9.5194235,8.15865
MgSc2Hg.png,9.53227,8.101919
MgSc2In.png,9.643419,8.098919
MgSc2Tl.png,9.690268,8.103383
MgScAg2.png,7.587775,9.228992
MgScAu2.png,8.761612,9.32452
MgScCd2.png,9.166629,9.056427
MgScHg2.png,9.299922,8.911183
MgScPd2.png,5.4995246,8.730795
MgScPt2.png,4.204001,7.945168
MgScRh2.png,-1.2875603,6.8892775
MgScZn2.png,8.797562,9.24615
MgSiIr2.png,-2.095051,8.178842
MgSiRh2.png,-2.3156204,8.397748
MgSnIr2.png,9.044181,9.491217
MgSnPd2.png,5.9923162,9.135142
MgSnRh2.png,-2.4220848,8.324257
MgTaIr2.png,0.01993701,5.9359407
MgTaOs2.png,-0.05158893,5.8254433
MgTaRh2.png,0.7786168,7.2686896
MgTaRu2.png,-1.4801291,6.0835056
MgTiIr2.png,0.08650485,6.625129
MgTlRh2.png,-1.6399063,7.883165
MgVRu2.png,0.16546276,6.158908
MgZn2Ir.png,4.490172,9.241807
MgZnAg2.png,8.520863,10.13818
MgZnAu2.png,8.533255,10.134949
MgZnPd2.png,-1.3817259,8.552845
MgZnRh2.png,-1.4287053,8.391345
MgZrAu2.png,7.27397,9.076951
MgZrPd2.png,5.4866047,8.764449
MgZrPt2.png,5.9695954,8.74754
MgZrRh2.png,0.6045702,6.2077923
Mn2AlV.png,2.4833407,6.8709435
Mn2AlW.png,2.494751,6.885205
Mn2CrCo.png,3.1042097,6.516221
Mn2IrRh.png,1.6524402,8.265646
Mn2NbAl.png,2.8995435,6.601563
Mn2PdPt.png,0.58455,8.11513
Mn2VSi.png,2.865273,6.4203544
MnAlAu2.png,6.298293,9.194512
MnAlCo2.png,1.6784048,8.774438
MnAlFe2.png,3.101535,6.5762076
MnAlIr2.png,1.9555964,8.030309
MnAlNi2.png,1.8313707,8.973022
MnAlOs2.png,1.9669063,7.844168
MnCo2Ge.png,1.5199645,8.708866
MnCo2Si.png,1.5804589,8.745216
MnCo2Sn.png,1.4361584,8.673142
MnFe2Si.png,1.5156623,7.6530175
MnGaCo2.png,1.4361815,8.573803
MnGaRh2.png,1.9350576,8.166106
MnGeRh2.png,1.8537526,8.456279
MnGeRu2.png,0.81470394,8.59282
MnInPd2.png,3.8834443,8.236535
MnInRh2.png,0.108219355,8.869678
MnSiRh2.png,0.032797836,7.0736237
MnSiTc2.png,2.0234065,8.165493
MnSnPd2.png,6.224068,9.124162
MnSnRh2.png,1.4861614,7.696295
MnSnRu2.png,1.7174711,7.044961
MnTc2Sb.png,2.1358106,7.2064457
MnV2Cr.png,3.021638,5.691414
MnV2Os.png,3.2562304,5.3866296
MnVRu2.png,3.1565745,5.3804917
MnZnIr2.png,-0.2512006,6.809082
MnZnNi2.png,0.780302,8.884821
MnZnPd2.png,0.4879326,8.108294
MnZnRh2.png,0.16401833,8.7581
NaTlPd2.png,-1.1569501,8.686914
Nb2MoOs.png,0.41668507,4.047446
Nb2MoRu.png,-0.19937769,4.264758
Nb2ReRu.png,1.7485232,5.0559616
Nb2ReTc.png,-0.14102253,4.180591
Nb2TcOs.png,1.8019986,5.463658
Nb2TcRu.png,1.4620928,5.805244
NbAlCo2.png,1.1076998,7.4663424
NbAlOs2.png,-1.7285904,5.4102015
NbAlRu2.png,-1.9051868,5.780157
NbGaCo2.png,2.6814668,8.429007
NbGaFe2.png,2.9426258,6.799478
NbGaOs2.png,2.3606944,6.781795
NbGaRu2.png,-1.7855252,5.508771
NbGaTc2.png,3.4408302,7.526687
NbGeRu2.png,-1.7879342,5.401614
NbInRu2.png,-1.8041747,5.567231
NbSiTc2.png,-0.5022863,6.6345124
NbSnRu2.png,-1.5912989,5.2972054
NbTc2Ge.png,-1.7051136,5.7755504
NbTc2Sn.png,-1.537756,5.4095507
NbZnCo2.png,0.887575,7.4328628
NbZnRh2.png,3.982527,8.008192
NbZnRu2.png,-0.28164092,6.814546
NdInNi2.png,3.1469326,6.682365
PaAlFe2.png,3.5833192,6.1244044
PmInNi2.png,1.0826712,8.85843
Sc2AgHg.png,9.303276,8.289142
Sc2AgOs.png,2.0171118,4.784994
Sc2AgRu.png,2.0844078,4.705529
Sc2AlTc.png,3.8342872,6.926481
Sc2AlZn.png,9.612995,8.335395
Sc2CdIn.png,9.608792,8.338798
Sc2CoOs.png,1.2075005,5.067556
Sc2CoRu.png,1.2963203,5.0499315
Sc2CuOs.png,2.0003967,4.8388405
Sc2CuPt.png,9.042306,8.381941
Sc2CuRu.png,1.9446703,4.845624
Sc2GaCu.png,9.49402,8.633211
Sc2InAg.png,9.674335,8.3022375
Sc2IrPd.png,3.8149133,7.0446525
Sc2IrRu.png,-0.29427627,5.3075395
Sc2NiIr.png,3.5040708,6.6961637
Sc2NiOs.png,0.9208115,5.0136976
Sc2NiPt.png,2.2139869,5.8349137
Sc2NiRu.png,0.73658186,6.2296376
Sc2OsPt.png,-0.119059436,4.988769
Sc2PdPt.png,6.1503067,8.636357
Sc2RuAu.png,2.956657,6.4171457
Sc2RuPt.png,0.87117857,6.018961
Sc2RuRh.png,-0.21306752,5.3536673
Sc2TlCd.png,9.758275,8.163719
Sc2TlHg.png,9.704408,8.171504
Sc2TlZn.png,9.729787,8.0571995
Sc2ZnAu.png,9.2961,8.492743
Sc2ZnGa.png,9.521246,8.677714
Sc2ZnIr.png,4.152716,6.2815824
Sc2ZnOs.png,1.9242722,5.107296
Sc2ZnPt.png,9.283829,8.352534
Sc2ZnRu.png,4.182823,6.5051336
ScAlAg2.png,8.877978,9.369399
ScAlAu2.png,7.4316454,9.115395
ScAlCo2.png,2.7696755,6.9462523
ScAlCu2.png,7.1046624,8.988125
ScAlIr2.png,0.3181372,7.257909
ScAlNi2.png,3.4219053,8.741709
