filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97,z98,z99,z100,z101,z102,z103,z104,z105,z106,z107,z108,z109,z110,z111,z112,z113,z114,z115,z116,z117,z118,z119,z120,z121,z122,z123,z124,z125,z126,z127,z128,z129,z130,z131,z132,z133,z134,z135,z136,z137,z138,z139,z140,z141,z142,z143,z144,z145,z146
Ac2HgGe.png,0.0,0.0,0.031213306,0.35876527,0.4350543,0.16104051,0.30662984,0.6747178,0.12099229,0.34759846,0.33159924,0.0,0.0,0.30281392,0.501604,0.8824197,1.0322572,1.1635576,1.0603048,1.322673,0.3134247,2.050196,0.7605988,0.37515548,0.9872847,0.70374304,1.0579377,0.8334253,2.4023795,1.0926316,0.82839346,0.97907907,0.9561208,0.79538786,1.3668201,1.7716289,1.0614249,1.1787091,0.6711741,0.8395146,1.0418651,1.7907135,0.5316333,1.0130395,0.88429993,0.7828495,1.1382986,0.6873696,0.74647963,0.47311434,0.032275893,0.05143651,0.113105305,0.057788823,0.0,0.19592503,0.1814717,0.28482515,0.66045374,0.9682339,1.9816436,0.9586127,0.2792858,2.1878672,0.0,0.0,0.0,0.0,0.16767126,2.355122,0.24049535,1.431467,1.8276407,1.1434243,3.0137808,2.1238053,0.51894945,3.061562,0.0,0.765221,0.71996117,0.60309696,0.35381347,1.9498129,0.50859106,1.4207796,1.0603874,0.5169877,0.0,1.9383366,1.0316272,2.1063454,1.8393391,1.4091047,1.8884277,1.8363358,1.5198731,2.3700702,0.0,0.0,0.0,0.0,0.0,0.0,0.33407226,2.677517,3.538168,3.9360037,4.0514035,3.5099313,3.3596315,2.353671,2.0428312,0.054534927,0.24364033,0.5745859,0.49812427,1.6285924,2.6840158,2.543257,3.1253014,0.63623494,1.4016745,2.763387,1.9614925,2.885499,1.9469465,2.2452533,3.0897255,1.913222,0.957559,1.3984451,2.3055754,1.146405,0.92110586,0.0,1.2068428,0.9320541,1.4397119,1.7095025,0.3369536,0.51862305,1.2938044,0.36223525,0.5135897,0.33632287,0.49558094
Ac2SiAu.png,0.0,0.0,0.17026871,0.19788362,0.37097666,0.0,0.84719265,0.7367957,0.22189233,0.0,0.0,0.120205596,0.0,0.13093626,2.586337,1.8359348,1.4582741,1.7156916,1.5818925,1.6238269,0.84835076,1.7581711,1.0955354,0.9005189,1.0013989,0.8270486,0.90342236,1.9381294,1.2912352,0.7912821,0.98993987,0.8884823,0.5071781,0.4581255,1.6120119,0.0,0.86829185,0.7334448,0.67462885,1.663851,0.88680923,1.37184,0.52517813,0.71952087,0.7675983,0.7789314,1.1139176,0.92405957,0.39915097,0.109799564,0.0,0.0,0.047062356,0.016880697,0.0,0.0034040778,1.6987565,1.7955097,2.9010177,2.9889293,2.1180475,1.8000402,0.7134382,0.9196667,0.0,0.0,0.0,0.10275781,0.0,1.3604485,1.6288775,1.7605596,1.4093782,1.0364316,2.1444952,1.496706,1.209995,1.8303846,0.0,0.7890192,0.31456235,0.0,0.0,1.7243323,1.440025,1.0675716,0.5565897,0.52107906,0.5083982,0.84862673,1.8397291,1.9828205,2.1138678,1.6999437,1.2493678,0.7071929,1.9228044,2.0281298,0.0,0.0,0.0,0.0,0.0,0.0,0.4885883,4.49328,4.843548,4.243397,3.1597075,3.6213179,3.8844368,4.2132115,1.0495338,0.08930221,0.0,0.0,1.1594412,0.53543353,2.1488547,1.568659,2.1919253,1.7624431,1.2600602,0.5336652,1.8714206,1.9615545,1.0687762,1.077541,1.5803334,1.4336457,1.5011364,1.0628417,1.2601471,0.15635763,0.7934368,0.00676859,0.12816584,1.497936,1.4887158,1.3101567,1.9384012,1.0628796,1.0171121,2.6542034,0.4452714,0.74009806,1.5641712
AcAgAu2.png,1.1992387,0.25223362,0.0,0.07433725,0.9265584,0.2977075,1.5267477,0.59160376,0.33254614,0.0,0.0,0.0,0.0,0.94298965,0.5383693,1.1422144,1.3081363,1.4620495,0.83707255,1.3844976,0.41199204,1.1931151,0.7319995,1.0390265,0.6808625,0.5890245,0.987893,0.8241937,0.36088666,1.1878375,1.0160942,0.8107771,0.62762946,0.47772223,0.71807736,0.029911863,0.5688551,0.50003624,0.5518442,0.98792255,0.73920125,1.036388,0.59522325,0.5824592,1.2340959,0.8868646,0.5569869,0.5959344,0.67927986,0.779578,0.0,0.0,0.0,0.0,0.0,0.08355838,1.7213514,3.5647945,1.10287,3.7433739,4.2869725,0.38208264,1.8169779,1.0712634,0.0,0.0,0.0,0.0,0.8936448,1.4862914,0.68819654,1.2299656,1.1152453,1.6650332,1.1523721,0.671309,0.7322365,1.7348602,0.47461218,0.0,0.0,0.0,1.367824,1.1182768,0.10141975,0.043463487,0.8250136,0.12653488,1.1812952,0.2608771,0.044702914,0.16752082,1.5019478,0.36048442,1.7587366,2.2169502,0.36882767,0.86975336,2.8739595,0.2223406,0.0,0.0,0.30434942,0.6844849,3.534783,0.45393077,2.436418,2.039215,3.9656725,2.7917237,0.9653356,1.2745574,3.508498,0.6568347,0.0,0.0,0.110575356,1.7388346,3.1937904,1.9444947,0.95014095,1.0660657,1.8832827,2.0729911,1.4961454,2.0988586,0.0,1.1134915,1.5632714,0.91386914,0.6143452,1.1041098,0.2749207,0.075440906,1.1016834,0.69539714,0.0,2.3736942,0.82316977,0.55930877,2.6365926,2.4108348,1.9030061,3.1100574,2.752286,1.3906455,1.9986535
AcCdRh2.png,0.1427691,0.0,0.47141117,0.0,0.3522814,0.012715999,2.1744246,0.40233868,0.21870336,0.013773186,0.0,0.0,0.0,0.0,1.1271486,1.3770028,1.4330527,1.2426494,1.1550353,1.1357325,0.4308884,0.6545575,0.51531154,0.8920099,0.6488402,0.9792127,0.011723794,0.9944987,0.0,0.30544347,0.5960955,0.63131374,0.46197292,0.35783663,0.13741982,0.40006948,0.94098306,0.16601834,0.4249841,0.0,0.8621956,1.3091629,2.002443,0.73009986,1.2435353,1.4089816,0.6951925,0.80667377,1.2296832,0.13705887,0.0,0.0017156481,0.0,0.0,0.0,0.0,2.7202866,1.6320741,3.2976356,2.4001946,2.8675218,2.6417444,2.3851264,0.9427936,0.0,0.0,0.0,0.0,0.0,0.4239667,0.39974633,0.1384485,1.8605099,0.62054074,2.2969856,0.43960464,0.3946002,0.6760235,1.5710684,0.0,1.4243704,2.6458929,0.73604876,0.6591393,0.046008695,0.0,2.2456276,0.6822186,0.0,1.693633,0.0,2.8266525,2.487646,0.2787575,1.2864661,3.580011,3.7428734,2.8221884,0.0,1.1134483,0.0,0.5555718,0.0,0.80073017,0.6001706,4.09055,2.0403357,4.270825,2.1221964,2.2253075,2.9373162,2.0450928,1.5101105,0.91732514,1.2594194,0.9764049,1.9226729,0.14973545,1.6558266,0.23608392,0.6279807,2.2018042,1.4080052,2.3286529,1.0522631,0.531761,2.8333087,1.5411558,0.5114317,1.6406406,0.71329355,0.92165333,3.085254,2.2693262,3.0124176,2.6649065,2.1193087,2.3072438,0.95796096,2.67581,3.5843768,2.768136,2.3908992,2.8621955,2.156434,3.5359755,3.8969183
AcHgRh2.png,0.55816907,0.0,0.22277746,0.0,0.0,1.019445,0.7316425,0.37622756,0.0,0.0,0.0,0.0,0.0,0.17305595,0.75475955,1.2334726,1.2027315,1.5474267,1.764971,1.032019,0.7692471,2.2751074,0.39718506,0.77570987,0.4755508,0.7102143,0.27502984,1.265022,0.92551637,0.5065864,1.4036067,1.1523226,0.6850121,0.32803798,1.1115562,0.12830669,0.37796038,0.92249846,0.71761894,0.6288124,1.8824512,0.7301514,0.8116569,1.2146236,0.69805044,0.8425811,1.076513,1.2030442,0.8807013,0.58366036,0.0,0.0,0.0,0.0,0.0,0.0,2.751727,3.9190352,3.4084263,2.8466158,3.9145327,2.4487395,2.6847227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2419262,1.1247799,1.2043095,1.0812008,1.8677607,1.1225064,0.6573158,1.7749741,0.0,0.032036245,0.023744524,0.17355698,0.51345277,1.9692508,0.6987179,1.3811615,1.0545917,1.7216872,1.856378,1.6709075,0.82374555,0.0,2.1641243,1.236239,0.08602175,0.0,1.1148427,0.0,1.8437752,0.0,0.0,0.0,0.0,0.7169299,3.907834,1.1817114,2.210792,1.7295388,2.7520537,1.9365586,1.7497219,1.0649321,1.7320989,0.3061471,0.0,0.0,0.23004818,0.046927124,1.7447896,2.71062,1.887823,2.4929936,2.9566736,0.46885452,1.949376,2.3717604,0.0,0.0,1.0226629,0.6894457,1.9922341,0.7691441,0.7355852,3.4795532,3.3326006,0.3404393,1.7763667,1.3649982,2.062009,3.5281343,1.7831762,1.9983993,2.4886029,1.9267826,2.0129483,1.6197685,2.1354508
AcSnPd2.png,1.9961894,0.37148944,0.29449302,0.52263933,1.1365069,0.19456063,2.1299305,0.543403,0.0,0.0,0.0,0.32342786,0.0,0.07806092,0.7017903,1.880915,1.1108475,0.9435431,1.029149,0.73525476,0.8912036,2.0215764,0.69803977,0.7386494,0.40481797,0.30189055,0.96554816,1.0747031,0.059554283,0.4275504,0.2845875,0.2546817,0.014538497,0.3169595,0.4656166,0.0,0.42447236,0.0,0.81441516,0.5290419,0.31754565,1.3908851,2.0089111,0.76038826,0.89260453,1.6059138,1.3259023,0.8540234,0.72769785,0.18080887,0.0,0.0,0.0,0.0,0.11583909,0.0,4.8128695,2.8947322,2.5989552,2.988139,1.2695369,1.3108178,3.149213,0.0,0.0,0.0,0.0,0.0,0.0,0.24111512,1.6542958,0.7471604,0.91156244,0.04096112,0.16472672,1.0681028,1.8996536,0.626513,0.95620954,0.9228822,0.429222,0.2833987,0.49528843,1.2997624,0.0,0.1887816,0.0,0.006307751,0.46828252,1.6223879,0.09574387,3.209936,0.9894187,2.3386476,3.2034354,3.283908,0.93401206,3.29456,1.386131,0.0,1.0525947,0.0,1.6614712,0.053549767,2.9555912,1.483069,3.727785,1.9188955,1.2441757,0.51764596,0.70146865,2.1608455,1.2090989,0.0,1.2688504,0.90485775,1.9264269,1.9252994,1.6858989,2.3065777,2.1971943,1.8982164,0.122713424,0.11560658,1.0714707,2.318018,0.0,1.4392929,1.09438,2.2670503,2.6286478,1.1889884,0.7651229,0.6173605,0.76352084,0.0,0.0,0.71587276,0.7014986,1.1370325,4.5777655,4.196718,4.4605904,5.480813,4.495334,4.9544196,3.9784443
AcTlRh2.png,0.06356884,0.0,1.2563493,0.066109076,0.24013412,0.92285734,0.8795849,0.9644277,0.1335139,0.14583664,0.08927434,0.0,0.0,0.0,1.4934127,1.4552758,1.4020269,1.4366322,1.3390014,1.1769407,0.98282886,0.0,0.3268439,0.8144073,0.46378753,0.54848826,0.36131826,0.82682824,0.43208537,0.58359873,0.33563244,0.4711719,0.61196345,0.21874388,0.9117668,0.24710871,0.0,0.78600425,1.3512156,0.08152386,0.8863903,1.326195,0.31867975,1.7240137,1.2092743,0.9368591,0.9009286,1.4985971,0.64290017,0.5386268,0.0,0.0,0.0,0.0,0.0,0.0,0.6827254,2.5136578,2.9422367,2.4723997,3.0333226,3.6989853,0.7361041,0.0,0.0,0.0,0.0,0.0,0.0,0.33952987,0.7518296,1.0231771,1.5425227,0.82450294,1.3276728,1.3877854,1.3981844,0.41987628,0.0,0.071188435,0.6544,0.7346531,0.0,0.09019848,3.2402298,0.6699205,0.0,2.0760105,1.3123865,0.18777306,3.4915361,0.8352788,1.6782119,2.0827441,2.6033874,3.8281467,2.1343706,1.232596,0.0,0.0,0.0,0.59298164,0.0,0.0,0.995873,4.2102036,3.2194562,2.904037,1.9697837,1.6238372,2.732689,2.7316842,0.73903453,1.0122691,0.5079467,0.13815641,1.6513034,0.35799903,1.319744,0.099832006,0.24209577,0.15250507,0.7253914,1.0554539,0.5822605,0.3857223,3.0830543,2.9643483,2.128857,2.4696414,0.30130917,2.2646532,2.914037,0.26498368,1.1340226,0.54781276,2.2512734,2.950309,0.925175,1.1791259,3.690708,2.186322,2.6509066,2.605952,2.602487,1.9949689,3.6852388
AgHgPd2.png,1.4618049,0.22377048,0.4087254,0.45518818,0.67604715,0.68871117,1.8367195,0.47281998,0.30661476,0.29272655,0.0,0.13036485,0.1990379,0.38851288,0.14528215,0.5431908,0.65373975,0.7487443,0.79232687,0.0,0.46052337,0.64126515,0.18999277,0.0,0.0,0.0,0.0,0.5459743,0.07640812,0.0,0.0,0.15007696,0.29274833,0.44617605,0.16827087,0.17834614,1.0883127,0.9945228,0.39998224,0.22216523,0.85829437,1.7149734,1.3329697,1.2142575,1.1129798,1.1969501,1.2412112,0.97412354,1.086963,0.2363358,0.009084688,0.0,0.0,0.040295847,0.0,0.036097888,1.4762315,0.85746354,0.9804703,2.6392133,1.2187375,1.793321,0.65955955,0.0,0.0,0.0,0.0,0.0,0.0,0.2288509,0.26908004,0.41071844,0.25721106,0.18552862,1.2402844,0.3221501,0.0,3.5597103,0.0681688,0.0,1.4954032,0.0,0.0,3.3673484,1.4422532,0.49301222,2.6224327,3.1077259,1.7928851,1.7647069,1.4406652,2.9679897,1.3173009,0.19215687,1.7615902,1.7209018,0.3086955,2.449068,1.013187,0.12474635,0.0,0.34780318,0.0,2.1088467,1.3915844,0.43500546,0.7712436,2.3666778,0.97795236,1.126482,0.68059087,0.2718857,0.0,0.064709075,0.0,0.0064615044,1.200696,0.26339933,0.33436313,1.1238383,2.4122481,0.58070636,1.0096501,1.1510664,0.0,1.3536229,2.6790996,2.223482,2.6293151,2.690269,1.8847152,3.2674549,2.7541516,2.3067641,1.3085409,2.3498206,2.754415,2.448287,2.327527,2.4301934,2.461005,1.7455148,1.0312123,2.4728358,1.7364277,1.1041573,3.1364233
Al2CoIr.png,0.27702165,0.0,0.0,0.3505125,0.33869314,0.4582268,0.387046,0.33318093,0.099651754,0.0,0.0,0.0,0.0,0.5768771,1.0781668,1.0448171,1.2268214,1.2988262,0.9862179,0.9938842,0.44953838,0.099967346,0.0,0.5937444,0.4178454,0.51139075,0.28208688,0.56111836,1.0938426,0.4082224,0.74848044,0.75280064,0.55733246,0.13198358,1.0399921,0.42272073,0.0,0.21657474,0.36677593,0.6378936,0.89405876,0.8904986,1.3948603,1.1118933,1.0659056,1.1108882,1.1076559,0.8455066,1.15746,0.71208847,0.0,0.0,0.0,0.019662796,0.0,0.0,2.249642,3.077479,1.8931764,2.1720085,2.893184,0.6193502,2.0213952,0.1540091,0.0,0.0,0.0,0.0,0.70761013,1.0578377,0.36545295,1.0111225,0.7691622,1.1550313,1.0917826,0.911393,0.025976801,1.348062,0.22217476,0.30561218,0.114450395,0.0,0.9672572,1.1066608,3.3748689,2.4101682,1.6078227,1.4576721,2.0161386,1.5312171,2.8467996,0.22963595,1.7889091,1.376246,2.0379996,2.3603432,1.5703892,0.87825036,0.46814018,0.0,0.0,0.0,0.0,0.0,3.1865036,1.4243995,1.9427085,2.1691055,3.9768233,1.831493,1.8213279,1.223602,2.000393,0.1522805,0.22786143,0.0,0.05919685,0.8748678,1.539862,2.4839869,1.2101744,1.5300947,1.5878785,2.0313985,1.2905134,2.4104633,2.423672,1.2538079,1.166655,1.4849005,1.3273315,1.910623,2.6810138,2.8253043,1.6346527,1.0534558,1.5467936,2.0034418,1.4718033,2.7100945,2.289169,2.4053037,2.0594764,2.4279654,2.4555616,2.2263894,2.3884158
Al2CoRu.png,0.42864093,0.10205831,0.0,0.26210478,0.26643944,0.6316376,0.5117115,0.0,0.07562614,0.095242344,0.0,0.061172307,0.0,0.05126951,0.8885958,1.0309367,1.1069036,0.9716224,0.8510868,1.2338934,0.4567709,0.040850617,0.0,0.36015347,0.712095,0.7536811,0.08100226,0.7634946,0.33483246,0.36234757,0.5361517,0.6724215,0.73461646,0.35568315,0.20683475,1.054504,0.5498877,0.6629672,0.79595417,0.8311809,0.60769,1.3732039,2.0240805,0.74454504,0.64615536,0.8765946,0.78465176,1.2156365,0.615066,0.63208085,0.0,0.0,0.0,0.0,0.011010481,0.0,0.7578945,2.9494765,2.2321641,1.4573419,1.0090294,2.811562,0.9666889,0.11596465,0.0,0.0,0.0,0.0,0.0,0.0,2.561845,1.4045695,1.083338,1.2005631,1.4464135,0.7566794,2.351435,0.15129098,0.0683107,1.8261118,1.4685143,1.5892179,1.2196804,0.10427257,2.5009239,0.40542784,0.0,0.17423084,0.8447627,0.77535504,1.991446,2.3588703,3.1889179,2.123086,2.3384094,1.439806,3.0618954,2.4814312,0.0,0.980085,0.0,0.0,1.0446655,0.019120134,1.1082807,0.6620161,1.5688951,2.0357125,3.6070058,1.1710489,2.0758362,0.47833607,2.3053937,1.10696,0.17593218,0.18331829,0.40420035,0.9286877,2.3790078,0.9230193,0.451457,0.72330385,0.2664562,1.0780132,0.432428,1.4745592,3.3283634,2.8723767,1.8385655,1.8499136,2.8612063,1.3400189,3.1613944,1.3740137,0.78473556,0.5402937,0.0,0.0,1.7525351,2.2377155,3.3543923,3.2600112,2.7843194,3.666927,2.4567604,3.0098786,3.4032938
