filename,z0,z1
Ac2HgGe.png,1.0757724,8.704676
Ac2SiAu.png,7.7339735,4.9492984
AcAgAu2.png,3.6274605,10.372377
AcCdRh2.png,8.465723,9.396913
AcHgRh2.png,10.479902,10.602057
AcSnPd2.png,5.95677,9.695561
AcTlRh2.png,11.703211,10.15015
AgHgPd2.png,13.314232,8.316173
Al2CoIr.png,11.189725,9.004817
Al2CoRu.png,11.723507,9.127431
Al2FeCo.png,11.140979,8.97069
Al2FeIr.png,8.534347,9.641686
Al2IrRh.png,12.90058,9.202867
Al2NiRu.png,13.050325,8.569942
Al2PdRu.png,12.737688,9.318778
Al2RuPt.png,12.979787,9.211381
AlCrRu2.png,10.075567,7.8124237
AlCuAu2.png,5.6815653,9.692629
AlFe2Si.png,10.926266,8.650148
AlFe2W.png,10.341385,8.637912
AlGeRu2.png,12.312906,8.924223
AlZnIr2.png,12.947136,9.194872
BaSrTl2.png,1.0966915,8.793721
BeCo2Ge.png,11.18441,9.10707
BeCo2Si.png,11.222845,9.301094
BeFe2Si.png,11.146365,8.897027
BeSiNi2.png,7.731723,10.038928
Ca2PdAu.png,6.102861,9.404761
CaAcRh2.png,11.447319,6.6180067
CaAg2Sn.png,2.9703505,10.492685
CaCdAu2.png,3.459577,10.367797
CaCdHg2.png,3.1064062,9.648439
CaInAg2.png,3.2086504,10.283131
CaInHg2.png,2.9639494,9.677099
CaMgHg2.png,3.141109,9.61658
CaSnAu2.png,3.2748885,9.91493
CaSnRh2.png,13.274885,8.984929
Cd2AgAu.png,3.3262208,10.395159
Cd2AgPt.png,12.069883,9.651967
Cd2AgRh.png,12.823454,9.66707
Cd2PdRh.png,13.026064,8.046116
Cd2PtRh.png,12.189657,8.9845
Cd2RhAu.png,13.118847,9.281999
CdAgPd2.png,13.283625,8.332641
CdInPd2.png,7.0565176,10.165096
CrSiRu2.png,3.7719674,9.173328
CuSnRh2.png,12.778514,7.9610796
Fe2CoSi.png,10.610323,8.3309
FeCo2Ge.png,10.911322,8.602714
FeGeRu2.png,10.703361,7.5310926
FeSiRu2.png,10.098336,7.885863
FeSiTc2.png,3.5001261,9.349711
FeTc2Ge.png,3.531137,9.316205
Ga2IrRh.png,12.998312,9.158616
GaCuRh2.png,13.030113,7.9716983
GaFeCo2.png,10.707909,8.093018
GaFeRh2.png,12.488167,7.941765
GaFeRu2.png,10.896511,7.6160836
GaGeRu2.png,12.484181,9.035633
GaNiRh2.png,12.960212,8.013716
GaTc2W.png,10.316737,11.606174
Hf2CoIr.png,12.251132,8.922615
Hf2CuTc.png,7.5725636,4.8623624
Hf2FeRh.png,9.20402,5.7107053
Hf2FeTc.png,9.865163,6.862531
Hf2IrRh.png,6.9627023,8.058375
Hf2MnRh.png,8.458281,6.995212
Hf2MoIr.png,9.1405525,5.272583
Hf2MoRh.png,8.819902,4.7230444
Hf2OsRh.png,7.8099575,5.2078977
Hf2ReIr.png,9.42764,7.2118454
Hf2TcIr.png,8.75366,4.7117624
Hf2TcOs.png,9.150757,5.1440916
Hf2TcPd.png,7.6184444,4.9314585
Hf2TcRu.png,11.376126,6.2782865
HfAlCo2.png,11.446142,8.714324
HfAlCu2.png,2.882646,9.559753
HfAlNi2.png,6.806566,8.770123
HfAlPd2.png,6.0137777,9.86821
HfAlRh2.png,7.469572,10.52076
HfCdRh2.png,11.497102,10.234093
HfCo2Sn.png,11.317231,8.367908
HfGaCo2.png,11.406802,8.551176
HfGaRh2.png,7.4826794,10.506721
HfGaRu2.png,10.4321,10.164101
