filename,z0,z1
Ac2HgGe.png,7.8035507,1.2084963
Ac2SiAu.png,5.205614,2.3774333
AcAgAu2.png,5.956756,6.6998734
AcCdRh2.png,1.9804159,3.8603945
AcHgRh2.png,0.5823748,3.2886133
AcSnPd2.png,5.357847,6.1463666
AcTlRh2.png,2.1135476,3.7931798
AgHgPd2.png,-2.8958035,3.680126
Al2CoIr.png,0.71619004,4.1787753
Al2CoRu.png,0.47914588,4.1406198
Al2FeCo.png,0.8079012,4.3376303
Al2FeIr.png,0.86389,4.7391653
Al2IrRh.png,-1.4969645,4.279035
Al2NiRu.png,-1.7809103,4.3314476
Al2PdRu.png,-1.8927848,4.292403
Al2RuPt.png,-1.4264122,4.2891116
AlCrRu2.png,2.9124515,4.613214
AlCuAu2.png,5.8721976,6.9123116
AlFe2Si.png,0.79002964,3.931082
AlFe2W.png,7.426516,1.2614247
AlGeRu2.png,0.75304717,3.5706162
AlZnIr2.png,-1.6938995,4.3585296
BaSrTl2.png,5.268972,2.40099
BeCo2Ge.png,0.6629053,4.6921177
BeCo2Si.png,0.73659104,4.738144
BeFe2Si.png,1.3214684,3.8396964
BeSiNi2.png,0.924595,4.856123
Ca2PdAu.png,5.4083247,5.8801365
CaAcRh2.png,2.7254856,2.4807346
CaAg2Sn.png,7.7238855,6.2323303
CaCdAu2.png,5.940199,7.2384515
CaCdHg2.png,8.1354885,7.1283484
CaInAg2.png,7.779375,6.404189
CaInHg2.png,3.2170663,3.8060422
CaMgHg2.png,8.105675,7.1030927
CaSnAu2.png,8.062315,7.053966
CaSnRh2.png,0.58632016,3.5051816
Cd2AgAu.png,5.878894,7.3292294
Cd2AgPt.png,0.11226195,3.9707332
Cd2AgRh.png,-1.9565277,3.6081228
Cd2PdRh.png,-2.649079,3.9395478
Cd2PtRh.png,-0.03264283,3.6278415
Cd2RhAu.png,-0.052408714,3.5709102
CdAgPd2.png,-2.9162164,3.6626627
CdInPd2.png,4.4971657,7.0921288
CrSiRu2.png,2.7639265,4.908288
CuSnRh2.png,-2.149236,4.3176603
Fe2CoSi.png,1.1304017,3.9975457
FeCo2Ge.png,1.2763337,3.7783952
FeGeRu2.png,2.279237,4.449524
FeSiRu2.png,2.7535803,4.049214
FeSiTc2.png,2.6495218,4.926889
FeTc2Ge.png,2.632876,4.942509
Ga2IrRh.png,-1.2829705,4.34508
GaCuRh2.png,-2.8971138,3.703713
GaFeCo2.png,1.063257,3.9986503
GaFeRh2.png,-2.8496113,3.754244
GaFeRu2.png,2.687217,4.5149937
GaGeRu2.png,0.6631757,3.465424
GaNiRh2.png,-2.89021,3.73142
GaTc2W.png,1.7313979,7.112584
Hf2CoIr.png,0.8361583,3.4363513
Hf2CuTc.png,3.037736,4.161657
Hf2FeRh.png,3.6145384,2.8075206
Hf2FeTc.png,5.12939,1.2072463
Hf2IrRh.png,5.891849,3.697963
Hf2MnRh.png,8.261985,1.2336357
Hf2MoIr.png,2.8235867,4.42726
Hf2MoRh.png,3.1120217,2.8725035
Hf2OsRh.png,3.5622203,3.2161043
Hf2ReIr.png,4.4694777,1.4123082
Hf2TcIr.png,3.2450247,2.7038221
Hf2TcOs.png,3.137805,1.5434835
Hf2TcPd.png,3.266068,4.024944
Hf2TcRu.png,2.6749704,1.2798431
HfAlCo2.png,0.8406088,3.3155987
HfAlCu2.png,7.319898,6.6173496
HfAlNi2.png,5.3243036,4.0216546
HfAlPd2.png,5.5449543,6.1052213
HfAlRh2.png,2.078271,5.0430107
HfCdRh2.png,2.3577304,5.8386884
HfCo2Sn.png,5.1575313,3.8079035
HfGaCo2.png,0.84088016,3.3271554
HfGaRh2.png,1.9817343,5.0604467
HfGaRu2.png,3.9347923,2.3574066
HfGeRu2.png,3.34826,3.9025
HfInCo2.png,4.333885,3.789589
HfInRh2.png,4.7484994,5.5924153
HfMgAu2.png,7.9362197,6.981787
HfMgIr2.png,2.748816,2.501962
HfMgPd2.png,6.1181602,5.962174
HfMgPt2.png,5.6730113,4.114879
HfMgRh2.png,2.6891773,2.4497094
HfNbTc2.png,3.095856,1.0527079
HfScCo2.png,2.0059779,4.1879983
HfScOs2.png,3.0099897,1.5784333
HfScRh2.png,6.109187,3.3934662
HfScRu2.png,2.5157242,1.39723
HfSiRu2.png,3.3899856,4.005008
HfSnRh2.png,4.573067,5.307161
HfSnRu2.png,2.5125773,3.7560098
HfTaRe2.png,2.9489496,1.6692299
HfTc2Mo.png,3.0036001,3.3617337
HfTc2Sb.png,5.424351,1.83826
HfTc2W.png,2.9630053,3.4520113
HfZnAu2.png,7.9921317,6.9825864
HfZnCo2.png,1.9624499,3.8927042
HfZnCu2.png,7.427837,6.870505
HfZnIr2.png,2.8037434,2.4392881
HfZnNi2.png,4.555832,4.4361672
HfZnRh2.png,2.3406603,5.5202103
HfZrTc2.png,3.0976784,1.511188
HgPd2Au.png,-2.9215455,3.6694098
InPd2Au.png,-2.1428652,3.6001036
LaInNi2.png,8.841766,0.9275138
LiAlNi2.png,-1.3662535,4.2268825
LiCo2Ge.png,0.8514805,4.6791935
LiCo2Si.png,0.8616002,4.737198
LiGaNi2.png,-1.430584,4.2557983
LiNi2Ge.png,0.9027813,4.8386183
LiNi2Sn.png,0.6993032,4.7238503
LiSiNi2.png,0.9514966,4.8928165
Mg2AgAu.png,5.8901205,7.275418
Mg2AgHg.png,7.801321,6.5354652
Mg2AgPt.png,4.6716747,7.010611
Mg2AgRh.png,-1.9724435,3.6091793
Mg2IrPt.png,-0.14263102,3.6214352
Mg2PdPt.png,-2.0626028,3.5576835
Mg2PtRh.png,-0.10992741,3.5629623
Mg2RhAu.png,-1.9280665,3.686739
MgAlAg2.png,7.6778464,6.6041226
MgAlPd2.png,4.5799503,7.0495214
MgAlRh2.png,-2.2016892,4.326633
MgCdAg2.png,5.8879204,7.242257
MgFeRh2.png,0.9460997,3.4183788
MgGaAg2.png,7.733061,6.523354
MgGaIr2.png,0.14225894,3.5322232
MgGaNi2.png,0.8751126,4.969437
MgGaPd2.png,4.509231,7.1287827
MgGaPt2.png,4.3737707,7.038117
MgGaRh2.png,-2.21486,4.2553396
MgGeRh2.png,-1.3179357,4.157249
MgHgPd2.png,-2.2155292,3.5312736
MgInPd2.png,4.4388,7.099843
MgInRh2.png,-0.044762135,3.604575
MgMnPd2.png,2.402725,3.3477545
MgMnRh2.png,2.781535,4.1566944
MgNbRh2.png,3.630261,4.7819605
MgNi2Sn.png,1.5787922,3.7087026
MgPd2Au.png,-2.551697,3.6639214
MgRh2Pb.png,-1.0787632,4.231063
MgRu2W.png,2.9119065,2.5597558
MgSc2Al.png,9.285313,2.2495298
MgSc2Cd.png,9.366202,2.322139
MgSc2Hg.png,9.386486,2.3365617
MgSc2In.png,9.413989,2.30355
MgSc2Tl.png,9.457865,2.2684455
MgScAg2.png,7.2140017,6.169233
MgScAu2.png,8.108227,6.6752963
MgScCd2.png,7.9112015,6.1973534
MgScHg2.png,7.9253383,6.18169
MgScPd2.png,5.139656,5.427641
MgScPt2.png,4.931391,5.587221
MgScRh2.png,2.0518804,2.6811378
MgScZn2.png,8.127941,7.091289
MgSiIr2.png,-0.9282573,4.331302
MgSiRh2.png,-1.4894829,4.4134398
MgSnIr2.png,-0.41479963,3.6686969
MgSnPd2.png,5.5144176,6.6219435
MgSnRh2.png,-1.4820143,4.432996
MgTaIr2.png,3.3396282,2.6741738
MgTaOs2.png,3.0956573,3.8843863
MgTaRh2.png,3.4759378,3.2188509
MgTaRu2.png,1.8859236,6.881178
MgTiIr2.png,3.3887458,2.8224216
MgTlRh2.png,0.0074355393,3.6601677
MgVRu2.png,2.6340904,2.4543896
MgZn2Ir.png,4.430562,7.0820374
MgZnAg2.png,5.9101877,7.3501897
MgZnAu2.png,5.9043384,7.334067
MgZnPd2.png,-2.0872169,3.5449574
MgZnRh2.png,-2.2208953,4.355961
MgZrAu2.png,7.4661055,6.292857
MgZrPd2.png,5.203097,4.7567105
MgZrPt2.png,5.882742,5.812103
MgZrRh2.png,3.5512521,3.3217897
Mn2AlV.png,4.982436,3.3162189
Mn2AlW.png,4.921431,3.4750357
Mn2CrCo.png,8.613863,0.93674755
Mn2IrRh.png,4.366955,1.5040481
Mn2NbAl.png,4.9143324,3.5626924
Mn2PdPt.png,2.981294,3.147856
Mn2VSi.png,5.1667547,3.17705
MnAlAu2.png,6.105869,6.6328535
MnAlCo2.png,1.015034,4.045985
MnAlFe2.png,1.2613395,3.936883
MnAlIr2.png,2.4374223,4.5129333
MnAlNi2.png,1.4097767,3.7751348
MnAlOs2.png,3.1503456,5.0910864
MnCo2Ge.png,2.0125442,3.8066032
MnCo2Si.png,2.145252,3.95502
MnCo2Sn.png,2.0055268,3.8356678
MnFe2Si.png,1.2088813,3.87756
MnGaCo2.png,1.1235653,4.0770574
MnGaRh2.png,2.5869787,4.46399
MnGeRh2.png,2.2002099,4.3586373
MnGeRu2.png,2.3553643,4.473799
MnInPd2.png,4.721157,5.505186
MnInRh2.png,2.157171,3.557566
MnSiRh2.png,2.562855,3.6960397
MnSiTc2.png,3.0577528,4.5601726
MnSnPd2.png,5.270898,6.346967
MnSnRh2.png,0.9830453,4.007026
MnSnRu2.png,0.93981755,3.9047298
MnTc2Sb.png,5.1441135,1.1584437
MnV2Cr.png,8.859732,0.93132436
MnV2Os.png,9.113663,0.988452
MnVRu2.png,8.231757,1.0282453
MnZnIr2.png,2.7229416,3.332685
MnZnNi2.png,2.708574,3.2145948
MnZnPd2.png,2.5401077,3.2273808
MnZnRh2.png,2.1803315,3.2457175
NaTlPd2.png,-2.1436365,3.5668056
Nb2MoOs.png,5.374968,2.1537964
Nb2MoRu.png,4.236548,1.8532935
Nb2ReRu.png,4.773316,2.3507726
Nb2ReTc.png,3.224947,1.1327006
Nb2TcOs.png,5.3093743,1.6889012
Nb2TcRu.png,4.550825,1.7756109
NbAlCo2.png,3.6527834,5.2260256
NbAlOs2.png,1.7071036,7.1280017
NbAlRu2.png,1.8508798,7.12411
NbGaCo2.png,5.2688446,3.7976563
NbGaFe2.png,5.155455,3.7317975
NbGaOs2.png,4.006432,3.6951892
NbGaRu2.png,1.7136302,7.1261163
NbGaTc2.png,4.589118,4.49972
NbGeRu2.png,1.3948666,6.7138734
NbInRu2.png,1.5354992,6.876811
NbSiTc2.png,3.7452867,3.8561926
NbSnRu2.png,1.3132848,6.7592096
NbTc2Ge.png,1.5727586,6.6954565
NbTc2Sn.png,1.5236859,6.623521
NbZnCo2.png,2.7195435,3.658998
NbZnRh2.png,4.831334,5.5604157
NbZnRu2.png,2.787404,3.320519
NdInNi2.png,8.148286,1.0479566
PaAlFe2.png,9.292689,1.0512779
PmInNi2.png,1.8106261,3.8057663
Sc2AgHg.png,9.030072,2.4082997
Sc2AgOs.png,6.2775154,3.10279
Sc2AgRu.png,6.2582803,3.1893094
Sc2AlTc.png,5.4934464,4.2914624
Sc2AlZn.png,9.241011,2.50026
Sc2CdIn.png,9.145112,2.4810565
Sc2CoOs.png,6.423274,2.8031046
Sc2CoRu.png,6.298914,2.71092
Sc2CuOs.png,6.2194104,3.2045147
Sc2CuPt.png,7.021404,5.9422355
Sc2CuRu.png,6.218494,3.2604864
Sc2GaCu.png,8.169271,2.6060333
Sc2InAg.png,9.057798,2.4538379
Sc2IrPd.png,8.585623,0.967808
Sc2IrRu.png,2.6387362,1.2734251
Sc2NiIr.png,8.507924,0.9467793
Sc2NiOs.png,6.34064,2.8811798
Sc2NiPt.png,5.58761,4.0670514
Sc2NiRu.png,4.101661,2.944581
Sc2OsPt.png,3.2202592,2.540246
Sc2PdPt.png,6.515238,5.833248
Sc2RuAu.png,6.593391,1.9186077
Sc2RuPt.png,3.6286724,2.9634235
Sc2RuRh.png,2.474224,1.4274898
Sc2TlCd.png,9.39411,2.2524967
Sc2TlHg.png,9.404978,2.2492
Sc2TlZn.png,9.421448,2.1666052
Sc2ZnAu.png,8.098382,6.252182
Sc2ZnGa.png,8.301332,2.5069847
Sc2ZnIr.png,7.691978,1.9138534
Sc2ZnOs.png,6.0589075,2.3341665
Sc2ZnPt.png,9.085165,2.3459523
Sc2ZnRu.png,9.185813,1.1579762
ScAlAg2.png,7.73322,6.297906
ScAlAu2.png,7.673255,6.4907417
ScAlCo2.png,4.483716,3.6398869
ScAlCu2.png,7.157284,6.3515587
ScAlIr2.png,2.9680207,4.6498837
ScAlNi2.png,5.2549253,4.169583
ScAlRh2.png,2.3055463,5.614341
ScCdAg2.png,7.3053102,6.1087446
ScCdPd2.png,5.0492363,5.3698444
ScCdRh2.png,2.0044959,2.624527
ScCo2Sn.png,5.184688,3.897263
ScGaCu2.png,7.1584954,6.298769
ScGaIr2.png,3.5176632,3.9576256
ScGaNi2.png,5.2693834,4.1440945
ScGaPd2.png,6.1605835,5.569027
ScGaRu2.png,3.8699331,2.1771662
ScInAg2.png,7.7470284,6.3172817
ScInCu2.png,6.8924236,6.2678657
ScInIr2.png,2.011136,6.750628
ScInNi2.png,5.238215,4.1446
ScInPd2.png,6.0637703,5.9336834
ScInPt2.png,5.439046,4.297342
ScInRh2.png,2.2629802,6.019936
ScNbOs2.png,3.0311701,3.2842522
ScNi2Sn.png,5.104106,6.1237917
ScPd2Pb.png,6.3850865,6.3776317
ScRh2Pb.png,2.0344167,4.960425
ScSnPd2.png,6.6948533,6.359631
ScSnRh2.png,1.9250971,5.090338
ScSnRu2.png,4.4412327,4.2795615
ScTaOs2.png,3.1392744,2.697587
ScTaRu2.png,3.9335098,2.7781413
ScTc2W.png,6.1927247,2.4199703
ScTiRu2.png,3.5291765,1.6191589
ScVRu2.png,3.9795494,3.0325863
ScZnCu2.png,6.4349575,6.4884615
ScZnPd2.png,5.5391335,5.765502
ScZnPt2.png,4.8239326,5.614171
ScZnRh2.png,1.9935472,2.76666
Si2OsRu.png,0.5694521,3.561504
SiTc2W.png,3.9831805,3.6740694
Ta2CrOs.png,4.373881,1.2087663
Ta2CrRu.png,8.122676,1.0524892
Ta2MoIr.png,4.5029144,1.4239628
Ta2MoOs.png,3.7481625,1.0242597
Ta2MoRu.png,3.8700771,1.0375841
Ta2MoW.png,4.277863,1.0980102
Ta2NbIr.png,5.13097,1.9865578
Ta2NbOs.png,3.7807553,1.1605148
Ta2NbRe.png,4.3020806,1.1654803
Ta2NbRh.png,4.346536,1.2040478
Ta2NbRu.png,3.89757,1.0321174
Ta2OsW.png,5.044939,1.9192952
Ta2ReMo.png,3.3933108,0.95211345
Ta2RuW.png,3.5784595,0.9198336
Ta2TcMo.png,3.520388,0.9215029
Ta2TcOs.png,4.7807517,1.5983409
Ta2TcRu.png,4.7313848,1.5908726
Ta2TcW.png,3.025233,1.2381476
Ta2VOs.png,5.2604394,2.0985703
Ta2VRu.png,4.673439,1.4849292
TaAlCo2.png,3.6478708,5.1855073
TaAlFe2.png,3.6436327,4.756849
TaAlOs2.png,1.94873,6.922445
TaAlRu2.png,1.9544028,6.960376
TaCuRh2.png,2.108556,4.6663346
TaFeRu2.png,3.9299715,2.1597106
TaGaCo2.png,5.204811,3.8410826
TaGaOs2.png,1.9059665,6.884256
TaGaRu2.png,1.8952684,6.890382
TaInRu2.png,3.0088017,2.2846267
TaMn2Al.png,5.144349,3.3552003
TaMnRu2.png,4.400228,1.5804573
TaNbRe2.png,3.3110802,0.9715586
TaNbTc2.png,3.67353,1.017978
TaSnRu2.png,4.194218,3.7601788
TaTiMn2.png,5.605369,1.3901618
TaTiOs2.png,5.060636,1.8314768
TaTiRe2.png,7.937904,1.1745708
TaTiRu2.png,5.6963005,2.138573
TaTiTc2.png,3.3198457,1.0169277
TaZnCo2.png,4.2712336,3.8023996
TaZnRh2.png,4.8449683,5.678622
Ti2AlMo.png,9.203094,1.2285246
Ti2AlTc.png,9.044209,1.2754952
Ti2AlW.png,7.3767056,2.203838
Ti2CoIr.png,7.969427,1.0853207
Ti2CoMo.png,7.1652584,2.1138036
Ti2CoOs.png,9.155045,0.9867047
Ti2CoTc.png,7.269856,2.1052814
Ti2CrIr.png,8.185846,1.3881395
Ti2CuRe.png,4.4308963,1.067667
Ti2FeIr.png,9.137591,0.9954678
Ti2FeOs.png,8.68327,0.9882867
Ti2IrW.png,5.414085,2.1357055
Ti2MnCo.png,7.586573,1.8020648
Ti2MnIr.png,7.770671,1.609797
Ti2MnNi.png,7.1484246,2.1516197
Ti2MnOs.png,8.089646,1.6303946
Ti2MnRh.png,5.3305683,3.0287454
Ti2MnRu.png,9.350056,1.1448114
Ti2MoOs.png,7.850608,1.0694668
Ti2MoPd.png,7.558832,1.8133272
Ti2MoPt.png,7.688959,1.3682519
Ti2NiIr.png,9.012028,1.0622749
Ti2NiMo.png,7.6205025,1.4235717
Ti2OsRu.png,5.557163,1.8773583
Ti2ReIr.png,5.4707875,2.3384397
Ti2TcIr.png,5.310658,1.8634795
Ti2TcNi.png,7.450466,1.9703586
