filename,z0,z1
Ac2HgGe.png,4.074679,9.8225355
Ac2SiAu.png,6.9747124,10.661712
AcAgAu2.png,7.093015,10.295498
AcCdRh2.png,1.3450823,11.680674
AcHgRh2.png,3.2263749,8.148072
AcSnPd2.png,7.1627345,10.280042
AcTlRh2.png,0.47115603,9.309752
AgHgPd2.png,-1.3805652,11.197514
Al2CoIr.png,1.9239349,11.406708
Al2CoRu.png,2.5224736,11.011395
Al2FeCo.png,2.5814457,11.1257
Al2FeIr.png,1.3197508,11.607926
Al2IrRh.png,-0.18838902,11.569659
Al2NiRu.png,-0.22892939,11.79397
Al2PdRu.png,-0.32790476,11.779089
Al2RuPt.png,0.009416736,11.582021
AlCrRu2.png,1.8911347,9.465938
AlCuAu2.png,7.896504,10.58855
AlFe2Si.png,2.4432106,10.761845
AlFe2W.png,3.0259025,10.233385
AlGeRu2.png,1.7910924,8.899778
AlZnIr2.png,-0.6309526,11.638428
BaSrTl2.png,5.72031,10.863403
BeCo2Ge.png,1.9208994,11.979875
BeCo2Si.png,1.9455702,11.775721
BeFe2Si.png,1.7972821,11.286257
BeSiNi2.png,1.981844,11.976531
Ca2PdAu.png,6.3023524,9.120361
CaAcRh2.png,-0.06597111,7.9995847
CaAg2Sn.png,6.376575,11.119752
CaCdAu2.png,7.9477925,10.770929
CaCdHg2.png,7.013788,11.417471
CaInAg2.png,7.5415454,11.547435
CaInHg2.png,6.727056,11.234457
CaMgHg2.png,7.0344944,11.48812
CaSnAu2.png,7.171594,11.341484
CaSnRh2.png,-0.25253233,11.718939
Cd2AgAu.png,7.981005,10.617782
Cd2AgPt.png,3.984362,8.053071
Cd2AgRh.png,-0.8688366,12.175868
Cd2PdRh.png,-1.0655622,11.260601
Cd2PtRh.png,0.76610696,11.580048
Cd2RhAu.png,-0.654923,11.898778
CdAgPd2.png,-1.42059,11.205016
CdInPd2.png,6.707565,8.242936
CrSiRu2.png,3.7454014,11.807162
CuSnRh2.png,-0.95427144,11.158854
Fe2CoSi.png,2.4167364,11.144691
FeCo2Ge.png,2.5821035,10.977831
FeGeRu2.png,1.7757872,9.828078
FeSiRu2.png,1.8181618,10.586852
FeSiTc2.png,3.8095708,11.85614
FeTc2Ge.png,3.922115,11.952405
Ga2IrRh.png,-0.15469435,11.418295
GaCuRh2.png,-1.253875,11.190923
GaFeCo2.png,2.0656075,10.3498955
GaFeRh2.png,-1.3292528,11.149509
GaFeRu2.png,1.874296,9.594746
GaGeRu2.png,1.653202,8.80537
GaNiRh2.png,-1.2782974,11.174152
GaTc2W.png,1.195907,5.4211607
Hf2CoIr.png,3.3520052,9.198329
Hf2CuTc.png,3.575236,9.074053
Hf2FeRh.png,2.355656,8.329746
Hf2FeTc.png,2.7028773,8.740068
Hf2IrRh.png,5.521468,9.201903
Hf2MnRh.png,4.015719,10.33378
Hf2MoIr.png,1.5044166,8.363137
Hf2MoRh.png,1.7228265,7.0613647
Hf2OsRh.png,3.8469324,8.317486
Hf2ReIr.png,2.9025466,9.22134
Hf2TcIr.png,1.8298931,7.037157
Hf2TcOs.png,1.1981632,8.155104
Hf2TcPd.png,3.362002,8.966106
Hf2TcRu.png,0.12627088,7.699222
HfAlCo2.png,2.037919,10.401371
HfAlCu2.png,7.788692,11.5826235
HfAlNi2.png,4.04676,10.648154
HfAlPd2.png,7.312394,10.35428
HfAlRh2.png,5.1038656,8.196382
HfCdRh2.png,0.37047446,9.094917
HfCo2Sn.png,3.3727806,11.487015
