filename,z0,z1
Ac2HgGe.png,8.585228,-3.0503473
Ac2SiAu.png,7.4478617,-2.9279537
AcAgAu2.png,12.344702,0.38322616
AcCdRh2.png,7.6782427,-0.3862759
AcHgRh2.png,6.070967,-0.5060125
AcSnPd2.png,10.834585,-0.03915234
AcTlRh2.png,5.5280743,-2.3435357
AgHgPd2.png,3.2310493,0.2717665
Al2CoIr.png,7.23958,-0.026599823
Al2CoRu.png,6.8047934,-0.8323176
Al2FeCo.png,7.3888135,0.013940181
Al2FeIr.png,7.177872,0.7573173
Al2IrRh.png,4.2512717,0.02264815
Al2NiRu.png,4.2482452,0.09888521
Al2PdRu.png,3.5824099,0.969386
Al2RuPt.png,3.791417,0.89715666
AlCrRu2.png,9.039228,-2.605786
AlCuAu2.png,12.457007,1.2432499
AlFe2Si.png,8.446063,-0.65101594
AlFe2W.png,8.023162,-2.5921512
AlGeRu2.png,5.677033,-0.70392436
AlZnIr2.png,3.9136288,0.19880405
BaSrTl2.png,8.560967,-3.013142
BeCo2Ge.png,7.7335353,0.31552723
BeCo2Si.png,7.613474,0.6956808
BeFe2Si.png,7.182684,-0.14052722
BeSiNi2.png,7.8541484,0.41294238
Ca2PdAu.png,10.63125,0.5460881
CaAcRh2.png,6.599207,-3.6479118
CaAg2Sn.png,13.221788,-0.6120504
CaCdAu2.png,12.580636,0.81999433
CaCdHg2.png,11.983284,-0.7054428
CaInAg2.png,13.305225,-0.38613632
CaInHg2.png,11.692648,-0.8873952
CaMgHg2.png,12.1230755,-0.6227015
CaSnAu2.png,12.080036,-0.6604354
CaSnRh2.png,5.48545,0.5094588
Cd2AgAu.png,12.469968,1.2343882
Cd2AgPt.png,6.805228,0.1416942
Cd2AgRh.png,3.1120896,1.1725278
Cd2PdRh.png,3.3331087,0.22762214
Cd2PtRh.png,5.3620744,0.6234471
Cd2RhAu.png,3.374961,0.25497147
CdAgPd2.png,3.2010477,0.22202314
CdInPd2.png,10.062176,1.3715166
CrSiRu2.png,7.396673,-3.1770341
CuSnRh2.png,3.9537249,0.16913827
Fe2CoSi.png,8.380788,-0.92563134
FeCo2Ge.png,7.540745,-0.70313656
FeGeRu2.png,8.673321,-2.785212
FeSiRu2.png,8.003876,-1.0991839
FeSiTc2.png,6.81265,-3.5047
FeTc2Ge.png,6.832513,-3.4496913
Ga2IrRh.png,4.4365263,-0.030552868
GaCuRh2.png,3.349256,-0.17141326
GaFeCo2.png,7.5520644,-1.1380272
GaFeRh2.png,3.368539,-0.17744213
GaFeRu2.png,7.8510385,-1.3024347
GaGeRu2.png,5.7742734,-0.77465504
GaNiRh2.png,3.3552053,-0.05829819
GaTc2W.png,6.145437,-5.4749737
Hf2CoIr.png,6.666177,-1.4155209
Hf2CuTc.png,6.7289524,-1.0891045
Hf2FeRh.png,7.2378173,-3.054226
Hf2FeTc.png,6.560431,-1.1881635
Hf2IrRh.png,9.320165,0.602343
Hf2MnRh.png,8.407107,-3.0625887
Hf2MoIr.png,6.31095,-3.445222
Hf2MoRh.png,5.123854,-4.6290703
Hf2OsRh.png,8.753155,-0.02457317
Hf2ReIr.png,8.064843,-1.90792
Hf2TcIr.png,5.5807304,-3.8914871
Hf2TcOs.png,5.500359,-3.9077976
Hf2TcPd.png,6.9195166,0.13839458
Hf2TcRu.png,5.1054544,-4.0396366
HfAlCo2.png,5.9230995,0.34273422
HfAlCu2.png,13.187795,-0.60130525
HfAlNi2.png,6.9607778,0.7334397
HfAlPd2.png,12.432648,0.9637828
HfAlRh2.png,8.5551195,0.47117943
HfCdRh2.png,5.090499,-2.736431
HfCo2Sn.png,7.4198527,-0.93470556
HfGaCo2.png,5.970781,0.10777713
HfGaRh2.png,8.480441,0.5388424
HfGaRu2.png,3.9884377,-2.5818007
HfGeRu2.png,7.1760297,0.79095745
HfInCo2.png,8.165933,-0.24453077
HfInRh2.png,10.041695,0.806859
HfMgAu2.png,12.586693,-0.43099475
HfMgIr2.png,5.047996,-1.6755614
HfMgPd2.png,11.641615,0.35730064
HfMgPt2.png,9.889401,-0.4062331
HfMgRh2.png,5.3166056,-1.930412
HfNbTc2.png,5.0512357,-4.261853
HfScCo2.png,8.54064,-2.224738
HfScOs2.png,5.3805404,-4.042995
HfScRh2.png,9.392116,0.53566724
HfScRu2.png,4.4576516,-2.0450726
HfSiRu2.png,7.181592,0.80605346
HfSnRh2.png,10.265895,0.035778206
HfSnRu2.png,7.1642785,-1.7115943
HfTaRe2.png,5.5157156,-4.063744
HfTc2Mo.png,6.8785954,-2.5755742
HfTc2Sb.png,7.9050813,-0.39681467
HfTc2W.png,6.929091,-2.5274587
HfZnAu2.png,12.3221,-0.59533083
HfZnCo2.png,7.182238,0.7201436
HfZnCu2.png,12.435755,-0.27432635
HfZnIr2.png,5.1733804,-1.6239922
HfZnNi2.png,10.074599,0.038712353
HfZnRh2.png,5.125471,-2.66668
HfZrTc2.png,4.44845,-2.125083
HgPd2Au.png,3.2548556,0.1892499
InPd2Au.png,3.0742214,1.1817718
LaInNi2.png,8.641953,-2.2420409
LiAlNi2.png,5.1304393,-1.3922269
LiCo2Ge.png,7.5571685,0.43421835
LiCo2Si.png,7.4156313,0.36814946
LiGaNi2.png,5.1750016,-1.3624403
LiNi2Ge.png,7.702353,0.9423051
LiNi2Sn.png,7.4744864,0.8397397
LiSiNi2.png,7.760254,1.009053
Mg2AgAu.png,12.516514,1.1383142
Mg2AgHg.png,13.200016,-0.5799147
Mg2AgPt.png,10.109687,1.3511753
Mg2AgRh.png,3.0755026,1.1891121
Mg2IrPt.png,5.206893,0.7522904
Mg2PdPt.png,3.0181801,1.2460134
Mg2PtRh.png,5.231178,0.7233992
Mg2RhAu.png,3.010148,1.2554299
MgAlAg2.png,13.0120735,-0.40790665
MgAlPd2.png,10.072924,1.3615081
MgAlRh2.png,3.6489263,0.3129593
MgCdAg2.png,12.411935,1.2532508
MgFeRh2.png,6.0198054,-0.86597085
MgGaAg2.png,13.214083,-0.55928355
MgGaIr2.png,5.4906955,0.24564926
MgGaNi2.png,7.6379194,0.64819705
MgGaPd2.png,10.098238,1.3608143
MgGaPt2.png,9.819782,1.2207518
MgGaRh2.png,3.6324975,0.41406825
MgGeRh2.png,4.362741,0.05573799
MgHgPd2.png,3.060074,1.181482
MgInPd2.png,10.020968,1.2994405
MgInRh2.png,5.3393955,0.6658554
MgMnPd2.png,7.8512125,-0.53137857
MgMnRh2.png,7.3744206,-3.3158154
MgNbRh2.png,7.5500674,-2.5950513
MgNi2Sn.png,7.947193,0.12315697
MgPd2Au.png,3.2267842,0.53842306
MgRh2Pb.png,4.3465867,0.1066646
MgRu2W.png,5.1917,-1.9420807
MgSc2Al.png,9.387751,-3.1899147
MgSc2Cd.png,9.657854,-3.1477268
MgSc2Hg.png,9.636387,-3.214452
MgSc2In.png,9.646112,-3.4751704
MgSc2Tl.png,9.671586,-3.467403
MgScAg2.png,12.941882,0.29208127
MgScAu2.png,12.46908,-0.38974598
MgScCd2.png,13.506439,-0.26426038
MgScHg2.png,13.551792,-0.43222362
MgScPd2.png,9.965101,0.4849935
MgScPt2.png,10.173509,0.83868545
MgScRh2.png,4.2363486,-1.6302679
MgScZn2.png,12.104604,-0.58638656
MgSiIr2.png,4.4851727,-0.004881582
MgSiRh2.png,4.335612,0.08058666
MgSnIr2.png,4.0957527,0.8716065
MgSnPd2.png,12.478818,1.1457328
MgSnRh2.png,3.885881,0.9372694
MgTaIr2.png,7.153846,-3.0246801
MgTaOs2.png,5.650731,-3.9273298
MgTaRh2.png,7.3495545,-2.7319756
MgTaRu2.png,4.8528986,-3.0035105
MgTiIr2.png,4.8875217,-3.042359
MgTlRh2.png,5.3936806,0.62896544
MgVRu2.png,6.4747777,-3.6207573
MgZn2Ir.png,9.818869,1.1386374
MgZnAg2.png,12.568349,1.1307788
MgZnAu2.png,12.423312,1.2808071
MgZnPd2.png,3.0228364,1.233928
MgZnRh2.png,6.673967,-0.936181
MgZrAu2.png,13.149451,0.17192814
MgZrPd2.png,9.80065,-0.39407095
MgZrPt2.png,11.668752,0.37292272
MgZrRh2.png,5.851383,-2.1924546
Mn2AlV.png,8.018586,-1.5332919
Mn2AlW.png,8.193261,-1.6701467
Mn2CrCo.png,8.460559,-1.4299026
Mn2IrRh.png,7.9694743,-1.7245592
Mn2NbAl.png,8.510163,-1.4644359
Mn2PdPt.png,8.281763,-0.5802663
Mn2VSi.png,8.800157,-1.0857438
MnAlAu2.png,12.810709,-0.12595396
MnAlCo2.png,6.7568474,-0.9468603
MnAlFe2.png,6.8441215,-1.2910334
MnAlIr2.png,8.803811,-2.333177
MnAlNi2.png,7.2757444,-0.27253407
MnAlOs2.png,6.282779,-1.3760601
MnCo2Ge.png,7.7752695,-1.0438265
MnCo2Si.png,7.4107957,-1.5569469
MnCo2Sn.png,7.3204784,-0.49215406
MnFe2Si.png,7.74108,-1.0348969
MnGaCo2.png,7.441232,-1.0475063
MnGaRh2.png,7.4594536,-2.2412653
MnGeRh2.png,7.959032,-1.4952133
MnGeRu2.png,7.5424376,-3.395448
MnInPd2.png,10.095486,0.35062453
MnInRh2.png,4.0348167,0.15086704
MnSiRh2.png,7.4002123,-1.4611858
MnSiTc2.png,7.344204,-3.15926
MnSnPd2.png,10.501781,0.0019856433
MnSnRh2.png,6.8938723,-1.2545584
MnSnRu2.png,7.7508154,-1.2289864
MnTc2Sb.png,7.1136575,-1.1599822
MnV2Cr.png,8.043607,-2.1096559
MnV2Os.png,8.971316,-2.6422627
MnVRu2.png,8.0259075,-2.098087
MnZnIr2.png,8.859507,-2.6973476
MnZnNi2.png,7.7209067,-3.0787473
MnZnPd2.png,8.414607,-0.451151
MnZnRh2.png,8.50461,-2.2827852
NaTlPd2.png,3.3555064,0.8751497
Nb2MoOs.png,6.7467732,-2.7365456
Nb2MoRu.png,6.0940485,-1.5972353
Nb2ReRu.png,6.3811975,0.008254045
Nb2ReTc.png,4.742247,-4.6158867
Nb2TcOs.png,7.601546,-2.2421546
Nb2TcRu.png,7.6465063,-2.0792904
NbAlCo2.png,8.727347,-1.0877426
NbAlOs2.png,6.23139,-5.744112
NbAlRu2.png,6.2680063,-5.6502657
NbGaCo2.png,9.327301,-2.325726
NbGaFe2.png,8.533895,-3.0111022
NbGaOs2.png,8.616035,-1.6117282
NbGaRu2.png,6.250515,-5.761981
NbGaTc2.png,9.813083,-0.039256707
