filename,z0,z1
Ac2HgGe.png,6.862892,2.0656662
Ac2SiAu.png,6.0972714,3.5646093
AcAgAu2.png,9.630644,4.2897005
AcCdRh2.png,3.9571087,3.274829
AcHgRh2.png,6.2667375,3.521833
AcSnPd2.png,9.1767025,3.20365
AcTlRh2.png,2.1725798,4.1880455
AgHgPd2.png,2.1333835,0.5912014
Al2CoIr.png,6.6479616,4.339682
Al2CoRu.png,6.397048,1.5153532
Al2FeCo.png,7.1942706,3.4796395
Al2FeIr.png,6.606471,3.926591
Al2IrRh.png,1.0258381,2.0894437
Al2NiRu.png,0.82395875,2.0646112
Al2PdRu.png,1.03165,2.1063
Al2RuPt.png,1.1551294,2.1376767
AlCrRu2.png,6.9335566,2.8630297
AlCuAu2.png,9.424772,4.563595
AlFe2Si.png,7.5046244,2.7156203
AlFe2W.png,7.256168,3.1669207
AlGeRu2.png,6.072414,2.7947507
AlZnIr2.png,1.575791,1.0504293
BaSrTl2.png,6.16918,2.3973818
BeCo2Ge.png,6.6005263,4.1245003
BeCo2Si.png,6.630858,4.373898
BeFe2Si.png,5.455744,2.2497008
BeSiNi2.png,9.410602,4.687163
Ca2PdAu.png,5.6519427,6.5344353
CaAcRh2.png,1.8980923,1.5298698
CaAg2Sn.png,7.967801,1.9460429
CaCdAu2.png,9.551193,4.420591
CaCdHg2.png,9.045109,1.0697765
CaInAg2.png,9.809209,2.982932
CaInHg2.png,8.166545,1.127601
CaMgHg2.png,9.010537,1.051064
CaSnAu2.png,9.041361,1.0918692
CaSnRh2.png,0.91192746,1.565361
Cd2AgAu.png,9.436576,4.497317
Cd2AgPt.png,5.2488537,3.6763957
Cd2AgRh.png,0.5131228,1.9874322
Cd2PdRh.png,1.1368448,1.0626061
Cd2PtRh.png,4.253554,3.4178329
Cd2RhAu.png,6.552288,1.280761
CdAgPd2.png,2.1418235,0.5724517
CdInPd2.png,6.357992,7.1802387
CrSiRu2.png,6.398877,1.651216
CuSnRh2.png,1.0015578,1.1287632
Fe2CoSi.png,6.568263,4.1952186
FeCo2Ge.png,7.319013,3.115981
FeGeRu2.png,7.001161,2.4969401
FeSiRu2.png,6.5092363,2.7364726
FeSiTc2.png,6.265934,1.8466849
FeTc2Ge.png,6.274172,2.0133023
Ga2IrRh.png,1.0060883,2.0487447
GaCuRh2.png,2.6270669,0.76928693
GaFeCo2.png,6.638458,2.6812694
GaFeRh2.png,5.775058,1.9592972
GaFeRu2.png,7.4063525,2.5211267
GaGeRu2.png,5.998699,2.7174435
GaNiRh2.png,2.6650083,0.78594965
GaTc2W.png,4.570265,-1.2357415
Hf2CoIr.png,5.9159055,1.0379663
Hf2CuTc.png,5.7655163,3.454092
Hf2FeRh.png,5.2705956,1.605577
Hf2FeTc.png,5.5676284,1.350561
Hf2IrRh.png,10.644504,5.5975475
Hf2MnRh.png,6.546347,3.3411784
Hf2MoIr.png,4.2055607,1.5185161
Hf2MoRh.png,3.6646369,0.7494848
Hf2OsRh.png,5.1718926,3.6140554
Hf2ReIr.png,6.7279015,2.471175
Hf2TcIr.png,3.1762044,1.615128
Hf2TcOs.png,3.7509017,1.2481376
Hf2TcPd.png,5.2550354,3.600876
Hf2TcRu.png,3.427442,0.4858161
HfAlCo2.png,4.6449504,1.6058959
HfAlCu2.png,9.582571,1.9041181
HfAlNi2.png,10.695659,2.4843817
HfAlPd2.png,9.818204,4.2736144
HfAlRh2.png,5.2208753,6.816747
HfCdRh2.png,2.3432913,4.245575
HfCo2Sn.png,6.094941,0.73630476
HfGaCo2.png,4.684062,1.5475931
HfGaRh2.png,5.1686773,6.8307414
HfGaRu2.png,8.080475,2.4933646
HfGeRu2.png,2.7248433,2.948682
HfInCo2.png,7.2111397,5.1082373
HfInRh2.png,5.9965167,6.8774343
HfMgAu2.png,8.81237,1.3742343
HfMgIr2.png,2.1759675,3.0015156
HfMgPd2.png,10.569406,4.8572345
HfMgPt2.png,10.711791,5.5148497
HfMgRh2.png,2.2305639,4.2314415
HfNbTc2.png,2.9326708,0.26426092
HfScCo2.png,5.5168366,1.3627565
HfScOs2.png,4.035696,1.6651062
HfScRh2.png,5.2236037,6.2677083
HfScRu2.png,2.0941355,1.6779554
HfSiRu2.png,2.829613,2.8361568
HfSnRh2.png,10.457272,4.8925443
HfSnRu2.png,2.5279756,2.8251193
HfTaRe2.png,3.3888104,0.5545106
HfTc2Mo.png,4.115535,2.1431003
HfTc2Sb.png,7.5040517,3.3813043
HfTc2W.png,4.0528646,2.143467
HfZnAu2.png,9.119696,1.1274207
HfZnCo2.png,2.7209737,2.7316194
HfZnCu2.png,8.87642,1.2810854
HfZnIr2.png,2.125695,3.0825145
HfZnNi2.png,10.538955,4.844602
HfZnRh2.png,2.319576,4.247074
HfZrTc2.png,3.5720022,0.44232494
HgPd2Au.png,2.1139982,0.5322546
InPd2Au.png,0.34766743,1.7104813
LaInNi2.png,7.249329,2.0978534
LiAlNi2.png,1.9053104,3.1380112
LiCo2Ge.png,7.1180525,4.1580024
LiCo2Si.png,6.9629855,4.18151
LiGaNi2.png,1.996813,3.1735384
LiNi2Ge.png,7.1133833,5.198556
LiNi2Sn.png,7.2335005,5.169859
