filename,z0,z1
HfMgIr2.png,1.1772519,-0.725933
HfMgPd2.png,5.121536,3.4147615
HfMgPt2.png,4.1019897,3.5469072
HfMgRh2.png,1.3556926,-0.9710412
HfNbTc2.png,-1.2382721,3.0963745
HfScCo2.png,1.3789002,3.5753489
HfScOs2.png,-0.2602755,1.6947671
HfScRh2.png,4.9494834,1.5236917
HfScRu2.png,-0.875798,1.5538256
HfSiRu2.png,1.0976852,0.09340279
HfSnRh2.png,5.2797236,3.6394382
HfSnRu2.png,1.0012327,-0.40246
HfTaRe2.png,-1.3609203,2.447538
HfTc2Mo.png,0.28133434,3.2204084
HfTc2Sb.png,3.4818418,1.2494166
HfTc2W.png,0.16581036,3.2293615
HfZnAu2.png,0.3542345,2.1338787
HfZnCo2.png,1.0736613,-0.33239374
HfZnCu2.png,1.7356882,1.8254256
HfZnIr2.png,1.2107284,-0.82380223
HfZnNi2.png,5.219508,3.633726
HfZnRh2.png,-0.3006645,0.16921401
HfZrTc2.png,-0.7951409,2.284227
HgPd2Au.png,1.7873052,-2.7519088
InPd2Au.png,3.1047385,-2.6284444
LaInNi2.png,2.2111256,1.6769431
LiAlNi2.png,1.295843,-1.0161409
LiCo2Ge.png,2.621074,0.3700802
LiCo2Si.png,2.7523515,0.36366928
LiGaNi2.png,1.326554,-1.0004183
LiNi2Ge.png,5.768246,0.014665256
LiNi2Sn.png,5.705095,0.083944865
LiSiNi2.png,5.8298798,0.017496537
Mg2AgAu.png,6.658792,4.2055426
Mg2AgHg.png,4.809866,2.282079
Mg2AgPt.png,7.243035,-0.023495592
Mg2AgRh.png,3.2752695,-2.5851865
Mg2IrPt.png,1.4275317,0.8368271
Mg2PdPt.png,3.3668973,-2.5387437
Mg2PtRh.png,1.3178918,0.7942921
Mg2RhAu.png,3.2725909,-2.5317502
MgAlAg2.png,4.748852,2.2138512
MgAlPd2.png,7.193138,-0.0045535234
MgAlRh2.png,2.4616463,-2.6771636
MgCdAg2.png,6.5170646,4.110246
MgFeRh2.png,0.7764662,0.96105886
MgGaAg2.png,4.7760286,2.2698865
MgGaIr2.png,1.8557005,3.3806639
MgGaNi2.png,3.236583,0.572144
MgGaPd2.png,7.062846,0.07371421
MgGaPt2.png,7.285205,-0.08471781
MgGaRh2.png,2.607469,-2.476129
MgGeRh2.png,1.4088778,-1.0997387
MgHgPd2.png,3.115329,-2.694522
MgInPd2.png,7.024158,0.09067208
MgInRh2.png,1.4340554,0.9368682
MgMnPd2.png,3.3839855,-2.4831367
MgMnRh2.png,2.7406247,1.6399904
MgNbRh2.png,1.2649002,3.3756058
MgNi2Sn.png,3.2351413,0.68526274
MgPd2Au.png,2.6533637,-2.2774816
MgRh2Pb.png,2.4685516,-1.8123243
MgRu2W.png,0.34655982,0.64736414
MgSc2Al.png,3.22219,2.675888
MgSc2Cd.png,2.317622,1.4298909
MgSc2Hg.png,2.5232866,1.0470263
MgSc2In.png,3.4335783,3.8318446
MgSc2Tl.png,3.4636655,3.8532054
MgScAg2.png,4.368458,-1.002585
MgScAu2.png,0.3913425,2.4911897
MgScCd2.png,3.737814,-0.29558167
MgScHg2.png,3.6596694,-0.22328489
MgScPd2.png,6.6119494,0.3858759
MgScPt2.png,6.9827757,0.21662715
MgScRh2.png,2.4539201,-2.7871969
MgScZn2.png,1.5819056,2.1864998
MgSiIr2.png,2.2489316,-1.7693897
MgSiRh2.png,2.425242,-2.1549156
MgSnIr2.png,2.743577,-0.74789846
MgSnPd2.png,4.931435,2.798401
MgSnRh2.png,2.447459,-2.1330798
MgTaIr2.png,1.4899412,2.0798068
MgTaOs2.png,0.8680508,1.265497
MgTaRh2.png,1.2206314,3.1385875
MgTaRu2.png,2.4107187,2.547082
MgTiIr2.png,0.8152238,0.46544993
MgTlRh2.png,1.405502,1.09529
MgVRu2.png,0.38418558,0.5966004
MgZn2Ir.png,7.3549438,-0.11653004
MgZnAg2.png,6.7938027,4.3347807
MgZnAu2.png,6.738103,4.278628
MgZnPd2.png,3.2109506,-2.6614845
MgZnRh2.png,2.808694,-2.0633326
MgZrAu2.png,3.999874,-0.8217217
MgZrPd2.png,3.971461,3.523455
MgZrPt2.png,4.8220935,3.3171654
MgZrRh2.png,-0.336763,0.38694265
Mn2AlV.png,2.8952792,2.2110906
Mn2AlW.png,2.2490597,1.5412902
Mn2CrCo.png,2.8360589,1.581191
Mn2IrRh.png,2.8131218,2.767164
Mn2NbAl.png,4.0020003,2.6947136
Mn2PdPt.png,2.145929,1.6824783
Mn2VSi.png,3.7802138,2.6288927
MnAlAu2.png,4.7247725,2.6251566
MnAlCo2.png,2.8992271,3.088473
MnAlFe2.png,2.975528,1.3517301
MnAlIr2.png,2.2490149,1.6329789
MnAlNi2.png,3.6510992,2.7751348
MnAlOs2.png,1.7054683,1.3669133
MnCo2Ge.png,2.3935814,1.2067692
MnCo2Si.png,2.8412764,-0.43171227
MnCo2Sn.png,2.7953904,-0.34706375
MnFe2Si.png,2.3672478,0.80198896
MnGaCo2.png,2.7081108,2.0483744
MnGaRh2.png,1.928214,1.6146506
MnGeRh2.png,1.9975301,1.3996418
MnGeRu2.png,2.2752297,1.0719373
MnInPd2.png,3.84816,1.302266
MnInRh2.png,2.5370615,-1.9015971
MnSiRh2.png,1.0250556,0.16875921
MnSiTc2.png,2.2488415,0.4874431
MnSnPd2.png,4.9094186,3.1996267
MnSnRh2.png,3.2031133,2.5186448
MnSnRu2.png,2.5923367,2.636133
MnTc2Sb.png,1.0460652,1.4682258
MnV2Cr.png,1.270743,1.6581737
MnV2Os.png,2.0330749,2.966684
MnVRu2.png,1.4914408,1.2800919
MnZnIr2.png,2.3733673,0.074275315
MnZnNi2.png,2.0277207,1.6329154
MnZnPd2.png,2.7048552,0.7621147
MnZnRh2.png,2.575726,-1.7475991
NaTlPd2.png,2.712124,-2.155717
Nb2MoOs.png,0.80100566,2.322516
Nb2MoRu.png,0.8788372,2.0795996
Nb2ReRu.png,1.9691229,2.8809307
Nb2ReTc.png,-1.1370728,3.414578
Nb2TcOs.png,1.2895205,2.4867835
Nb2TcRu.png,1.5545275,2.324636
NbAlCo2.png,3.8554451,2.7751818
NbAlOs2.png,-0.14132504,4.618003
NbAlRu2.png,-0.37627986,5.395286
NbGaCo2.png,2.166158,3.4310007
NbGaFe2.png,2.915825,3.0383801
NbGaOs2.png,2.4502163,0.07203141
NbGaRu2.png,-0.35665542,5.3516974
NbGaTc2.png,3.9888635,2.3561642
NbGeRu2.png,0.6706463,3.9896035
NbInRu2.png,-0.42145818,5.440495
NbSiTc2.png,0.69031745,0.69212437
NbSnRu2.png,0.7415797,3.9484096
NbTc2Ge.png,-0.088663496,5.1505303
NbTc2Sn.png,-0.026227921,4.976733
NbZnCo2.png,5.6909146,0.010738843
NbZnRh2.png,6.4810295,0.13357183
NbZnRu2.png,2.5182436,-0.09452481
NdInNi2.png,2.9179106,1.5386344
PaAlFe2.png,3.0572276,1.0612079
PmInNi2.png,2.4216504,1.8368374
Sc2AgHg.png,2.7248383,1.9320066
Sc2AgOs.png,4.6694818,1.7715217
Sc2AgRu.png,4.86989,1.5994205
Sc2AlTc.png,4.9164925,3.4974961
Sc2AlZn.png,3.6181698,4.0260334
Sc2CdIn.png,3.5835948,4.009066
Sc2CoOs.png,1.3149801,0.83784056
Sc2CoRu.png,1.1517026,0.8644343
Sc2CuOs.png,4.711871,1.7894832
Sc2CuPt.png,1.8708668,4.069514
Sc2CuRu.png,4.820361,1.6366851
Sc2GaCu.png,3.2474573,3.1517432
Sc2InAg.png,2.1807032,1.0423987
Sc2IrPd.png,5.043673,1.2987604
Sc2IrRu.png,-0.72980344,1.4130749
Sc2NiIr.png,5.040388,1.3025737
Sc2NiOs.png,0.6019253,3.3395483
Sc2NiPt.png,4.1266947,3.486741
Sc2NiRu.png,-0.22820118,0.8717222
Sc2OsPt.png,0.3055033,0.8033066
Sc2PdPt.png,4.111474,3.454449
Sc2RuAu.png,4.0493045,2.0872822
Sc2RuPt.png,-0.2769854,1.1547037
Sc2RuRh.png,-0.82250935,1.4964616
Sc2TlCd.png,3.4389012,3.7265608
Sc2TlHg.png,2.993472,0.37251848
Sc2TlZn.png,3.3808758,3.6757567
Sc2ZnAu.png,2.574474,2.0756593
Sc2ZnGa.png,3.5765793,4.058885
Sc2ZnIr.png,1.2555299,1.9247073
Sc2ZnOs.png,2.494881,1.0757117
Sc2ZnPt.png,2.03253,1.4206736
Sc2ZnRu.png,4.682836,3.1225643
ScAlAg2.png,3.7274098,-0.19403753
ScAlAu2.png,3.8867664,-0.11989159
ScAlCo2.png,3.0283732,0.86203015
ScAlCu2.png,3.9617486,-0.28266898
ScAlIr2.png,0.48391852,0.5313333
ScAlNi2.png,4.660135,3.6268394
ScAlRh2.png,-0.22623187,0.1087029
ScCdAg2.png,4.333992,-0.99521744
ScCdPd2.png,6.6694818,0.35685167
ScCdRh2.png,2.2952476,-2.884891
ScCo2Sn.png,1.7658812,1.2970601
ScGaCu2.png,3.896001,-0.16293769
ScGaIr2.png,3.5368376,1.2327106
ScGaNi2.png,4.7273097,3.5675435
ScGaPd2.png,5.0181065,3.5624835
ScGaRu2.png,2.6561794,1.4449213
ScInAg2.png,3.8143632,-0.22261155
ScInCu2.png,4.0874214,-0.7036385
ScInIr2.png,0.59521586,0.16883416
ScInNi2.png,4.8259907,3.6149726
ScInPd2.png,4.852442,3.4926028
ScInPt2.png,4.4751544,3.2734632
ScInRh2.png,-0.049387693,0.013751671
ScNbOs2.png,0.42536002,3.0120327
ScNi2Sn.png,4.637178,2.6625295
ScPd2Pb.png,4.2665544,-1.100946
ScRh2Pb.png,6.141083,0.24909921
ScSnPd2.png,4.2926335,-1.2089982
ScSnRh2.png,6.2072883,0.40240017
ScSnRu2.png,0.70973426,1.2422905
ScTaOs2.png,-0.15612395,2.817687
ScTaRu2.png,-0.24015337,2.857301
ScTc2W.png,-1.161888,3.386375
ScTiRu2.png,-1.1520135,2.4842377
ScVRu2.png,-0.1527832,2.724752
ScZnCu2.png,4.313649,2.2566488
ScZnPd2.png,6.80361,0.11145242
ScZnPt2.png,6.9452353,0.19970696
ScZnRh2.png,2.3018136,-2.9341934
Si2OsRu.png,3.9626014,2.386269
SiTc2W.png,0.85009784,0.33934954
Ta2CrOs.png,2.4415264,3.7274687
Ta2CrRu.png,2.6297367,3.6472654
Ta2MoIr.png,1.2403213,2.1564293
Ta2MoOs.png,-1.0079736,3.2128325
Ta2MoRu.png,-0.7266351,3.2759984
Ta2MoW.png,0.7380282,1.5194781
Ta2NbIr.png,2.6230567,2.5537345
Ta2NbOs.png,2.737054,3.9241848
Ta2NbRe.png,0.5921085,1.5215484
Ta2NbRh.png,2.7647095,1.5385625
Ta2NbRu.png,2.6829207,3.8961537
Ta2OsW.png,0.8491718,2.3641772
Ta2ReMo.png,-1.2913902,3.0583873
Ta2RuW.png,-0.98378015,3.0419538
Ta2TcMo.png,-1.3755616,3.0841374
Ta2TcOs.png,1.1907406,2.559514
Ta2TcRu.png,1.361815,2.5192459
Ta2TcW.png,-1.3570802,2.8500943
Ta2VOs.png,1.9057244,0.31396717
Ta2VRu.png,3.1280394,2.3171158
TaAlCo2.png,4.3319845,2.9630415
TaAlFe2.png,2.126722,1.5088775
TaAlOs2.png,-0.19724019,4.8343472
TaAlRu2.png,-0.4124743,5.435979
TaCuRh2.png,-1.0639138,3.48886
TaFeRu2.png,3.108858,2.754097
TaGaCo2.png,2.041328,3.5200496
TaGaOs2.png,-0.12269604,4.7586384
TaGaRu2.png,-0.4305129,5.458826
TaInRu2.png,0.9789596,-0.43037167
TaMn2Al.png,4.0621257,3.2355468
TaMnRu2.png,1.7041907,1.8137091
TaNbRe2.png,-1.271561,3.2124956
TaNbTc2.png,-1.2456014,3.337683
TaSnRu2.png,5.638208,0.1624483
TaTiMn2.png,2.5828822,3.1692653
TaTiOs2.png,1.2666978,2.8168652
TaTiRe2.png,-1.420522,2.48747
TaTiRu2.png,1.4404287,2.6022184
TaTiTc2.png,-1.3742892,2.7088068
TaZnCo2.png,5.81368,0.06883361
TaZnRh2.png,6.5808043,0.21366775
Ti2AlMo.png,4.133043,2.6288984
Ti2AlTc.png,2.2809691,0.7110485
Ti2AlW.png,2.3809638,3.0001385
Ti2CoIr.png,1.9940951,3.6478827
Ti2CoMo.png,0.8147294,1.1813229
Ti2CoOs.png,1.762296,3.4308882
Ti2CoTc.png,1.741206,3.4006965
Ti2CrIr.png,2.7737827,3.4888494
Ti2CuRe.png,2.0424423,4.211144
Ti2FeIr.png,2.621064,3.2590864
Ti2FeOs.png,0.78152317,2.8125763
Ti2IrW.png,0.17058538,1.7173605
Ti2MnCo.png,2.1921496,3.0927062
Ti2MnIr.png,1.2825419,2.854453
Ti2MnNi.png,2.7067783,3.66494
Ti2MnOs.png,2.5880208,3.337575
Ti2MnRh.png,2.481702,3.2843056
Ti2MnRu.png,2.665415,3.3693943
Ti2MoOs.png,0.83533955,1.8240097
Ti2MoPd.png,0.8185513,2.4108334
Ti2MoPt.png,0.54017556,2.780285
Ti2NiIr.png,3.3240495,2.5967937
Ti2NiMo.png,1.8769181,3.6615884
Ti2OsRu.png,-0.37937054,3.1233575
Ti2ReIr.png,0.6586979,2.74914
Ti2TcIr.png,0.64866495,2.8300254
Ti2TcNi.png,2.286648,2.7495883
Ti2TcOs.png,2.3588762,2.9836187
Ti2TcPd.png,4.321044,1.9663807
Ti2TcPt.png,2.3656073,2.8515108
Ti2TcRh.png,0.79857713,2.1902435
Ti2TcRu.png,-1.1419764,2.4297228
Ti2ZnTc.png,2.9718988,-2.0567765
TiAlCu2.png,3.8444421,-0.3050274
TiAlFe2.png,3.009263,0.98947835
TiAlNi2.png,4.4556637,-0.8600277
TiAlOs2.png,2.7231722,2.417358
TiAlPd2.png,4.2625356,3.126564
TiAlRh2.png,6.1492524,1.098101
TiAlRu2.png,3.4627361,1.9698396
TiCo2Ge.png,2.055344,3.4234703
TiCo2Si.png,2.0481994,3.2754025
TiCo2Sn.png,2.2995038,3.2809024
TiCrTc2.png,0.91733515,2.407902
TiFe2Si.png,3.434897,1.1867962
TiFe2Sn.png,3.1017582,1.1198138
TiGaCo2.png,1.7690359,1.3005143
TiGaCu2.png,1.6518849,1.9495237
TiGaNi2.png,4.491028,-0.85547745
TiGaRu2.png,3.4266665,1.8574452
TiInCu2.png,3.0390031,-0.4464634
TiMn2Al.png,4.1763687,2.660454
TiMn2Si.png,3.400073,2.9585252
TiMn2V.png,2.9632163,2.5001109
TiMn2W.png,2.6246853,3.73756
TiMnCo2.png,1.5812191,1.725941
TiMo2W.png,0.66625315,1.3966343
TiNbRe2.png,-1.0587889,2.5737681
TiNbTc2.png,-1.3791431,2.7075324
TiRe2Mo.png,1.9387869,1.801865
TiRe2W.png,-1.2866954,2.9118845
TiSiOs2.png,-0.16396053,4.8799114
TiSiRu2.png,-0.34674406,5.3160048
TiSiTc2.png,3.7092469,1.7032201
TiSnRh2.png,4.3114877,3.3705313
TiTc2Ge.png,4.2292566,2.7621298
TiTc2Mo.png,0.2807406,3.1427097
TiTc2Sb.png,0.7539073,1.4886464
TiTc2W.png,0.23188873,3.240887
TiVRe2.png,-1.372526,2.4664383
TiZnAu2.png,0.3510052,2.020661
TiZnCo2.png,1.1294583,-0.3041589
TiZnCu2.png,3.3404627,1.8308071
TiZnIr2.png,1.2482256,-0.8715115
TiZnNi2.png,5.2467957,3.6980796
TiZnPd2.png,5.199415,3.6543274
V2CrOs.png,2.5347795,2.013
V2CrRu.png,1.282838,1.5779972
V2CrTc.png,2.6126232,3.4511776
V2MoOs.png,-0.84182626,3.2335837
V2MoRu.png,-0.6763004,3.2675982
V2MoW.png,0.68112063,1.524938
V2OsRu.png,2.983097,3.6009834
V2OsW.png,-1.0431532,3.2080014
V2TcOs.png,1.3618062,1.799119
V2TcRu.png,2.2940621,1.9498968
VCo2Ge.png,2.4731824,2.6771712
VFe2Si.png,3.6755538,1.2380378
VGaCo2.png,2.5696797,3.2234056
VGaFe2.png,3.8383164,2.9739175
VGaOs2.png,0.9500987,0.28959587
VGaTc2.png,3.6061614,1.5661305
VSiOs2.png,0.68134886,3.937413
VSiRu2.png,0.6818715,3.9243383
VSiTc2.png,-0.05945762,5.0948477
VSnRu2.png,5.439746,0.16352423
VTc2Ge.png,-0.051520396,4.879626
VZnCo2.png,1.6637203,3.0680459
VZnRh2.png,3.700093,2.3440318
VZnRu2.png,0.41978887,0.63174945
Y2AgRu.png,1.291159,2.5960023
Y2AlZn.png,3.5677621,4.0564513
Y2CuRu.png,4.5767307,1.7864051
Y2IrPd.png,5.0916014,1.2726514
Y2IrRh.png,-0.2671474,1.2686545
Y2PdRu.png,2.102334,2.1788776
Y2ZnIn.png,3.31817,3.5106328
Y2ZnRu.png,3.7713394,2.2299225
YAgHg2.png,3.2730966,0.25679797
YCdAg2.png,4.226402,-0.9796743
YCdAu2.png,2.8429885,0.9938146
YGaRh2.png,-0.18451782,0.10767054
YInAu2.png,0.22828576,2.323439
YInPd2.png,5.0398464,3.3037355
YInRh2.png,-0.07815066,-0.017237537
YMgAg2.png,4.224748,-1.0143511
YMgAu2.png,4.2723384,-1.0785341
YMgCd2.png,3.6464407,-0.25988105
YMgRh2.png,2.3821056,-2.9313924
YSnRh2.png,6.2158732,0.64516836
YTaRu2.png,0.75391847,3.1960201
Zn2AgAu.png,6.7151413,4.259689
Zn2CuIr.png,3.1684487,-2.4481034
Zn2CuRh.png,2.6953654,-2.4257112
Zn2NiRh.png,2.6263793,-2.4964516
Zn2PdRh.png,2.0641549,-2.8644772
Zn2PtRh.png,2.306517,-2.8720329
Zn2RhAu.png,3.1515896,-2.5417948
ZnCo2Ge.png,2.6974616,-0.04827625
ZnCuAu2.png,7.263912,-0.05356937
ZnCuPd2.png,1.8883514,-2.69588
ZnFeRh2.png,0.7828592,0.9547396
ZnGaCo2.png,2.7226484,1.2600605
ZnGaIr2.png,1.6593051,1.6159426
ZnGaNi2.png,5.961531,0.0999611
ZnGaRh2.png,2.667121,-2.275601
ZnGeRh2.png,2.1918657,-1.996616
ZnRu2W.png,-0.41326514,5.4429865
ZnSnRh2.png,2.396443,-2.1913755
Zr2CoOs.png,1.7263103,3.6931634
Zr2CoTc.png,1.7810665,3.823241
Zr2CuOs.png,1.0961931,2.1554163
Zr2CuTc.png,2.0516276,4.2777104
Zr2FeTc.png,0.7739044,2.8159952
Zr2TcIr.png,-0.18498285,2.853252
Zr2TcNi.png,2.058613,4.128139
Zr2TcOs.png,-1.103079,2.4822881
Zr2TcPd.png,4.2595935,2.0700133
Zr2TcRh.png,0.15775655,2.8950438
Zr2TcRu.png,-1.2462021,2.5808015
ZrAlAu2.png,3.6461096,1.343183
ZrAlCo2.png,1.5590447,1.2168452
ZrAlNi2.png,5.9015245,0.07343246
ZrAlPd2.png,3.8163962,1.5623207
ZrAlRh2.png,6.1281505,1.1399534
ZrAlRu2.png,3.2833614,1.8259664
ZrCdAg2.png,0.26633364,2.1716685
ZrCdCu2.png,4.191957,-0.9527136
ZrCdRh2.png,1.4707111,-0.96542627
ZrCo2Sn.png,3.224631,0.61232966
ZrGaCo2.png,2.9436288,0.44364083
ZrGaRh2.png,6.5853863,0.14835683
ZrGaRu2.png,2.600178,0.1782148
ZrGeRu2.png,-0.32341558,5.3040323
ZrInCo2.png,5.270066,0.033996776
ZrInRh2.png,6.214752,1.0271355
ZrMnRh2.png,2.198983,1.9851733
ZrNbTc2.png,-1.0914501,2.5444877
ZrScCo2.png,1.6589694,3.7321966
ZrScOs2.png,0.019220013,1.5323193
ZrScRu2.png,-0.8168708,1.4892368
ZrSiRu2.png,1.0572845,0.0005242863
ZrSnRh2.png,4.291185,3.3856146
ZrSnRu2.png,0.9887161,-0.3535745
ZrTaTc2.png,-1.363721,3.115618
ZrTc2W.png,-1.2304863,3.3903139
ZrZnAu2.png,0.32423836,2.2202961
ZrZnCo2.png,1.0329115,1.0088412
ZrZnIr2.png,1.2324274,-0.82039595
ZrZnPd2.png,5.165193,3.5871794
ZrZnRh2.png,-0.38549381,0.24913289
