filename,z0,z1
Ac2HgGe.png,0.51082677,9.6080265
Ac2SiAu.png,6.916427,10.48419
AcAgAu2.png,5.096533,11.27038
AcCdRh2.png,1.7251151,7.158128
AcHgRh2.png,3.3956614,7.9874196
AcSnPd2.png,4.6733284,11.193756
AcTlRh2.png,1.272616,7.4500513
AgHgPd2.png,3.3488622,5.163446
Al2CoIr.png,2.7455215,7.4797196
Al2CoRu.png,2.5266619,6.9949107
Al2FeCo.png,3.3044214,8.238021
Al2FeIr.png,2.610493,7.9109483
Al2IrRh.png,3.6754227,6.4964733
Al2NiRu.png,4.01558,6.37333
Al2PdRu.png,3.4440799,6.475032
Al2RuPt.png,3.5793705,6.5700793
AlCrRu2.png,1.3233981,7.407788
AlCuAu2.png,6.098935,12.091391
AlFe2Si.png,1.2662333,7.814008
AlFe2W.png,0.57158715,8.868417
AlGeRu2.png,0.365387,6.8332586
AlZnIr2.png,3.5216277,6.657083
BaSrTl2.png,7.158743,10.451355
BeCo2Ge.png,2.4974282,7.798675
BeCo2Si.png,2.5980926,7.765483
BeFe2Si.png,2.8554115,7.446004
BeSiNi2.png,3.4210284,9.414887
Ca2PdAu.png,3.7980707,10.351362
CaAcRh2.png,-0.3824316,5.8207126
CaAg2Sn.png,7.007486,11.75812
CaCdAu2.png,6.394728,12.2996025
CaCdHg2.png,6.782725,11.360652
CaInAg2.png,6.8515806,11.937544
CaInHg2.png,6.856182,11.358517
CaMgHg2.png,6.8156657,11.370405
CaSnAu2.png,6.7949123,11.512294
CaSnRh2.png,3.8745408,6.3257747
Cd2AgAu.png,6.4744153,12.206471
Cd2AgPt.png,3.393998,8.555404
Cd2AgRh.png,3.7016013,6.979731
Cd2PdRh.png,3.7843575,5.725632
Cd2PtRh.png,3.6221292,7.8506293
Cd2RhAu.png,3.624207,7.209208
CdAgPd2.png,3.2927976,5.1153746
CdInPd2.png,3.7752104,9.865161
CrSiRu2.png,6.2244945,11.856422
CuSnRh2.png,3.538886,5.7233152
Fe2CoSi.png,1.4577827,8.21707
FeCo2Ge.png,1.5132198,7.9021316
FeGeRu2.png,1.4432681,7.3083515
FeSiRu2.png,1.5749519,7.361328
FeSiTc2.png,6.335822,11.863845
FeTc2Ge.png,6.3137403,11.913121
Ga2IrRh.png,3.6728082,6.690633
GaCuRh2.png,3.5833342,5.534679
GaFeCo2.png,1.0964983,8.356631
GaFeRh2.png,3.5191622,5.53679
GaFeRu2.png,1.1082501,7.4339633
GaGeRu2.png,0.4880989,6.8847256
GaNiRh2.png,3.6192908,5.4851336
GaTc2W.png,0.55349725,4.9150352
Hf2CoIr.png,0.21827884,6.8862267
Hf2CuTc.png,-0.24763972,8.390353
Hf2FeRh.png,0.45093292,8.362285
Hf2FeTc.png,0.35233214,8.402647
Hf2IrRh.png,2.2347298,10.829833
Hf2MnRh.png,0.6772003,9.817723
Hf2MoIr.png,-0.68869126,7.289057
Hf2MoRh.png,-0.34445924,6.6343713
Hf2OsRh.png,-0.85390836,8.6230755
Hf2ReIr.png,0.45941305,7.8407226
Hf2TcIr.png,-0.45146227,6.5274296
Hf2TcOs.png,-0.74343556,7.0347843
Hf2TcPd.png,-0.60521704,8.605852
Hf2TcRu.png,-0.5577285,5.8040767
HfAlCo2.png,1.9718322,7.4613557
HfAlCu2.png,6.0138273,11.256374
HfAlNi2.png,2.7833803,6.794459
HfAlPd2.png,4.77302,11.275687
HfAlRh2.png,2.9392233,9.431939
HfCdRh2.png,2.4614525,6.3420305
HfCo2Sn.png,1.1414784,8.729941
HfGaCo2.png,1.8934939,7.487996
HfGaRh2.png,2.9676132,9.389223
HfGaRu2.png,1.0287929,6.3830523
HfGeRu2.png,1.7183225,5.8960686
HfInCo2.png,1.7703092,7.652423
HfInRh2.png,3.039192,10.304736
HfMgAu2.png,6.470277,11.278734
HfMgIr2.png,1.694262,6.6461205
HfMgPd2.png,4.361342,11.102962
HfMgPt2.png,4.008653,10.723151
HfMgRh2.png,2.2802148,7.016116
HfNbTc2.png,-0.95332515,6.568464
HfScCo2.png,1.2256874,8.18645
HfScOs2.png,-0.57556933,6.927817
HfScRh2.png,2.3903809,10.874852
HfScRu2.png,-0.41077703,5.759239
HfSiRu2.png,1.7236804,5.892124
HfSnRh2.png,3.5261614,10.39249
HfSnRu2.png,1.8310282,6.6159825
HfTaRe2.png,-0.72155535,6.7440076
HfTc2Mo.png,0.09761592,7.5165215
HfTc2Sb.png,1.8900024,9.271698
HfTc2W.png,0.12296863,7.4486647
HfZnAu2.png,6.5382156,11.3152485
HfZnCo2.png,1.7982211,6.851891
HfZnCu2.png,6.1818514,11.276306
HfZnIr2.png,1.624847,6.2742834
HfZnNi2.png,3.421702,10.5634985
HfZnRh2.png,2.4373105,6.3211374
HfZrTc2.png,-0.12730506,5.9820495
HgPd2Au.png,3.3572514,5.161398
InPd2Au.png,3.1201136,6.9438753
LaInNi2.png,0.4704056,9.552299
LiAlNi2.png,4.0004168,7.9179096
LiCo2Ge.png,2.637961,8.010859
LiCo2Si.png,2.6094718,7.98894
LiGaNi2.png,4.04768,7.9373865
LiNi2Ge.png,2.8250492,8.17967
LiNi2Sn.png,2.8392894,7.9179034
LiSiNi2.png,2.665639,8.340924
Mg2AgAu.png,6.485229,12.260959
Mg2AgHg.png,6.751944,11.7493515
Mg2AgPt.png,3.788647,10.010189
Mg2AgRh.png,3.6165526,6.980825
Mg2IrPt.png,3.844806,7.984587
Mg2PdPt.png,3.0665512,7.0568933
Mg2PtRh.png,3.770694,7.885496
Mg2RhAu.png,3.6826122,7.0083556
MgAlAg2.png,6.5795655,11.906678
MgAlPd2.png,3.7488987,10.09613
MgAlRh2.png,3.7681556,5.7779417
MgCdAg2.png,6.4513865,12.102335
MgFeRh2.png,1.0246284,7.531749
MgGaAg2.png,6.5961423,11.785949
MgGaIr2.png,3.4646425,7.4659686
MgGaNi2.png,2.5192986,8.475211
MgGaPd2.png,3.769186,9.89048
MgGaPt2.png,3.6422646,9.520676
MgGaRh2.png,3.8223047,5.833953
MgGeRh2.png,4.021252,6.507054
MgHgPd2.png,3.132119,7.0229297
MgInPd2.png,3.669905,9.325707
MgInRh2.png,3.4710715,7.9766965
MgMnPd2.png,2.1546307,7.7966924
MgMnRh2.png,0.91707087,7.40723
MgNbRh2.png,0.751952,8.091232
MgNi2Sn.png,2.3066838,8.546156
MgPd2Au.png,3.1136992,6.901854
MgRh2Pb.png,4.0231867,6.544372
MgRu2W.png,1.4163514,6.54406
MgSc2Al.png,7.346935,9.849501
MgSc2Cd.png,7.443154,9.862101
MgSc2Hg.png,7.39503,9.886839
MgSc2In.png,7.4283953,9.944261
MgSc2Tl.png,7.4270587,9.929755
MgScAg2.png,6.9874554,12.346114
MgScAu2.png,6.7221975,11.481896
MgScCd2.png,7.1942997,11.823705
MgScHg2.png,7.1713457,11.850959
MgScPd2.png,3.8825164,10.550977
MgScPt2.png,2.9705088,10.337331
MgScRh2.png,3.2410338,5.835907
MgScZn2.png,6.955074,11.208544
MgSiIr2.png,3.5720527,6.6090655
MgSiRh2.png,3.9112194,6.441813
MgSnIr2.png,4.1237683,8.060739
MgSnPd2.png,5.976205,12.185798
MgSnRh2.png,3.933248,6.3660283
MgTaIr2.png,0.6964713,5.2929244
MgTaOs2.png,0.8522314,6.9632897
MgTaRh2.png,0.7189901,7.8797407
MgTaRu2.png,0.5298925,6.3158746
MgTiIr2.png,1.3934,6.550654
MgTlRh2.png,3.4834635,7.893747
MgVRu2.png,0.81630415,7.201091
MgZn2Ir.png,3.6956756,9.577984
MgZnAg2.png,6.4853296,12.224456
MgZnAu2.png,6.430325,12.139821
MgZnPd2.png,3.1122863,6.9945383
MgZnRh2.png,2.939246,6.8758616
MgZrAu2.png,7.0614815,12.441527
MgZrPd2.png,4.104993,10.847788
MgZrPt2.png,4.168502,11.1138735
MgZrRh2.png,2.324143,6.479948
Mn2AlV.png,1.6957352,9.161019
Mn2AlW.png,1.6435593,9.001918
Mn2CrCo.png,0.78377694,9.76331
Mn2IrRh.png,0.69531703,8.3792
Mn2NbAl.png,1.6641924,9.22667
Mn2PdPt.png,1.4146491,7.991383
Mn2VSi.png,1.3760331,9.653399
MnAlAu2.png,5.1279283,11.220779
MnAlCo2.png,2.4596477,7.340262
MnAlFe2.png,1.113791,8.432753
MnAlIr2.png,1.6745235,8.339426
MnAlNi2.png,2.0428216,7.721873
MnAlOs2.png,1.3565558,8.430945
MnCo2Ge.png,1.2538854,7.9012084
MnCo2Si.png,1.9605801,7.7659426
MnCo2Sn.png,2.1927505,7.8286643
MnFe2Si.png,1.0385617,8.413457
MnGaCo2.png,1.2063836,7.7358913
MnGaRh2.png,1.7599921,8.009573
MnGeRh2.png,1.6197716,8.092828
MnGeRu2.png,1.0214236,7.4168773
MnInPd2.png,2.9063911,10.171965
MnInRh2.png,3.3036737,5.7502165
MnSiRh2.png,1.8365642,7.2368045
MnSiTc2.png,1.2874868,7.823105
MnSnPd2.png,4.784184,11.263166
MnSnRh2.png,1.2576481,8.355653
MnSnRu2.png,1.8477635,8.303722
MnTc2Sb.png,1.469988,7.967359
MnV2Cr.png,0.045837127,9.708013
MnV2Os.png,-0.039565124,9.865857
MnVRu2.png,0.19131258,9.353894
MnZnIr2.png,1.3150628,6.875263
MnZnNi2.png,0.7744981,7.808524
MnZnPd2.png,2.1180615,7.9469094
MnZnRh2.png,1.2649655,7.0531974
NaTlPd2.png,2.971044,6.998985
Nb2MoOs.png,-1.0008076,7.73502
Nb2MoRu.png,-0.3020034,6.8280435
Nb2ReRu.png,-1.0291829,8.594629
Nb2ReTc.png,-1.0080607,6.426401
Nb2TcOs.png,-1.1198987,8.697789
Nb2TcRu.png,-0.9031231,8.576207
NbAlCo2.png,1.9804847,8.624204
NbAlOs2.png,0.64987,5.144361
NbAlRu2.png,0.3937567,4.835085
NbGaCo2.png,0.93452764,8.963926
NbGaFe2.png,1.6397218,8.931747
NbGaOs2.png,1.7260017,8.555319
NbGaRu2.png,0.4816945,4.8476653
NbGaTc2.png,1.6480439,9.445666
NbGeRu2.png,0.4449173,6.4361453
NbInRu2.png,0.40089163,4.779154
NbSiTc2.png,0.9907916,6.8639193
NbSnRu2.png,0.30720493,6.3513546
NbTc2Ge.png,0.91793966,5.0824714
NbTc2Sn.png,0.9050922,5.12884
NbZnCo2.png,1.6070305,7.7860503
NbZnRh2.png,2.7237859,10.187011
NbZnRu2.png,1.4504446,6.6695585
NdInNi2.png,1.859738,9.026663
PaAlFe2.png,1.0685166,8.377458
PmInNi2.png,1.7898179,7.5405564
Sc2AgHg.png,7.0592084,10.189614
Sc2AgOs.png,2.2289295,10.7983265
Sc2AgRu.png,2.3006601,10.78441
Sc2AlTc.png,2.4363472,10.514715
Sc2AlZn.png,7.368324,10.046759
Sc2CdIn.png,7.3068295,10.049937
Sc2CoOs.png,2.0541236,10.084835
Sc2CoRu.png,2.0924842,10.137347
Sc2CuOs.png,2.14026,10.816456
Sc2CuPt.png,4.8214,11.009446
Sc2CuRu.png,2.2229578,10.840952
Sc2GaCu.png,7.2383976,10.445915
Sc2InAg.png,7.2615523,10.100523
Sc2IrPd.png,2.386177,10.412692
Sc2IrRu.png,-0.55003434,5.6676855
Sc2NiIr.png,1.4002388,9.922574
Sc2NiOs.png,1.9930627,10.034788
Sc2NiPt.png,2.3153462,10.693214
Sc2NiRu.png,2.4995291,7.3276587
Sc2OsPt.png,-0.18816915,6.5723634
Sc2PdPt.png,4.483776,10.998211
Sc2RuAu.png,1.4593067,9.904378
Sc2RuPt.png,0.18780632,6.4912887
Sc2RuRh.png,-0.47941697,5.7230577
Sc2TlCd.png,7.439393,9.920797
Sc2TlHg.png,7.496594,9.954112
Sc2TlZn.png,7.509509,9.984715
Sc2ZnAu.png,7.0973063,10.315771
Sc2ZnGa.png,7.3323827,10.227622
Sc2ZnIr.png,1.0317302,10.308754
Sc2ZnOs.png,1.8017782,10.160106
Sc2ZnPt.png,6.876453,10.232449
Sc2ZnRu.png,0.7169579,10.299014
ScAlAg2.png,7.002788,11.807555
ScAlAu2.png,6.8852396,12.133004
ScAlCo2.png,1.8656782,7.967787
ScAlCu2.png,5.4970665,11.200428
ScAlIr2.png,1.484415,6.302294
ScAlNi2.png,3.2817566,9.535989
ScAlRh2.png,2.4040632,6.3571806
ScCdAg2.png,6.998064,12.337705
ScCdPd2.png,3.9418755,10.566871
ScCdRh2.png,3.4224484,5.873129
ScCo2Sn.png,1.0586883,7.658691
ScGaCu2.png,5.4322295,11.214067
ScGaIr2.png,1.6617424,5.9701915
ScGaNi2.png,3.3385987,9.492089
ScGaPd2.png,4.285981,10.954498
ScGaRu2.png,0.98778445,6.9458256
ScInAg2.png,7.0833483,11.830944
ScInCu2.png,5.4372377,11.221904
ScInIr2.png,1.5185462,6.1694517
ScInNi2.png,3.3267837,9.660975
ScInPd2.png,4.2177157,10.9933195
ScInPt2.png,2.7190354,9.10827
ScInRh2.png,2.6473515,6.124062
ScNbOs2.png,0.3738494,7.53622
ScNi2Sn.png,2.8455858,10.071698
ScPd2Pb.png,5.3430185,11.211425
ScRh2Pb.png,3.0638647,8.755371
ScSnPd2.png,5.434782,11.190434
ScSnRh2.png,3.2735202,8.983612
ScSnRu2.png,3.3434505,8.086539
ScTaOs2.png,-0.53489983,6.3943644
ScTaRu2.png,-0.4927737,6.575413
ScTc2W.png,-0.60867256,6.920457
ScTiRu2.png,-0.3480209,7.041713
ScVRu2.png,-0.23661062,6.461607
ScZnCu2.png,5.8069296,11.206924
ScZnPd2.png,3.7600856,10.888852
ScZnPt2.png,2.953424,10.276148
ScZnRh2.png,3.5309908,5.8587947
Si2OsRu.png,2.9904258,8.484337
SiTc2W.png,1.6520402,7.226336
Ta2CrOs.png,-0.4355597,8.0814495
Ta2CrRu.png,0.3688093,9.71829
Ta2MoIr.png,-0.15245368,8.048165
Ta2MoOs.png,-1.1929758,6.985487
Ta2MoRu.png,-1.2426453,6.7434573
Ta2MoW.png,-0.84429395,6.8587217
Ta2NbIr.png,-0.8658967,7.7475657
Ta2NbOs.png,-1.3350579,6.925546
Ta2NbRe.png,-0.8496623,7.005211
Ta2NbRh.png,-0.53200924,7.6360483
Ta2NbRu.png,-1.3213084,6.840242
Ta2OsW.png,-1.0060421,7.63998
Ta2ReMo.png,-1.1818355,6.6984825
Ta2RuW.png,-1.3252205,6.7313886
Ta2TcMo.png,-1.2470568,6.6770515
Ta2TcOs.png,-1.1457793,8.62185
Ta2TcRu.png,-1.0491979,8.662434
Ta2TcW.png,-0.9911582,6.813814
Ta2VOs.png,-0.95685595,7.8482356
Ta2VRu.png,0.23172902,7.878086
TaAlCo2.png,1.9304228,8.615113
TaAlFe2.png,1.7932547,8.474406
TaAlOs2.png,0.6122902,5.0529857
TaAlRu2.png,0.42707068,4.8140144
TaCuRh2.png,2.5836713,6.5977306
TaFeRu2.png,1.7906944,9.065947
TaGaCo2.png,0.91396517,8.896024
TaGaOs2.png,0.64602536,5.0985823
TaGaRu2.png,0.45581606,4.8283443
TaInRu2.png,1.7565106,6.629419
TaMn2Al.png,1.665226,9.398378
TaMnRu2.png,0.4296756,7.845103
TaNbRe2.png,-1.1149089,6.528683
TaNbTc2.png,-1.1971377,6.623329
TaSnRu2.png,1.4438654,6.9880314
TaTiMn2.png,0.44256788,9.908695
TaTiOs2.png,-1.1972628,8.523458
TaTiRe2.png,-0.44650033,9.37835
TaTiRu2.png,-1.1515191,8.741074
TaTiTc2.png,-1.0203462,7.02624
TaZnCo2.png,1.5820099,7.664948
TaZnRh2.png,2.8752854,10.309895
Ti2AlMo.png,0.42596385,10.1987915
Ti2AlTc.png,0.38533878,10.037285
Ti2AlW.png,-0.3460234,8.508073
Ti2CoIr.png,0.021046646,9.692096
Ti2CoMo.png,0.2474232,8.49627
Ti2CoOs.png,0.06063722,9.9064245
Ti2CoTc.png,0.43338203,8.975204
Ti2CrIr.png,0.1727568,10.015315
Ti2CuRe.png,-0.31831574,8.240635
Ti2FeIr.png,0.20838918,10.036316
Ti2FeOs.png,0.09148844,9.740584
Ti2IrW.png,-0.8893059,7.8788223
Ti2MnCo.png,0.21745244,9.317435
Ti2MnIr.png,-0.28931195,9.192742
Ti2MnNi.png,0.3177725,9.152572
Ti2MnOs.png,0.3650157,9.8827
Ti2MnRh.png,1.3331771,9.468035
Ti2MnRu.png,0.24835534,10.237265
Ti2MoOs.png,-0.84192646,8.033372
Ti2MoPd.png,1.1663147,10.357725
Ti2MoPt.png,0.1951665,9.227451
Ti2NiIr.png,0.32486,10.1089525
Ti2NiMo.png,0.42368302,9.208341
Ti2OsRu.png,-0.48491135,9.355379
Ti2ReIr.png,-0.77773315,8.196628
Ti2TcIr.png,-0.71499616,8.179027
Ti2TcNi.png,0.63144267,9.38178
Ti2TcOs.png,-0.08829916,7.7375817
Ti2TcPd.png,1.2977982,10.366251
Ti2TcPt.png,1.2527174,10.368681
Ti2TcRh.png,-0.50193596,8.061863
Ti2TcRu.png,-0.50455767,7.588867
Ti2ZnTc.png,-0.48493564,8.017597
TiAlCu2.png,5.4455233,11.149568
TiAlFe2.png,1.5692898,9.517927
TiAlNi2.png,2.261155,8.824254
TiAlOs2.png,0.9030358,6.175596
TiAlPd2.png,4.627278,11.072577
TiAlRh2.png,2.4095955,9.703732
TiAlRu2.png,0.976664,6.264475
TiCo2Ge.png,0.99520767,8.861376
TiCo2Si.png,1.0900677,8.894332
TiCo2Sn.png,0.99889565,8.498875
TiCrTc2.png,0.21916614,9.979846
TiFe2Si.png,0.95285857,8.762305
