filename,z0,z1
Ac2HgGe.png,-5.1461997,-0.26507723
Ac2SiAu.png,3.5886886,-0.14859304
AcAgAu2.png,1.8501235,-0.5939062
AcCdRh2.png,-2.2333832,2.0646002
AcHgRh2.png,0.079934716,-1.0802524
AcSnPd2.png,2.292064,-0.17239048
AcTlRh2.png,-1.394472,1.5120575
AgHgPd2.png,-4.0503564,3.7833292
Al2CoIr.png,-3.346845,2.7070825
Al2CoRu.png,-3.2619283,0.6021415
Al2FeCo.png,-0.8837535,-1.2609302
Al2FeIr.png,-2.1548536,2.0028257
Al2IrRh.png,-3.6344757,2.8738081
Al2NiRu.png,-2.7798126,2.853238
Al2PdRu.png,-3.0998132,3.4730756
Al2RuPt.png,-3.846892,2.7650158
AlCrRu2.png,0.70930815,-3.281428
AlCuAu2.png,2.7189481,-0.59142774
AlFe2Si.png,-2.7642117,-0.56256044
AlFe2W.png,-2.0942967,1.1445367
AlGeRu2.png,-3.1636138,0.66698205
AlZnIr2.png,-3.659174,3.105667
BaSrTl2.png,3.8929608,-0.16664658
BeCo2Ge.png,-1.477124,0.40874624
BeCo2Si.png,-1.5237783,0.38167194
BeFe2Si.png,-3.612867,1.3865217
BeSiNi2.png,-1.0229497,0.520877
Ca2PdAu.png,1.6638635,-0.47764674
CaAcRh2.png,-3.518522,2.1811497
CaAg2Sn.png,3.4996057,-0.4653073
CaCdAu2.png,3.1702523,-0.27812824
CaCdHg2.png,2.9614193,0.58398867
CaInAg2.png,3.0781717,0.8294111
CaInHg2.png,3.7531898,-0.03319335
CaMgHg2.png,3.163568,0.43734485
CaSnAu2.png,3.2011025,0.22111261
CaSnRh2.png,-2.989825,3.120015
Cd2AgAu.png,2.7751117,-0.53226197
Cd2AgPt.png,-0.30644664,-0.72989154
Cd2AgRh.png,-2.448709,3.4048502
Cd2PdRh.png,-3.544456,3.5851367
Cd2PtRh.png,-3.0398831,0.90922636
Cd2RhAu.png,-3.0518801,1.115768
CdAgPd2.png,-4.0547214,3.7203078
CdInPd2.png,0.90641665,0.3747273
CrSiRu2.png,-3.1088448,0.10883098
CuSnRh2.png,-3.6494284,3.523107
Fe2CoSi.png,-2.9682722,-0.82029605
FeCo2Ge.png,-2.5944738,-0.61571723
FeGeRu2.png,-4.0973606,-0.6148911
FeSiRu2.png,-3.3346946,-0.4031096
FeSiTc2.png,2.3397396,0.88774455
FeTc2Ge.png,2.3826163,0.85268795
Ga2IrRh.png,-3.5118325,2.9699833
GaCuRh2.png,-3.822397,3.5452607
GaFeCo2.png,-3.0786395,-0.58643377
GaFeRh2.png,-4.085337,3.08083
GaFeRu2.png,-3.034324,0.040803198
GaGeRu2.png,-3.3692858,0.48403844
GaNiRh2.png,-3.870616,3.501691
GaTc2W.png,1.8445532,-4.2683644
Hf2CoIr.png,-3.559743,-1.7648536
Hf2CuTc.png,-3.4502037,-2.056698
Hf2FeRh.png,-4.052003,0.29961047
Hf2FeTc.png,-2.971049,-1.4258437
Hf2IrRh.png,1.1604112,-0.1347072
Hf2MnRh.png,-3.9232578,-0.517121
Hf2MoIr.png,-4.516444,0.9478089
Hf2MoRh.png,-3.9103272,0.49204627
Hf2OsRh.png,-0.79332834,-1.4053128
Hf2ReIr.png,-3.639315,-1.4652102
Hf2TcIr.png,-3.658503,0.9629622
Hf2TcOs.png,-4.5807047,1.1859145
Hf2TcPd.png,-0.9912779,-1.2196786
Hf2TcRu.png,-5.0737114,0.93285733
HfAlCo2.png,-2.9687567,-0.3410038
HfAlCu2.png,3.7205606,-0.33240396
HfAlNi2.png,1.6851499,-3.2010312
HfAlPd2.png,2.2976599,-0.49709442
HfAlRh2.png,0.041550208,-0.48733267
HfCdRh2.png,-1.3249807,1.5351706
HfCo2Sn.png,-1.9581198,-0.133027
HfGaCo2.png,-3.0272722,-0.18606804
HfGaRh2.png,0.024238862,-0.4987197
HfGaRu2.png,0.27914456,-3.4101512
HfGeRu2.png,-1.1423494,-0.09907322
HfInCo2.png,-2.208363,1.1403593
HfInRh2.png,-0.40124545,-2.0542467
HfMgAu2.png,3.0132377,0.5446259
HfMgIr2.png,-2.624367,2.1693919
HfMgPd2.png,2.253303,-0.2680685
HfMgPt2.png,1.9641243,-0.057629406
HfMgRh2.png,-1.7153809,1.7708043
HfNbTc2.png,-5.243023,0.1927734
HfScCo2.png,-2.756273,-1.2642496
HfScOs2.png,-4.7346163,1.1733267
HfScRh2.png,0.7725754,-0.37375262
HfScRu2.png,-3.4475667,1.7614272
HfSiRu2.png,-1.0878406,-0.032325253
HfSnRh2.png,1.3446835,-0.7218467
HfSnRu2.png,-2.5288117,1.8632414
HfTaRe2.png,-4.7277765,1.3135108
HfTc2Mo.png,-4.2676864,-0.008227256
HfTc2Sb.png,-1.2607142,-1.6538286
HfTc2W.png,-4.379982,0.23589522
HfZnAu2.png,3.2755363,0.6738625
HfZnCo2.png,-1.5540679,-0.022581844
HfZnCu2.png,3.26795,0.29896596
HfZnIr2.png,-2.2243593,1.8688233
HfZnNi2.png,0.7360416,-0.9228301
HfZnRh2.png,-1.3149124,1.623632
HfZrTc2.png,-5.6410613,0.8585397
HgPd2Au.png,-4.048511,3.760583
InPd2Au.png,-2.561198,3.327148
LaInNi2.png,-1.7810878,-2.2315838
LiAlNi2.png,-2.8198211,2.780576
LiCo2Ge.png,-0.6209305,0.18534599
LiCo2Si.png,-0.4747222,0.104208834
LiGaNi2.png,-2.7891133,2.7322545
LiNi2Ge.png,-2.005535,2.6041203
LiNi2Sn.png,-2.0535755,2.6052494
LiSiNi2.png,-1.8662027,2.3889031
Mg2AgAu.png,2.7752204,-0.5046751
Mg2AgHg.png,2.9181185,0.06559856
Mg2AgPt.png,1.0082208,0.339212
Mg2AgRh.png,-2.446425,3.4128978
Mg2IrPt.png,0.23967946,0.9776752
Mg2PdPt.png,-2.2973778,3.377596
Mg2PtRh.png,0.26201263,0.6869389
Mg2RhAu.png,-2.381602,3.322231
MgAlAg2.png,2.685642,-0.1618573
MgAlPd2.png,0.9811746,0.33073163
MgAlRh2.png,-3.5445583,3.5645852
MgCdAg2.png,2.549212,-0.5244398
MgFeRh2.png,-3.59948,-0.037250746
MgGaAg2.png,2.8458066,-0.07734001
MgGaIr2.png,-2.9237998,0.91026616
MgGaNi2.png,-1.3693122,0.90888447
MgGaPd2.png,0.91450655,0.3348299
MgGaPt2.png,-0.016579235,0.34109458
MgGaRh2.png,-3.4770079,3.6223006
MgGeRh2.png,-2.5230029,2.7432382
MgHgPd2.png,-2.4548616,3.4063756
MgInPd2.png,0.80165476,0.3301828
MgInRh2.png,-0.38768274,-0.6913098
MgMnPd2.png,-2.2662425,0.51141804
MgMnRh2.png,-3.9647858,-0.7514376
MgNbRh2.png,-1.6146795,-0.3746804
MgNi2Sn.png,-1.4927365,0.9359563
MgPd2Au.png,-4.069741,3.8228555
MgRh2Pb.png,-2.6478229,2.6598508
MgRu2W.png,-3.7230222,1.0450932
MgSc2Al.png,3.9995768,-0.06417322
MgSc2Cd.png,3.7646897,-0.67242885
MgSc2Hg.png,3.7215858,-0.6985988
MgSc2In.png,3.7771912,-0.66412395
MgSc2Tl.png,3.7912252,-0.67867917
MgScAg2.png,3.8863728,0.9637507
MgScAu2.png,2.5442204,0.8993752
MgScCd2.png,4.1171975,1.2002989
MgScHg2.png,4.144937,1.1018071
MgScPd2.png,0.9787372,-0.2577006
MgScPt2.png,-0.30717325,-2.071101
MgScRh2.png,-3.6715472,2.0811028
MgScZn2.png,2.635549,0.6564804
MgSiIr2.png,-3.3379202,3.0465107
MgSiRh2.png,-3.221604,3.2940824
MgSnIr2.png,0.3099086,1.0027721
MgSnPd2.png,2.6942964,-0.501562
MgSnRh2.png,-3.211435,3.4810092
MgTaIr2.png,-0.6234711,0.80901295
MgTaOs2.png,-4.4174905,1.5269632
MgTaRh2.png,-0.8785934,0.84155065
MgTaRu2.png,0.17259437,-3.2909608
MgTiIr2.png,-4.2669673,1.4597458
