filename,z0,z1
MnV2Cr.png,2.3397162,4.1334643
MnV2Os.png,1.9903172,4.520309
MnVRu2.png,1.7643125,3.5295572
MnZnIr2.png,3.1796412,4.3413277
MnZnNi2.png,1.634316,3.6173427
MnZnPd2.png,0.2189407,4.5197306
MnZnRh2.png,1.4420872,5.052672
NaTlPd2.png,6.0923142,1.8003483
Nb2MoOs.png,0.8923749,3.3873768
Nb2MoRu.png,1.1781101,3.7650914
Nb2ReRu.png,1.1953603,2.5216959
Nb2ReTc.png,3.5790231,0.13526252
Nb2TcOs.png,0.47192597,3.7632613
Nb2TcRu.png,0.3882904,3.962065
NbAlCo2.png,3.3553505,4.487565
NbAlOs2.png,0.8702261,-1.1118737
NbAlRu2.png,0.58600676,-1.3208656
NbGaCo2.png,1.2124591,5.312298
NbGaFe2.png,2.385785,5.398517
NbGaOs2.png,3.0837493,4.890456
NbGaRu2.png,0.4748883,-1.4221705
NbGaTc2.png,-0.6102213,5.693437
NbGeRu2.png,2.1094697,3.0896542
NbInRu2.png,0.6115741,-1.2943748
NbSiTc2.png,2.027167,3.5383816
NbSnRu2.png,2.2332778,3.306672
NbTc2Ge.png,0.5558416,-1.33788
NbTc2Sn.png,0.5026282,-1.4060267
NbZnCo2.png,3.6966057,4.71715
NbZnRh2.png,-0.8305131,5.8591485
NbZnRu2.png,2.067766,5.3343444
NdInNi2.png,1.591612,4.789603
PaAlFe2.png,2.6604176,4.759792
PmInNi2.png,3.1669748,3.9396667
Sc2AgHg.png,1.7523195,9.150992
Sc2AgOs.png,-0.419991,6.8860373
Sc2AgRu.png,-0.4044284,6.8950124
Sc2AlTc.png,0.13680322,7.278274
Sc2AlZn.png,3.117469,8.462114
Sc2CdIn.png,2.9555385,8.578554
Sc2CoOs.png,3.9401383,3.136065
Sc2CoRu.png,4.060614,3.1713293
Sc2CuOs.png,-0.3865038,6.866107
Sc2CuPt.png,0.88862044,8.995399
Sc2CuRu.png,-0.39444157,6.868339
Sc2GaCu.png,2.8743246,8.574707
Sc2InAg.png,1.907424,9.168493
Sc2IrPd.png,-0.11239627,5.3021774
Sc2IrRu.png,4.6541324,1.2265909
Sc2NiIr.png,0.13186672,5.1253867
Sc2NiOs.png,1.6270325,1.4582136
Sc2NiPt.png,-0.20780286,7.1021914
Sc2NiRu.png,1.1877009,1.353382
Sc2OsPt.png,2.4863667,1.0333639
Sc2PdPt.png,-0.10878437,7.8318615
Sc2RuAu.png,2.6228416,5.6068444
Sc2RuPt.png,1.3484193,1.2745724
Sc2RuRh.png,4.7390976,1.25475
Sc2TlCd.png,3.0815575,8.458559
Sc2TlHg.png,3.115776,8.41122
Sc2TlZn.png,3.0753295,8.470714
Sc2ZnAu.png,1.4899323,9.379752
Sc2ZnGa.png,3.015852,8.595746
Sc2ZnIr.png,1.4052502,2.687007
Sc2ZnOs.png,2.7800198,5.3175755
Sc2ZnPt.png,1.4786047,9.183519
Sc2ZnRu.png,0.3946614,8.150483
ScAlAg2.png,1.6812625,9.622545
ScAlAu2.png,1.554486,9.660725
ScAlCo2.png,3.5845094,5.7686815
ScAlCu2.png,1.5413733,9.585634
ScAlIr2.png,3.555761,1.4817399
ScAlNi2.png,-0.03987395,6.8834915
ScAlRh2.png,0.9080493,0.8760971
ScCdAg2.png,1.0212103,9.082919
ScCdPd2.png,-0.8208709,6.2859955
ScCdRh2.png,5.711476,1.5665381
ScCo2Sn.png,2.5006204,4.356239
ScGaCu2.png,1.4590678,9.682667
ScGaIr2.png,3.734797,4.1557374
ScGaNi2.png,0.004928266,6.886025
ScGaPd2.png,0.023115553,8.158715
ScGaRu2.png,0.15060201,2.8165026
ScInAg2.png,1.6792549,9.661362
ScInCu2.png,1.268492,9.287843
ScInIr2.png,3.4186587,1.052638
ScInNi2.png,0.4362722,6.5446286
ScInPd2.png,0.03422698,8.087143
ScInPt2.png,0.1712096,7.1806855
ScInRh2.png,0.9263647,0.84139
ScNbOs2.png,0.7184028,3.0569513
ScNi2Sn.png,0.5259375,7.8293576
ScPd2Pb.png,0.80534506,9.024225
ScRh2Pb.png,2.0786736,4.0723906
ScSnPd2.png,0.8315321,8.967424
ScSnRh2.png,0.06931248,6.1099086
ScSnRu2.png,3.743374,3.4750588
ScTaOs2.png,1.9778159,1.1807083
ScTaRu2.png,1.9523462,1.1695069
ScTc2W.png,2.5350273,0.96490353
ScTiRu2.png,3.7386281,0.63744724
ScVRu2.png,1.9896326,2.9622765
ScZnCu2.png,0.32056063,9.344347
ScZnPd2.png,-0.77161187,6.0843287
ScZnPt2.png,-1.2044868,5.792835
ScZnRh2.png,5.9480324,1.7630074
Si2OsRu.png,1.1872008,3.9015183
SiTc2W.png,3.1904714,4.8796177
Ta2CrOs.png,1.7015085,5.459266
Ta2CrRu.png,1.8351754,5.515986
Ta2MoIr.png,2.7166543,3.7720969
Ta2MoOs.png,3.5004337,0.13273624
Ta2MoRu.png,3.4131248,0.08740836
Ta2MoW.png,2.9020834,2.5169826
Ta2NbIr.png,1.3159094,3.3834028
Ta2NbOs.png,3.155335,-0.18740289
Ta2NbRe.png,2.7774203,2.5710068
Ta2NbRh.png,3.3084722,4.202175
Ta2NbRu.png,3.1314056,-0.13375317
Ta2OsW.png,0.8308484,3.3584185
Ta2ReMo.png,3.1804914,0.48459077
Ta2RuW.png,3.3173575,0.03271898
Ta2TcMo.png,3.4482946,0.15440835
Ta2TcOs.png,0.48907548,3.688915
Ta2TcRu.png,0.35874096,4.038441
Ta2TcW.png,3.2233284,0.44511548
Ta2VOs.png,3.0949593,2.0118802
Ta2VRu.png,1.303868,4.525694
TaAlCo2.png,3.3870583,4.46172
TaAlFe2.png,2.6862123,5.177656
TaAlOs2.png,0.8001726,-1.168673
TaAlRu2.png,0.6505491,-1.2154942
TaCuRh2.png,1.6238406,4.8305597
TaFeRu2.png,2.2989554,4.607242
TaGaCo2.png,0.9986013,5.6698093
TaGaOs2.png,0.8369502,-1.1178561
TaGaRu2.png,0.5694524,-1.2717094
TaInRu2.png,3.7121427,1.7161127
TaMn2Al.png,2.6199732,5.494029
TaMnRu2.png,1.5869625,3.467494
TaNbRe2.png,3.5506682,0.14747915
TaNbTc2.png,3.5141292,0.097555295
TaSnRu2.png,3.162852,4.2701445
TaTiMn2.png,2.0303013,5.0033655
TaTiOs2.png,0.37361634,3.7361975
TaTiRe2.png,3.0306878,1.0006803
TaTiRu2.png,0.30466744,4.104245
TaTiTc2.png,3.4028766,0.27055424
TaZnCo2.png,3.6286614,4.6989684
TaZnRh2.png,-1.0524616,5.8973427
Ti2AlMo.png,2.864242,5.782758
Ti2AlTc.png,2.888737,5.7216163
Ti2AlW.png,1.2900671,4.887908
Ti2CoIr.png,0.90607256,4.901739
Ti2CoMo.png,2.9518368,4.0992956
Ti2CoOs.png,0.7398702,4.6197157
Ti2CoTc.png,1.3549638,4.6930156
Ti2CrIr.png,2.2002702,5.61305
Ti2CuRe.png,1.5234144,5.5854845
Ti2FeIr.png,2.114315,4.6634603
Ti2FeOs.png,0.6803574,3.593164
Ti2IrW.png,2.6459825,1.6538808
Ti2MnCo.png,1.7203006,5.293111
Ti2MnIr.png,1.0733023,3.591828
Ti2MnNi.png,1.6313568,5.389352
Ti2MnOs.png,2.1414478,5.2183356
Ti2MnRh.png,1.7198081,5.122482
Ti2MnRu.png,2.3224354,5.055173
Ti2MoOs.png,2.7508564,1.3846104
Ti2MoPd.png,1.2396353,2.589225
Ti2MoPt.png,1.4488368,3.059207
Ti2NiIr.png,2.1846592,5.8496175
Ti2NiMo.png,2.9640765,3.902306
Ti2OsRu.png,0.517184,3.2707763
Ti2ReIr.png,0.93575245,3.8119729
Ti2TcIr.png,0.9098013,3.9302027
Ti2TcNi.png,1.2100521,2.5242279
Ti2TcOs.png,2.5639489,3.7957826
Ti2TcPd.png,1.179021,2.5523784
Ti2TcPt.png,1.1442536,2.5577893
Ti2TcRh.png,1.171924,2.4873855
Ti2TcRu.png,3.4285178,0.25269908
Ti2ZnTc.png,1.4409012,5.4147897
TiAlCu2.png,1.6914017,9.58723
TiAlFe2.png,2.4990609,5.1499085
TiAlNi2.png,2.811209,5.779846
TiAlOs2.png,2.9045846,0.8913162
TiAlPd2.png,0.53615,8.592985
TiAlRh2.png,1.1578205,2.4893973
TiAlRu2.png,-0.27672896,2.748804
TiCo2Ge.png,1.2498367,5.8307037
TiCo2Si.png,1.34588,5.69669
TiCo2Sn.png,1.4691588,5.5064363
TiCrTc2.png,2.3686538,3.7865589
TiFe2Si.png,2.8161747,5.014024
TiFe2Sn.png,2.1701047,3.6508846
TiGaCo2.png,1.9370674,3.0235786
TiGaCu2.png,0.24918762,9.596259
TiGaNi2.png,2.7408433,5.82371
TiGaRu2.png,-0.288603,2.7243364
TiInCu2.png,0.6993927,8.698376
TiMn2Al.png,1.1985048,6.0083704
TiMn2Si.png,1.9389564,4.620136
TiMn2V.png,2.2678194,5.097426
TiMn2W.png,1.5631475,5.400509
TiMnCo2.png,0.56219107,3.7923381
TiMo2W.png,3.0496101,2.1723666
TiNbRe2.png,3.2490172,0.45976534
TiNbTc2.png,3.4291055,0.18516745
TiRe2Mo.png,1.6253363,3.9160273
TiRe2W.png,3.538338,0.26226908
TiSiOs2.png,0.79237795,-1.2060256
TiSiRu2.png,0.674799,-1.3472588
TiSiTc2.png,-0.32380065,2.6965477
TiSnRh2.png,1.1194348,6.046349
TiTc2Ge.png,-0.600764,5.7508707
TiTc2Mo.png,0.65805054,3.5437126
TiTc2Sb.png,2.2296786,4.1956534
TiTc2W.png,0.45717725,3.3367934
TiVRe2.png,1.9655094,3.4583302
TiZnAu2.png,0.6975698,9.877959
TiZnCo2.png,3.4220157,4.08627
TiZnCu2.png,0.33624387,9.379496
TiZnIr2.png,4.0338826,1.5896299
TiZnNi2.png,0.34479636,7.466968
TiZnPd2.png,0.23127156,8.186135
V2CrOs.png,1.9443539,3.9017816
V2CrRu.png,1.4469568,3.5967255
V2CrTc.png,2.1352637,5.338793
V2MoOs.png,3.2342782,-0.18082744
V2MoRu.png,3.1998389,-0.1373668
V2MoW.png,2.9546936,2.5357718
V2OsRu.png,2.1887922,4.8089943
V2OsW.png,3.2652915,-0.1300654
V2TcOs.png,1.349499,3.6404412
V2TcRu.png,1.1494561,3.886064
VCo2Ge.png,2.4896758,4.7091627
VFe2Si.png,2.6773303,4.3177648
VGaCo2.png,1.8343781,4.412028
VGaFe2.png,2.3316317,5.2447968
VGaOs2.png,3.1239343,4.7556868
VGaTc2.png,-0.2975672,2.724926
VSiOs2.png,2.040413,3.2139523
VSiRu2.png,2.0405672,3.1385555
VSiTc2.png,0.618493,-1.2620628
VSnRu2.png,3.0663066,4.2525234
VTc2Ge.png,0.62804073,-1.2682707
VZnCo2.png,1.594652,4.5451655
VZnRh2.png,-0.07234762,5.2437963
VZnRu2.png,3.3261425,1.1867391
Y2AgRu.png,0.42238963,3.738813
Y2AlZn.png,2.968094,8.576149
Y2CuRu.png,-0.37139618,6.7360044
Y2IrPd.png,-0.1228484,5.338895
Y2IrRh.png,1.5368575,1.2909298
Y2PdRu.png,1.3227849,1.2769179
Y2ZnIn.png,3.0276804,8.493064
Y2ZnRu.png,0.43358263,8.133607
YAgHg2.png,0.9708042,9.089843
YCdAg2.png,1.3194929,9.412877
YCdAu2.png,-0.7422473,5.8529105
YGaRh2.png,0.9100076,0.8549354
YInAu2.png,0.46026236,10.00794
YInPd2.png,0.2824636,8.420127
YInRh2.png,0.9150245,0.8517051
YMgAg2.png,1.0631746,9.0852585
YMgAu2.png,1.2498331,9.278852
YMgCd2.png,1.8722974,9.486774
YMgRh2.png,4.986923,1.3127093
YSnRh2.png,-0.16628222,6.381038
YTaRu2.png,0.6549131,3.107252
Zn2AgAu.png,-1.9446335,10.556206
Zn2CuIr.png,6.5670176,1.3338809
Zn2CuRh.png,6.44371,1.4834393
Zn2NiRh.png,5.721211,2.1630116
Zn2PdRh.png,7.4740033,2.3795934
Zn2PtRh.png,6.9029016,2.0835874
Zn2RhAu.png,6.6016293,1.3774
ZnCo2Ge.png,3.6874025,5.625232
ZnCuAu2.png,-1.5521097,5.461691
ZnCuPd2.png,7.462582,2.3839462
ZnFeRh2.png,2.6045525,3.5805874
ZnGaCo2.png,3.2360175,3.5974445
ZnGaIr2.png,3.192805,2.9721143
ZnGaNi2.png,-1.2731212,5.2496395
ZnGaRh2.png,6.5896983,1.9319842
ZnGeRh2.png,5.775325,1.8677003
ZnRu2W.png,0.57675344,-1.2071522
ZnSnRh2.png,6.308826,1.7281518
Zr2CoOs.png,1.2601066,4.946193
Zr2CoTc.png,1.2887961,4.9860144
Zr2CuOs.png,2.769709,3.5749996
Zr2CuTc.png,1.6492612,5.564184
Zr2FeTc.png,2.6262412,4.582745
Zr2TcIr.png,2.2940183,1.0441307
Zr2TcNi.png,1.6740528,5.669689
Zr2TcOs.png,3.8125951,0.7601778
Zr2TcPd.png,1.2088995,2.522433
Zr2TcRh.png,2.2529857,1.0196824
Zr2TcRu.png,2.9542367,1.1484149
ZrAlAu2.png,2.3198524,8.958347
ZrAlCo2.png,2.1650922,2.5803978
ZrAlNi2.png,0.32197934,4.6212373
ZrAlPd2.png,0.44690874,8.636892
ZrAlRh2.png,-0.29402077,6.5417137
ZrAlRu2.png,-0.31132287,2.7026372
ZrCdAg2.png,0.36650157,9.498594
ZrCdCu2.png,0.9212272,9.0053835
ZrCdRh2.png,3.8261995,1.7945738
ZrCo2Sn.png,3.199074,4.34187
ZrGaCo2.png,3.435322,5.1968293
ZrGaRh2.png,-0.95304894,5.860872
ZrGaRu2.png,3.4648304,5.017952
ZrGeRu2.png,0.6053537,-1.4197943
ZrInCo2.png,3.4509342,4.5503144
ZrInRh2.png,-0.22689876,6.4318824
ZrMnRh2.png,0.5612067,4.301432
ZrNbTc2.png,3.3406749,0.35459048
ZrScCo2.png,1.0617347,4.8387785
ZrScOs2.png,2.781129,1.1228329
ZrScRu2.png,4.563769,1.3379023
ZrSiRu2.png,3.4327948,5.119306
ZrSnRh2.png,0.15870425,7.0216966
ZrSnRu2.png,3.723369,2.0016077
ZrTaTc2.png,3.750184,0.53055614
ZrTc2W.png,3.5829675,0.15348019
ZrZnAu2.png,0.60292244,9.926828
ZrZnCo2.png,3.6310236,5.6929197
ZrZnIr2.png,4.150205,1.72752
ZrZnPd2.png,0.12269291,8.158411
ZrZnRh2.png,1.0068105,1.1866131
