filename,z0,z1
Ac2HgGe.png,4.2664146,4.592059
Ac2SiAu.png,4.038107,5.282996
AcAgAu2.png,1.4646246,5.0269585
AcCdRh2.png,5.59367,5.6590223
AcHgRh2.png,5.99729,8.237052
AcSnPd2.png,4.3470592,3.8293633
AcTlRh2.png,7.539133,9.261946
AgHgPd2.png,8.627721,4.772196
Al2CoIr.png,5.6503263,5.783374
Al2CoRu.png,4.62262,6.941909
Al2FeCo.png,4.85301,5.237466
Al2FeIr.png,5.497587,5.411537
Al2IrRh.png,7.894516,4.4776945
Al2NiRu.png,8.32722,4.0539
Al2PdRu.png,8.873602,3.743053
Al2RuPt.png,7.839801,4.5946646
AlCrRu2.png,4.88133,6.42078
AlCuAu2.png,0.38539845,5.626003
AlFe2Si.png,5.1132207,6.3469925
AlFe2W.png,4.287991,5.0002112
AlGeRu2.png,6.7135143,7.3478727
AlZnIr2.png,8.094073,4.320013
BaSrTl2.png,4.413192,4.0397143
BeCo2Ge.png,3.350238,7.3881383
BeCo2Si.png,3.3716757,7.474289
BeFe2Si.png,5.2142124,5.5161777
BeSiNi2.png,3.3317883,7.174011
Ca2PdAu.png,2.389678,8.077562
CaAcRh2.png,8.71581,8.581878
CaAg2Sn.png,4.5010147,3.6166258
CaCdAu2.png,0.45661673,5.5843043
CaCdHg2.png,0.07934938,3.9496832
CaInAg2.png,0.750679,3.242409
CaInHg2.png,-0.0051689227,4.0854607
CaMgHg2.png,0.1156146,3.9159536
CaSnAu2.png,0.050130583,3.9326162
CaSnRh2.png,9.027246,3.8286006
Cd2AgAu.png,0.36597034,5.628116
Cd2AgPt.png,3.9277349,7.4390564
Cd2AgRh.png,9.012377,3.1099575
Cd2PdRh.png,9.05802,3.806893
Cd2PtRh.png,6.6895037,5.080998
Cd2RhAu.png,8.653787,4.3614855
CdAgPd2.png,8.597927,4.83537
CdInPd2.png,2.5544984,8.721718
CrSiRu2.png,5.676468,6.8890777
CuSnRh2.png,9.1451025,3.7040322
Fe2CoSi.png,4.958331,6.4080524
FeCo2Ge.png,4.667053,6.294997
