filename,z0,z1
Ac2HgGe.png,-0.5653961,1.320243
Ac2SiAu.png,-1.5517067,3.2667134
AcAgAu2.png,-2.6627963,4.295309
AcCdRh2.png,-4.192608e-05,4.424393
AcHgRh2.png,2.103394,1.9753519
AcSnPd2.png,-2.0086799,4.7803497
AcTlRh2.png,2.9395301,5.6981616
AgHgPd2.png,3.883065,1.3808447
Al2CoIr.png,0.49714118,2.8457544
Al2CoRu.png,-0.42262116,2.3029313
Al2FeCo.png,-1.958713,3.6718845
Al2FeIr.png,0.22275598,4.2774224
Al2IrRh.png,5.2742643,0.6719641
Al2NiRu.png,5.2362666,0.8713546
Al2PdRu.png,5.4973593,0.60622066
Al2RuPt.png,5.2536454,0.81505287
AlCrRu2.png,-1.219597,2.8399012
AlCuAu2.png,-3.971339,4.6739416
AlFe2Si.png,-1.2085952,4.427627
AlFe2W.png,-1.201113,4.1767497
AlGeRu2.png,0.45244944,3.7178676
AlZnIr2.png,5.267145,0.46140763
BaSrTl2.png,-0.7307203,1.8536694
BeCo2Ge.png,-0.66609734,3.3589926
BeCo2Si.png,0.12425193,3.0797536
BeFe2Si.png,-0.21209833,3.2243035
BeSiNi2.png,-3.5661094,4.7304907
Ca2PdAu.png,-2.030405,8.490346
CaAcRh2.png,4.035238,3.4384546
CaAg2Sn.png,4.5546255,0.6256177
CaCdAu2.png,-3.645215,4.8420815
CaCdHg2.png,-1.1993796,5.550365
CaInAg2.png,-2.1978073,4.7224627
CaInHg2.png,0.038834628,4.4242163
CaMgHg2.png,-1.289661,5.450442
CaSnAu2.png,-1.6234134,5.1950655
CaSnRh2.png,5.5138884,0.75660545
Cd2AgAu.png,-3.9545732,4.7366085
Cd2AgPt.png,-0.66862565,1.8944958
Cd2AgRh.png,6.0595026,-0.073214374
Cd2PdRh.png,4.772542,0.9399039
Cd2PtRh.png,-1.5196807,3.0738447
Cd2RhAu.png,-0.4376955,1.2481873
CdAgPd2.png,3.9130998,1.3631704
CdInPd2.png,-2.3871045,9.22096
CrSiRu2.png,-0.3872895,3.8233407
CuSnRh2.png,4.733412,0.9359587
Fe2CoSi.png,-0.5845455,3.2426212
FeCo2Ge.png,-1.2167625,3.7465308
FeGeRu2.png,0.0981256,2.6239276
FeSiRu2.png,-0.18913072,4.671795
FeSiTc2.png,-0.19826317,4.1021132
FeTc2Ge.png,-0.12218023,4.075644
Ga2IrRh.png,5.1015277,0.78803194
GaCuRh2.png,3.201397,1.7366802
GaFeCo2.png,-1.0536581,3.9242806
GaFeRh2.png,-0.13162902,1.3368485
GaFeRu2.png,-0.89215374,4.107232
GaGeRu2.png,0.42004803,3.7076638
GaNiRh2.png,3.3188248,1.7005063
GaTc2W.png,1.5224725,0.2724609
Hf2CoIr.png,0.037841853,2.0773623
Hf2CuTc.png,-0.34464303,1.8200619
Hf2FeRh.png,0.1661682,2.5676978
Hf2FeTc.png,-0.67495716,2.758929
Hf2IrRh.png,-3.2309651,3.4489405
Hf2MnRh.png,-0.58372027,2.2247648
Hf2MoIr.png,2.219612,3.3734868
Hf2MoRh.png,2.0073144,1.8484302
Hf2OsRh.png,-0.4351849,6.156722
Hf2ReIr.png,-0.7215933,4.0978093
Hf2TcIr.png,1.9959917,4.6510186
Hf2TcOs.png,2.3983667,3.1732633
Hf2TcPd.png,-0.58056074,6.081488
Hf2TcRu.png,2.7121475,2.5367122
HfAlCo2.png,0.05200417,5.0333
HfAlCu2.png,-1.2421049,3.5780723
HfAlNi2.png,-3.0648367,0.01004314
HfAlPd2.png,1.3842908,3.3246067
HfAlRh2.png,-1.500071,8.112064
HfCdRh2.png,3.099491,5.5607576
HfCo2Sn.png,-1.2743137,1.3198199
HfGaCo2.png,-0.048646297,4.9057713
HfGaRh2.png,-1.5010527,8.098128
HfGaRu2.png,-0.7975825,4.976244
HfGeRu2.png,3.2988968,4.036833
HfInCo2.png,-0.49563026,8.310967
HfInRh2.png,-2.0053835,8.797323
HfMgAu2.png,-1.4953034,4.9056087
HfMgIr2.png,3.9284906,4.1309676
HfMgPd2.png,-3.7631083,3.9976442
HfMgPt2.png,-3.5077069,3.5034668
HfMgRh2.png,3.0159128,5.4244776
HfNbTc2.png,2.7445734,1.6934173
HfScCo2.png,0.039711807,2.4369447
HfScOs2.png,2.333368,3.2692132
HfScRh2.png,-0.9698031,7.3224115
HfScRu2.png,3.9484558,3.668787
HfSiRu2.png,3.0541668,3.6117804
HfSnRh2.png,-3.860105,4.2851896
HfSnRu2.png,3.481015,4.169354
HfTaRe2.png,2.777643,2.4817
HfTc2Mo.png,0.6726564,4.8350887
HfTc2Sb.png,-1.9588649,3.8621914
HfTc2W.png,1.7266996,4.823771
HfZnAu2.png,-1.446675,5.359694
HfZnCo2.png,3.2697484,4.1037693
HfZnCu2.png,-1.4992795,5.0090466
HfZnIr2.png,4.0057135,4.225533
HfZnNi2.png,-3.5787964,4.3178835
HfZnRh2.png,3.125694,5.5722775
HfZrTc2.png,2.5196793,2.480381
HgPd2Au.png,3.898971,1.3500402
InPd2Au.png,6.2445073,-0.25893074
LaInNi2.png,-1.747788,2.4790125
LiAlNi2.png,4.0865297,4.2629247
LiCo2Ge.png,-0.63892937,3.2006426
LiCo2Si.png,-0.5918886,3.2462664
LiGaNi2.png,4.0299735,4.1986804
LiNi2Ge.png,-0.5910404,8.454993
LiNi2Sn.png,-0.47695693,8.544341
LiSiNi2.png,-0.7438115,8.426264
Mg2AgAu.png,-3.7490954,4.8825665
Mg2AgHg.png,-2.2712023,4.779503
Mg2AgPt.png,-2.3635106,9.123162
Mg2AgRh.png,6.181319,-0.1973916
Mg2IrPt.png,-1.510368,3.3294733
Mg2PdPt.png,6.182285,-0.19443494
Mg2PtRh.png,-1.4833633,3.3358033
Mg2RhAu.png,6.1765428,-0.19371355
MgAlAg2.png,-2.1805093,4.661999
MgAlPd2.png,-2.353171,9.180293
MgAlRh2.png,4.953629,0.7876728
MgCdAg2.png,-4.000102,4.525441
MgFeRh2.png,0.36779743,4.200191
MgGaAg2.png,-2.239724,4.693759
MgGaIr2.png,1.8947556,1.0588211
MgGaNi2.png,-0.65772825,3.1148074
MgGaPd2.png,-2.3705018,9.177457
MgGaPt2.png,-2.3397634,9.2082
MgGaRh2.png,4.959674,0.8021034
MgGeRh2.png,4.146804,4.2905197
MgHgPd2.png,6.2628913,-0.2768944
MgInPd2.png,-2.3892813,9.148833
MgInRh2.png,-1.6980789,3.0589075
MgMnPd2.png,2.5814428,5.3062644
MgMnRh2.png,-0.3269358,4.2615027
MgNbRh2.png,0.5409601,5.7276626
MgNi2Sn.png,-0.12209416,3.3012884
MgPd2Au.png,3.988699,1.2238687
MgRh2Pb.png,5.372288,0.90024006
MgRu2W.png,3.6284554,3.9501846
MgSc2Al.png,-1.6027792,2.8871686
MgSc2Cd.png,-1.3784353,2.6988618
MgSc2Hg.png,-1.3091959,2.6845045
MgSc2In.png,-1.7174361,2.44738
MgSc2Tl.png,-1.7819617,2.415839
MgScAg2.png,-3.0620844,0.03089088
MgScAu2.png,-1.5469649,5.3132544
MgScCd2.png,-2.4730685,0.78297913
MgScHg2.png,-2.4154332,0.851644
MgScPd2.png,-1.7108866,8.310543
MgScPt2.png,-2.0954273,8.773886
MgScRh2.png,4.8538427,1.0232683
MgScZn2.png,-0.2227527,4.171526
MgSiIr2.png,5.21282,0.9465137
MgSiRh2.png,5.5558953,0.69969195
MgSnIr2.png,4.6401887,0.6551523
MgSnPd2.png,-3.5933464,4.78467
MgSnRh2.png,5.49472,0.7749566
MgTaIr2.png,0.66650635,5.6081
MgTaOs2.png,0.3410757,4.1130576
MgTaRh2.png,0.53120226,5.7604995
MgTaRu2.png,2.5000908,2.7064807
MgTiIr2.png,2.797861,3.2549484
MgTlRh2.png,-1.5883226,3.551939
MgVRu2.png,3.8174486,3.9073825
MgZn2Ir.png,-2.3919454,9.227156
MgZnAg2.png,-3.7693043,4.876321
MgZnAu2.png,-3.7861907,4.92416
MgZnPd2.png,6.1834598,-0.19845396
MgZnRh2.png,3.8164265,1.1134175
MgZrAu2.png,-2.8361597,0.32809868
MgZrPd2.png,-3.4495494,3.3908033
MgZrPt2.png,-3.7069166,3.869075
MgZrRh2.png,2.4343255,5.4048305
Mn2AlV.png,-1.3978221,2.9956765
Mn2AlW.png,-1.2148249,3.852643
Mn2CrCo.png,-1.3129444,4.355094
Mn2IrRh.png,-1.1818597,2.7009914
Mn2NbAl.png,-2.4259307,4.0046
Mn2PdPt.png,0.7860876,5.3346553
Mn2VSi.png,-2.531818,3.6522114
MnAlAu2.png,-0.90800166,3.2815201
MnAlCo2.png,-0.5473047,1.5918784
MnAlFe2.png,-1.2586277,4.1915245
MnAlIr2.png,-0.07578059,3.9405375
MnAlNi2.png,-0.5719552,4.409409
MnAlOs2.png,-0.75996226,3.644897
MnCo2Ge.png,-1.2485453,3.8705595
MnCo2Si.png,-0.13014807,3.090796
MnCo2Sn.png,0.23053803,3.00263
MnFe2Si.png,-0.96319824,3.776145
MnGaCo2.png,-1.0169759,4.2873034
MnGaRh2.png,0.2184351,4.4459295
MnGeRh2.png,-1.060368,3.973328
MnGeRu2.png,-0.84115636,4.004593
MnInPd2.png,-1.3118511,6.884263
MnInRh2.png,5.0981646,0.79241824
MnSiRh2.png,3.216402,4.3574615
MnSiTc2.png,-0.37139982,4.3050613
MnSnPd2.png,-2.6012807,4.382053
MnSnRh2.png,-1.2272758,3.877827
