filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97,z98,z99,z100,z101,z102,z103,z104,z105,z106,z107,z108,z109,z110,z111,z112,z113,z114,z115,z116,z117,z118,z119,z120,z121,z122,z123,z124,z125,z126,z127,z128,z129,z130,z131,z132,z133,z134,z135,z136,z137,z138,z139,z140,z141,z142,z143,z144,z145,z146
HfAlRh2.png,0.13060121,0.46803132,0.46939364,0.45920977,0.62170416,0.52921975,0.61520135,0.5042174,0.35210198,0.50597936,0.45949554,0.33996677,0.4027557,0.16341735,0.23731798,0.0,0.1558995,0.0,0.2090392,0.2241382,1.0043445,0.49935037,0.06641973,0.2692106,0.24966455,0.0,0.18789583,0.30473042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042457078,0.36799353,1.2881519,0.0,0.6251865,0.4459924,0.0,0.0,0.0,0.0,0.17491183,0.0,1.8190956,4.2310224,1.4681268,2.8783498,3.2872074,1.5840232,3.257,0.0,0.81728387,0.18433082,0.0,0.0,0.02428019,0.6812189,0.909886,1.1251917,0.7977651,1.1891291,1.4822041,0.90150523,0.49608266,2.513881,0.0,0.75448513,0.67198366,1.4622921,2.299758,1.102742,0.8307244,1.1621308,2.7976413,0.763895,1.1998538,2.4638875,0.77477264,1.1015141,2.0563412,2.2947035,1.1096185,1.6170104,1.8022612,1.2982526,2.4239464,4.1145744,4.5693684,4.538351,3.4442062,1.282402,4.146469,0.7893744,1.561128,1.1139994,2.469443,3.076225,2.8607,1.9841883,0.9739083,1.5684832,2.1698108,1.7540202,1.5777185,1.8176091,0.95469886,3.0139084,3.5418954,3.15789,0.9268688,0.4315082,1.8331188,2.3251615,0.8086879,2.3130858,3.060922,1.5786579,3.3163645,2.4516003,0.6524824,1.398792,0.7603761,1.1637701,0.7947899,3.3080597,0.37636545,1.1038735,2.6094382,1.2760701,1.1806275,1.6317811,1.88231,2.5641165,1.961,4.3090954,5.0467153,4.629121,3.8503358,1.0622582,3.438259,3.4146976
HfCdRh2.png,0.5104691,0.4500091,0.55341655,0.09532043,0.6906146,0.19437535,0.66071534,0.47700015,0.4798522,0.28810376,0.31235036,0.14036547,0.6194294,0.08445554,0.104776055,0.15089846,0.1281518,0.8061769,0.22546068,0.12642698,0.26773092,0.7003052,0.0,0.5240797,0.31840226,0.33387923,0.104285076,0.44093177,0.0,0.0,0.0,0.0,0.028464973,0.0,0.09333237,0.35485008,0.16012287,0.0,0.17899156,0.24332626,0.5687839,0.6848536,0.33215177,0.17390771,0.061089158,0.17992982,0.117944084,0.10022234,0.22259282,1.3232895,2.6312423,1.3501048,1.6748682,3.2600672,1.0515541,2.9853306,0.0,0.06466615,0.2357812,0.0,0.0,2.581555,0.0,0.931147,0.09715769,0.545422,1.3225198,1.095217,1.1864386,0.16732885,2.5273674,0.6497539,1.9836394,0.4470539,1.2034833,0.9955388,0.6683653,1.2845929,1.4724914,2.2240014,0.8169354,2.0916066,1.8670483,1.1157222,0.774673,0.5907748,1.2214956,0.8157938,1.524921,0.0,0.38234192,2.4125857,2.1406643,2.2558806,2.6655874,1.2554613,3.1238594,2.0861404,1.1837949,2.4693878,1.1505105,1.2594208,1.5824653,3.3631027,1.9553733,2.3654847,1.3756303,2.6002994,1.0483255,1.9434901,0.7843969,2.4369195,1.5995358,1.051816,3.6184769,1.3738606,2.7246299,1.5029513,1.2564268,0.42242488,1.3718766,1.1201708,1.2643077,1.1199781,2.6767402,0.41087458,1.5378679,2.339504,1.0526828,2.5340934,0.8497939,3.6758182,1.6103191,3.105577,3.503967,3.3535683,2.073924,2.0921264,2.9313688,2.8874834,1.4851625,1.6298895,2.0608196,1.332109,1.962783,2.2042918,1.1525345
HfCo2Sn.png,0.58701575,0.42877442,0.44679102,0.34377915,0.7234718,0.38551018,0.68096477,0.32038713,1.3354936,0.49485838,0.0,0.0,0.586752,0.06503132,1.0998651,0.35004562,0.0,0.22725593,0.24890064,0.24950685,0.85635495,0.20054846,0.0,0.07798463,0.0,0.0,0.20696838,0.60800683,0.0,0.0,0.0,0.0,0.0,0.0,0.5757846,1.2259223,0.558787,0.16673496,0.28694442,1.0397124,0.95199555,1.3273673,0.37853256,0.25995195,0.20771188,0.2909046,0.2786118,0.16107562,0.15841943,1.6313753,1.4177088,1.7981653,2.4238062,3.006699,2.6520936,2.2702072,0.11137158,1.0379292,0.467196,0.0,0.0,1.6876094,0.0,1.0869058,1.3515464,0.41972086,1.7587444,0.1585874,0.39283144,1.2598934,0.96208143,1.6776552,1.1288675,0.07763861,2.4817884,2.4280565,1.7220548,1.0607736,0.8707892,1.8916562,0.71640027,0.7616871,0.6822014,1.9277833,0.90402395,0.9887984,1.325819,1.7186506,0.9302256,0.46420833,1.1413438,2.7544835,2.4747021,2.0246267,1.9610451,2.7313883,1.9887506,1.9403125,1.2769086,2.7263932,2.5732996,1.7970521,1.244999,3.063757,1.9076229,2.9192047,2.1602488,1.3490099,2.924398,2.4701338,0.58280396,2.4598055,0.70877784,0.45945,1.9740736,0.9732795,1.7937472,2.023713,1.4185328,0.37025875,3.0158303,1.3614854,3.3183684,1.3396584,1.5522172,0.96598446,1.5705193,3.5235143,1.8828696,0.8862028,1.3776726,1.51439,0.37429318,2.426292,1.6939363,1.9564586,1.985872,2.555236,1.8198707,1.7081563,1.3035941,0.89243853,1.8159682,2.053537,1.20161,1.0404876,0.6077417
HfGaCo2.png,0.33072543,0.55493015,0.49025923,0.35922796,0.51668286,0.3384525,0.5141217,0.827142,0.57719105,0.46774828,0.5834425,0.3160448,0.4796588,0.15675585,0.0625242,0.0,0.3012123,0.092117034,0.30855873,0.13412426,0.7499707,0.21704903,0.22612162,0.37540212,0.31812763,0.005707839,0.15627222,0.3544337,0.8953197,0.0,0.0,0.0040577054,0.6422864,0.107821025,0.5862425,0.4232511,0.54076445,0.27484804,0.20941702,0.42529067,0.19379131,0.66254205,0.10059057,0.07581788,0.24932586,0.34522158,0.24535096,0.13472597,0.2580855,2.7458463,4.122148,1.7731305,2.7230241,3.4841368,1.7033376,2.4988623,0.0,0.0,0.14876127,0.0,0.0,0.20766115,0.0,0.9904245,1.4208643,0.64431643,1.2285366,1.8485998,0.97159904,3.052763,0.7507662,0.0,1.1571016,0.7678922,1.0676942,1.9545283,1.0696671,0.97339755,1.5475087,1.8819182,0.70557606,0.6715991,1.1736561,1.1610806,1.8705481,1.1141388,1.1221435,0.75624436,1.3559247,1.259879,2.0083044,2.1323097,2.5358546,2.3598182,2.1035202,1.9716561,1.585817,2.0828843,2.128581,1.4952041,1.1324685,2.6602201,2.9391239,2.7498705,2.614806,0.6462978,1.4317775,2.1883783,1.4804451,1.5174855,1.9664375,1.2997757,0.6205243,3.5525093,3.2909758,1.067016,1.5016747,1.4844172,0.7533409,1.767461,2.5750196,1.9453249,1.1883079,1.7877628,2.148648,0.9792699,2.4260168,1.7969159,2.0291247,1.1938719,2.0551429,1.3477955,2.1366782,0.5393722,0.9449584,1.5967048,1.4142017,1.1284803,1.4575119,0.5491629,2.5813172,1.6693017,1.5382329,1.0278866,1.4253784,1.1165653,1.3803332
HfGaRh2.png,0.1439272,0.44094193,0.41903952,0.44910172,0.600028,0.48317698,0.629161,0.4718802,0.36812747,0.56577307,0.49702615,0.35827014,0.3929753,0.16148615,0.31647864,0.0,0.21808265,0.0,0.0,0.07759194,0.7809131,0.3563061,0.13025136,0.20824718,0.3001835,0.31431347,0.0,0.35487947,0.0,0.0,0.0,0.0,0.0,0.5058478,0.0,0.0,0.0,0.050013345,0.30363113,0.53407377,0.3256626,0.80829495,0.5259695,0.0,0.0,0.0,0.0,0.0,0.025751377,1.8162464,3.9916825,1.4441621,3.0107274,3.2864175,1.4264802,3.0943592,0.0,0.83263546,0.22027987,0.0,0.008967876,0.0,0.77237624,0.7366251,1.1241107,0.9591219,1.1719946,1.3902633,0.68459535,0.7590668,2.321785,0.0,0.0,0.93643963,1.7053294,1.0025226,1.0263333,0.7687032,1.057534,2.9895449,0.8801656,1.798779,4.0246186,0.77475214,0.92272437,2.0953794,2.4550016,1.3448756,0.74965584,2.129872,1.4888431,1.9933225,3.3169625,5.1543612,4.4888077,3.0673766,2.0838132,3.4587336,0.79917234,1.4768327,1.0613685,2.3970602,3.1754324,2.954675,1.7966889,0.9538143,1.5398932,2.1446025,1.9681889,1.7363669,1.4597886,1.1940005,3.131424,3.6337214,3.0614822,1.1429242,0.53657377,1.9357574,2.4044728,0.993752,2.3883789,3.3412197,1.2942917,3.058361,2.2912412,0.7327863,1.793282,0.9294708,1.4089535,1.0339203,3.5234995,0.9304135,1.2572474,2.5166519,1.1061968,1.0079837,1.3872224,2.4973361,1.2216079,2.017687,4.190241,4.7617097,4.3834896,4.161888,1.7923456,3.958688,3.2837026
HfGaRu2.png,0.37644705,0.6713746,0.3715717,0.40305233,0.5619734,0.3185511,0.6030934,1.0194967,0.15203713,0.14491557,0.3622212,0.071124285,0.5195013,0.14960212,0.48078558,0.0,0.32778126,0.036201652,0.5502397,0.0,0.6956085,0.3096438,0.43538395,0.013959494,0.14765742,0.0839466,0.05655061,0.35941166,0.089274414,0.0,0.0,0.0,0.0,0.0,0.27933314,0.052883595,0.20284092,0.21816638,0.31204474,0.17109668,0.39910576,0.556353,0.17701383,0.0,0.0030172246,0.07318018,0.11724923,0.021147834,0.076806664,1.6622095,2.5967486,0.8457372,2.1981604,1.7339017,1.9386625,2.1761768,1.0031018,0.0,1.0603325,0.0,0.0,0.6089822,0.0,1.8091936,0.96393096,1.866323,0.8483989,1.0134271,0.8501322,1.3038316,1.0767502,1.1259447,1.2592697,1.4507078,1.6223729,1.3476142,1.1555644,1.311394,1.0946128,1.0346837,0.83282584,1.4250314,1.7133334,1.2469678,1.0579623,1.1689588,0.9148044,1.5015731,0.9915931,1.466423,1.4634887,3.456417,2.8191214,2.6852944,2.2935536,2.513047,2.080395,3.0633764,2.8861141,2.305993,2.766508,2.5095217,1.653957,3.2011395,2.3153145,1.1975445,1.7861636,2.1045241,1.2322971,2.970531,1.4619995,1.4477937,0.64398795,1.0739043,0.5987135,1.1015838,1.8805131,1.5963519,1.129139,1.6617433,1.8097944,2.7461715,2.3127775,1.2051631,2.0270793,1.5951238,1.1917183,1.4772818,1.5583125,1.653994,1.4898818,1.4001312,1.5371685,1.2703515,1.3647041,1.4144161,1.4130564,1.5236918,1.3942574,0.8361442,2.3635538,1.8301349,1.907642,1.6343358,1.6279355,1.4823296,0.6352203
HfGeRu2.png,0.32610595,0.4134757,0.44026417,0.36981356,0.313822,0.3127233,0.4375734,0.8322377,0.4086461,0.3205049,0.16920316,0.5312576,0.30149117,0.27657798,0.0,0.0,0.16460665,0.35696015,0.47378972,0.884232,0.24182703,0.42345703,0.20621687,0.2684219,0.063468784,0.2995467,0.31268802,0.39050978,0.0,0.0,0.0,0.0,0.0,0.0,1.6743382,0.0,0.2923909,0.0,0.23251514,0.085192576,0.7822165,0.7297491,0.1788743,0.0,0.0,0.0,0.0,0.0,0.0,1.79577,2.2537932,1.9674466,2.2300103,0.5864376,2.6081824,2.2368112,0.6566195,0.0,0.0,0.0,0.0,0.0,0.0,0.61824745,1.3890175,1.7352362,0.7872018,1.0862451,3.1097133,0.28048563,0.5348737,0.37650698,1.1378229,1.2080802,2.2077909,0.7278545,0.6144432,1.9676757,1.8687667,1.9097023,1.3068861,1.7702708,0.703578,2.2658594,1.2609733,1.1877593,0.4790524,1.354201,1.0570204,1.3875538,2.0626938,2.6329212,4.8378515,2.861156,4.3862906,2.7847714,2.2144868,3.5184698,2.3668401,2.0680003,0.8622733,2.2246919,1.5445775,2.5254834,1.902695,0.43103302,1.3608085,3.0544314,1.4730617,2.1416392,1.9156561,0.7602618,2.597171,0.87827086,2.8918836,0.73146987,1.1605977,0.56830406,1.8161864,2.795183,2.1135,1.535845,1.4404236,0.98047096,0.9751375,2.4938667,0.61861694,2.0889876,0.67912877,1.4898274,1.3903208,2.765121,0.45835835,1.4249041,1.4873062,2.6065423,1.322469,1.6014695,2.0727816,0.4336134,4.1184287,2.786047,1.7511168,2.2346668,2.7710335,1.1345694,2.6423855
HfInCo2.png,0.41761938,0.7000029,0.459069,0.55516857,0.5532798,0.30816382,0.4959607,0.9203175,0.2649656,0.5272599,0.48559636,0.09378414,0.41919863,0.0,0.104120895,0.025117366,0.5069447,0.0,0.24831307,1.5964192,0.27833712,0.1136593,0.17549102,0.023833767,0.0,0.17765549,0.2346088,0.36983517,0.0,0.0,0.18588626,0.0,0.0,0.0,0.015944054,0.4446005,0.0,0.1423819,0.39868888,0.4578446,0.009040045,0.70469135,0.24345605,0.018627854,0.0,0.08278677,0.16184792,0.3274636,0.2709178,1.5881555,2.8480802,3.140293,4.0746913,2.01794,0.69118613,2.237424,0.46709204,0.0,0.0,0.41270137,0.0,1.2881336,2.354821,0.89630014,0.6667616,0.99852246,0.5297202,0.67859346,1.1405611,1.0183103,0.77646905,1.173819,1.2150832,1.0273293,0.6364125,2.174531,0.9400207,0.6690083,0.53550875,1.5305132,1.178123,2.00038,1.6920718,0.6250226,2.2666228,1.6188647,1.2607633,1.3242824,1.0595394,1.338772,1.6271399,3.0383935,3.0641875,2.5279675,2.6517973,1.96374,1.7626512,2.6336734,2.180489,1.9028881,2.531421,1.9376483,1.0001659,2.927459,2.8466866,0.31396165,2.3199215,1.2515591,1.5524206,2.3043547,1.6598184,0.8646444,2.7494557,1.5443498,1.923985,2.2626817,3.1676052,0.5961131,1.5387838,2.7891905,1.1484268,3.0280352,1.4336375,2.1485796,0.9856613,1.542493,2.8428338,1.8695298,1.415381,1.413979,2.2535613,1.0212439,2.6494427,1.5967598,1.3212905,1.4142773,1.4250708,1.782355,1.3502805,1.2226877,2.9516401,3.0415478,2.051574,1.5267828,1.0067658,1.2399724,2.0349398
HfInRh2.png,0.30085522,0.5089076,0.3903133,0.4518037,0.5211537,0.20902592,0.63740283,1.0223927,0.3120796,0.6131489,0.35817766,0.0,0.8681211,0.0,0.15673156,0.1391176,0.29691067,0.0,0.22759268,1.0087358,0.17343329,0.3123396,0.41058442,0.4714137,0.0,0.32606837,0.43358153,0.14692359,0.0,0.0,0.2721914,0.0,0.0,0.0,0.0,0.0,0.0,0.08340923,0.23655812,0.26742056,0.0,0.8233499,0.26140553,0.0,0.0,0.0,0.0,0.0,0.0,2.5546503,3.6651542,1.8733273,2.6938024,1.1099012,1.6209273,3.9429178,0.0,0.0,0.0,0.0,0.0,1.2576072,2.2099419,0.9882,0.63938683,0.910882,1.5077955,0.89420795,1.1834124,0.5544265,0.39116573,0.142672,0.7678844,0.6935821,1.764345,3.3861039,0.3274873,0.83153695,1.2160187,2.194509,0.9088732,1.2636577,3.137318,0.74416745,1.194994,1.7163835,1.7758603,1.5746337,1.8469465,1.9287395,1.5541595,3.0121655,4.239181,3.489811,3.5750241,3.36979,2.0749254,4.699081,1.1184375,2.081708,0.8967279,2.0298269,0.80689853,3.0379422,2.201798,1.422515,3.169537,2.528502,1.8170286,2.4223661,0.8330789,0.5950978,2.9422264,1.7914674,3.4217002,0.8462265,2.8329246,1.3639449,1.496338,2.9214528,0.896855,3.4488387,1.3265185,1.6245499,0.9551069,1.7402636,2.49864,1.3176073,1.6570437,1.0166804,2.0887237,0.3853965,2.0863853,2.7976801,2.468793,0.9402951,1.319684,1.8898416,2.0264251,2.0105298,4.3264766,5.106938,4.4056444,3.7597585,2.7304733,3.8372657,3.4150908
HfMgAu2.png,0.36029306,0.5234107,0.10221135,0.5374426,0.23328257,0.3902821,0.61904377,0.6821564,0.0,0.68573034,0.1492541,0.09694601,0.55977345,0.2531228,0.0,0.15964885,0.024570629,0.0,0.0,0.0,0.218394,0.22018658,0.11903341,0.0062227617,0.1592776,0.60522634,0.0,0.0,0.2025055,0.0,0.0,0.0,0.0,0.0,0.23279688,0.1809338,0.0,0.0,0.4951813,0.18808666,0.46414974,0.20439336,0.0,0.18007536,0.0050763194,0.0,0.0,0.07274744,0.06747131,2.2040877,2.7819057,2.2325938,3.3427124,0.933638,2.6999133,2.4422092,0.07409376,0.0,1.3727165,0.0,0.0,0.0,0.0,1.3542198,1.5342408,2.222609,1.5401887,0.5556617,1.847205,1.667839,0.99840605,1.5194702,1.1906099,0.9690124,2.360952,0.11973162,1.4017358,1.3336799,2.1328862,0.32768694,1.7323129,3.6670675,0.81851345,1.4722788,1.2058773,1.3114152,1.6276121,1.3903027,1.2786425,2.2543473,3.7128217,3.324899,1.8960211,4.2589116,5.389204,3.6149652,2.3879476,3.099562,1.970079,1.6501336,3.0930145,2.0610569,1.1765354,2.4721634,2.0728853,0.79502046,1.7757746,0.97637343,2.739205,2.1897044,1.57309,1.3805518,0.6749625,1.7258799,1.8268077,1.7907648,2.133899,0.71965563,0.819396,2.4873676,1.8377163,3.4246552,1.3898271,1.0463758,2.3875475,2.2348664,1.1351435,0.8889759,2.3245432,1.1585095,0.81507885,2.2133858,1.7153536,0.54832506,3.0117526,0.9713505,1.0734806,2.6625135,1.2492757,0.5129974,3.7254014,2.9657815,5.042048,3.6517324,2.1272948,1.3683126,1.1396577
HfMgIr2.png,0.49931246,0.30918184,0.38339078,0.040134154,0.5612267,0.44513255,0.7026936,0.5678774,0.38252762,0.52561593,0.44561502,0.75637394,0.7949226,0.3462863,0.12191842,0.10846997,0.23587981,0.08852143,0.0,0.286761,0.5665735,0.1376345,0.021107841,0.44941443,0.34877127,0.32924494,0.28815532,0.5340132,0.0,0.0,0.0,0.0,0.0,0.0,0.16975722,0.19051112,0.12312553,0.0,0.398919,0.40119192,0.35680902,0.534062,0.14673091,0.10993979,0.35950884,0.23283885,0.082695946,0.20929992,0.18554491,2.0427566,2.2429905,2.890011,1.8506364,4.589284,2.012254,2.4641,0.0,0.0,0.5744175,0.0,0.0,0.32518578,0.0,0.4703971,0.44796443,1.037535,2.6944685,0.5554512,2.5972605,0.10176349,0.57285064,0.7847278,0.81593764,0.20738107,0.41462094,0.84042287,0.8618274,1.171445,1.2475421,1.5341002,0.31215966,1.1992584,1.2226402,0.9668257,2.0291643,1.5537903,1.5144237,0.63786465,1.0407895,1.0624627,2.2507062,2.221459,2.8775978,2.1306398,2.6174016,2.7190127,2.0914114,2.6515794,1.0502467,2.245965,1.4508224,0.9352137,2.0836582,3.1008582,1.132037,2.1691236,1.3059094,2.7749956,1.9306628,2.2701619,1.5406023,1.5622094,2.7741387,1.089198,3.2980149,1.8070956,1.4310424,0.45122683,1.7044262,2.4187217,1.5208266,1.6000524,1.3770239,1.1962589,1.2564075,1.956249,2.745263,2.6224043,1.4487159,2.0207863,1.6569084,3.169455,2.6777081,0.6077203,1.490503,1.4874585,1.2109282,1.470471,1.6833467,0.6092247,3.4933474,2.9203773,2.3360522,2.57063,1.8544501,1.8245393,2.136734
HfMgPd2.png,0.44612846,0.32450616,0.4802117,0.42156145,0.46653008,0.50941414,0.64956474,1.274108,0.5043452,0.28438103,0.33555877,0.51710004,0.6307079,0.93420416,0.4098664,0.070363425,0.33297172,0.33160117,0.29515687,0.72072315,1.3776574,0.31188217,0.25329393,0.4044354,0.367724,0.0,1.3608766,0.17008817,0.0,0.0,0.0,0.0,0.0,0.0,0.00034865446,0.0,0.15507953,0.21077038,0.15052673,0.0,0.51833326,0.3617261,0.28850326,0.0,0.0,0.0,0.0,0.0,0.0,1.3939327,1.4303784,2.207736,2.4328482,2.767949,2.2549438,2.4765296,1.0317287,0.6499454,0.0,0.0,0.0,0.0,0.0,1.1448444,1.7354062,1.263975,0.6510419,1.242427,1.7677269,2.0989122,0.8765524,0.42106146,0.8187435,1.1052991,0.6232463,1.5696881,3.3939962,0.93881303,1.0398065,0.9163676,1.5613765,1.3091207,1.2348092,1.0645635,0.55476475,1.3165169,1.4925027,0.26633617,1.0307689,3.8288112,0.97718674,2.9337325,4.7489915,3.643818,4.7281423,2.1082983,3.4563491,4.6107802,2.3260486,2.954008,2.8727973,3.2702599,1.7589225,1.0933447,2.6105473,2.3191063,1.4474459,1.3173803,1.1278634,0.8665271,1.6228063,2.41887,0.3981917,1.7295166,1.4246426,1.8160926,2.9414809,2.292338,0.6672143,1.306207,3.4344056,2.9521463,1.0981957,3.6367738,0.44770908,0.3634783,2.4773934,1.7142805,3.2567132,0.91858685,1.0989748,1.3885571,1.191161,3.0978506,1.0320998,2.9357433,1.8012779,2.8080194,0.82885766,2.1085253,4.072825,3.7970638,1.3843853,2.9690337,2.6877,1.9106739,3.3029506
HfMgPt2.png,0.36862284,0.30598935,0.47624153,0.43969098,0.31212014,0.45762613,0.57295066,0.6626388,0.6220889,0.23009987,0.10415888,0.2860932,0.25317344,0.04291832,0.36691988,0.0,0.084973186,0.13234386,0.427635,0.0,0.45827404,0.78874326,0.0,0.22002262,0.026568636,0.0,0.37886783,1.0866421,0.0,0.0,0.0,0.0,0.0,0.0,0.09253165,0.0,0.056937024,0.27322248,0.5707674,0.0,0.0,0.6016901,0.20593688,0.0,0.0,0.0,0.014571996,0.0,0.0,1.7797714,2.5922935,3.3372202,2.7376175,0.93855256,3.3981147,2.3601248,0.0,1.6513011,0.0,0.0,0.22097385,0.0,0.05160308,1.6302072,1.5223167,1.0400568,0.93929744,1.050254,0.95535696,0.4225928,1.3672762,2.0402458,1.2966697,0.57158166,0.8762533,3.0031207,1.5492135,0.88287014,1.4406968,1.4555548,1.2119821,0.32319975,1.3738654,4.0130086,1.0500474,0.7179753,1.4677796,1.2135059,2.2077053,1.1949401,1.4218485,2.5207965,4.4652257,4.21577,4.177878,2.4324808,4.6163907,4.6362696,2.451313,3.3890066,1.9061327,2.6286664,1.6480744,1.1840591,2.526247,2.0803335,0.7592052,1.3013017,1.7942548,2.5038102,1.9028838,1.899877,1.8658836,1.249736,3.127532,0.8409716,1.2486889,2.4561234,1.3821044,0.8334336,2.6790273,3.122454,1.1098691,2.0634158,0.5563239,1.2928605,0.34747732,3.339915,2.9627018,0.6451805,1.2690551,2.4224489,0.22790529,2.4578214,2.4125931,2.9046907,1.18684,1.8063815,1.7081872,1.3521893,4.2044735,2.240199,1.7377179,2.563643,1.5720725,3.412836,3.191822
HfMgRh2.png,0.47000343,0.35205442,0.43586478,0.11083608,0.1401171,0.23010431,0.3406449,0.4311389,0.23567902,0.049072728,0.0,0.6751108,0.0,0.0,0.22815517,0.19102374,0.25222865,0.12360356,0.0,0.8289529,0.4302611,0.34598166,0.18805766,0.5079885,0.099974565,0.0,0.42143765,0.5781222,0.055300426,0.0,0.084772274,0.0,0.33773977,0.0,0.24777715,0.17621022,0.38632613,0.8089971,0.45147443,0.42071077,0.3060373,1.0592209,0.35618904,0.23704658,0.21712595,0.3552746,0.20268561,0.39134303,0.43709695,2.1667273,2.04184,1.3224304,0.79666126,1.0365123,1.6511984,2.437918,0.0,0.0,0.54727167,0.82685083,1.9844956,1.6558886,0.0,0.54566884,0.44966537,0.83619565,1.0611286,1.3275917,3.6389744,0.2527703,0.84533125,0.92167795,1.6914616,0.90541744,0.27839512,2.0269759,0.8343113,0.8252807,0.63972944,1.7135364,0.67063785,3.0118535,1.359178,0.7698938,0.58925676,0.5255155,0.64818966,1.175224,1.0863893,0.0,0.45448875,1.4010216,1.941956,3.075153,2.6619148,0.28787145,2.8094132,1.8572347,0.98742133,1.9831666,0.9731102,1.7158552,3.5484796,2.6076045,1.0937905,2.298417,1.3844451,2.8374648,1.2864699,1.3130198,2.0214171,1.7126703,2.8040304,1.0891302,3.840115,2.5816026,2.464879,0.40238565,2.0013888,2.6654072,2.0218282,1.2478888,1.091626,1.8287524,1.8010273,1.8708205,2.5187254,2.7238357,1.8586475,3.0668025,1.7453946,3.64318,1.8609741,2.5218594,3.0003502,2.6028876,2.4509673,0.9254508,2.1405468,2.3057363,3.38136,2.476014,1.4947348,0.95123357,2.7184792,2.0751846,2.8384542
HfNbTc2.png,0.13614602,0.084671974,0.14396216,0.13881508,0.25001374,0.3751241,0.6298934,0.45437932,0.13668494,0.32428205,0.52110815,0.68216646,0.40188056,0.114372574,0.26443288,0.31268921,0.15737002,0.13028581,0.28929198,0.40584332,0.5606247,0.8683139,0.28422022,0.6061217,0.96767116,0.67256314,0.47540224,0.57093465,0.17095321,0.0,0.0,1.5103917,0.0,0.11066978,0.4047174,1.2335545,0.28862497,0.072553396,0.22067888,0.23379861,0.39402217,1.4079826,0.11282497,0.0,0.0,0.0,0.0,0.1576842,0.19930923,1.9329386,1.6995138,2.1258516,1.4492311,3.7850022,2.41125,1.2709022,0.45689514,0.07083088,0.0,0.0,0.15202451,0.030420482,1.5827432,0.86213225,1.8585827,1.1514595,1.3847883,2.2761421,0.4715608,0.39640537,0.92635155,0.28053534,0.74312794,0.0,0.4165218,0.04666871,0.32093346,1.2593659,1.2989907,0.9682275,1.6901401,1.6044028,1.3612237,0.49153775,1.1613297,1.4854558,1.5820988,1.0571243,0.7534535,0.2470937,1.4098972,3.374005,3.7815907,2.1693525,2.4973123,2.1448035,1.7579862,2.9744017,0.9652163,0.8913069,0.899541,1.0559927,2.640066,1.8160766,1.1252837,1.748726,2.1779246,2.0680737,2.0495443,1.1727631,1.6182971,2.4454296,3.3878365,3.2142835,3.3047986,2.3405151,2.4314988,1.6051912,3.0309608,2.3244078,1.1829721,1.5409367,1.2700173,1.5487925,0.969098,1.6927443,1.3252902,0.86407614,1.3952466,0.7463658,1.1096073,1.6872604,1.1011614,0.6159705,1.4043833,2.3681014,0.84576404,1.3259598,2.3067458,0.8410046,2.0458896,1.557025,1.3734758,1.2540307,1.4502015,1.3057897,0.8209409
HfScCo2.png,0.50395393,0.38250104,0.7422482,0.54029924,0.7075344,0.5877937,0.62573534,0.47438905,1.0490199,0.29760805,0.4313599,0.8793527,0.6270789,0.29976338,0.52959996,0.0,0.0,0.18894798,0.16307469,0.38800812,0.50577664,0.4774122,0.051089697,0.3025405,0.009808131,0.026650576,0.07391023,0.4707319,0.0,0.0,0.0,0.0,0.0,0.0,0.24129021,0.5472323,0.25021353,0.25721872,0.69136965,0.31769887,0.43790263,0.66533345,0.41100827,0.10991017,0.0,0.028109431,0.11059488,0.06111268,0.15958036,1.3451531,2.958203,3.0211253,2.49745,3.28053,1.7861278,2.7924767,0.36046273,1.0807807,0.0,0.0,0.0,0.0,0.0,0.8563043,1.928081,0.76443994,0.7434832,1.627696,1.2320606,0.8981336,1.9675841,0.6500975,1.2463706,1.7814397,1.1284041,0.4827804,1.5698484,0.85030437,1.5597162,1.4564408,1.3653815,1.3458145,1.0934759,0.93556184,0.7400433,0.89503175,1.3099793,0.81469524,1.1589783,1.2463859,0.55600554,1.7888949,2.1260407,3.6267817,2.7788017,2.141911,2.3331034,1.8934261,1.7862892,3.405324,1.4397373,2.7392693,3.0544221,1.615438,2.2164276,2.4061987,1.0320723,1.7009144,1.2630589,1.4068246,2.2859707,2.519651,0.77030975,0.5632728,2.272867,0.75105846,1.6429213,1.0517282,1.0721532,0.7044209,2.4258692,3.348445,1.9088564,1.7963983,2.0351167,0.7861924,1.3663757,1.3994877,1.7596128,1.294363,1.3788265,1.5719235,1.0575647,1.8324707,1.4410608,1.6687604,1.8166988,1.770689,1.6628573,1.8274963,1.4385537,1.3104383,0.88057953,1.0814748,1.3767635,1.6013669,1.1578559
