filename,z0,z1
Ac2HgGe.png,5.9848304,2.9802833
Ac2SiAu.png,2.3770413,1.0435545
AcAgAu2.png,3.625177,-1.1893599
AcCdRh2.png,7.919653,-0.23959832
AcHgRh2.png,4.039895,-1.6464409
AcSnPd2.png,4.0207014,-0.462096
AcTlRh2.png,8.7916765,-1.0562383
AgHgPd2.png,8.832009,-2.518351
Al2CoIr.png,7.2951674,-2.2986104
Al2CoRu.png,7.8427706,-1.6136
Al2FeCo.png,7.176803,-2.4536948
Al2FeIr.png,4.83451,-0.76827776
Al2IrRh.png,9.770383,-1.153697
Al2NiRu.png,9.901002,-1.727588
Al2PdRu.png,9.777326,-1.631644
Al2RuPt.png,9.747236,-1.4475243
AlCrRu2.png,2.9054952,-2.496786
AlCuAu2.png,3.6016786,-0.97778535
AlFe2Si.png,7.1849957,-2.4802678
AlFe2W.png,6.805094,0.13461278
AlGeRu2.png,9.915261,-0.71000737
AlZnIr2.png,9.692352,-0.9812825
BaSrTl2.png,2.1278853,1.209029
BeCo2Ge.png,7.0142426,-2.7287998
BeCo2Si.png,7.3060026,-2.6924212
BeFe2Si.png,7.3024592,-2.6223717
BeSiNi2.png,4.601954,-1.3036122
Ca2PdAu.png,4.1898155,-0.10438102
CaAcRh2.png,9.15372,0.042286713
CaAg2Sn.png,2.9385366,-1.6228355
CaCdAu2.png,3.3264573,-1.424653
CaCdHg2.png,3.0696125,-2.2022178
CaInAg2.png,3.3626869,-1.672872
CaInHg2.png,2.9977696,-2.251658
CaMgHg2.png,3.0903168,-2.072553
CaSnAu2.png,3.25202,-1.791053
CaSnRh2.png,10.029596,-1.8273604
Cd2AgAu.png,3.5071666,-1.5087975
Cd2AgPt.png,6.268193,-0.6321889
Cd2AgRh.png,9.437224,-1.5923487
Cd2PdRh.png,9.30819,-2.6788344
Cd2PtRh.png,9.020148,-1.3351799
Cd2RhAu.png,9.475495,-1.261679
CdAgPd2.png,8.796633,-2.4946675
CdInPd2.png,4.699742,-0.66221386
CrSiRu2.png,6.3265424,-2.057876
CuSnRh2.png,9.264228,-2.4280992
Fe2CoSi.png,6.9671545,-2.0669146
FeCo2Ge.png,7.258319,-2.544837
FeGeRu2.png,7.2663217,-1.0198815
FeSiRu2.png,7.261535,-0.83892655
FeSiTc2.png,6.20008,-2.1268587
FeTc2Ge.png,6.148656,-2.129263
Ga2IrRh.png,9.899009,-1.103885
GaCuRh2.png,9.169821,-2.5508676
GaFeCo2.png,7.0441985,-1.6024476
GaFeRh2.png,9.121057,-2.2300565
GaFeRu2.png,7.196127,-1.1658182
GaGeRu2.png,9.899777,-0.67693317
GaNiRh2.png,9.191144,-2.5234056
GaTc2W.png,11.703259,-0.38263366
Hf2CoIr.png,10.090752,1.0836424
Hf2CuTc.png,8.055501,0.63134503
Hf2FeRh.png,9.706749,-0.7865422
Hf2FeTc.png,7.6991553,-1.5829949
Hf2IrRh.png,4.7752066,0.5993508
Hf2MnRh.png,6.1916623,3.0857806
Hf2MoIr.png,9.699239,1.0377544
Hf2MoRh.png,10.217612,1.3294784
Hf2OsRh.png,8.136718,1.8237889
Hf2ReIr.png,7.580045,0.87008905
Hf2TcIr.png,10.042896,1.14001
Hf2TcOs.png,9.687233,1.1503413
Hf2TcPd.png,6.6383624,0.13643527
Hf2TcRu.png,9.628703,0.8219552
HfAlCo2.png,7.671743,-2.2477946
HfAlCu2.png,2.8299732,-1.4738111
HfAlNi2.png,5.1765776,-0.52651995
HfAlPd2.png,3.7635815,-0.82584035
HfAlRh2.png,5.1330028,-1.3827033
HfCdRh2.png,8.136558,-0.85456663
HfCo2Sn.png,7.5725756,-2.0945837
HfGaCo2.png,7.672304,-2.242338
HfGaRh2.png,5.1289463,-1.4238452
HfGaRu2.png,11.008063,-0.67825145
HfGeRu2.png,7.7042193,0.32494894
HfInCo2.png,7.574609,-0.11757249
HfInRh2.png,5.4324718,-0.0021055802
HfMgAu2.png,2.845055,-2.4587216
HfMgIr2.png,8.477558,-0.0936425
HfMgPd2.png,3.780118,0.12471118
HfMgPt2.png,4.4773407,-0.24721383
HfMgRh2.png,7.9510393,-0.41412732
HfNbTc2.png,10.275044,1.6918472
HfScCo2.png,7.0632243,-0.9365723
HfScOs2.png,9.769098,0.9526836
HfScRh2.png,4.7940893,0.728664
HfScRu2.png,9.469417,0.50886303
HfSiRu2.png,7.6474805,0.37271348
HfSnRh2.png,4.7793417,-0.18173243
HfSnRu2.png,8.56727,0.2305918
HfTaRe2.png,9.872098,1.1360731
HfTc2Mo.png,8.616954,0.9129549
HfTc2Sb.png,6.932804,1.0775363
HfTc2W.png,8.662126,0.9619454
HfZnAu2.png,2.8333933,-2.4762895
HfZnCo2.png,8.513163,0.22960356
HfZnCu2.png,2.7606492,-2.5502012
HfZnIr2.png,7.8417177,0.15457079
HfZnNi2.png,5.1442695,-0.54520506
HfZnRh2.png,8.020749,-0.8958232
HfZrTc2.png,9.34526,0.6952364
HgPd2Au.png,8.729709,-2.4611738
InPd2Au.png,8.541461,-1.6523303
LaInNi2.png,5.3655524,1.244926
LiAlNi2.png,9.570953,-2.0583131
LiCo2Ge.png,6.883384,-2.7745771
LiCo2Si.png,6.9405656,-2.8079221
LiGaNi2.png,9.452673,-2.0776982
LiNi2Ge.png,7.8936086,-2.9151785
LiNi2Sn.png,8.045505,-2.8406968
LiSiNi2.png,7.835617,-2.9357452
Mg2AgAu.png,3.410295,-1.4207582
Mg2AgHg.png,3.2442374,-1.6973324
Mg2AgPt.png,4.365544,-0.60288376
Mg2AgRh.png,9.074486,-1.5236357
Mg2IrPt.png,9.163909,-1.7169192
Mg2PdPt.png,8.706522,-1.436615
Mg2PtRh.png,9.170666,-1.4957354
Mg2RhAu.png,9.126242,-1.3985964
MgAlAg2.png,2.9892802,-1.5637826
MgAlPd2.png,4.3847785,-0.3742406
MgAlRh2.png,9.311244,-2.629166
MgCdAg2.png,3.6684725,-1.3377062
MgFeRh2.png,8.036925,-2.3774538
MgGaAg2.png,3.1618419,-1.5548381
MgGaIr2.png,9.814775,-1.060972
MgGaNi2.png,7.66846,-2.8502996
MgGaPd2.png,4.641921,-0.53603077
MgGaPt2.png,4.8046656,-1.3134223
MgGaRh2.png,9.377582,-2.593985
MgGeRh2.png,9.71157,-1.9938247
MgHgPd2.png,8.483847,-1.4772103
MgInPd2.png,4.769885,-1.1621788
MgInRh2.png,8.290045,-1.5190482
MgMnPd2.png,6.4857836,-0.42509845
MgMnRh2.png,8.6713295,-0.4800686
MgNbRh2.png,6.9838233,-0.24459128
MgNi2Sn.png,7.8488173,-2.8048818
MgPd2Au.png,8.362005,-1.8694125
MgRh2Pb.png,9.759727,-2.026665
MgRu2W.png,8.232594,-0.053025264
MgSc2Al.png,1.5509295,1.8501215
MgSc2Cd.png,1.6477138,1.7489496
MgSc2Hg.png,1.6955385,1.7235867
MgSc2In.png,1.545828,1.8525841
MgSc2Tl.png,1.498189,1.8937048
MgScAg2.png,2.3796585,-1.1590427
MgScAu2.png,2.7354352,-1.8545421
MgScCd2.png,2.1876087,-1.4603828
MgScHg2.png,2.0927503,-1.4885491
MgScPd2.png,4.2289534,0.1071342
MgScPt2.png,5.245857,0.03685957
MgScRh2.png,8.888832,-0.42610204
MgScZn2.png,2.773776,-1.8418008
MgSiIr2.png,9.746033,-1.0740559
MgSiRh2.png,10.040657,-1.7391548
MgSnIr2.png,9.317523,-1.8743161
MgSnPd2.png,4.1238136,-0.36165392
MgSnRh2.png,10.036496,-1.7081889
MgTaIr2.png,7.616291,-0.620656
MgTaOs2.png,9.141964,-0.05809242
MgTaRh2.png,7.216785,-0.41802025
MgTaRu2.png,11.256879,-0.5985333
MgTiIr2.png,8.2202425,-0.11348151
MgTlRh2.png,8.411387,-1.4136086
MgVRu2.png,9.033765,-0.19420111
MgZn2Ir.png,4.4100585,-1.3898257
MgZnAg2.png,3.411398,-1.5640104
MgZnAu2.png,3.5268362,-1.6482819
MgZnPd2.png,8.688825,-1.4203124
MgZnRh2.png,7.9828744,-1.6041963
MgZrAu2.png,2.3561811,-1.2604973
MgZrPd2.png,4.1586146,0.0229949
MgZrPt2.png,3.7963521,0.08997083
MgZrRh2.png,7.910387,-0.94070596
Mn2AlV.png,6.7612967,1.1316944
Mn2AlW.png,6.781085,1.1312985
Mn2CrCo.png,6.3807864,1.9138227
Mn2IrRh.png,7.9335985,1.0729632
Mn2NbAl.png,6.8923903,1.2940699
Mn2PdPt.png,6.5431733,-0.26241204
Mn2VSi.png,6.416323,1.7379663
MnAlAu2.png,3.5110223,-1.0033385
MnAlCo2.png,7.7145505,-1.6477448
MnAlFe2.png,6.8189745,-1.8771858
MnAlIr2.png,7.019285,-0.9362777
MnAlNi2.png,7.4530945,-1.980099
MnAlOs2.png,6.645109,-1.8681045
MnCo2Ge.png,7.1567783,-1.1742998
MnCo2Si.png,7.0733614,-1.3066458
