filename,z0,z1
Ac2HgGe.png,4.926848,-0.97099066
Ac2SiAu.png,5.9859514,-1.4296196
AcAgAu2.png,6.897647,-1.8459439
AcCdRh2.png,0.17637475,-1.2296964
AcHgRh2.png,6.12008,-1.2000095
AcSnPd2.png,6.882827,-2.541489
AcTlRh2.png,0.0062664477,1.6030816
AgHgPd2.png,-0.029413503,-2.4039676
Al2CoIr.png,3.350413,-2.6097445
Al2CoRu.png,3.8997264,-1.3997636
Al2FeCo.png,4.7730193,-1.702616
Al2FeIr.png,2.377275,-1.4479703
Al2IrRh.png,-1.4233255,-1.6881126
Al2NiRu.png,-1.4728911,-1.5312603
Al2PdRu.png,-1.4556637,-1.6431594
Al2RuPt.png,-1.4070072,-1.6831368
AlCrRu2.png,4.145531,-2.2598443
AlCuAu2.png,8.464026,-1.9755502
AlFe2Si.png,3.4258406,-0.963564
AlFe2W.png,4.083985,-1.5693825
AlGeRu2.png,4.108347,-1.386035
AlZnIr2.png,-0.66209,-2.1927385
BaSrTl2.png,5.195992,-0.87994117
BeCo2Ge.png,3.838624,-2.2804267
BeCo2Si.png,3.3467348,-2.6144128
BeFe2Si.png,2.9658875,-1.5684752
BeSiNi2.png,8.397364,-1.999027
Ca2PdAu.png,4.0357175,3.4892235
CaAcRh2.png,-0.38245055,-1.3388569
CaAg2Sn.png,6.389108,-3.689259
CaCdAu2.png,8.313876,-2.0284724
CaCdHg2.png,5.2302895,-3.6603522
CaInAg2.png,7.028127,-2.96333
CaInHg2.png,5.235997,-2.854008
CaMgHg2.png,5.2108316,-3.6342876
CaSnAu2.png,5.220378,-3.6790588
CaSnRh2.png,-1.5541085,-1.9738045
Cd2AgAu.png,8.408594,-2.0388288
Cd2AgPt.png,4.0572567,3.3615503
Cd2AgRh.png,-1.247214,0.6089017
Cd2PdRh.png,-0.94910973,-1.9414434
Cd2PtRh.png,3.7231917,-1.1515836
Cd2RhAu.png,5.2825003,-0.60270226
CdAgPd2.png,-0.06345721,-2.4079225
CdInPd2.png,3.5740829,3.602802
CrSiRu2.png,4.8126636,-0.5831003
CuSnRh2.png,-0.9732529,-1.9671445
Fe2CoSi.png,4.50772,-2.0168676
FeCo2Ge.png,4.318343,-1.3989363
FeGeRu2.png,2.0826802,-3.6006982
FeSiRu2.png,3.632275,-1.7944562
FeSiTc2.png,4.4681096,-0.57303023
FeTc2Ge.png,4.438413,-0.55987704
Ga2IrRh.png,-1.4475855,-1.7596929
GaCuRh2.png,0.8041146,-2.3239536
GaFeCo2.png,3.9679286,-1.6833737
GaFeRh2.png,5.4081173,-0.45278016
GaFeRu2.png,4.2588735,-2.5264406
GaGeRu2.png,4.0837736,-1.4757767
GaNiRh2.png,0.8870866,-2.1494703
GaTc2W.png,1.982117,-3.919986
Hf2CoIr.png,4.8842697,-0.14764205
Hf2CuTc.png,5.2039,0.12706286
Hf2FeRh.png,3.8054214,0.27792352
Hf2FeTc.png,3.8812017,-0.0004178813
Hf2IrRh.png,8.637303,-0.48481417
Hf2MnRh.png,4.362715,-2.231222
Hf2MoIr.png,2.148572,-1.4068437
Hf2MoRh.png,1.7040795,-2.3382347
Hf2OsRh.png,4.3785543,1.3754262
Hf2ReIr.png,4.194417,-1.0956144
Hf2TcIr.png,1.6940897,0.0901729
Hf2TcOs.png,1.9912896,-1.4192075
Hf2TcPd.png,4.5929594,0.94313717
Hf2TcRu.png,1.415386,-2.7507524
HfAlCo2.png,3.3007395,0.30123162
HfAlCu2.png,6.1188517,-3.4963
HfAlNi2.png,7.3849363,-4.1369534
HfAlPd2.png,6.8135204,-2.17919
HfAlRh2.png,4.6863437,3.9209645
HfCdRh2.png,0.17821297,1.5209198
HfCo2Sn.png,5.0795884,-0.167172
HfGaCo2.png,3.3068461,0.24246922
HfGaRh2.png,4.623194,3.913025
HfGaRu2.png,4.146313,-2.8027325
HfGeRu2.png,0.9238151,-0.6120229
HfInCo2.png,2.637043,1.6309532
HfInRh2.png,3.9258082,3.598992
HfMgAu2.png,5.0139217,-3.3166144
HfMgIr2.png,0.30676097,-0.42034045
HfMgPd2.png,8.766153,-1.0898799
HfMgPt2.png,8.57887,-0.6079281
HfMgRh2.png,0.004714602,1.5127689
HfNbTc2.png,0.9147539,-2.3711271
HfScCo2.png,4.0041075,0.17133754
HfScOs2.png,2.2365694,-1.1190326
HfScRh2.png,4.8648686,3.2915883
HfScRu2.png,-0.0040500658,-1.1375891
HfSiRu2.png,0.99294347,-0.67048013
HfSnRh2.png,8.7111225,-1.2540058
HfSnRu2.png,0.65421665,-0.47325465
HfTaRe2.png,1.2767414,-2.9221349
HfTc2Mo.png,2.2710552,-0.052755263
HfTc2Sb.png,4.8212757,-1.6968726
HfTc2W.png,2.2117014,-0.028881634
HfZnAu2.png,5.23403,-3.6452408
HfZnCo2.png,0.8143391,-0.4660716
HfZnCu2.png,5.1911597,-3.2847192
HfZnIr2.png,0.22218865,-0.40149483
HfZnNi2.png,8.730619,-1.1224775
