filename,z0,z1
Ac2HgGe.png,0.3462929,2.985906
Ac2SiAu.png,1.6066823,1.8570353
AcAgAu2.png,3.0257354,5.269802
AcCdRh2.png,5.0231075,1.8552505
AcHgRh2.png,5.107257,-0.7431669
AcSnPd2.png,4.074203,-1.2138644
AcTlRh2.png,4.6732535,1.5596803
AgHgPd2.png,8.199255,-1.8599526
Al2CoIr.png,6.3388395,0.20320514
Al2CoRu.png,6.3302307,-0.55073935
Al2FeCo.png,6.029523,-0.08714131
Al2FeIr.png,6.784995,0.5465241
Al2IrRh.png,7.641051,-0.615289
Al2NiRu.png,7.9548845,-0.67860836
Al2PdRu.png,7.869312,-0.7304992
Al2RuPt.png,7.521056,-0.38801882
AlCrRu2.png,4.692114,3.4733524
AlCuAu2.png,3.1288545,5.152952
AlFe2Si.png,5.9007707,-0.098418124
AlFe2W.png,0.3509213,2.5556448
AlGeRu2.png,5.1348767,-0.7746543
AlZnIr2.png,7.767111,-0.72716445
BaSrTl2.png,0.9933778,6.535655
BeCo2Ge.png,6.4173584,0.5698622
BeCo2Si.png,6.707854,0.5456955
BeFe2Si.png,6.97573,0.26609877
BeSiNi2.png,6.132142,0.8017815
Ca2PdAu.png,2.0897043,4.090204
CaAcRh2.png,5.4750595,2.0749924
CaAg2Sn.png,2.1854417,6.389529
CaCdAu2.png,3.6866286,5.4726872
CaCdHg2.png,3.3840415,6.6903706
CaInAg2.png,2.172052,6.3737535
CaInHg2.png,3.5521603,6.2353716
CaMgHg2.png,3.3278272,6.7651176
CaSnAu2.png,3.2812214,6.7731466
CaSnRh2.png,7.695211,-0.7013739
Cd2AgAu.png,3.6477892,5.381351
Cd2AgPt.png,6.4027257,-0.5800133
Cd2AgRh.png,8.682756,-1.1534166
Cd2PdRh.png,8.216048,-1.60954
Cd2PtRh.png,6.6992955,-1.1597126
Cd2RhAu.png,6.826538,-1.1822671
CdAgPd2.png,8.240669,-1.8005911
CdInPd2.png,7.3677487,1.5925044
CrSiRu2.png,4.148754,3.6831157
CuSnRh2.png,8.185656,-0.9763144
Fe2CoSi.png,6.034966,-0.18435757
FeCo2Ge.png,6.0073833,-0.02406596
FeGeRu2.png,4.92342,3.2286024
FeSiRu2.png,4.9176846,2.9347208
FeSiTc2.png,4.211388,3.7124825
FeTc2Ge.png,4.176103,3.7422025
Ga2IrRh.png,7.6657934,-0.5561409
GaCuRh2.png,8.143396,-1.7934538
GaFeCo2.png,5.697711,-0.65835315
GaFeRh2.png,7.790093,-1.713509
GaFeRu2.png,4.68507,3.5653946
GaGeRu2.png,5.0828896,-0.80008465
GaNiRh2.png,8.124019,-1.7797451
GaTc2W.png,4.1124287,-1.3055547
Hf2CoIr.png,3.9667673,-0.08310654
Hf2CuTc.png,2.9665318,0.3647013
Hf2FeRh.png,3.5459306,0.08976486
Hf2FeTc.png,2.587183,0.65786046
Hf2IrRh.png,2.0917008,2.8363435
Hf2MnRh.png,0.6370488,2.5300097
Hf2MoIr.png,2.9332566,-1.2832344
Hf2MoRh.png,3.3011582,-0.21705256
Hf2OsRh.png,3.8440259,0.8981128
Hf2ReIr.png,3.1729386,0.022557095
Hf2TcIr.png,4.0576363,0.05213182
Hf2TcOs.png,2.2973747,-1.5414244
Hf2TcPd.png,3.2956338,0.7863877
Hf2TcRu.png,2.3230362,-2.057803
HfAlCo2.png,4.8675385,-0.42225963
HfAlCu2.png,2.6537035,6.276404
HfAlNi2.png,2.3677537,1.9160784
HfAlPd2.png,3.524062,1.8539454
HfAlRh2.png,4.7555017,0.47648862
HfCdRh2.png,4.910164,1.0301391
HfCo2Sn.png,2.2352333,1.3409672
HfGaCo2.png,4.8919473,-0.4284935
HfGaRh2.png,4.841222,0.41392067
HfGaRu2.png,3.5863798,-0.99165994
HfGeRu2.png,5.041977,2.4225821
HfInCo2.png,4.6561427,2.284366
HfInRh2.png,3.324119,2.2954645
HfMgAu2.png,3.2112677,6.640234
HfMgIr2.png,5.332433,2.0869272
HfMgPd2.png,2.0217395,4.5295644
HfMgPt2.png,2.319587,3.0327384
HfMgRh2.png,4.173013,1.4338055
HfNbTc2.png,2.3883138,-1.9795076
HfScCo2.png,3.7631853,0.25439495
HfScOs2.png,2.428938,-1.6317387
HfScRh2.png,2.072802,2.8895333
HfScRu2.png,2.3234358,-2.138094
HfSiRu2.png,3.3294494,5.091223
HfSnRh2.png,2.5498323,4.0800457
HfSnRu2.png,5.27286,2.5245168
HfTaRe2.png,2.475122,-1.4038072
HfTc2Mo.png,2.5066016,-0.51713663
HfTc2Sb.png,1.7849292,1.7127768
HfTc2W.png,2.5967612,-0.42310345
HfZnAu2.png,3.3105767,6.6556473
HfZnCo2.png,5.267179,2.6892693
HfZnCu2.png,3.160044,6.5008082
HfZnIr2.png,5.2442017,1.9019341
HfZnNi2.png,2.5252175,2.0477927
HfZnRh2.png,4.9456716,0.89877754
HfZrTc2.png,2.3310423,-1.6670198
HgPd2Au.png,8.271828,-1.8202631
InPd2Au.png,8.547368,-1.274847
LaInNi2.png,0.8693672,3.389899
LiAlNi2.png,7.3363514,-0.12846234
LiCo2Ge.png,6.5924716,0.6308612
LiCo2Si.png,6.475829,0.58147275
LiGaNi2.png,7.3421144,-0.1409171
LiNi2Ge.png,6.824626,0.64554983
LiNi2Sn.png,6.7808714,0.54602575
LiSiNi2.png,6.8695254,0.8754784
Mg2AgAu.png,3.650433,5.380822
