filename,z0,z1
Ac2HgGe.png,-1.6159232,2.2903945
Ac2SiAu.png,0.94986886,1.984507
AcAgAu2.png,0.8882622,5.4497523
AcCdRh2.png,3.2881582,0.7551951
AcHgRh2.png,1.4639809,1.337876
AcSnPd2.png,1.5274029,4.558539
AcTlRh2.png,4.558813,0.27370048
AgHgPd2.png,6.9962726,-0.7981955
Al2CoIr.png,4.2393503,2.1261313
Al2CoRu.png,4.057481,1.9090021
Al2FeCo.png,3.9360375,2.2369437
Al2FeIr.png,4.3408155,2.435129
Al2IrRh.png,6.373334,0.42534
Al2NiRu.png,6.619435,0.24169067
Al2PdRu.png,6.9501324,0.057397887
Al2RuPt.png,6.247587,0.518931
AlCrRu2.png,2.4916484,1.8995363
AlCuAu2.png,1.3868624,6.058134
AlFe2Si.png,3.9523625,2.3094013
AlFe2W.png,-1.1497858,2.2982726
AlGeRu2.png,3.8255923,1.0830549
AlZnIr2.png,6.605043,0.26627174
BaSrTl2.png,-1.9345936,5.501933
BeCo2Ge.png,4.5119166,2.6812525
BeCo2Si.png,4.594284,2.7555337
BeFe2Si.png,4.3389235,2.3769023
BeSiNi2.png,4.683447,2.760427
Ca2PdAu.png,1.5777535,4.4160957
CaAcRh2.png,2.836753,-1.4402065
CaAg2Sn.png,0.5558537,6.0052223
CaCdAu2.png,1.0242617,5.903261
CaCdHg2.png,0.01776548,6.9502616
CaInAg2.png,-0.27599892,6.4540133
CaInHg2.png,-0.036420107,7.013511
CaMgHg2.png,0.010311943,6.932006
CaSnAu2.png,0.08227632,6.9521966
CaSnRh2.png,4.217095,1.1681069
Cd2AgAu.png,1.3878757,6.0634737
Cd2AgPt.png,3.931761,1.4424264
Cd2AgRh.png,7.651933,-0.13245648
Cd2PdRh.png,7.103366,-0.50537264
Cd2PtRh.png,4.354618,1.3735509
Cd2RhAu.png,6.863259,-0.8178082
CdAgPd2.png,7.0145774,-0.7809462
CdInPd2.png,5.2899,3.8602145
CrSiRu2.png,0.44310653,3.5182564
CuSnRh2.png,6.903377,-0.035120353
Fe2CoSi.png,3.8255394,2.130394
FeCo2Ge.png,3.9777327,2.2503214
FeGeRu2.png,2.871144,1.5606434
FeSiRu2.png,2.7454162,1.7080129
FeSiTc2.png,0.51806015,3.4926546
FeTc2Ge.png,0.5314301,3.4648159
Ga2IrRh.png,6.2440996,0.50685275
GaCuRh2.png,7.0793767,-0.5996072
GaFeCo2.png,3.3924,2.2072976
GaFeRh2.png,6.9483924,-0.53328687
GaFeRu2.png,2.7964063,1.8401283
GaGeRu2.png,3.7962425,1.193607
GaNiRh2.png,7.071116,-0.61535597
GaTc2W.png,0.41213885,-1.3957757
Hf2CoIr.png,2.229322,-0.85952944
Hf2CuTc.png,2.001964,1.3105263
Hf2FeRh.png,2.775799,1.370178
Hf2FeTc.png,3.4550714,2.0136294
Hf2IrRh.png,0.33268434,2.8230438
Hf2MnRh.png,-1.1149275,2.1660028
Hf2MoIr.png,2.606584,-0.57005656
Hf2MoRh.png,2.2428844,-1.1307005
Hf2OsRh.png,1.5911393,0.122836955
Hf2ReIr.png,1.9453269,0.54687756
Hf2TcIr.png,2.1602075,-0.853423
Hf2TcOs.png,2.4917903,-0.77802485
Hf2TcPd.png,2.2590292,2.2024221
Hf2TcRu.png,3.4118884,-0.79163176
HfAlCo2.png,3.701768,1.6174989
HfAlCu2.png,-0.1813494,5.8978252
HfAlNi2.png,1.2734616,3.3805196
HfAlPd2.png,1.4058276,4.7118726
HfAlRh2.png,3.6657276,3.5208995
HfCdRh2.png,4.7424893,0.26490617
HfCo2Sn.png,1.5403881,2.8169725
HfGaCo2.png,3.7910728,1.5883632
HfGaRh2.png,3.6562696,3.514494
HfGaRu2.png,1.31674,1.4128385
HfGeRu2.png,3.3263404,0.2685599
HfInCo2.png,2.50196,2.653554
HfInRh2.png,2.5551324,3.6850898
HfMgAu2.png,-0.15847488,6.83354
HfMgIr2.png,3.6202745,0.037098344
HfMgPd2.png,0.7515427,4.6684966
HfMgPt2.png,1.0232878,4.0031557
HfMgRh2.png,3.871258,0.3317646
HfNbTc2.png,2.6870399,-1.606844
HfScCo2.png,2.6356752,1.5577154
HfScOs2.png,2.5452123,-0.7572103
HfScRh2.png,0.26962304,2.8307798
HfScRu2.png,3.52569,-0.82789457
HfSiRu2.png,3.3133323,0.2515769
HfSnRh2.png,1.5393134,4.612819
HfSnRu2.png,3.433101,0.5677046
HfTaRe2.png,2.3881147,-0.87857217
HfTc2Mo.png,2.3890421,1.2834545
HfTc2Sb.png,0.345075,1.8914251
HfTc2W.png,2.4500751,0.76756793
HfZnAu2.png,-0.012596225,6.827295
HfZnCo2.png,3.399992,0.49441814
