filename,z0,z1
Ac2HgGe.png,9.837579,15.491172
Ac2SiAu.png,2.0623477,12.729304
AcAgAu2.png,2.1599207,12.573396
AcCdRh2.png,7.9942636,12.680991
AcHgRh2.png,5.0323935,13.566041
AcSnPd2.png,3.0048373,11.914972
AcTlRh2.png,9.503284,12.15818
AgHgPd2.png,12.246293,10.935143
Al2CoIr.png,7.0237355,14.019543
Al2CoRu.png,6.9264007,13.825374
Al2FeCo.png,7.280365,14.325938
Al2FeIr.png,7.0528526,14.250043
Al2IrRh.png,10.909329,11.41823
Al2NiRu.png,10.786175,11.618211
Al2PdRu.png,10.950231,10.369744
Al2RuPt.png,10.740787,11.636741
AlCrRu2.png,6.854841,15.2301855
AlCuAu2.png,1.6016864,11.064896
AlFe2Si.png,7.0160346,14.393714
AlFe2W.png,6.4257503,14.731273
AlGeRu2.png,7.9746733,15.193122
AlZnIr2.png,11.431079,11.273189
BaSrTl2.png,2.033026,13.599826
BeCo2Ge.png,7.3157935,13.370532
BeCo2Si.png,7.3353424,13.460721
BeFe2Si.png,6.9175844,14.099861
BeSiNi2.png,6.4883146,12.341015
Ca2PdAu.png,3.8028436,11.73367
CaAcRh2.png,10.36681,13.878117
CaAg2Sn.png,1.1801132,12.2122965
CaCdAu2.png,1.6111022,11.338148
CaCdHg2.png,1.1315522,12.163767
CaInAg2.png,1.1858512,12.078978
CaInHg2.png,1.115261,12.128446
CaMgHg2.png,1.0349315,12.133898
CaSnAu2.png,1.0759529,12.037598
CaSnRh2.png,10.958664,10.98895
Cd2AgAu.png,1.5137713,11.064914
Cd2AgPt.png,5.8034678,11.942909
Cd2AgRh.png,11.049687,10.194196
Cd2PdRh.png,12.001662,10.941733
Cd2PtRh.png,7.773986,12.785149
Cd2RhAu.png,12.230305,10.914145
CdAgPd2.png,12.236014,10.941847
CdInPd2.png,4.770695,10.972075
CrSiRu2.png,6.6184974,13.92695
CuSnRh2.png,11.78817,11.120638
Fe2CoSi.png,7.0874653,14.244316
FeCo2Ge.png,7.2159243,14.472059
FeGeRu2.png,6.534956,15.014745
FeSiRu2.png,7.3905387,15.252988
FeSiTc2.png,7.7734056,14.809447
FeTc2Ge.png,7.8204007,14.770381
Ga2IrRh.png,10.981593,11.429882
GaCuRh2.png,12.027175,11.036995
GaFeCo2.png,7.1110897,15.009867
GaFeRh2.png,11.972836,11.09537
GaFeRu2.png,7.6926246,15.572449
GaGeRu2.png,7.928405,15.224262
GaNiRh2.png,12.092078,10.999227
GaTc2W.png,8.249156,11.577722
Hf2CoIr.png,6.0974374,14.970566
Hf2CuTc.png,5.9238715,15.240131
Hf2FeRh.png,5.8976398,14.081334
Hf2FeTc.png,6.7521515,14.935056
Hf2IrRh.png,4.503221,12.457802
Hf2MnRh.png,5.4067354,15.394529
Hf2MoIr.png,9.176326,14.981055
Hf2MoRh.png,9.888705,15.346397
Hf2OsRh.png,5.774226,13.270534
Hf2ReIr.png,6.138182,15.886113
Hf2TcIr.png,9.538985,14.58557
Hf2TcOs.png,9.521585,14.888309
Hf2TcPd.png,6.112047,13.346026
Hf2TcRu.png,10.919418,13.972578
HfAlCo2.png,7.9575973,14.076723
HfAlCu2.png,1.4205034,13.450237
HfAlNi2.png,7.895136,11.109655
HfAlPd2.png,2.9765518,11.716097
HfAlRh2.png,5.218439,12.593683
HfCdRh2.png,9.394742,12.08521
HfCo2Sn.png,6.704717,13.398008
HfGaCo2.png,7.9898963,14.055433
HfGaRh2.png,5.2761745,12.582393
HfGaRu2.png,10.076075,13.310883
HfGeRu2.png,9.44264,13.102904
HfInCo2.png,8.01114,13.683502
HfInRh2.png,4.591202,11.232191
HfMgAu2.png,1.4319894,12.7751465
HfMgIr2.png,10.1720915,12.503474
HfMgPd2.png,2.7616434,12.246493
HfMgPt2.png,3.0226426,12.36619
HfMgRh2.png,9.841215,12.136992
HfNbTc2.png,10.965796,14.092865
HfScCo2.png,6.493985,15.275702
HfScOs2.png,9.54979,14.720749
HfScRh2.png,4.448339,12.30172
HfScRu2.png,10.868401,13.26073
HfSiRu2.png,9.48678,13.14012
HfSnRh2.png,3.3655548,12.360997
HfSnRu2.png,9.780041,12.576177
HfTaRe2.png,10.283963,14.454714
HfTc2Mo.png,9.056662,15.12352
HfTc2Sb.png,7.210785,14.18812
HfTc2W.png,9.128892,15.165309
HfZnAu2.png,1.2129576,12.20348
HfZnCo2.png,8.35302,13.613723
HfZnCu2.png,1.6370975,12.709317
HfZnIr2.png,9.876708,12.506856
HfZnNi2.png,3.748174,12.508591
HfZnRh2.png,9.417432,11.998387
HfZrTc2.png,10.7701435,13.476931
HgPd2Au.png,12.21543,10.914328
InPd2Au.png,11.282942,10.194038
LaInNi2.png,6.193726,13.8487215
LiAlNi2.png,10.301175,12.070379
LiCo2Ge.png,7.330304,13.577216
