filename,z0,z1
Ac2HgGe.png,4.917579,0.9732586
Ac2SiAu.png,3.820617,-0.8131925
AcAgAu2.png,8.063586,-0.04931459
AcCdRh2.png,2.5702434,-1.545849
AcHgRh2.png,3.9797187,-1.1805729
AcSnPd2.png,7.8431096,-0.3695736
AcTlRh2.png,1.7121545,3.2052765
AgHgPd2.png,-1.8702825,4.1165247
Al2CoIr.png,2.7042272,1.6339341
Al2CoRu.png,3.0040452,-0.72169757
Al2FeCo.png,4.441831,-0.7699368
Al2FeIr.png,2.476957,-1.4736998
Al2IrRh.png,-0.862541,3.247749
Al2NiRu.png,-1.2497523,3.3624246
Al2PdRu.png,-1.2832527,3.1418028
Al2RuPt.png,-0.79922265,2.7933712
AlCrRu2.png,-0.25620797,-1.6267552
AlCuAu2.png,8.564217,-0.61819756
AlFe2Si.png,3.9573452,1.1412097
AlFe2W.png,2.9126828,1.2707694
AlGeRu2.png,2.0238452,-0.60622114
AlZnIr2.png,-1.100258,3.5306885
BaSrTl2.png,5.125922,0.28182057
BeCo2Ge.png,3.8509266,1.7371038
BeCo2Si.png,3.7733743,1.7460804
BeFe2Si.png,2.4663968,1.5023376
BeSiNi2.png,3.8482132,1.8011161
Ca2PdAu.png,6.33387,-2.0584638
CaAcRh2.png,-0.48947877,2.4540403
CaAg2Sn.png,9.037457,0.30546945
CaCdAu2.png,8.7383175,-0.64696383
CaCdHg2.png,8.092737,1.6111943
CaInAg2.png,9.163373,-0.13992603
CaInHg2.png,7.9702916,1.5169753
CaMgHg2.png,8.119268,1.5643495
CaSnAu2.png,8.165082,1.5338013
CaSnRh2.png,-1.3266232,3.1993058
Cd2AgAu.png,8.675823,-0.68054974
Cd2AgPt.png,3.2622383,-0.91786236
Cd2AgRh.png,-2.3903482,3.4709954
Cd2PdRh.png,-1.5160155,3.8711252
Cd2PtRh.png,2.5330198,-0.895699
Cd2RhAu.png,-1.7799908,4.1119714
CdAgPd2.png,-1.8201572,4.118923
CdInPd2.png,5.6961503,-2.948081
CrSiRu2.png,4.7329526,0.21810463
CuSnRh2.png,-1.3094453,3.662246
Fe2CoSi.png,3.6386309,1.1364672
FeCo2Ge.png,3.7902036,0.9544874
FeGeRu2.png,1.1809019,-0.7829636
FeSiRu2.png,1.3667513,-0.65856594
FeSiTc2.png,3.1623816,0.5249166
FeTc2Ge.png,2.2952893,-0.27737597
Ga2IrRh.png,-0.9482398,3.2752054
GaCuRh2.png,-1.5602089,3.853981
GaFeCo2.png,3.8469036,0.881576
GaFeRh2.png,-1.312523,4.0809608
GaFeRu2.png,3.7950175,0.99298203
GaGeRu2.png,1.9840301,-0.57813275
GaNiRh2.png,-1.5836556,4.01953
GaTc2W.png,-0.5712295,-1.3910049
Hf2CoIr.png,2.9489892,-0.31497622
Hf2CuTc.png,3.7284496,-0.33547547
Hf2FeRh.png,2.3604867,0.08035668
Hf2FeTc.png,3.3924081,-0.3099131
Hf2IrRh.png,6.731184,-1.162188
Hf2MnRh.png,5.3611,0.9643841
Hf2MoIr.png,1.4237907,-0.24600184
Hf2MoRh.png,0.8440981,1.2538178
Hf2OsRh.png,4.109002,-1.3208041
Hf2ReIr.png,3.8323991,0.40789077
Hf2TcIr.png,1.3052026,0.10019662
Hf2TcOs.png,1.1874714,-0.11297415
Hf2TcPd.png,3.939408,-0.7445879
Hf2TcRu.png,0.30518237,0.066773154
HfAlCo2.png,2.7333882,-0.1356241
HfAlCu2.png,9.068571,0.3556016
HfAlNi2.png,5.5701394,-0.32109687
HfAlPd2.png,7.9833484,-0.31325752
HfAlRh2.png,4.6047473,-2.4331408
HfCdRh2.png,1.7763519,3.04687
HfCo2Sn.png,4.225425,-0.15768391
HfGaCo2.png,2.6343238,-0.15237413
HfGaRh2.png,4.6014614,-2.4689105
HfGaRu2.png,-0.50901306,-0.113201894
HfGeRu2.png,1.6393982,1.4257402
HfInCo2.png,2.841359,1.9427986
HfInRh2.png,5.9384394,-2.620975
HfMgAu2.png,8.31707,1.3126442
HfMgIr2.png,-0.24625996,2.471316
HfMgPd2.png,8.119821,-0.5406601
HfMgPt2.png,7.540073,-0.71929914
HfMgRh2.png,1.650291,3.306128
HfNbTc2.png,0.10508358,0.95136833
HfScCo2.png,3.2667444,-0.13371432
HfScOs2.png,1.1427941,-0.04395192
HfScRh2.png,6.568246,-1.5711896
HfScRu2.png,0.248244,0.121187024
HfSiRu2.png,1.7260916,1.4685092
HfSnRh2.png,7.1062517,-1.1831441
HfSnRu2.png,1.5347052,1.9903138
HfTaRe2.png,1.1615089,0.15306844
HfTc2Mo.png,2.0936573,0.6029387
HfTc2Sb.png,3.536104,1.5541806
HfTc2W.png,2.1073716,0.5562722
HfZnAu2.png,8.234955,1.4554688
HfZnCo2.png,2.849245,1.7888632
HfZnCu2.png,8.308439,1.0496275
HfZnIr2.png,1.1389681,2.148725
HfZnNi2.png,7.042488,-1.1852638
HfZnRh2.png,1.7379307,3.139195
HfZrTc2.png,0.09691598,0.03169674
HgPd2Au.png,-1.8603948,4.095568
InPd2Au.png,-2.42599,3.6024117
LaInNi2.png,5.0172033,-1.1863488
LiAlNi2.png,-0.07434055,2.5601387
LiCo2Ge.png,4.132942,1.5940253
LiCo2Si.png,5.142155,-0.09958558
LiGaNi2.png,-0.072275095,2.5712583
LiNi2Ge.png,2.8159254,2.0567603
LiNi2Sn.png,2.8159277,2.0287993
LiSiNi2.png,3.017945,2.129906
Mg2AgAu.png,8.724383,-0.6626378
Mg2AgHg.png,9.125885,-0.15447454
Mg2AgPt.png,5.7645903,-2.9025393
Mg2AgRh.png,-2.5251164,3.5519843
Mg2IrPt.png,2.236973,-1.4029922
Mg2PdPt.png,-2.5462353,3.5396416
Mg2PtRh.png,2.2900436,-1.3959455
Mg2RhAu.png,-2.5645933,3.5278146
MgAlAg2.png,9.070378,-0.3165686
MgAlPd2.png,5.702093,-2.9909923
MgAlRh2.png,-1.3937352,3.6969874
MgCdAg2.png,8.498494,-0.62225425
MgFeRh2.png,1.6227849,-0.8178186
MgGaAg2.png,9.105031,-0.2588247
MgGaIr2.png,2.682831,-0.9927489
MgGaNi2.png,3.3031023,2.1033537
MgGaPd2.png,5.6944,-2.9980822
MgGaPt2.png,5.588024,-2.7407532
MgGaRh2.png,-1.4233891,3.6321084
MgGeRh2.png,-0.9302763,3.1770575
MgHgPd2.png,-2.5438287,3.625252
MgInPd2.png,5.777364,-3.0346017
MgInRh2.png,2.6229913,-0.99066985
MgMnPd2.png,4.9874377,-1.6383526
MgMnRh2.png,3.451002,0.7147405
MgNbRh2.png,4.195218,-1.7654006
MgNi2Sn.png,3.4069026,1.927261
MgPd2Au.png,-2.0406327,3.961552
MgRh2Pb.png,-0.938669,3.237549
MgRu2W.png,1.1350007,2.0267189
MgSc2Al.png,6.3643093,1.1102089
MgSc2Cd.png,6.8529296,1.1370474
MgSc2Hg.png,6.795146,1.1343946
MgSc2In.png,6.478164,1.1824408
MgSc2Tl.png,6.431602,1.19362
MgScAg2.png,9.389232,1.1333866
MgScAu2.png,8.229091,1.3120711
MgScCd2.png,9.480056,0.43121633
MgScHg2.png,9.43681,0.38745287
MgScPd2.png,6.436517,-2.046289
MgScPt2.png,5.8976855,-2.7452564
MgScRh2.png,-0.71690613,2.6471233
MgScZn2.png,8.094971,1.3984048
MgSiIr2.png,-0.9741623,3.1987839
MgSiRh2.png,-1.217296,3.2338712
MgSnIr2.png,1.8086255,-1.4531487
MgSnPd2.png,8.783291,-0.54287624
MgSnRh2.png,-1.3198473,3.2070737
MgTaIr2.png,0.19242178,-0.7261812
MgTaOs2.png,1.2428488,0.1145452
MgTaRh2.png,4.203929,-1.9317665
MgTaRu2.png,-0.5008031,-0.15603243
MgTiIr2.png,0.36630377,-0.32044187
MgTlRh2.png,2.348528,-0.8496123
MgVRu2.png,1.2633976,0.48972076
MgZn2Ir.png,5.577052,-2.6969352
MgZnAg2.png,8.745247,-0.66627073
MgZnAu2.png,8.719988,-0.6778592
MgZnPd2.png,-2.5405195,3.565037
MgZnRh2.png,-0.5035154,2.8907924
MgZrAu2.png,9.457192,1.1339936
MgZrPd2.png,7.6533475,-0.60905707
MgZrPt2.png,8.21674,-0.56387633
MgZrRh2.png,1.915419,2.7771556
Mn2AlV.png,3.8359702,0.80721724
Mn2AlW.png,4.0682497,0.7010886
Mn2CrCo.png,4.281176,0.48684236
Mn2IrRh.png,3.5005844,-0.043845985
Mn2NbAl.png,5.2552466,-0.68503666
Mn2PdPt.png,4.598353,-1.5053093
Mn2VSi.png,4.873213,-0.5510037
MnAlAu2.png,8.341422,0.76416963
MnAlCo2.png,3.8936195,-0.047261123
MnAlFe2.png,3.957791,0.81596875
MnAlIr2.png,4.451191,-0.26911056
MnAlNi2.png,4.139094,-0.5198401
MnAlOs2.png,3.8824267,0.8553626
MnCo2Ge.png,2.7163863,1.449707
MnCo2Si.png,2.453409,1.5872205
MnCo2Sn.png,2.470284,1.5796652
MnFe2Si.png,3.9992435,0.99025166
MnGaCo2.png,3.78988,0.8339775
MnGaRh2.png,4.6255145,-1.0723474
MnGeRh2.png,4.55484,-1.2199663
MnGeRu2.png,3.2218506,0.9635728
MnInPd2.png,6.027063,-1.8744719
MnInRh2.png,-0.67892635,3.0043066
MnSiRh2.png,2.281245,1.8099833
MnSiTc2.png,2.734387,0.6218349
MnSnPd2.png,7.9119062,0.081200674
MnSnRh2.png,4.0043654,0.63925576
MnSnRu2.png,3.437765,-0.19741082
MnTc2Sb.png,4.1303253,1.0094131
MnV2Cr.png,3.5427928,0.5033627
MnV2Os.png,3.632462,0.3219132
MnVRu2.png,3.2801971,0.42315465
MnZnIr2.png,1.8141114,1.0352094
MnZnNi2.png,3.0256429,1.0269624
MnZnPd2.png,5.0644717,-1.8677038
MnZnRh2.png,-0.55006146,2.79907
NaTlPd2.png,-2.443701,3.5755472
Nb2MoOs.png,2.0370429,0.010915091
Nb2MoRu.png,1.6363504,-0.34822595
Nb2ReRu.png,3.796383,-1.5182983
Nb2ReTc.png,0.29536623,1.2250496
Nb2TcOs.png,4.3558345,-1.6156083
Nb2TcRu.png,4.1580324,-0.9702246
NbAlCo2.png,3.2552547,1.7900469
NbAlOs2.png,-0.21022922,-1.1293699
NbAlRu2.png,-0.56659335,-1.5009626
NbGaCo2.png,4.290547,-0.01537535
NbGaFe2.png,5.005722,0.13213778
NbGaOs2.png,1.6224195,1.0396239
NbGaRu2.png,-0.63213974,-1.4703
NbGaTc2.png,5.306796,-1.0123366
NbGeRu2.png,0.7856986,-0.9598847
NbInRu2.png,-0.6710458,-1.5005287
NbSiTc2.png,1.4880265,1.183009
NbSnRu2.png,0.79613787,-0.9890032
NbTc2Ge.png,-0.5025063,-1.5552053
NbTc2Sn.png,-0.36152184,-1.5634205
NbZnCo2.png,2.9061773,1.8726242
NbZnRh2.png,6.0754137,-2.0527933
NbZnRu2.png,0.8902664,1.1767212
NdInNi2.png,4.767018,-1.1000024
PaAlFe2.png,4.387744,1.0652065
PmInNi2.png,2.6075995,1.5984969
Sc2AgHg.png,8.63446,1.1863478
Sc2AgOs.png,6.59278,-1.541341
Sc2AgRu.png,6.6328382,-1.4702466
Sc2AlTc.png,6.957079,-1.132971
Sc2AlZn.png,6.8771963,1.1055659
Sc2CdIn.png,6.848135,1.1296402
Sc2CoOs.png,2.263479,-1.4229679
Sc2CoRu.png,2.2700388,-1.4689516
Sc2CuOs.png,6.6455803,-1.4820632
Sc2CuPt.png,8.491728,0.8074009
Sc2CuRu.png,6.640913,-1.5403407
Sc2GaCu.png,7.088839,0.9560825
