filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97,z98,z99,z100,z101,z102,z103,z104,z105,z106,z107,z108,z109,z110,z111,z112,z113,z114,z115,z116,z117,z118,z119,z120,z121,z122,z123,z124,z125,z126,z127,z128,z129,z130,z131,z132,z133,z134,z135,z136,z137,z138,z139,z140,z141,z142,z143,z144,z145,z146
HfAlCo2.png,3.4532368,4.9329104,2.6565933,2.6362562,3.7845676,2.0297868,3.5786896,1.4514233,1.568907,2.7229297,1.1372973,1.6723673,2.595983,1.459116,1.3469914,1.9476122,3.0344143,1.8190008,1.618612,0.9811959,1.8102379,1.6372372,0.39153323,1.4582508,1.8450377,0.7598939,0.81543636,1.889368,1.5620222,0.47017455,0.6536726,0.8418441,0.8686516,0.70174867,1.3426232,0.88059753,1.5456834,0.968231,1.1745678,2.7773073,2.3473988,1.1439563,1.5474217,1.3197737,1.9211624,1.8588328,1.4784055,1.1765298,1.6254953,2.1718128,1.7734429,0.66714567,0.63084424,3.673464,3.0858407,0.19777818,1.0590346,1.6161354,1.7181168,1.4465815,0.0,2.5120547,0.0,2.9688118,0.6145241,1.5945094,1.184453,2.276368,0.96757966,2.7212517,1.5266072,1.2371323,2.4446228,2.241847,0.51805454,1.507267,1.4363405,2.9663167,1.8379344,1.7056348,1.3845993,1.3840764,0.77739364,2.7453141,2.89277,1.4947306,1.4183415,1.4448016,1.8093194,1.7248975,1.4002676,2.178669,1.9411597,1.776788,0.8183266,1.8375187,0.92387164,1.5132799,0.7971293,3.888161,2.2899919,1.5664415,1.6323136,2.5402193,2.1043282,1.8396573,1.688697,0.0,0.4419514,3.0102794,1.902322,2.3607428,2.8252652,1.8651061,3.3107271,2.4844227,2.1656837,1.2249172,1.8341812,2.4779441,1.7209053,2.2102604,2.3083599,2.421594,2.597299,2.2413878,1.682587,1.5387262,1.7012491,1.5105914,1.5487527,1.1853567,1.0563235,1.867598,1.80471,1.5464971,1.56973,1.5988504,1.6327965,1.1548632,1.4507846,0.9048338,1.2605662,1.4604207,1.5158715,2.1040168,0.88390374
HfAlCu2.png,2.1557438,0.73857725,3.2846975,3.5332901,1.5600376,2.6535506,0.861176,3.4235168,1.2649974,1.394923,1.453573,1.1507524,3.224821,2.7121906,1.4068434,2.8107424,2.5800848,2.8609905,3.8982487,0.6319226,1.9997869,2.7415245,2.5848527,1.4252304,1.918536,2.0705297,2.8049514,2.4336429,2.6874826,2.2966447,4.06173,1.1631174,4.4763722,1.3049123,2.5027843,3.168281,2.3162239,3.5122364,2.467111,2.7698674,1.844101,4.1245203,1.7934995,3.100847,0.53070813,1.2850586,1.245715,1.0891762,3.3796377,2.1445177,2.187534,1.8148098,2.0031834,3.20265,1.846079,2.9512053,1.1576555,0.005112767,0.11513992,2.06491,0.0,0.09530178,1.2311702,0.8694968,1.0716267,2.5607147,0.49002728,2.058898,2.4785666,0.11449496,2.066567,1.8767363,1.1896899,1.766354,1.4650198,2.4590466,2.0588508,1.248069,1.4325484,1.3768736,0.658665,0.95408446,1.7687981,1.2087642,2.8507853,1.8648843,1.8883157,2.1797342,1.2987013,1.4675552,1.7529705,1.5852374,2.3464034,1.5924373,1.9606782,2.8424108,2.0863185,0.5654863,1.2027926,1.7516526,2.2511492,3.0416632,1.4756091,2.667751,1.5011927,0.86710596,1.3334886,0.5450967,1.1937734,1.9199739,2.1204224,1.6761844,1.8747053,2.8225057,1.3645318,1.5397942,1.976169,2.6308482,2.6551797,1.757452,1.6310143,2.8196568,3.039147,2.7884924,1.8606646,1.4950514,2.4049072,1.4566581,1.13472,1.6812545,2.4475198,3.0006568,2.3600702,1.6989475,1.0839806,2.0111809,2.023427,3.0106075,1.6506401,1.5038676,1.4295647,2.7240136,2.112799,2.8930209,2.3364294,2.0803528,2.1280503
HfAlNi2.png,3.8146884,2.5076969,1.042771,2.5229769,3.054686,3.9578521,3.235639,2.3755994,3.8198676,3.3371706,3.5283735,3.7278094,2.1834705,2.8349788,1.9631838,1.2689239,1.1200109,1.5825689,2.6804173,2.003966,1.3221374,1.2004954,2.3979902,4.4445953,1.3492417,2.5571346,1.9311285,1.6577125,3.3281918,1.4724014,2.1051033,3.1769085,1.5789338,2.0679488,3.3635242,1.5911459,2.191155,2.123732,2.5307326,0.9698055,1.2458951,2.149359,1.7212722,1.498711,0.9378021,1.6555123,2.095618,0.6271143,1.5342059,1.0412736,1.9489461,1.7039642,2.016725,0.07278076,0.9336364,3.1287243,1.9493532,1.1787891,0.092748456,1.1600239,2.6033585,1.4864576,0.0,1.622271,2.0797505,1.4613003,1.6847126,1.2527927,3.0005705,0.3991897,3.5852997,0.45108202,1.3718264,0.26541975,1.412661,0.7686043,2.547637,1.108303,1.4501492,2.2683809,2.9225733,2.4589102,0.88873446,1.7684779,1.3206205,1.381057,0.54948467,0.65852857,1.8225658,2.5026293,0.25621414,1.2621876,2.0344503,1.3818988,1.9212193,1.4210609,2.0540206,0.97936124,1.2031876,1.1095223,1.1616416,2.3788526,2.7708008,3.071903,2.1333232,0.8213093,2.7001123,2.3703365,1.6182225,1.0255715,0.8302414,1.5349056,2.0838451,2.6254559,2.4711368,3.0493753,3.0485904,3.2296221,2.3953412,2.055882,1.8215075,2.5428545,1.7705499,1.8179957,1.9188457,2.1131034,1.8723625,1.7995018,2.3182452,1.9962374,1.6267096,2.1862109,2.133268,1.9959327,3.2153692,2.730028,3.9945128,1.8550675,1.2283237,3.5521657,2.7734683,1.2759628,1.1568418,1.0925463,0.9496666,1.4483753,1.6843287
HfAlPd2.png,4.012311,1.7449744,2.3228014,2.0868814,2.1957216,2.3985856,2.8245583,1.2509851,1.7871385,2.842415,3.164902,4.3247313,0.9504268,0.94806325,3.2758977,1.5112946,0.76124763,1.9648317,2.3841753,1.2652996,2.4301748,1.5643268,1.777328,2.9022665,1.4952703,3.4526498,2.053771,1.7541564,2.2499387,3.0057216,2.010796,1.3837022,1.6523135,1.1000769,4.3392844,2.5296562,3.942316,2.8987074,2.960159,0.5403675,1.2462997,4.5619364,2.0012157,1.9069889,1.7838355,1.7930756,0.9499712,3.3440926,1.7851487,1.0690774,2.090921,1.252106,3.2790937,2.0588994,0.9706226,2.0452604,1.9557173,0.8627193,0.9127822,0.5794345,2.1458716,1.2551585,0.45703435,1.3795178,1.795578,0.98189265,2.7815633,0.7834211,2.3215947,0.8552678,1.5949656,0.53404284,1.5160174,1.1273539,0.70391786,1.8893797,0.58368254,0.7533957,2.1489449,0.735869,0.8452058,2.1604114,0.8199884,0.08777289,2.2123628,1.7728477,1.8443544,2.7830362,2.7534983,1.4969437,1.2122371,1.0094604,3.566361,1.6984153,2.1553237,1.8931532,1.7951164,0.9737574,1.2752314,1.1419377,1.6758218,1.6409987,1.3494096,1.6395854,1.7076393,0.7276343,2.305079,1.3137262,2.7191525,2.252103,1.365753,1.609781,1.9053174,2.5387235,2.1070437,2.3028183,3.128952,2.883682,1.7702754,2.1876614,1.3769326,1.5408719,3.879472,2.0530007,1.8878996,1.3433058,1.6759914,1.9614241,2.9590976,1.6458662,3.145664,1.6872357,1.8909653,1.4619131,3.050571,1.4225855,1.6837926,2.0179229,1.3823293,2.6783233,2.2628803,2.0561898,1.3532482,3.5646794,1.4070678,1.5610464,2.6309423
HfAlRh2.png,2.7695243,3.8592694,2.7643967,1.7115067,3.3263764,2.7739844,3.3049154,2.5793824,2.202833,3.26605,1.2224363,0.47238886,2.8778203,2.6278362,2.0204484,1.5584393,3.667264,1.6883311,2.0434713,2.773537,1.9733081,2.2757843,2.016334,1.3327,2.434359,1.8355912,1.7795112,3.945146,1.5125558,3.3338804,2.5047133,2.6882079,1.7137163,1.1494384,3.0232499,1.5980964,1.7256233,1.7836859,1.3300349,1.0264862,1.8180602,1.5765014,2.7867355,1.9340427,1.7607031,1.3686256,1.9057255,1.2433556,2.4165206,0.9550926,0.5220298,1.5322347,1.4905363,3.602169,1.9639653,0.37157816,3.1523278,2.0731552,0.5548754,0.6731323,0.0,0.36565325,2.1375148,1.5889384,0.0,1.3405377,1.4389049,1.3218429,2.4976041,0.7190716,3.0143385,0.45744145,2.4043436,3.0262105,0.52795744,3.1203487,1.5027207,1.5420995,1.7497288,0.3389328,1.14228,2.2966766,0.09817685,1.1047263,3.3910377,3.104739,2.7811823,3.1435256,0.66784656,1.7536395,3.9296722,0.86338454,2.4625068,1.5518119,2.065861,1.9407895,1.9083922,1.1698695,1.4961917,3.2342358,3.15014,1.3754243,2.4948826,2.529147,3.6089048,1.0973177,1.3144591,0.0,0.6722574,2.7557116,1.390268,1.4774998,2.2642903,2.2303476,2.7871332,2.5051913,1.0332755,1.4176672,2.0222192,1.4396651,0.8781209,2.4887466,1.1718212,2.998862,2.2687001,1.0114454,1.5909405,2.7956767,2.149809,3.2378726,0.9247118,2.2591817,3.184852,2.036968,1.6900107,1.8847713,2.0373104,1.5909224,3.1083488,1.186849,2.4716418,1.5629725,1.666253,1.3910024,1.8068272,1.0212908,2.4764667
HfCdRh2.png,3.8915405,2.3341577,3.274501,2.7323632,2.3518813,2.9280548,3.5155795,3.121807,1.5362421,4.187039,2.221963,1.4380682,2.37663,2.7819557,1.224739,2.2286077,1.9314573,2.2541635,1.4775894,2.8249497,2.0687885,1.7957672,3.6711442,2.326743,3.1177456,1.2442842,2.3420463,4.162985,0.61882263,1.5862588,0.6242466,0.8005495,1.113596,1.1423527,0.81320566,2.3877695,1.5244465,1.7041672,1.1032269,1.7657259,0.46053454,1.4992958,2.1110573,1.6039364,2.8921003,1.4636517,1.4935127,1.5599015,1.7027628,2.5442703,0.9485961,3.5296786,1.6463327,0.118787356,1.7295282,2.6098335,1.3518664,0.7720823,0.0,0.525257,1.6234918,1.0492245,0.0,1.7285905,1.3813515,1.1251646,2.3029485,0.081612654,2.6048114,0.66747105,2.7468164,1.1517286,2.3589017,0.0,2.0161428,0.84640133,2.524901,2.4678185,2.2635858,1.86569,2.6995995,1.0539434,1.2262161,2.12094,2.032664,1.5180123,1.7289782,1.7629964,1.7006413,2.7563348,1.5696489,0.9307666,1.5548211,2.3564034,1.9442854,1.1636086,1.748636,0.26777652,0.9199523,2.4940627,2.3625562,2.6670125,2.8675792,2.0719824,1.66329,0.9045582,1.3197093,1.8499817,1.0770154,0.73582476,0.97769076,1.8070362,2.6841516,1.0838315,2.2043054,3.0467622,2.8698444,1.6443388,1.3942963,1.5714972,2.313476,1.627037,2.295976,1.2583386,2.3493664,2.7982802,1.7080319,2.6695595,2.525587,2.7136266,1.4728149,1.6879511,2.4318764,1.4748588,4.1216793,1.6054442,1.7989573,3.4268432,1.5821215,3.0744765,2.620019,1.7950513,1.5274682,0.9661869,2.09855,2.3259468,2.4436505
HfCo2Sn.png,2.2294707,3.3941402,2.7007744,2.8298388,4.386853,4.599462,1.9322264,3.0745978,2.1960406,1.8582891,1.9740971,1.3696442,0.5145972,3.261732,0.0,2.7036896,1.497181,1.4693649,0.010140166,1.2987489,0.88052547,2.3601825,1.0959244,1.7866297,0.7585068,1.7123891,1.887794,2.1439877,0.62441343,0.63139683,0.7457709,0.47291824,1.3826542,0.71927154,0.531783,2.4007237,0.6656594,1.5744324,1.3303027,1.4259628,1.1532142,1.5054626,2.1828473,2.0935364,2.506379,1.7576056,1.9314437,1.9905479,2.0173779,2.6300726,1.8375938,1.3155583,1.0452765,2.650097,2.1707933,3.1561565,0.63454175,0.3810966,2.379042,1.6936011,1.0238423,1.3006825,0.0,2.380722,4.1073546,1.9315594,1.8962548,1.0896317,1.4758525,1.9288322,2.0490174,0.002655089,2.0413368,1.9064739,1.8653622,1.9474874,1.5306752,3.2897725,1.3507273,1.2387552,1.9694617,1.5316266,2.526643,1.3763511,2.7662234,1.6506165,0.98766255,1.7533247,1.8271105,2.3524444,1.6332765,3.2269661,1.2975086,1.9073571,1.1991003,1.4573698,1.0777924,1.8968581,0.64160025,3.8246927,1.8404232,1.754497,2.8097098,3.4662566,3.2358744,1.4884492,1.3115475,1.2921107,0.7111343,1.6312032,2.3443525,2.4402797,2.5005553,1.7962835,1.6651208,1.578891,3.9299695,2.205135,1.2900109,1.6401423,2.9548116,3.1395125,1.2411985,2.1658082,1.5918448,1.896873,1.3157318,1.4421223,1.4212046,2.414775,0.9759992,1.2911484,0.86290044,2.0566597,2.173489,2.0405104,1.7848135,1.4148439,1.8415253,1.2678548,1.629079,1.4071623,1.177341,0.9668265,1.614986,1.673727,1.3853683
HfGaCo2.png,3.334088,4.68416,2.7381487,2.4921017,3.5954375,1.578597,4.119075,0.7661723,1.496824,3.2960076,1.4267043,1.0100396,2.6396728,1.0871785,1.5721593,1.5444384,2.8342233,1.9469466,1.3256927,2.431884,1.7332984,1.1909229,1.0447148,1.3759112,1.447233,1.0938419,1.12095,1.631305,1.7048209,1.2258271,1.122775,0.7253805,1.1881213,0.62594163,1.5947144,1.0698781,1.3202136,1.5513685,1.1643556,2.2418563,1.9116082,1.5009123,1.7713094,1.2597064,1.5814476,1.6952145,0.8348255,1.3235295,1.8840733,1.9775927,1.4975221,1.2079848,1.1000723,1.5237136,3.1438,0.23539357,1.1860838,1.4364498,1.2150583,0.66548747,1.0599524,0.19751295,0.2787256,2.0167427,0.35732198,1.4895141,1.5791262,1.466446,2.8126392,1.2919897,0.9055805,1.2062112,2.6495597,1.4994291,0.6232442,2.0652509,0.4104358,2.2652125,1.6306266,1.7692281,1.3106908,1.2547984,1.0048494,1.6824385,3.1494167,1.5913558,1.2825968,1.7298079,0.95564383,1.0433235,1.8176663,1.9814509,1.3600247,1.4123026,0.85960126,1.1708609,2.0838842,1.4471731,0.8929548,3.7870774,2.6298392,2.3690565,1.1624376,2.0844347,2.6980007,1.7691052,1.5891542,0.0,1.0888462,2.6719193,1.1438129,2.5574453,2.662442,2.6452742,2.6343603,2.5466595,1.9243253,1.6465051,1.6114823,2.818276,1.7974228,2.3706453,2.1322837,2.6582797,2.3204618,2.4909906,2.013514,1.5593846,1.5499082,1.3240231,1.4766406,1.4633197,1.4479871,1.9195186,1.6092875,1.5477922,1.3814263,1.9206934,1.6989288,1.2864454,1.3628452,1.5115324,1.1783357,1.529168,1.3573469,2.0810232,1.0344896
HfGaRh2.png,2.5172982,3.8231683,2.5264568,1.3710401,2.740395,3.0500898,2.714398,2.8279135,2.3690643,3.5899963,1.3192611,0.47494575,2.7274342,2.7837899,2.223997,1.7249415,3.8453593,1.7554116,1.8876246,3.2818704,2.1279416,2.3373215,1.9975766,1.3485146,2.3675187,2.4960113,1.7932286,3.8541977,1.2371051,3.0203676,2.3142061,3.1798525,1.5938039,1.9380748,2.5985782,2.196093,1.8096716,0.8880778,0.9787733,1.3427496,1.507683,2.1428602,2.9651484,2.1441574,1.3364301,1.4228812,2.0588193,1.2986895,2.489625,0.9030391,0.55916804,1.6315266,1.5038035,3.033253,2.4408941,0.33326972,2.186487,1.6544085,1.1864276,0.6690347,0.0,0.12341726,2.524006,1.4905858,0.23405299,1.4784507,1.2872981,1.3874912,2.762021,0.5077702,2.715383,0.8606318,2.047584,2.7415051,0.72018427,2.6099596,1.3877324,1.4032693,1.6859407,0.5057528,1.4949787,2.352469,1.1041656,1.004843,3.2311032,2.792475,3.0440226,3.065403,0.42494813,1.9922794,3.9278998,0.7489729,2.6090217,1.1808704,1.6206152,0.93503356,1.875075,0.8212805,1.5501134,3.5510986,2.4103067,1.4296488,3.424385,2.6466324,3.543834,1.203622,1.4874651,0.0068259537,0.7469952,2.3417838,1.171891,1.6339725,2.1288867,2.293248,2.5604868,2.4906912,1.0531697,1.2682772,2.1536357,1.4310795,1.1517565,2.789001,1.3308954,2.7210782,3.2980757,1.0977776,1.8335693,2.8858848,1.8723925,3.3144765,1.2778609,2.3316379,3.2940938,2.2284899,1.6262867,1.5896701,2.2190626,2.7141218,2.571313,1.2107687,2.3562908,1.7698104,1.7383356,1.6243532,1.6482219,1.0975392,2.3767653
HfGaRu2.png,3.5942006,1.4536817,4.668329,1.7503985,1.5324628,2.1002884,2.5086083,1.5160726,0.7844624,2.9032843,1.8917196,2.8864179,2.4252234,1.581523,0.4266424,1.0289466,1.942707,2.8556218,0.6136753,2.5451806,1.5229862,0.9478766,1.4814668,0.7782136,0.87908167,2.0333776,0.8465901,1.2637136,2.651933,1.1604364,1.5614252,1.1950262,1.4772756,0.84166706,2.2366333,0.9507165,1.3783202,2.711441,1.5228925,1.6282458,2.7675958,1.1793433,1.4573488,1.5304761,1.0481242,1.4653144,2.0532076,1.489149,1.4209019,1.7218002,3.445623,1.6105082,1.4181709,1.7444184,1.782982,1.9663284,1.5044198,0.0,0.08374336,0.9403656,0.46588486,0.56088275,0.6399246,2.037091,0.82681334,3.3317735,1.2029351,1.0803112,2.6669447,1.2348602,1.8066039,1.9258747,1.2582021,2.1672578,1.0412604,1.5627719,1.5595441,1.8029112,1.2859125,0.7400338,1.5427217,0.92538273,1.3348528,1.1700547,1.4327388,2.0711777,2.3273578,1.1857169,1.5670116,1.3824171,0.96154255,1.1307006,1.655411,1.7003012,2.5373662,0.8118184,2.2239122,1.6314065,0.92074245,2.1327355,1.6205288,1.5684036,1.5779192,1.6527176,1.716318,1.4533522,1.4914179,2.1637096,2.1296115,1.3350995,2.3752558,2.024406,2.3177962,2.3786309,1.9193071,1.4484656,2.57329,1.8233051,2.43539,1.7485797,2.2986164,2.3764699,2.2383485,1.6632344,2.1070313,1.6530136,1.1517161,2.1551735,1.4765201,1.8762119,1.5339441,1.387098,1.2883558,2.7845616,1.6762183,1.1853955,1.1577349,1.5037938,0.74626076,1.7191529,2.4665625,1.8947229,2.4098334,2.2409878,1.0980374,1.5577694,2.6014555
HfGeRu2.png,2.2664049,3.5226984,1.2492967,2.1165361,2.2732527,1.7223752,1.8255711,2.9493003,1.6608096,3.5869575,0.73322237,3.2820845,1.3189452,2.551962,2.7942846,2.9529755,1.2546542,1.5185622,1.0406284,1.3181887,3.9074454,1.0292261,1.1761999,1.9997365,0.986071,0.77937454,2.5966525,1.0698004,3.580194,2.4208047,1.0468395,2.7397537,1.6906415,0.4827197,3.1879013,1.4596388,1.3345294,0.83324146,1.7252952,2.0589318,1.5870714,1.2440786,2.9181614,3.2601764,2.3898683,1.1634574,2.879348,3.1937423,3.3557627,1.8440686,1.7660091,1.89495,1.2636644,3.1861653,2.9701521,1.6468972,0.64866316,0.66973984,0.14980981,0.0,0.0,0.64196223,0.5446725,2.0943265,1.462185,0.67850333,1.4058852,2.6511302,1.4200124,0.99328136,3.0664725,1.4210371,1.3192388,1.0547522,1.087673,0.0,2.6485116,0.7817859,0.7980945,1.0696245,2.4132833,0.79395103,2.8131475,0.0,1.169793,2.8589833,0.67610824,1.3545941,1.2285433,1.321875,1.2295359,1.1871274,0.8453824,1.2390645,1.5962733,1.3785057,0.7042626,1.2250956,0.9667485,3.2474651,2.1081107,2.5906007,3.0545235,3.0309367,2.2061105,2.2969747,0.91265297,0.73084235,1.1532121,1.5983748,1.745628,2.2260098,1.8897078,1.4049273,2.6424668,3.1120214,2.8678486,1.5408186,1.7340195,1.4129584,3.0827303,1.8074195,2.0750296,1.3018183,2.1547537,2.5059645,2.2527475,1.4246547,2.8325236,1.7195487,2.1708057,1.6736096,1.7541952,2.4680247,1.7675105,1.3153641,3.935985,1.2493923,1.5944027,2.0300813,2.2850454,1.8824749,1.2794427,1.0233775,1.2434355,1.7881523,1.8562777
HfInCo2.png,1.3182883,1.6751992,2.4405873,4.025077,4.0372376,1.4462507,0.7645461,2.309047,1.2567595,0.5315428,1.7998226,2.6147435,2.714918,1.8407912,3.4250002,1.7161644,2.606986,0.6188861,2.9713385,1.7497728,3.2719278,1.6195257,2.935997,0.4516962,0.9386393,1.5617831,0.8722322,2.986323,2.1028512,1.997875,1.0645432,1.2812531,0.72296685,0.03918517,2.213438,1.0422857,1.9003015,1.4180272,1.3279322,1.281311,2.0664442,1.765063,0.7301389,0.673829,1.3055465,1.3522451,1.9587325,1.0544653,0.9234109,1.0224438,1.8639753,2.2130806,3.8209167,1.156771,1.883633,0.6223117,1.4420657,0.09792334,0.87119895,0.34714624,2.1234832,0.46482083,1.4789072,2.7120001,0.61676633,1.8211224,0.89231384,0.54078054,3.191608,1.173629,1.7991816,1.4332318,2.0636806,1.7843295,2.1569035,1.3920593,0.0,3.680842,2.2858117,0.64951926,1.42905,2.7711718,1.1134902,2.1771488,3.790114,3.661521,1.2628349,1.7856624,0.3548116,1.3188459,2.469676,1.1017143,1.1202343,2.445923,1.1130483,1.3802758,1.4630597,1.3915107,1.5503422,3.4747417,1.6790855,2.248039,1.7877605,1.0670989,2.7000961,1.4628522,0.47054592,1.1335999,3.259153,1.5712582,1.6443987,1.6369736,1.823592,1.7448884,1.9227417,1.5936832,2.908621,2.4379222,1.4725991,1.0592487,2.897922,2.1306777,1.8503934,1.6389672,1.9607267,2.529134,1.7235957,1.9383618,1.5881655,2.0550063,1.3582863,1.4130912,1.2777545,1.7447958,1.226687,0.6095501,2.0950787,2.6043286,1.6803011,0.6759424,2.640714,2.5067,1.9893973,1.966662,1.4588053,1.4553053,3.0385594
HfInRh2.png,1.3148295,1.9660789,2.5523748,2.64611,2.3951344,2.5846853,0.7688311,1.1277354,2.3655198,3.0959744,1.5385776,4.0874977,2.0796003,1.1803205,3.7023382,1.5205293,3.3459673,1.9049671,2.778928,1.5548694,3.327927,1.9117546,3.9367685,0.6372357,1.7318436,2.132586,1.7975891,4.499179,2.0259323,3.0627592,1.9014957,2.4086049,0.9420461,1.4970378,3.8946,1.8221295,0.850384,2.539627,3.164462,1.2470257,0.7354714,2.2022612,0.35932577,0.58400583,1.8420861,0.9055314,1.3249874,2.4588153,1.0006903,1.6246787,2.2243843,0.79223627,0.26520258,2.0791066,2.7840116,1.5396525,1.4293393,0.8569562,1.8531051,2.489535,0.10091114,0.93501735,0.31648627,0.93659496,1.170374,1.1285663,1.7477252,0.45465377,2.673357,0.7435826,1.6451963,1.9082668,1.3855218,2.2609987,2.2590408,2.1368883,0.37046477,2.1839137,1.0882945,0.46618524,0.9759529,2.6594572,0.3044417,1.1480566,3.4584377,3.1092603,1.9495639,2.1967041,1.8769397,1.4797361,3.1037297,3.1298504,2.049803,1.7071717,3.3018727,0.9617599,1.3233924,2.0175524,1.1319609,2.8688097,1.9642873,1.6907371,1.34683,1.0916274,2.1037164,1.2862606,1.2125467,0.09513931,0.97382706,1.4666935,3.1357112,1.900925,2.042295,1.2730006,2.4423358,2.4075174,2.5046725,1.6785051,1.7415828,0.9667141,2.0798256,2.3068304,1.7311151,1.8053911,1.6079345,1.764081,1.555855,2.7944975,2.84347,2.977427,1.3505731,2.1861858,2.566864,1.66303,1.8481288,1.3214434,1.592308,1.4688373,2.3220525,1.6275156,1.9205139,1.739883,2.299096,1.6315609,2.5890994,2.1038973,1.1433268
HfMgAu2.png,1.1377074,2.2311993,2.9064507,1.8246138,2.100759,2.4658515,0.8095447,2.1135664,1.8452408,1.1078494,2.195385,3.0496461,1.2392223,2.1348357,2.0984302,1.0538487,3.18102,1.8060575,2.0418484,2.8731143,1.6776366,0.40094846,2.4766576,1.4287622,1.8683536,1.5420563,2.5275722,1.0006906,3.7062194,0.9978716,3.722303,4.039944,1.0104394,1.3189156,3.0306041,2.481286,3.493226,2.4122918,2.743916,1.9306731,2.2961056,4.656442,1.8041822,3.5437522,1.4385397,1.9369944,3.0077748,2.8103623,3.3360128,1.3063821,3.1097412,2.1373377,0.56590813,0.33676806,1.866132,1.2699742,2.167905,0.0011763871,1.0886416,2.063896,1.1386236,0.22449699,1.0057657,2.8682196,0.35905018,2.0392487,1.4826182,1.1229775,2.128574,1.3754601,1.9121479,1.5027976,0.88531935,1.4383371,2.7449205,0.20351619,1.6211596,1.7607535,0.87888014,1.1908082,1.3091894,0.6810508,2.4036279,1.3868098,1.4735863,1.6355503,1.5759513,1.9185612,2.0510054,1.9228828,0.61636627,1.5897716,1.920741,1.06741,3.1284788,0.5418026,1.3607478,1.5688851,1.5317909,2.2003908,1.5169683,1.062506,2.6449542,3.4170551,1.7681198,1.5249361,1.8225812,1.6495854,1.4550029,0.9601903,1.3245484,2.198461,1.4555631,2.7481084,1.4872259,1.4447039,2.9119291,1.340513,1.5725629,2.1519349,1.1755567,1.9019902,2.298556,1.6958576,2.4317424,2.1517258,1.642328,1.6580284,2.7190049,1.7072892,1.3881137,2.222256,1.4412503,0.93782055,1.4171829,2.3455875,2.5384123,2.3606799,1.178441,1.7283275,1.896158,2.9409575,1.1284611,2.0416512,2.622273,2.8698337,2.953287
HfMgIr2.png,1.6932697,2.561217,4.273989,2.0800889,3.923647,2.7704728,1.7891383,3.3211474,1.5354912,2.9508297,2.7334864,0.84255344,1.4547527,3.104766,2.383047,3.1692433,1.5466051,2.0373387,0.8798408,1.1840329,3.6362903,1.3485224,1.9137583,1.3661349,1.2085861,1.3815913,1.6526371,1.9090255,2.1652255,1.7666562,1.7955606,2.2516332,1.2250797,1.40471,2.3676462,1.4318153,1.3481526,1.4105916,1.7818772,1.7776572,2.740346,1.897512,2.634347,1.5301425,2.6348886,1.6216235,1.4510641,2.269033,2.188225,2.2822375,0.91448945,1.1570631,1.6982872,0.48816878,3.730827,2.2021282,1.303875,1.2887968,1.0011331,1.7755878,0.9836986,0.0,0.21932447,1.4062871,2.0081623,0.98567307,2.0432982,0.34440517,2.598011,0.43886453,1.6813579,1.036824,1.5480372,0.6252965,1.7179447,0.25551277,0.8988575,1.9232255,0.8082758,0.9762722,1.5439222,0.75042397,0.9719394,1.3277144,3.2182405,2.7639384,1.2041914,1.44769,1.968148,0.75576115,2.6729965,0.9792481,1.4768152,1.4544765,1.133977,1.193398,1.6325366,1.18583,0.9526871,1.9384596,1.5310682,1.43227,2.1353965,3.1809387,1.4077187,1.2420987,1.0332603,1.6821446,1.4797916,1.9098625,0.65953195,1.5325564,1.2199339,1.9724272,2.4248195,3.8043852,2.0110302,2.282798,1.2121075,2.357525,3.440062,1.8271964,1.6919491,3.4171538,2.3970268,3.5501177,2.5022314,1.9502573,1.6071109,1.8730309,1.5328451,2.0111876,2.0467556,1.8640661,0.98507756,1.765289,2.1702557,1.6815394,1.9289309,1.127735,2.2888334,1.485448,2.065939,1.3801603,2.1174657,2.04996,2.1110468
