filename,z0,z1
Ac2HgGe.png,-0.4893122,5.281963
Ac2SiAu.png,-0.87178063,6.022877
AcAgAu2.png,0.16528162,7.0860868
AcCdRh2.png,2.1648724,6.3077316
AcHgRh2.png,-0.48091325,5.6105404
AcSnPd2.png,-2.084771,6.6976767
AcTlRh2.png,5.217574,6.8749304
AgHgPd2.png,6.5603213,3.476708
Al2CoIr.png,1.0489239,6.4036236
Al2CoRu.png,1.3371254,5.8644605
Al2FeCo.png,1.2370359,5.2079473
Al2FeIr.png,2.900736,4.6625733
Al2IrRh.png,7.1511006,4.467952
Al2NiRu.png,8.148192,5.1640086
Al2PdRu.png,7.9455748,4.6869893
Al2RuPt.png,6.8787513,4.551127
AlCrRu2.png,0.4811704,5.6228666
AlCuAu2.png,-1.6663034,9.149425
AlFe2Si.png,2.0388198,4.839247
AlFe2W.png,1.7647212,7.0412865
AlGeRu2.png,2.6731997,5.0454903
AlZnIr2.png,7.5740743,4.460994
BaSrTl2.png,-0.46721563,5.516468
BeCo2Ge.png,0.76130533,6.2553496
BeCo2Si.png,1.1107893,6.322173
BeFe2Si.png,-0.5009458,4.6486006
BeSiNi2.png,-1.3419302,8.627969
Ca2PdAu.png,3.6016998,8.941914
CaAcRh2.png,6.9472184,3.880985
CaAg2Sn.png,-2.355045,5.293994
CaCdAu2.png,-1.6190754,9.137841
CaCdHg2.png,-1.8516487,6.0838895
CaInAg2.png,-2.0990303,6.7640486
CaInHg2.png,-0.8728631,5.3306093
CaMgHg2.png,-1.7785105,6.088046
CaSnAu2.png,-1.9633664,6.1900268
CaSnRh2.png,7.9618816,4.64764
Cd2AgAu.png,-1.7413107,9.22224
Cd2AgPt.png,3.0823395,8.530749
Cd2AgRh.png,8.150944,5.1371713
Cd2PdRh.png,7.322797,4.1101594
Cd2PtRh.png,1.7810056,6.2674313
Cd2RhAu.png,-0.5941662,4.554563
CdAgPd2.png,6.62028,3.524527
CdInPd2.png,4.284304,9.455077
CrSiRu2.png,-0.86290985,5.306944
CuSnRh2.png,7.2730656,4.0831614
Fe2CoSi.png,0.7739103,6.006749
FeCo2Ge.png,1.2239431,5.2721705
FeGeRu2.png,6.9233484,4.374561
FeSiRu2.png,2.8916588,5.071122
FeSiTc2.png,-0.90032643,5.283382
FeTc2Ge.png,-0.8545047,5.297574
Ga2IrRh.png,7.2614965,4.3770876
GaCuRh2.png,5.3050923,3.2680495
GaFeCo2.png,1.7209421,5.169661
GaFeRh2.png,0.033792496,4.827521
GaFeRu2.png,1.6434731,5.1429715
GaGeRu2.png,2.2903538,5.171184
GaNiRh2.png,5.21114,3.4211483
GaTc2W.png,3.4427807,2.8996863
Hf2CoIr.png,0.03306454,4.022442
Hf2CuTc.png,0.27764955,4.571288
Hf2FeRh.png,0.40906534,3.8819644
Hf2FeTc.png,0.53671557,4.3118157
Hf2IrRh.png,-0.01654088,7.939975
Hf2MnRh.png,-0.10828519,5.2414393
Hf2MoIr.png,3.786175,4.7399144
Hf2MoRh.png,4.559046,2.848648
Hf2OsRh.png,3.0646405,8.410051
Hf2ReIr.png,1.2742225,4.744729
Hf2TcIr.png,4.342831,5.5037374
Hf2TcOs.png,3.9764652,4.6204467
Hf2TcPd.png,0.45006502,4.635128
Hf2TcRu.png,4.9911704,2.4189482
HfAlCo2.png,3.3270583,5.0580697
HfAlCu2.png,-2.5122375,5.3666987
HfAlNi2.png,-3.543288,6.009717
HfAlPd2.png,-2.1515784,6.6643085
HfAlRh2.png,3.8202775,8.414406
HfCdRh2.png,5.275416,6.690879
HfCo2Sn.png,-0.21557772,4.290644
HfGaCo2.png,3.2483294,4.9866247
HfGaRh2.png,3.7923982,8.387259
HfGaRu2.png,1.901667,4.983402
HfGeRu2.png,5.797284,5.00989
HfInCo2.png,2.0225472,7.994511
HfInRh2.png,3.5060952,9.256099
HfMgAu2.png,-0.15991963,6.4499183
HfMgIr2.png,6.2228436,5.361429
HfMgPd2.png,-1.0975941,8.499904
HfMgPt2.png,-0.059688818,7.9634757
HfMgRh2.png,6.303127,5.742831
HfNbTc2.png,5.302021,3.0965266
HfScCo2.png,0.49683526,3.9315944
HfScOs2.png,3.8196132,4.648001
HfScRh2.png,3.0310352,8.656944
HfScRu2.png,5.6684046,5.7508674
HfSiRu2.png,5.697272,5.100721
HfSnRh2.png,-1.4416809,8.879691
HfSnRu2.png,5.8877068,5.2662053
HfTaRe2.png,5.032455,2.5408294
HfTc2Mo.png,3.6553257,5.6591697
HfTc2Sb.png,1.2304107,5.400017
HfTc2W.png,4.0203156,5.5723395
HfZnAu2.png,-1.911565,6.162865
HfZnCo2.png,5.7216687,5.136711
HfZnCu2.png,-1.9924642,6.161318
HfZnIr2.png,6.1585817,5.318128
HfZnNi2.png,-0.89555615,8.289095
HfZnRh2.png,5.3435884,6.755612
HfZrTc2.png,4.5273924,2.8519487
HgPd2Au.png,6.6354337,3.5271242
InPd2Au.png,8.220138,5.27748
LaInNi2.png,-0.81834275,5.751201
LiAlNi2.png,6.499791,5.1510253
LiCo2Ge.png,0.46031722,6.31261
LiCo2Si.png,0.8600045,6.434209
LiGaNi2.png,6.4521055,5.1545653
LiNi2Ge.png,2.1252341,8.049436
LiNi2Sn.png,1.9678762,7.842243
LiSiNi2.png,2.264453,8.022803
Mg2AgAu.png,-1.691244,9.147494
Mg2AgHg.png,-1.9738891,6.8586097
Mg2AgPt.png,4.0728126,9.394854
Mg2AgRh.png,8.104798,5.280005
Mg2IrPt.png,1.8628434,6.2609053
Mg2PdPt.png,8.0947075,5.405046
Mg2PtRh.png,1.9568602,6.332566
Mg2RhAu.png,8.052719,5.279337
MgAlAg2.png,-1.9172591,6.9854755
MgAlPd2.png,4.2809634,9.514215
MgAlRh2.png,7.4076414,4.070409
MgCdAg2.png,-1.71854,9.196353
MgFeRh2.png,2.5425293,4.5155406
MgGaAg2.png,-1.9790277,6.9527254
MgGaIr2.png,4.111109,3.2657852
MgGaNi2.png,0.6811245,6.3558564
MgGaPd2.png,4.1631956,9.5159235
MgGaPt2.png,4.275259,9.442752
MgGaRh2.png,7.5414796,4.167605
MgGeRh2.png,6.59075,5.1522613
MgHgPd2.png,8.2304,5.314873
MgInPd2.png,4.1848392,9.516766
MgInRh2.png,1.802937,6.3034697
MgMnPd2.png,7.834683,5.57586
MgMnRh2.png,1.8830999,5.436515
MgNbRh2.png,3.3438768,6.733355
MgNi2Sn.png,1.3891896,7.843679
MgPd2Au.png,7.475344,3.9267652
MgRh2Pb.png,7.0871716,4.496032
MgRu2W.png,5.463752,5.5064387
MgSc2Al.png,-0.25849983,6.079621
MgSc2Cd.png,0.19962132,5.7698236
MgSc2Hg.png,0.610277,5.157127
MgSc2In.png,-0.03743046,5.881862
MgSc2Tl.png,-0.100033596,5.9214125
MgScAg2.png,-3.4669628,5.95306
MgScAu2.png,-1.756854,6.222184
MgScCd2.png,-2.7351136,5.395785
MgScHg2.png,-2.770332,5.346753
MgScPd2.png,3.5847154,8.670866
MgScPt2.png,3.6545076,9.201667
MgScRh2.png,6.9689846,4.292809
MgScZn2.png,-0.9639027,5.879761
MgSiIr2.png,6.978167,4.5810328
MgSiRh2.png,7.9676557,4.6367254
MgSnIr2.png,-0.83895504,4.9267926
MgSnPd2.png,-1.0912905,7.538128
MgSnRh2.png,7.9450636,4.6007504
MgTaIr2.png,3.7378387,7.0332265
MgTaOs2.png,2.1336803,4.574548
MgTaRh2.png,3.7012165,7.4728074
MgTaRu2.png,3.5483682,4.2434597
MgTiIr2.png,4.2256045,4.6647463
MgTlRh2.png,1.885357,6.245394
MgVRu2.png,5.6541643,5.5122333
MgZn2Ir.png,4.2902403,9.408556
MgZnAg2.png,-1.6674974,9.133625
MgZnAu2.png,-1.6608416,9.147712
MgZnPd2.png,8.185005,5.379727
MgZnRh2.png,7.5122156,4.13202
MgZrAu2.png,-3.2006896,5.6865406
MgZrPd2.png,-0.1810432,7.888935
MgZrPt2.png,-1.1828448,8.600598
MgZrRh2.png,4.933031,6.7603
Mn2AlV.png,0.31644556,5.634475
Mn2AlW.png,1.1101371,5.8897095
Mn2CrCo.png,1.4077718,5.197347
Mn2IrRh.png,0.24664514,4.980624
Mn2NbAl.png,0.006992891,6.91623
Mn2PdPt.png,3.1832743,6.344835
Mn2VSi.png,-0.13608336,6.6710854
MnAlAu2.png,0.14466527,6.1766686
MnAlCo2.png,0.15789297,5.004346
MnAlFe2.png,1.468347,4.7875037
MnAlIr2.png,0.2585764,6.088353
MnAlNi2.png,-0.6429565,6.5995274
MnAlOs2.png,0.6523154,5.9812946
MnCo2Ge.png,1.599045,5.596561
MnCo2Si.png,1.1362336,6.1907926
MnCo2Sn.png,1.1028701,6.4638867
MnFe2Si.png,1.6149665,5.0040555
MnGaCo2.png,2.0493293,5.601005
MnGaRh2.png,2.9475641,5.631342
MnGeRh2.png,1.5380335,6.0657287
MnGeRu2.png,1.6645308,5.5411706
MnInPd2.png,2.7376597,8.919361
MnInRh2.png,6.769548,4.3446736
MnSiRh2.png,4.983282,5.2587466
MnSiTc2.png,2.503244,5.2146497
MnSnPd2.png,-0.6705056,7.2442193
MnSnRh2.png,-0.018279346,6.6439652
MnSnRu2.png,1.1809859,4.990778
MnTc2Sb.png,2.0032709,4.9117584
MnV2Cr.png,1.9953336,5.3165774
MnV2Os.png,2.1733549,5.5637703
MnVRu2.png,2.2574883,5.3392773
MnZnIr2.png,5.9891315,4.202373
MnZnNi2.png,3.345016,5.6254826
MnZnPd2.png,4.4577637,9.19517
MnZnRh2.png,6.5608788,4.3174906
NaTlPd2.png,8.053727,5.127203
Nb2MoOs.png,3.714023,4.6300898
Nb2MoRu.png,2.2516148,4.477296
Nb2ReRu.png,-1.6226346,6.7805943
Nb2ReTc.png,5.078656,3.2895427
Nb2TcOs.png,3.2244706,7.3700213
Nb2TcRu.png,3.0663567,7.31053
NbAlCo2.png,-1.1414741,8.483528
NbAlOs2.png,3.9727638,3.6355667
NbAlRu2.png,3.3088892,2.1454597
NbGaCo2.png,-0.3052309,4.247925
NbGaFe2.png,0.15791894,4.900256
NbGaOs2.png,2.9622147,5.1367445
NbGaRu2.png,3.4145346,2.2423158
NbGaTc2.png,1.0822822,6.8626957
NbGeRu2.png,3.8002927,5.4311457
NbInRu2.png,3.3920078,2.2133207
NbSiTc2.png,5.7319245,5.041268
NbSnRu2.png,3.7965076,5.4660583
NbTc2Ge.png,3.4386277,2.504419
NbTc2Sn.png,3.440212,2.7276719
