filename,z0,z1
Ac2HgGe.png,-3.6255014,1.3405173
Ac2SiAu.png,-1.8643153,0.61698896
AcAgAu2.png,-5.2026105,4.454801
AcCdRh2.png,-0.53495556,0.60774124
AcHgRh2.png,-1.114001,0.64565074
AcSnPd2.png,-4.780261,3.9786127
AcTlRh2.png,-1.7988998,2.2351973
AgHgPd2.png,4.76084,0.5152519
Al2CoIr.png,-1.111327,1.8915652
Al2CoRu.png,-1.9005426,2.108716
Al2FeCo.png,-1.1818488,0.81582487
Al2FeIr.png,-1.492432,1.0695422
Al2IrRh.png,3.7011771,0.7889428
Al2NiRu.png,3.5683446,0.70663947
Al2PdRu.png,3.994475,0.90210295
Al2RuPt.png,3.9460769,0.85959196
AlCrRu2.png,-3.496342,0.27146208
AlCuAu2.png,-5.1340594,5.566818
AlFe2Si.png,-1.5661564,0.8836971
AlFe2W.png,-3.2193964,1.3775762
AlGeRu2.png,-1.2195152,0.13601822
AlZnIr2.png,3.9601626,0.7675821
BaSrTl2.png,-3.5621107,1.8525156
BeCo2Ge.png,-0.3939447,2.6844728
BeCo2Si.png,-0.54149646,2.761853
BeFe2Si.png,-1.5281762,1.7274499
BeSiNi2.png,-0.34957442,2.6497345
Ca2PdAu.png,-3.4905035,4.5366464
CaAcRh2.png,0.7130315,-0.747312
CaAg2Sn.png,-6.3100114,4.3011236
CaCdAu2.png,-5.1638045,5.401772
CaCdHg2.png,-6.439253,4.7566676
CaInAg2.png,-6.1604776,5.039923
CaInHg2.png,-6.3306026,4.730294
CaMgHg2.png,-6.430395,4.8129964
CaSnAu2.png,-6.3837523,4.880268
CaSnRh2.png,3.6268559,0.96886164
Cd2AgAu.png,-5.134646,5.567891
Cd2AgPt.png,-2.2439327,2.976768
Cd2AgRh.png,4.7059684,1.4084163
Cd2PdRh.png,4.4847045,0.5513684
Cd2PtRh.png,-0.9236181,0.4395304
Cd2RhAu.png,4.843717,0.38713133
CdAgPd2.png,4.7319045,0.5652994
CdInPd2.png,-1.9579217,5.035777
CrSiRu2.png,-1.6573011,0.9147628
CuSnRh2.png,4.235438,0.654765
Fe2CoSi.png,-2.0496283,1.663403
FeCo2Ge.png,-1.9508017,1.6269635
FeGeRu2.png,-2.0636067,1.1765763
FeSiRu2.png,-2.109376,1.0808232
FeSiTc2.png,-1.8628008,0.7167075
FeTc2Ge.png,-1.8233899,0.7764297
Ga2IrRh.png,3.6139529,0.77573836
GaCuRh2.png,4.7787285,0.51256853
GaFeCo2.png,-2.0251276,1.3765376
GaFeRh2.png,4.8148246,0.4338604
GaFeRu2.png,-1.6608402,0.631329
GaGeRu2.png,-1.4112471,0.0117545305
GaNiRh2.png,4.7939477,0.49046627
GaTc2W.png,-3.9668725,-1.0409817
Hf2CoIr.png,-2.752235,0.5769613
Hf2CuTc.png,-2.908471,0.4487483
Hf2FeRh.png,-2.502164,0.52423966
Hf2FeTc.png,-2.121345,0.22538367
Hf2IrRh.png,-3.6142342,4.2834606
Hf2MnRh.png,-4.6567626,1.70251
Hf2MoIr.png,-0.8462353,-0.9023953
Hf2MoRh.png,-2.1189868,-1.8745204
Hf2OsRh.png,-2.4854112,2.96242
Hf2ReIr.png,-3.2272458,1.2975875
Hf2TcIr.png,-2.505239,-1.1842408
Hf2TcOs.png,-0.711014,-1.2441005
Hf2TcPd.png,-2.288072,2.7165449
Hf2TcRu.png,-0.669101,-1.7941042
HfAlCo2.png,-1.1110255,0.8803811
HfAlCu2.png,-6.9950504,4.6754637
HfAlNi2.png,-4.209403,0.76397663
HfAlPd2.png,-5.1049647,4.6675353
HfAlRh2.png,-2.3992052,3.9519386
HfCdRh2.png,0.5549713,-1.7931885
HfCo2Sn.png,-0.17093045,2.511226
HfGaCo2.png,-1.092631,0.81832016
HfGaRh2.png,-2.3975859,3.916704
HfGaRu2.png,0.032716434,-1.0665896
HfGeRu2.png,0.13605963,0.527851
HfInCo2.png,-0.91651344,2.0869696
HfInRh2.png,-2.2699573,4.73278
HfMgAu2.png,-6.6662827,4.365975
HfMgIr2.png,0.73480004,-0.4433268
HfMgPd2.png,-4.7382107,4.579947
HfMgPt2.png,-3.7940352,4.185286
HfMgRh2.png,0.6268711,-1.6890833
HfNbTc2.png,-0.72145444,-2.0225253
HfScCo2.png,-2.6663098,0.78570443
HfScOs2.png,-0.68909013,-1.1303821
HfScRh2.png,-3.314697,4.2611475
HfScRu2.png,0.83093727,-0.8062734
HfSiRu2.png,0.14431885,0.5013799
HfSnRh2.png,-4.278771,3.7845073
HfSnRu2.png,0.2652903,-0.02099025
HfTaRe2.png,-1.3265771,-1.6398581
HfTc2Mo.png,-2.1405275,-0.491073
HfTc2Sb.png,-1.1948112,1.1660758
HfTc2W.png,-2.100749,-0.53607243
HfZnAu2.png,-6.380875,4.8621664
HfZnCo2.png,0.077058345,0.7203375
HfZnCu2.png,-6.5174074,4.474714
HfZnIr2.png,0.7563392,-0.24974883
HfZnNi2.png,-4.1870484,3.6210227
HfZnRh2.png,0.5372169,-1.8286222
HfZrTc2.png,-0.14884172,-1.3646334
HgPd2Au.png,4.78493,0.532528
InPd2Au.png,4.5473323,1.2007238
LaInNi2.png,-3.3576095,2.7469857
LiAlNi2.png,3.0233998,0.70459336
LiCo2Ge.png,-1.2823939,2.3560803
LiCo2Si.png,-1.3022765,2.4657943
LiGaNi2.png,3.0249166,0.66829044
LiNi2Ge.png,-0.7116469,2.992667
LiNi2Sn.png,-0.5330191,2.8037465
LiSiNi2.png,-0.80487674,3.1326225
Mg2AgAu.png,-5.0670652,5.4970803
Mg2AgHg.png,-6.1293473,5.054946
Mg2AgPt.png,-1.980872,5.081951
Mg2AgRh.png,4.671525,1.3634558
Mg2IrPt.png,-0.7240969,0.47902215
Mg2PdPt.png,4.594071,1.3204291
Mg2PtRh.png,-0.6452348,0.5241764
Mg2RhAu.png,4.6765847,1.4201366
MgAlAg2.png,-6.1042914,5.0922494
MgAlPd2.png,-1.9484184,5.0721116
MgAlRh2.png,4.2986298,0.63251
MgCdAg2.png,-5.024372,5.4565954
MgFeRh2.png,-1.8562149,1.3808726
MgGaAg2.png,-6.1959476,5.0314655
MgGaIr2.png,-1.0988152,0.15425593
MgGaNi2.png,-0.537655,2.9113488
MgGaPd2.png,-1.9962823,5.028314
MgGaPt2.png,-1.8932003,4.9504857
MgGaRh2.png,4.236394,0.70862216
MgGeRh2.png,3.2270207,0.7482967
MgHgPd2.png,4.522425,1.2341396
MgInPd2.png,-2.060749,4.917415
MgInRh2.png,-0.9008445,0.53359455
MgMnPd2.png,-2.1798983,2.3331392
MgMnRh2.png,-1.4860116,0.33448005
MgNbRh2.png,-2.0250552,2.7696605
MgNi2Sn.png,-0.30888492,2.6247404
MgPd2Au.png,4.7149887,0.61252415
MgRh2Pb.png,3.4444146,0.91618264
MgRu2W.png,0.57274145,-0.48711675
MgSc2Al.png,-5.0418825,1.8141698
MgSc2Cd.png,-5.326643,2.3186126
MgSc2Hg.png,-5.204083,2.128723
MgSc2In.png,-5.2555547,1.8074285
MgSc2Tl.png,-5.156963,1.6964632
MgScAg2.png,-7.060794,4.0343523
MgScAu2.png,-6.235804,4.6744018
MgScCd2.png,-7.308031,4.62857
MgScHg2.png,-7.2846265,4.6799603
MgScPd2.png,-3.3643258,4.455431
MgScPt2.png,-2.200481,4.8456836
MgScRh2.png,1.0712593,-0.53200656
MgScZn2.png,-6.3428044,4.4763737
MgSiIr2.png,3.7134857,1.0240642
MgSiRh2.png,3.7357287,0.7758527
MgSnIr2.png,-0.8181053,0.2561095
MgSnPd2.png,-5.0964737,5.438353
MgSnRh2.png,3.8132217,0.89861894
MgTaIr2.png,-3.3438172,-0.90482956
MgTaOs2.png,-0.5628055,-1.0020504
MgTaRh2.png,-1.9093301,2.802967
MgTaRu2.png,-0.13885467,-1.249674
MgTiIr2.png,-0.4687644,-1.197071
MgTlRh2.png,-1.0317938,0.27464035
MgVRu2.png,0.7090312,-0.6167721
MgZn2Ir.png,-1.8270146,4.7667184
MgZnAg2.png,-5.1449485,5.543556
MgZnAu2.png,-5.169258,5.6004286
MgZnPd2.png,4.6292872,1.3579013
MgZnRh2.png,3.2773516,0.93668294
MgZrAu2.png,-7.102717,4.0118413
MgZrPd2.png,-4.196243,4.3823137
MgZrPt2.png,-4.922657,4.8164697
MgZrRh2.png,-2.6772556,-1.035096
Mn2AlV.png,-2.503512,1.1911184
Mn2AlW.png,-2.390645,1.560263
Mn2CrCo.png,-2.8710423,1.9991237
Mn2IrRh.png,-2.3065836,0.59393466
Mn2NbAl.png,-3.6395528,2.315371
Mn2PdPt.png,-2.1639912,2.3400733
Mn2VSi.png,-3.4007828,2.3772087
MnAlAu2.png,-6.5899744,4.427362
MnAlCo2.png,-2.584528,0.46089146
MnAlFe2.png,-1.9129437,0.98734576
MnAlIr2.png,-2.8034663,1.6215515
MnAlNi2.png,-3.2464933,1.5302416
MnAlOs2.png,-2.2535608,1.7672971
MnCo2Ge.png,-2.0635223,1.7555233
MnCo2Si.png,-1.2060566,1.7780257
MnCo2Sn.png,-1.3609034,1.6986973
MnFe2Si.png,-2.1075063,1.3713567
MnGaCo2.png,-1.831755,1.1556997
MnGaRh2.png,-2.8132985,1.3569018
MnGeRh2.png,-1.9920875,1.8881288
MnGeRu2.png,-2.8643668,1.048622
MnInPd2.png,-3.7302024,2.9779444
MnInRh2.png,-0.7096612,1.4016018
MnSiRh2.png,-0.28250578,1.0496776
MnSiTc2.png,-2.2357664,1.0297087
MnSnPd2.png,-4.549425,4.013894
MnSnRh2.png,-2.0975597,0.969183
MnSnRu2.png,-2.131177,0.6227647
MnTc2Sb.png,-2.0041869,1.0622252
MnV2Cr.png,-2.858007,1.2787106
MnV2Os.png,-2.8933828,1.2751651
MnVRu2.png,-2.6284022,1.1501938
MnZnIr2.png,-1.2147007,1.4989113
MnZnNi2.png,-1.3654559,1.6551547
MnZnPd2.png,-1.922166,2.3281295
MnZnRh2.png,-0.98036885,1.450005
NaTlPd2.png,4.1181417,1.1181394
Nb2MoOs.png,-1.5662988,-0.05301874
Nb2MoRu.png,-1.9492729,0.33269992
Nb2ReRu.png,-1.7650323,-0.15041946
Nb2ReTc.png,-1.9833535,-2.0403523
Nb2TcOs.png,-2.677339,2.710917
Nb2TcRu.png,-2.8693137,2.5404797
NbAlCo2.png,-2.9345462,1.8486221
NbAlOs2.png,-3.742937,-1.1052798
NbAlRu2.png,-4.125749,-1.1456002
NbGaCo2.png,0.04885454,2.1852484
NbGaFe2.png,-3.763537,1.4402059
NbGaOs2.png,-1.480461,1.3845761
NbGaRu2.png,-4.098197,-1.0954378
NbGaTc2.png,-3.5941749,2.7439544
NbGeRu2.png,-3.1032214,-0.6034359
NbInRu2.png,-4.099775,-1.2347742
NbSiTc2.png,-0.022742253,-0.70279765
NbSnRu2.png,-3.0902436,-0.620428
NbTc2Ge.png,-4.0866737,-0.796726
NbTc2Sn.png,-3.9778895,-0.082472585
NbZnCo2.png,-0.9404699,2.0273592
NbZnRh2.png,-2.6398005,4.4132767
NbZnRu2.png,-1.1122401,1.6201792
NdInNi2.png,-3.5106618,1.7228602
PaAlFe2.png,-1.7901942,1.4489999
PmInNi2.png,-1.7257434,2.0058787
Sc2AgHg.png,-6.4280534,3.720805
Sc2AgOs.png,-3.1277747,4.266632
