filename,z0,z1
Ac2HgGe.png,7.665001,5.0673394
Ac2SiAu.png,8.605584,6.447842
AcAgAu2.png,4.1664534,9.432911
AcCdRh2.png,9.39571,8.458536
AcHgRh2.png,11.609235,8.323054
AcSnPd2.png,5.2167735,8.69824
AcTlRh2.png,10.042321,8.975295
AgHgPd2.png,9.716363,11.465582
Al2CoIr.png,8.555621,9.153789
Al2CoRu.png,8.767994,9.687793
Al2FeCo.png,8.271344,8.854604
Al2FeIr.png,7.8301344,9.151068
Al2IrRh.png,10.119581,10.295792
Al2NiRu.png,10.346821,10.989123
Al2PdRu.png,9.762775,10.46274
Al2RuPt.png,9.982117,10.109893
AlCrRu2.png,9.566766,8.962348
AlCuAu2.png,4.819401,8.944751
AlFe2Si.png,8.592113,8.471355
AlFe2W.png,9.585018,7.468325
AlGeRu2.png,10.138134,9.838024
AlZnIr2.png,10.035772,10.271577
BaSrTl2.png,2.1804836,8.608131
BeCo2Ge.png,8.062221,9.178263
BeCo2Si.png,8.04859,9.23697
BeFe2Si.png,8.207756,9.214537
BeSiNi2.png,7.6400166,9.239329
Ca2PdAu.png,5.3359942,8.195356
CaAcRh2.png,10.592462,9.089458
CaAg2Sn.png,2.9688513,9.496847
CaCdAu2.png,3.849453,9.737334
CaCdHg2.png,3.3296702,9.789217
CaInAg2.png,3.5246053,9.676803
CaInHg2.png,3.485077,9.719572
CaMgHg2.png,3.322243,9.848501
CaSnAu2.png,3.4383812,9.794418
CaSnRh2.png,10.4398155,11.140548
Cd2AgAu.png,3.8566272,9.763175
Cd2AgPt.png,9.091781,9.910711
Cd2AgRh.png,9.710466,10.6593485
Cd2PdRh.png,9.796605,11.460658
Cd2PtRh.png,9.642128,9.985959
Cd2RhAu.png,9.9532385,10.632208
CdAgPd2.png,9.82712,11.46432
CdInPd2.png,7.1166844,9.36916
CrSiRu2.png,7.9436097,8.003053
CuSnRh2.png,9.490669,10.40738
Fe2CoSi.png,8.621335,8.41853
FeCo2Ge.png,8.398896,9.305606
FeGeRu2.png,9.417998,9.027338
FeSiRu2.png,10.160758,8.345287
FeSiTc2.png,7.8975816,8.060277
FeTc2Ge.png,7.8641596,7.980546
Ga2IrRh.png,10.179937,10.399855
GaCuRh2.png,9.606597,11.07638
GaFeCo2.png,9.333014,9.735603
GaFeRh2.png,9.849741,11.152814
GaFeRu2.png,9.724509,9.086297
GaGeRu2.png,10.084408,10.0235195
GaNiRh2.png,9.832479,11.329814
GaTc2W.png,12.48514,7.257158
Hf2CoIr.png,11.5177355,5.8502417
Hf2CuTc.png,10.076268,6.741156
Hf2FeRh.png,9.341426,5.529432
Hf2FeTc.png,10.206994,5.423713
Hf2IrRh.png,6.3806887,7.1816735
Hf2MnRh.png,7.0893555,6.103139
Hf2MoIr.png,11.038462,6.1130033
Hf2MoRh.png,11.476584,5.8695965
Hf2OsRh.png,9.604592,4.772252
Hf2ReIr.png,9.420014,6.4904985
Hf2TcIr.png,11.571915,5.9117217
Hf2TcOs.png,11.103746,6.0160956
Hf2TcPd.png,8.911726,6.1993732
Hf2TcRu.png,11.224351,6.745858
HfAlCo2.png,8.62608,9.266974
HfAlCu2.png,3.2180774,9.243375
HfAlNi2.png,7.695039,7.1505933
HfAlPd2.png,4.705699,8.946473
HfAlRh2.png,7.5899196,9.84181
HfCdRh2.png,9.272328,8.212783
HfCo2Sn.png,8.671399,8.162995
HfGaCo2.png,8.663709,9.251935
HfGaRh2.png,7.6210995,9.840652
HfGaRu2.png,11.262141,7.291498
HfGeRu2.png,11.376998,8.281874
HfInCo2.png,9.915436,7.6234727
HfInRh2.png,6.2336226,7.995029
HfMgAu2.png,3.0348966,10.069966
HfMgIr2.png,10.478469,8.615497
HfMgPd2.png,5.0362797,8.392652
HfMgPt2.png,5.4920716,8.269734
HfMgRh2.png,10.151817,8.507242
HfNbTc2.png,11.692057,6.287075
HfScCo2.png,9.30145,8.803934
HfScOs2.png,11.300789,6.060262
HfScRh2.png,6.3867927,7.2006693
HfScRu2.png,11.325604,6.8718286
HfSiRu2.png,11.412995,8.290768
HfSnRh2.png,6.414439,7.7480817
HfSnRu2.png,10.293265,8.178186
HfTaRe2.png,11.222372,5.787739
HfTc2Mo.png,10.051723,6.7276373
HfTc2Sb.png,8.726857,6.7748723
HfTc2W.png,10.057195,6.807484
HfZnAu2.png,3.1429539,10.022822
HfZnCo2.png,11.263768,8.3693
HfZnCu2.png,3.065543,9.881716
HfZnIr2.png,10.889832,8.114809
HfZnNi2.png,7.0402865,7.718316
HfZnRh2.png,9.122274,8.124207
HfZrTc2.png,10.815961,6.2857122
HgPd2Au.png,9.668005,11.405014
InPd2Au.png,9.174922,10.495189
LaInNi2.png,7.726835,6.0593796
LiAlNi2.png,10.644722,11.234242
LiCo2Ge.png,7.962991,9.123426
LiCo2Si.png,7.947093,9.1782
LiGaNi2.png,10.576394,11.293079
LiNi2Ge.png,10.743056,11.191347
LiNi2Sn.png,10.713689,11.225754
LiSiNi2.png,10.71853,11.186447
Mg2AgAu.png,3.8441365,9.710171
Mg2AgHg.png,3.5016215,9.779095
Mg2AgPt.png,6.939955,9.358823
Mg2AgRh.png,9.664309,10.474462
Mg2IrPt.png,9.632066,9.863794
Mg2PdPt.png,9.189212,10.538579
Mg2PtRh.png,9.661806,9.850687
Mg2RhAu.png,9.587575,10.503247
MgAlAg2.png,3.5291355,9.770122
MgAlPd2.png,6.837171,9.278528
MgAlRh2.png,9.882236,11.30356
MgCdAg2.png,3.9310973,9.733017
MgFeRh2.png,9.189864,8.778359
MgGaAg2.png,3.5990324,9.729389
MgGaIr2.png,10.1434145,10.18029
MgGaNi2.png,8.084909,9.437696
MgGaPd2.png,7.0462,9.314429
MgGaPt2.png,7.3419275,9.433164
MgGaRh2.png,9.984702,11.237362
MgGeRh2.png,10.575238,11.103419
MgHgPd2.png,9.167216,10.605016
MgInPd2.png,7.2941494,9.418207
MgInRh2.png,8.947021,9.8215885
MgMnPd2.png,8.957651,10.403331
MgMnRh2.png,10.254299,9.150957
MgNbRh2.png,8.749959,7.8407187
MgNi2Sn.png,10.819025,11.197921
MgPd2Au.png,9.117177,10.548591
MgRh2Pb.png,10.685218,11.066735
MgRu2W.png,10.486768,7.91056
MgSc2Al.png,1.5399911,8.181365
MgSc2Cd.png,1.5660764,8.213007
MgSc2Hg.png,1.57118,8.216661
MgSc2In.png,1.6002988,8.2444
MgSc2Tl.png,1.602762,8.24861
MgScAg2.png,3.1996982,8.980674
MgScAu2.png,3.3712113,9.84384
MgScCd2.png,2.665712,9.307377
MgScHg2.png,2.6337407,9.2779875
MgScPd2.png,5.431864,8.19573
MgScPt2.png,6.305949,7.829866
MgScRh2.png,10.538509,9.189125
MgScZn2.png,3.2713997,9.7379875
MgSiIr2.png,9.929416,10.417782
MgSiRh2.png,10.225588,11.120635
MgSnIr2.png,2.9243608,9.563641
MgSnPd2.png,5.226338,8.854504
MgSnRh2.png,10.160269,11.234622
MgTaIr2.png,8.964094,7.909252
MgTaOs2.png,10.174086,9.005396
MgTaRh2.png,8.812356,7.801781
MgTaRu2.png,11.757004,7.530391
MgTiIr2.png,10.656162,7.953772
MgTlRh2.png,9.427039,10.0491705
MgVRu2.png,10.28597,8.989961
MgZn2Ir.png,7.253442,9.490857
MgZnAg2.png,3.8295217,9.7428
MgZnAu2.png,3.792184,9.784049
MgZnPd2.png,9.30425,10.499124
MgZnRh2.png,9.163852,9.862629
MgZrAu2.png,3.2505229,8.900294
