filename,z0,z1
Ac2HgGe.png,0.22393367,4.636726
Ac2SiAu.png,1.5275518,5.2019978
AcAgAu2.png,2.939448,2.7811928
AcCdRh2.png,-3.1513245,6.6764197
AcHgRh2.png,1.4997442,5.072641
AcSnPd2.png,2.7253537,2.6482882
AcTlRh2.png,-1.0626645,9.616392
AgHgPd2.png,-4.4338493,6.7566667
Al2CoIr.png,0.33722812,6.6066437
Al2CoRu.png,0.07826289,6.1585035
Al2FeCo.png,-0.52605665,5.8434362
Al2FeIr.png,-2.2109442,8.240865
Al2IrRh.png,-2.8880951,7.919463
Al2NiRu.png,-2.4348297,8.153763
Al2PdRu.png,-2.4342291,7.715968
Al2RuPt.png,-2.6944215,7.9778666
AlCrRu2.png,-1.1765999,4.507636
AlCuAu2.png,3.4298568,2.723625
AlFe2Si.png,-0.97442114,6.074824
AlFe2W.png,-1.1806475,5.9673977
AlGeRu2.png,-1.3457334,5.926118
AlZnIr2.png,-3.8320596,6.86332
BaSrTl2.png,0.6276297,3.974808
BeCo2Ge.png,0.33288482,6.248974
BeCo2Si.png,0.31056404,6.715149
BeFe2Si.png,-3.3510575,7.485526
BeSiNi2.png,3.3031678,2.7758477
Ca2PdAu.png,4.6960793,5.2767124
CaAcRh2.png,-3.187279,7.122101
CaAg2Sn.png,1.0833092,2.0580177
CaCdAu2.png,3.2760465,2.7308943
CaCdHg2.png,-0.34936354,2.2749007
CaInAg2.png,2.7026334,2.5553684
CaInHg2.png,0.051858164,4.6276727
CaMgHg2.png,-0.35594147,2.2525547
CaSnAu2.png,-0.30618712,2.2401493
CaSnRh2.png,-3.5647264,7.849526
Cd2AgAu.png,3.4745817,2.7064521
Cd2AgPt.png,4.350162,5.126795
Cd2AgRh.png,-2.3809805,10.332544
Cd2PdRh.png,-3.994195,7.34959
Cd2PtRh.png,-2.0738401,6.058511
Cd2RhAu.png,0.09153469,4.896754
CdAgPd2.png,-4.393177,6.870277
CdInPd2.png,5.1751375,4.84988
CrSiRu2.png,-0.13029914,4.9794197
CuSnRh2.png,-4.002288,7.326903
Fe2CoSi.png,0.08725967,6.602581
FeCo2Ge.png,-0.94333947,6.170507
FeGeRu2.png,-3.3692071,3.0510979
FeSiRu2.png,-1.2919135,5.374326
FeSiTc2.png,-1.2055854,5.6915064
FeTc2Ge.png,-1.2122285,5.7408333
Ga2IrRh.png,-3.02781,7.8338685
GaCuRh2.png,-3.7982383,4.9030447
GaFeCo2.png,-1.0992126,5.458544
GaFeRh2.png,0.6346317,4.6018944
GaFeRu2.png,-1.152441,4.876191
GaGeRu2.png,-1.2326314,5.910052
GaNiRh2.png,-3.7788737,4.865191
GaTc2W.png,-3.472461,2.9658532
Hf2CoIr.png,-1.0332332,3.7973683
Hf2CuTc.png,0.38281325,4.159029
Hf2FeRh.png,-1.9546328,3.8384066
Hf2FeTc.png,-1.4071914,4.0883384
Hf2IrRh.png,2.552635,4.394207
Hf2MnRh.png,-0.010807971,4.285419
Hf2MoIr.png,-3.2361927,5.0971656
Hf2MoRh.png,-1.5738058,4.189988
Hf2OsRh.png,2.8762326,5.5975933
Hf2ReIr.png,-1.0601226,5.3322883
Hf2TcIr.png,-3.5069053,4.298868
Hf2TcOs.png,-3.1834097,5.0833087
Hf2TcPd.png,2.3955348,5.491211
Hf2TcRu.png,-4.08118,5.302841
HfAlCo2.png,-2.1395898,4.50642
HfAlCu2.png,0.73436135,2.6984348
HfAlNi2.png,1.6796778,1.7903694
HfAlPd2.png,2.6356704,2.602146
HfAlRh2.png,4.309139,5.9243584
HfCdRh2.png,-1.0477761,9.348783
HfCo2Sn.png,-0.8072384,3.9325988
HfGaCo2.png,-2.1004102,4.5417023
HfGaRh2.png,4.360052,5.8906136
HfGaRu2.png,-1.3969041,4.940124
HfGeRu2.png,-2.0240183,7.9236636
HfInCo2.png,0.7603878,7.226861
HfInRh2.png,4.8972464,5.0942636
HfMgAu2.png,-0.32297644,2.4142208
HfMgIr2.png,-2.404216,8.096468
HfMgPd2.png,3.0598564,3.7966156
HfMgPt2.png,2.8604393,4.337766
HfMgRh2.png,-1.1604421,9.433714
HfNbTc2.png,-4.2400913,5.431899
HfScCo2.png,-1.4886224,3.8832784
HfScOs2.png,-1.4787608,6.691811
HfScRh2.png,3.7376041,5.4833274
HfScRu2.png,-2.9951544,6.899371
HfSiRu2.png,-1.9628507,7.882916
HfSnRh2.png,3.1933908,3.4595072
HfSnRu2.png,-2.158672,7.971635
HfTaRe2.png,-4.176374,5.0743403
HfTc2Mo.png,-3.0568075,4.5207043
HfTc2Sb.png,-0.7426489,6.2590714
HfTc2W.png,-3.0919962,4.396626
HfZnAu2.png,-0.3394855,2.2943375
HfZnCo2.png,-2.135859,7.4557624
HfZnCu2.png,-0.24472967,2.2591805
HfZnIr2.png,-2.2487137,8.160086
HfZnNi2.png,3.149568,3.5638099
HfZnRh2.png,-1.0670555,9.447799
HfZrTc2.png,-3.1820838,5.8040195
HgPd2Au.png,-4.3830433,6.9218216
InPd2Au.png,-2.3194907,10.302784
LaInNi2.png,-2.0995755,5.750349
LiAlNi2.png,-2.3487618,8.362577
LiCo2Ge.png,0.49291554,5.981693
LiCo2Si.png,0.33469966,6.090613
LiGaNi2.png,-2.3297274,8.265677
LiNi2Ge.png,0.76735455,7.2070336
LiNi2Sn.png,0.8333064,7.302708
LiSiNi2.png,5.1216383,5.329578
Mg2AgAu.png,3.2525778,2.5405262
Mg2AgHg.png,2.8241913,2.4883754
Mg2AgPt.png,5.205784,4.893312
Mg2AgRh.png,-2.294761,10.396465
Mg2IrPt.png,-2.4034126,6.367167
Mg2PdPt.png,-2.1523368,10.401842
Mg2PtRh.png,-2.6425524,6.5598555
Mg2RhAu.png,-2.3654852,10.388002
MgAlAg2.png,3.0891378,2.5361016
MgAlPd2.png,5.2297974,4.9405384
MgAlRh2.png,-3.9759617,7.3419666
MgCdAg2.png,3.4614518,2.901477
MgFeRh2.png,-1.705416,6.6016045
MgGaAg2.png,2.936782,2.5338416
MgGaIr2.png,-2.325627,5.639405
MgGaNi2.png,5.1236567,5.311508
MgGaPd2.png,5.113219,4.8499236
MgGaPt2.png,5.207288,4.9302034
MgGaRh2.png,-3.782131,7.1965923
MgGeRh2.png,-2.3538957,8.2359705
MgHgPd2.png,-2.2989285,10.342563
MgInPd2.png,5.0308414,4.784993
MgInRh2.png,-2.1537395,6.0262976
MgMnPd2.png,-2.070091,10.36188
MgMnRh2.png,-0.5589277,5.536933
MgNbRh2.png,2.7275133,5.787413
MgNi2Sn.png,2.510859,3.6866412
MgPd2Au.png,-3.8561444,6.7706285
MgRh2Pb.png,-2.6267557,8.507168
MgRu2W.png,-2.376653,8.42514
MgSc2Al.png,-0.56784254,4.918779
MgSc2Cd.png,-0.35212213,5.2668624
MgSc2Hg.png,-0.7600473,4.7585077
MgSc2In.png,0.9748643,4.236608
MgSc2Tl.png,0.9353371,4.3116174
MgScAg2.png,1.7031842,1.7517935
MgScAu2.png,-0.05853583,2.188267
MgScCd2.png,1.0535704,2.0155199
MgScHg2.png,0.9358536,2.2189083
MgScPd2.png,4.386669,5.4926434
MgScPt2.png,4.786302,5.139058
MgScRh2.png,-3.973556,7.298251
MgScZn2.png,0.07654387,4.480999
MgSiIr2.png,-2.9806125,7.919946
MgSiRh2.png,-3.487316,7.956773
MgSnIr2.png,-3.4226408,5.532617
MgSnPd2.png,3.0394762,2.744136
MgSnRh2.png,-3.5421984,7.9209924
MgTaIr2.png,-2.2844026,3.861079
MgTaOs2.png,-1.4861987,6.0176344
MgTaRh2.png,2.8748243,5.908452
MgTaRu2.png,-1.8682406,4.8678193
MgTiIr2.png,-1.6538794,7.642158
MgTlRh2.png,-1.9520482,6.0489964
MgVRu2.png,-2.5183659,8.516596
MgZn2Ir.png,5.214669,4.9279537
MgZnAg2.png,3.366658,2.6252122
MgZnAu2.png,3.373088,2.6220691
MgZnPd2.png,-2.238179,10.359082
MgZnRh2.png,-3.745829,6.617645
MgZrAu2.png,1.3085476,1.9224653
MgZrPd2.png,2.5632215,4.2632513
