filename,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,z42,z43,z44,z45,z46,z47,z48,z49,z50,z51,z52,z53,z54,z55,z56,z57,z58,z59,z60,z61,z62,z63,z64,z65,z66,z67,z68,z69,z70,z71,z72,z73,z74,z75,z76,z77,z78,z79,z80,z81,z82,z83,z84,z85,z86,z87,z88,z89,z90,z91,z92,z93,z94,z95,z96,z97,z98,z99,z100,z101,z102,z103,z104,z105,z106,z107,z108,z109,z110,z111,z112,z113,z114,z115,z116,z117,z118,z119,z120,z121,z122,z123,z124,z125,z126,z127,z128,z129,z130,z131,z132,z133,z134,z135,z136,z137,z138,z139,z140,z141,z142,z143,z144,z145,z146
Ac2HgGe.png,0.0,0.22052096,0.5214731,0.49190238,0.0,0.0,0.6957143,0.21520805,0.0,0.0,0.0,0.0,0.10997881,0.70891726,0.0,0.0,0.0,0.3645494,0.09713571,0.0,0.35252073,0.0,0.0,0.33932936,0.0,0.06877202,0.13104713,0.8935289,0.0,0.067707,0.05563677,0.0,0.0,0.0,1.0728004,0.0,0.0,0.0,0.10401951,0.0,0.0,0.19544238,0.16629486,0.4861818,0.14147781,0.0,0.23782262,0.14245804,0.78614753,2.7196383,6.2266026,5.521466,3.8952556,1.7459477,0.9918959,4.159614,4.933775,0.0,0.0,1.4430689,1.9734055,2.9411578,3.6199133,0.52964795,0.024752192,4.3552365,5.745043,2.444701,2.2133574,0.4717968,1.7204255,3.987267,4.1827283,1.6124713,3.000733,2.660421,2.393041,1.6503568,3.3035178,1.067978,2.1911018,5.0593123,1.521559,0.29048946,3.9128637,0.8697386,3.0058324,1.7963321,2.4088352,1.8906987,2.9058237,3.2360704,4.253437,1.1150236,2.352736,4.6165676,2.312568,4.6433663,0.32009307,4.223171,4.806061,3.3861198,1.3129318,0.38982943,3.0245333,3.4648118,3.2704096,0.077509865,0.0,0.9573416,2.8019135,2.8413026,2.648256,0.42531887,1.1072588,2.985816,2.5456014,1.1972566,0.88105434,0.8806695,0.72368896,4.312912,3.5794017,1.9959862,2.1474435,2.2380297,2.8775156,2.3233707,2.3251505,1.1848545,0.9354001,0.45380303,3.6553688,0.17452034,0.0,0.562004,3.273742,1.3953514,1.9251571,0.3530076,3.6399071,2.72941,1.4847679,1.7957805,1.8415937,1.2559632,3.037262
Ac2SiAu.png,0.0,0.14170255,0.4674964,0.0,0.06375518,0.0,0.91514575,0.0,0.0,0.0,0.05408571,0.00060865935,0.0,0.21531382,0.2404643,0.10604388,0.1570927,0.07381696,0.0,0.0,0.58385766,0.0,0.082450815,0.0,0.054544747,0.45241198,0.38434082,0.42142132,0.0,0.0,0.0,0.0,0.24530464,0.505519,0.63106066,0.19959249,0.18484491,0.30209774,0.49122247,0.39324322,0.39126912,1.0472726,0.15641423,0.07405143,0.0,0.12206243,0.18069583,0.22509405,0.6180738,2.8355875,5.709275,4.426688,1.1171684,2.479833,1.4378128,2.774779,4.7349086,1.0196235,1.4298941,2.602263,1.3222435,1.84146,3.6240704,3.0181882,1.8495934,2.5782642,3.557757,2.1007633,0.27255353,2.8227932,2.238812,2.81673,2.8415098,0.95261097,4.6143575,4.351076,2.8112192,1.1922594,5.613123,4.53189,3.6208906,4.2546077,5.1556897,3.825097,4.7806334,4.5430536,3.7445748,3.9039192,4.6030765,4.4129734,5.3306203,2.3599072,0.14857326,2.8919036,1.7420027,0.0,0.46037644,2.9223304,3.8253746,1.6695812,3.6834564,1.146138,3.074994,2.8031695,1.9875102,0.24290165,1.1917121,2.6767871,2.45074,3.8246446,1.5655541,0.2636637,4.003303,2.0645013,3.8224928,2.678791,0.6026461,1.4148542,2.5657337,1.5475212,3.042765,1.70717,3.7586105,3.906479,3.1045747,2.713244,2.7141342,1.9130609,1.6136094,0.07674879,4.185262,4.5605993,2.1708894,2.7764332,4.025855,5.0543766,4.7388687,3.917688,3.5922694,5.065792,4.119632,2.287743,0.6380176,0.28979626,2.4996684,3.577437,3.5832133
AcAgAu2.png,0.0,0.3036091,0.0,0.41407737,0.24052584,0.0,0.71885383,0.14233506,0.0,0.0,0.0,0.29896453,0.073996715,0.421678,0.0,0.13523175,0.0,0.0,0.0,0.22703569,0.6124021,0.04117136,0.12665272,0.5366796,0.34472394,0.0,0.0,0.48870343,0.0,0.0,0.13045615,0.5719526,0.43445572,0.0,0.2355613,0.26038367,0.08149142,0.0,0.0,0.34998927,0.0,0.8416856,0.21258685,0.48117545,0.16022286,0.46227923,0.14672408,0.40104386,0.7931614,3.3771424,4.5049114,2.2270434,2.9599147,3.2966983,4.9352565,2.2818956,4.986327,2.2907715,4.162462,2.766759,2.9808013,4.0674095,4.429533,2.467331,3.5751526,0.81604314,1.2568773,2.5464764,2.3086374,3.4663868,4.1720095,2.3531654,5.549142,3.9717002,1.5477154,1.0554632,3.370342,3.3866844,0.6173789,3.6847897,4.5578146,3.519553,1.0662298,3.0614243,4.388797,2.7590272,0.49097067,0.6354113,3.9213903,0.2087323,5.3452096,2.924891,4.570713,3.3628914,2.9566083,2.4575863,3.8427296,4.388973,3.3467798,4.07436,2.1603105,5.9440503,5.9765677,0.39743173,3.0653014,3.7320335,0.0,0.96726376,0.1615801,2.8491516,2.1277325,1.4408895,3.3754852,2.3976166,3.1932602,0.2299262,0.72604537,3.9299746,2.6284513,2.3618963,2.8311348,3.2152076,3.0391774,1.9637502,2.2810383,1.4313147,0.46975058,0.0,3.8901322,4.544305,4.18758,0.8196361,0.4686943,3.7409444,3.0739493,3.0232718,1.5501616,4.9406385,1.5586693,3.0543754,3.74695,4.5945497,0.35564047,3.2027514,3.7846117,1.9616094,4.9939003
AcCdRh2.png,0.0,0.0,0.0,0.0,0.0,0.0,0.41046792,0.22939657,0.26099408,0.0,0.2334463,0.0,0.1542691,1.1035917,0.062125962,0.25166124,0.12639251,0.17409226,0.0,0.0,0.6393745,0.14428553,0.06100267,0.08383217,0.0,0.0,0.0,0.5268584,0.055521052,0.0,0.0,0.023351692,0.0,0.28341055,0.6821019,0.0,0.0,0.23048869,0.030967068,0.0,0.0,0.6525141,0.06565477,0.6401054,0.0,0.033758413,0.80115384,0.11089772,0.938385,3.1743484,2.697827,1.4467596,1.030937,1.5537736,1.7082882,4.054664,3.8010108,5.512727,4.633726,3.866514,2.7900734,4.432674,5.276723,3.5070786,4.03377,0.39754725,1.520521,1.4278457,1.4430544,4.259537,4.543702,1.7298163,0.09916707,0.34387955,1.0281421,0.7066547,4.4255886,3.7672749,0.12085533,3.6354392,3.6204023,0.17932057,2.9756417,2.9942622,0.27389163,3.242158,4.4874234,1.3092916,1.7904747,0.5258353,0.24063635,3.9607246,4.369011,0.97664297,3.6910434,5.147753,2.058646,4.492956,0.81697774,1.396376,3.6569588,2.3490071,3.2103724,3.5611124,1.0207274,3.874786,4.335511,1.6789104,2.9123118,2.9863303,1.9875479,5.38313,3.1078513,4.268967,3.6156769,3.7136397,1.0110451,1.1478084,3.9468694,3.0077426,3.9886916,2.1460283,0.7367685,1.1679182,2.4991927,3.0379922,3.8836243,2.1778502,0.25101668,2.5123558,1.9085839,3.1285298,2.2252471,2.15671,0.021159295,3.785764,4.830969,0.5914481,0.6766986,0.5491648,1.402449,4.3001666,2.6182847,1.0674382,5.227296,2.2858834,4.6203446
AcHgRh2.png,0.0,0.04093516,0.40203986,0.41679978,0.0,0.48343548,0.88699055,0.43951905,0.0,0.0,0.0,0.0,0.0,0.76755893,0.0,0.0,0.0,0.0,0.112126485,0.11647175,0.50883514,0.0,0.06676933,0.0,0.078050755,0.59044904,0.09048475,0.9538896,0.0,0.0,0.035280548,0.0,0.0,0.0,0.21330209,0.24217519,0.27042562,0.0,0.20368335,0.6181224,0.71870595,1.4004153,0.22260727,0.33412573,0.031593833,0.053663105,0.31641084,0.33946666,0.6417772,2.2571783,3.636512,4.8683515,4.2141876,1.7685087,3.351294,4.227459,4.334051,2.4158642,2.1191323,0.13283569,0.7866693,2.652015,3.1493301,1.1962311,2.6062055,4.54679,0.64893126,2.7922096,3.3363738,2.0072865,2.2098703,2.0353718,0.560302,3.9947371,4.4234304,1.8771627,2.2933083,1.555587,3.8852868,5.6227045,3.3046837,1.8099151,0.8220866,2.7087672,3.8580542,5.327839,1.9321424,2.6004033,3.9719374,3.4328563,5.383028,2.7091236,2.7044988,2.4966705,1.601343,0.0,0.34680027,3.1107938,0.941727,4.025982,4.962,5.558657,0.6695374,4.6648216,2.87317,4.5864806,1.974374,1.0665226,2.0875602,0.086934194,1.3751196,3.7714508,2.3759668,0.7306195,2.3393116,0.702982,3.1327746,2.31197,1.7026,2.2441733,3.2749937,2.4048316,2.2383442,4.6584115,0.99738574,2.6958287,0.059387453,0.09887743,1.611274,0.0,0.03435096,2.2034307,0.08811087,3.8191333,4.1506433,4.790578,4.6217933,5.9595346,5.936102,5.8828087,3.9674268,4.519947,0.62749404,0.26747012,0.10759846,0.22495246,3.9788065
AcSnPd2.png,0.0,0.0,0.55073416,0.27970815,0.0,0.0,0.88838094,0.029928375,0.0,0.0,0.0,0.16492154,0.0,0.47654793,0.100608334,0.0,0.0,0.4590492,0.0,0.5226627,0.6561137,0.0,0.0,0.0,0.19801554,0.38843995,0.15402637,0.5942131,0.15987834,0.0,0.27511767,0.0,0.20712158,0.0,0.9231496,0.074360356,0.07543401,0.025542213,0.10057384,0.22979091,0.0,0.3183493,0.29163155,0.63990355,0.0802688,0.20610441,0.12158867,0.28011736,0.7343117,1.4195815,2.5929315,5.4675856,1.2163852,3.5358396,2.1499002,0.39885908,2.6217666,2.6755142,0.47847643,4.0017905,5.290855,4.8143835,2.5397825,2.8505738,0.6410092,3.498204,4.190192,4.55941,2.3052416,1.68232,1.6013794,3.8091798,1.1119853,3.837636,5.0875306,0.3611943,1.2829132,5.431339,2.1323354,3.817754,0.65200585,3.43111,3.0819533,4.3189707,4.6938405,2.1134496,3.4001014,1.4464866,2.0639553,3.130167,4.4760723,3.3251808,3.5100834,3.0510924,0.8604733,0.66129005,1.9597938,4.571875,0.7822783,3.7260542,6.166228,5.026097,1.6852179,1.3775427,3.2334914,2.4182315,1.9628844,2.6404324,0.038690973,4.54422,0.45041436,2.1878974,3.7840772,2.5479941,0.74354887,3.9883797,3.3187335,5.0936375,2.9459605,1.3408273,1.3144183,0.33042917,4.1392303,3.731677,3.054522,1.090483,3.1087928,0.15162414,2.4480984,2.3734558,4.199658,1.1086326,1.9241164,2.9025817,1.7912233,4.6477256,1.4264305,4.1616,1.7870997,1.8804114,3.6031065,4.1233835,1.8483934,0.8399335,2.1808624,3.5546885,3.5147705
AcTlRh2.png,0.0,0.30290598,0.080964856,0.0,0.046348587,0.0,0.89378285,0.10166058,0.0,0.19565162,0.033635374,0.013138662,0.0,0.52048,0.0,0.17614105,0.0,0.2919547,0.0,0.0,0.6502031,0.12634665,0.2149721,0.31201708,0.30513063,0.0,0.096585825,0.8539871,0.19149342,0.54220074,0.5147535,0.41135526,0.0,0.0,1.0373014,0.0,0.0,0.04173062,0.13150637,0.38900274,0.0,0.34412283,0.016492998,0.0,0.0,0.17691155,0.0,0.21356961,0.695589,0.435153,3.8218749,2.7561874,1.1046946,1.6612892,2.665094,1.2837405,4.9295464,1.729527,1.5028579,2.2112317,3.8055549,1.7169366,4.4814887,3.6669347,5.247225,4.5623937,4.206959,0.9115756,1.9320214,5.507227,3.6190593,4.3649716,4.249029,3.9996998,1.3715625,4.199716,5.1586795,3.966105,3.9538932,4.8121333,2.8351927,2.5693164,2.1143522,4.866628,0.24686162,0.29437667,1.7003874,0.47353333,5.422603,2.3861153,0.18256667,2.231699,1.5000496,1.3420486,0.54752076,0.47927803,0.09932309,2.41764,3.4174623,4.0505157,1.6882241,3.6037745,2.5828936,1.6460793,3.5970848,2.7063,0.46927622,4.5148673,3.4695761,1.1826499,2.159099,1.4728903,2.9214208,3.7240946,0.5526963,2.5240214,1.7927268,1.5930326,3.1811316,3.1888576,3.6194098,4.059166,4.4845634,1.7015872,2.405194,4.42596,3.5415878,4.217306,3.7570791,4.3391204,1.3919108,1.6272421,4.7764163,1.0746621,1.0480272,2.9704795,3.0881577,3.6640587,0.40918303,0.9735458,3.456242,0.923234,0.21117286,1.2593443,3.2529373,2.0039382,2.107864
AgHgPd2.png,0.17793207,0.55091065,0.38816288,0.5890638,0.2038068,0.0,1.3121656,0.029601438,0.032242212,0.0,0.12022187,0.22794248,0.09371026,0.48495132,0.12510066,0.16830753,0.21402133,0.0,0.008716847,0.15883812,0.61938304,0.0,0.0,0.3072184,0.0,0.0,0.2772952,0.3321388,0.0,0.20570034,0.0,0.0,0.15164731,0.048086207,1.1141659,0.0,0.0,0.0,0.0,0.0,0.16511491,0.6143797,0.26697645,0.11564725,0.0,0.046322662,0.0,0.0,0.78742915,4.3648014,5.972918,2.643251,4.1082554,2.4965773,1.9467437,6.0616956,3.942381,3.0410936,1.3679023,2.6239948,0.02705516,2.1876793,4.370022,4.366785,0.28117082,2.6607864,3.7224824,0.28387162,3.1410096,3.8911824,0.47209093,3.8164818,3.5373998,0.5383729,3.2466116,5.2943907,1.9983764,0.56726205,0.75581706,1.6338503,0.77329236,0.8456081,1.805972,0.49628463,0.12865631,0.0,0.042820655,1.2353535,0.66756487,0.0,0.0,4.0843863,4.6862273,3.6837559,0.8732163,1.5229852,3.2465894,5.2844906,3.749957,5.7280693,5.4326086,5.0839505,4.163775,1.3569255,5.9885225,2.869078,3.8120925,0.0,4.144239,2.2954752,2.2753046,3.6441388,3.7009068,3.3991752,2.8473008,3.4720962,0.6955309,3.5392303,3.0982802,1.9071834,0.2747179,4.3267817,2.5813792,0.26791444,4.4082637,0.44413337,3.074854,3.2452047,1.928051,1.6186681,3.5201802,4.0742235,4.86991,0.92443925,0.51606673,2.9978104,0.9410986,0.34190136,0.20473121,0.0,4.33751,3.1241288,0.23798424,1.8953906,1.7848399,0.15328422,3.5619173
Al2CoIr.png,0.6139553,0.16587248,0.0960578,0.0,0.29182875,0.1276715,0.96065784,0.15286982,0.4405474,0.08938706,0.0,0.0,0.1781306,0.44458893,0.0,0.478214,0.08437185,0.0,0.0,0.0,0.63192487,0.0,0.0,0.0,0.0,0.0,0.0,0.15718454,0.10705054,0.54086477,0.0,0.1105259,0.40724587,0.021813566,1.1578861,0.0,0.0,0.0,0.0,0.0,0.0,0.27089936,0.45945174,0.30622905,0.0,0.0,0.0,0.0,0.819583,5.715328,3.1036186,3.7559733,2.5432115,2.9419682,0.5725016,4.913633,4.4314184,2.4642467,2.873502,2.0332503,1.8648802,0.10498034,4.512334,1.514041,3.0354037,2.7754831,1.0864654,1.5795401,1.0779417,2.1388304,3.5578694,0.43174225,4.004303,1.7111027,3.0116613,1.3934441,2.8480208,2.7675533,4.6257186,2.7211907,2.0157306,4.7860584,2.1415076,4.7288637,1.8584602,1.0201833,1.9265503,1.5158775,1.6577661,1.9948149,1.0276529,4.502671,3.5170622,2.432588,2.7546713,0.8936369,2.630626,4.0924234,4.0334625,2.730865,2.4202256,2.4890258,5.4789963,1.6162975,3.1655269,2.8591332,3.378506,2.50132,2.5138676,0.22816864,1.310745,2.2773561,2.9070425,3.8845184,2.400206,2.0391736,2.233942,0.80635643,3.430382,0.92907864,1.6866972,2.2594078,0.4749045,2.0465279,2.763,0.30364078,3.9654365,4.7172194,0.040844537,1.6277614,4.6253138,1.913235,4.3958964,0.21303542,1.4989061,1.1893624,0.9047396,1.6182606,0.08086283,0.37019235,3.9054172,2.3959746,1.041335,0.58700186,1.5009847,0.043848835,2.5292826
Al2CoRu.png,0.0014839068,0.50990856,0.05162068,0.2486715,0.0,0.0,1.1289,0.0,0.045641486,0.12407594,0.002209755,0.0,0.0,0.30156866,0.0,0.09798635,0.0,0.12573639,0.11934171,0.0,0.4868776,0.013749628,0.3513265,0.29923832,0.0,0.0,0.0,0.93849164,0.0931657,0.52898586,0.46803337,0.2042165,0.019396124,0.0,0.7798466,0.0,0.0,0.0,0.0,0.0,0.0,0.4036645,0.0,0.05973503,0.3197585,0.14172277,0.18266177,0.02624051,0.5289533,4.896151,5.095936,2.8233278,2.5216048,2.9905612,2.092445,6.2484016,1.0104768,1.4983945,2.1024652,1.606008,2.1385527,2.1079247,1.1264286,4.3759713,4.050262,0.68490255,2.1836019,3.2030454,1.8260076,4.197298,3.5067348,5.290797,3.0807176,1.7534014,1.5325847,2.2661607,5.5462036,3.3434014,4.218621,0.6978322,2.3701968,0.6682929,1.0826285,4.4817,1.3764249,0.09354515,1.2012646,0.72521234,0.9900506,3.943911,0.16037178,1.9987023,3.1636896,2.420564,1.3176188,2.3712244,1.5308144,2.429092,2.072512,4.8456583,2.3122973,2.699792,2.0879197,0.58419013,4.7404447,3.388224,3.7652333,1.5904754,1.7150297,2.527302,0.12653539,2.9535553,1.0142288,0.8420641,1.9675215,2.936174,3.3845382,2.164902,1.390079,3.0570636,4.265007,2.608729,2.08713,2.8332477,0.49313956,3.9744732,3.5072615,4.4536643,4.3615923,3.5343888,2.0695333,1.9940441,4.882661,0.7330718,1.4722153,0.9313353,1.4933738,0.34717706,1.9584218,1.7365236,1.5423824,1.5980875,3.6630197,3.0123882,1.7962453,3.5232227,1.3869433
