filename,z0,z1
Ac2HgGe.png,5.1963477,1.7157693
Ac2SiAu.png,6.641654,2.7064836
AcAgAu2.png,10.20149,1.7959955
AcCdRh2.png,3.8676245,3.9713628
AcHgRh2.png,7.6548767,1.6154232
AcSnPd2.png,10.020487,1.6766256
AcTlRh2.png,2.764242,3.5565443
AgHgPd2.png,2.2318213,6.8159366
Al2CoIr.png,5.3610706,3.7147171
Al2CoRu.png,5.6794906,1.4226916
Al2FeCo.png,7.1098676,2.0337315
Al2FeIr.png,3.9392004,3.8711536
Al2IrRh.png,2.678773,5.893459
Al2NiRu.png,2.4505508,5.650228
Al2PdRu.png,1.9668285,5.940213
Al2RuPt.png,2.3796558,5.633598
AlCrRu2.png,1.8966675,2.189927
AlCuAu2.png,11.903784,0.59223914
AlFe2Si.png,5.969314,2.138078
AlFe2W.png,4.9952874,2.9366288
AlGeRu2.png,4.132776,1.8868426
AlZnIr2.png,2.6056807,6.0477962
BaSrTl2.png,9.668633,3.249814
BeCo2Ge.png,5.4361334,4.0981984
BeCo2Si.png,5.346637,4.0868497
BeFe2Si.png,5.523782,3.404433
BeSiNi2.png,5.2552285,4.0731673
Ca2PdAu.png,8.507956,0.058697548
CaAcRh2.png,3.4250298,1.0522536
CaAg2Sn.png,9.964132,3.258062
CaCdAu2.png,11.805917,0.69368464
CaCdHg2.png,11.647506,2.0341423
CaInAg2.png,11.510349,1.5296087
CaInHg2.png,11.53654,2.2407622
CaMgHg2.png,11.577201,2.0766394
CaSnAu2.png,11.620036,1.898496
CaSnRh2.png,2.3113942,5.8130646
Cd2AgAu.png,11.882143,0.6209056
Cd2AgPt.png,5.9094934,1.2323499
Cd2AgRh.png,1.5534903,6.092726
Cd2PdRh.png,2.398463,6.547412
Cd2PtRh.png,3.8321922,2.2840657
Cd2RhAu.png,2.2099414,6.6862693
CdAgPd2.png,2.1629546,6.8825006
CdInPd2.png,9.024193,-0.99296534
CrSiRu2.png,5.0480347,2.336227
CuSnRh2.png,2.483265,6.258153
Fe2CoSi.png,5.767565,2.578464
FeCo2Ge.png,5.763656,2.5367928
FeGeRu2.png,4.878712,2.6424785
FeSiRu2.png,5.2540183,2.1421692
FeSiTc2.png,4.7277784,2.4042432
FeTc2Ge.png,4.4829664,2.2696319
Ga2IrRh.png,2.6477077,5.8779798
GaCuRh2.png,2.365293,6.6663675
GaFeCo2.png,5.561284,2.2873266
