filename,z0,z1
Ac2HgGe.png,4.0244894,0.24870369
Ac2SiAu.png,4.882093,1.217079
AcAgAu2.png,5.8028984,-2.1045654
AcCdRh2.png,3.6048586,1.7191947
AcHgRh2.png,5.1241503,0.9084599
AcSnPd2.png,5.2362695,-2.1297834
AcTlRh2.png,1.9695754,4.5650616
AgHgPd2.png,-1.0873004,2.1977983
Al2CoIr.png,3.1411493,-0.5812293
Al2CoRu.png,4.153318,2.313592
Al2FeCo.png,3.907324,1.1430658
Al2FeIr.png,2.9362602,1.3014706
Al2IrRh.png,-1.1299498,2.975542
Al2NiRu.png,-1.4812312,3.182011
Al2PdRu.png,-1.1668196,3.0763006
Al2RuPt.png,-0.9115968,3.055398
AlCrRu2.png,3.5642862,0.5578578
AlCuAu2.png,6.1321516,-2.706361
AlFe2Si.png,3.7449837,1.4957268
AlFe2W.png,3.805078,0.90197456
AlGeRu2.png,3.875789,1.3504307
AlZnIr2.png,-1.8002197,2.7866638
BaSrTl2.png,5.358442,0.16789645
BeCo2Ge.png,3.3241458,-0.516158
BeCo2Si.png,3.1323695,-0.5827333
BeFe2Si.png,2.611881,1.7203748
BeSiNi2.png,6.153874,-2.699654
Ca2PdAu.png,6.5097914,4.469961
CaAcRh2.png,0.015254901,2.2158673
CaAg2Sn.png,4.193443,-0.90967155
CaCdAu2.png,6.0401154,-2.523145
CaCdHg2.png,3.82703,-1.817019
CaInAg2.png,4.962183,-2.64914
CaInHg2.png,4.365709,-0.6278556
CaMgHg2.png,3.8677566,-1.8252755
CaSnAu2.png,3.8308215,-1.8376794
CaSnRh2.png,-1.4431651,3.3485498
Cd2AgAu.png,6.0910788,-2.6884696
Cd2AgPt.png,6.428333,4.596378
Cd2AgRh.png,-1.5660813,4.12706
Cd2PdRh.png,-1.638242,2.4771328
Cd2PtRh.png,3.5759025,1.7485874
Cd2RhAu.png,5.809686,0.57712245
CdAgPd2.png,-1.0537628,2.167452
CdInPd2.png,6.87187,5.0936375
CrSiRu2.png,5.118672,0.782167
CuSnRh2.png,-1.6126589,2.6030445
Fe2CoSi.png,3.291825,-0.6987989
FeCo2Ge.png,3.9710965,1.0029594
FeGeRu2.png,2.2274418,-0.30761316
FeSiRu2.png,3.4741275,0.87986964
FeSiTc2.png,4.8366957,0.8881272
FeTc2Ge.png,4.82576,0.83366954
Ga2IrRh.png,-1.2012937,2.9762642
GaCuRh2.png,1.0967723,1.8304046
GaFeCo2.png,3.3563113,0.760796
GaFeRh2.png,5.494981,1.0124391
GaFeRu2.png,3.6538482,0.19682342
GaGeRu2.png,3.8411024,1.2574033
GaNiRh2.png,0.96775365,1.8909373
GaTc2W.png,1.2679504,-0.6285285
Hf2CoIr.png,5.901867,1.1998128
Hf2CuTc.png,5.626884,1.1876471
Hf2FeRh.png,4.2523227,3.0654252
Hf2FeTc.png,4.1051607,2.8805377
Hf2IrRh.png,7.457853,-1.3437283
Hf2MnRh.png,4.0549026,0.3788991
Hf2MoIr.png,1.9346868,1.2176619
Hf2MoRh.png,1.4831084,1.2288214
Hf2OsRh.png,5.6357975,3.4757109
Hf2ReIr.png,3.969112,1.336918
Hf2TcIr.png,2.637502,2.740054
Hf2TcOs.png,1.7314336,1.2914085
Hf2TcPd.png,5.340875,2.8454342
Hf2TcRu.png,0.8183271,1.0378343
HfAlCo2.png,4.094868,3.2615116
HfAlCu2.png,4.1095586,-1.2881367
HfAlNi2.png,4.4272985,-3.545561
HfAlPd2.png,5.5006084,-1.9172525
HfAlRh2.png,5.909443,4.451059
HfCdRh2.png,2.14714,4.4906054
HfCo2Sn.png,6.3097873,0.9884414
HfGaCo2.png,4.0115757,3.1656568
HfGaRh2.png,5.8317995,4.5101647
HfGaRu2.png,2.6550503,0.20038168
HfGeRu2.png,1.6016878,3.0562687
HfInCo2.png,4.8761797,5.137407
HfInRh2.png,6.5525813,4.876177
HfMgAu2.png,3.8723176,-1.7777296
HfMgIr2.png,1.1481961,3.189282
HfMgPd2.png,7.129267,-1.9460799
HfMgPt2.png,7.428761,-1.4885637
HfMgRh2.png,1.9791962,4.634928
HfNbTc2.png,1.1979022,1.448643
HfScCo2.png,4.1916137,2.888939
HfScOs2.png,2.1814597,1.6047326
HfScRh2.png,6.164378,3.9232826
HfScRu2.png,0.18816026,2.263211
HfSiRu2.png,1.633438,2.9835272
HfSnRh2.png,6.9599285,-2.0911791
HfSnRu2.png,1.2327356,3.1031845
HfTaRe2.png,0.87135303,1.0376827
HfTc2Mo.png,3.1501207,2.821601
HfTc2Sb.png,3.970941,0.96381944
HfTc2W.png,3.1332405,2.9043946
HfZnAu2.png,3.9189057,-1.9360957
HfZnCo2.png,1.5277156,3.0709617
HfZnCu2.png,3.7823257,-1.7706605
HfZnIr2.png,1.1213683,3.1011188
HfZnNi2.png,6.937955,-2.0932617
HfZnRh2.png,2.0609622,4.563188
