filename,z0,z1
MgTiIr2.png,5.4061637,6.7570877
MgTlRh2.png,4.264521,3.6819146
MgVRu2.png,4.2533536,5.7705903
MgZn2Ir.png,1.5838997,9.181295
MgZnAg2.png,-0.6535826,8.877943
MgZnAu2.png,-0.71170896,8.958582
MgZnPd2.png,5.717513,1.8173147
MgZnRh2.png,4.357343,2.4354568
MgZrAu2.png,-1.8312963,7.8933134
MgZrPd2.png,0.509978,8.082943
MgZrPt2.png,0.13327275,8.456519
MgZrRh2.png,5.7051225,6.9637194
Mn2AlV.png,2.1858673,6.2949758
Mn2AlW.png,3.1501467,5.895802
Mn2CrCo.png,2.1978986,5.121962
Mn2IrRh.png,2.7745852,5.366276
Mn2NbAl.png,1.822222,6.4798045
Mn2PdPt.png,3.1025622,6.493709
Mn2VSi.png,1.7679032,6.5502234
MnAlAu2.png,-1.1732156,7.6960588
MnAlCo2.png,2.6587124,4.9054923
MnAlFe2.png,2.7812455,4.5484786
MnAlIr2.png,2.4400067,5.5168195
MnAlNi2.png,2.2707632,4.7536206
MnAlOs2.png,2.8322365,4.980546
MnCo2Ge.png,3.0798135,4.805952
MnCo2Si.png,3.3808243,4.9497848
MnCo2Sn.png,3.36902,5.34761
MnFe2Si.png,3.1367106,4.5348706
MnGaCo2.png,2.8484585,4.3152456
MnGaRh2.png,3.1714978,5.9316335
MnGeRh2.png,3.1562495,6.2403173
MnGeRu2.png,3.4180827,5.8298736
MnInPd2.png,1.7491994,8.478239
MnInRh2.png,4.6459694,2.0547016
MnSiRh2.png,3.6877363,4.661717
MnSiTc2.png,3.7737033,5.2620974
MnSnPd2.png,0.06971697,8.406267
MnSnRh2.png,2.9365916,4.6950603
MnSnRu2.png,2.8205788,5.5512204
MnTc2Sb.png,2.8178806,4.4254637
MnV2Cr.png,3.1387746,5.9700894
MnV2Os.png,2.6879292,5.820637
MnVRu2.png,3.410229,5.8601575
MnZnIr2.png,3.9750888,4.545665
MnZnNi2.png,3.5873086,6.1193476
MnZnPd2.png,3.749805,4.6539745
MnZnRh2.png,3.5714335,5.2980056
NaTlPd2.png,5.619997,1.8832778
Nb2MoOs.png,4.3756986,6.102017
Nb2MoRu.png,4.7587,6.131812
Nb2ReRu.png,2.60585,7.4518385
Nb2ReTc.png,5.9680185,5.855056
Nb2TcOs.png,2.7013974,7.0463786
Nb2TcRu.png,2.5675945,6.813056
NbAlCo2.png,2.1429014,4.0821404
NbAlOs2.png,4.9308906,7.79872
NbAlRu2.png,5.242843,8.2586565
NbGaCo2.png,1.8692825,4.1589985
NbGaFe2.png,1.5394214,6.018964
NbGaOs2.png,3.7389908,5.3865232
NbGaRu2.png,5.2093854,8.316234
NbGaTc2.png,1.5834686,7.002093
NbGeRu2.png,3.8202493,6.1514683
NbInRu2.png,5.306165,8.34535
NbSiTc2.png,4.0130935,4.9852223
NbSnRu2.png,3.7596476,6.1623197
NbTc2Ge.png,4.8775682,8.229149
NbTc2Sn.png,4.918706,8.148413
NbZnCo2.png,3.6699185,5.2147083
NbZnRh2.png,1.98742,9.106764
NbZnRu2.png,4.080545,4.418488
NdInNi2.png,1.7579305,5.7513323
PaAlFe2.png,2.4831338,4.557899
PmInNi2.png,3.0980709,3.9700277
Sc2AgHg.png,-1.0504038,7.2095156
Sc2AgOs.png,2.0474906,8.058227
Sc2AgRu.png,1.8905482,8.207087
Sc2AlTc.png,0.87899935,8.340198
Sc2AlZn.png,0.017830199,6.5383615
Sc2CdIn.png,0.063980006,6.5007706
Sc2CoOs.png,4.1859827,3.3192558
Sc2CoRu.png,4.2698727,3.3434439
Sc2CuOs.png,2.033757,8.126547
Sc2CuPt.png,-1.0060918,7.721403
Sc2CuRu.png,1.8965234,8.250302
Sc2GaCu.png,0.03111954,6.7511883
Sc2InAg.png,-0.84748757,6.900241
Sc2IrPd.png,1.928491,7.641575
Sc2IrRu.png,5.659739,4.619691
Sc2NiIr.png,2.1254852,7.3261805
Sc2NiOs.png,4.129387,5.200312
Sc2NiPt.png,1.910976,6.620404
Sc2NiRu.png,4.932564,6.824207
Sc2OsPt.png,4.9296303,6.585144
Sc2PdPt.png,0.39688653,7.9400887
Sc2RuAu.png,1.9929118,6.4652677
Sc2RuPt.png,4.8296967,6.7920012
Sc2RuRh.png,5.6423573,4.5469184
Sc2TlCd.png,0.56482106,6.108453
Sc2TlHg.png,0.759462,6.0227537
Sc2TlZn.png,0.5964323,6.0180483
Sc2ZnAu.png,-1.0742592,7.1920404
Sc2ZnGa.png,0.062237944,6.627911
Sc2ZnIr.png,-0.045947343,8.220081
Sc2ZnOs.png,2.1374745,6.252021
Sc2ZnPt.png,-1.0269848,7.238677
Sc2ZnRu.png,0.049686074,8.112044
ScAlAg2.png,-1.8021052,7.5355654
ScAlAu2.png,-1.4520595,7.4015446
ScAlCo2.png,2.9329567,3.5766613
ScAlCu2.png,-1.6202108,7.575473
ScAlIr2.png,5.566652,6.660675
ScAlNi2.png,2.3162403,3.511228
ScAlRh2.png,5.909224,6.95803
ScCdAg2.png,-1.8250047,7.9075413
ScCdPd2.png,1.4582213,8.941412
ScCdRh2.png,4.875557,1.559964
ScCo2Sn.png,2.695952,4.4969997
ScGaCu2.png,-1.4852377,7.5139766
ScGaIr2.png,3.687526,3.7742922
ScGaNi2.png,2.3425713,3.4835334
ScGaPd2.png,0.5494183,8.341081
ScGaRu2.png,3.336292,4.3413835
ScInAg2.png,-1.839288,7.6123366
ScInCu2.png,-1.6992662,7.7411146
ScInIr2.png,5.4816403,6.5308113
ScInNi2.png,2.2768939,3.5396292
ScInPd2.png,0.6802481,8.292745
ScInPt2.png,1.0597312,8.127623
ScInRh2.png,5.844509,6.864692
ScNbOs2.png,4.062915,6.424299
ScNi2Sn.png,1.8596987,8.232164
ScPd2Pb.png,-1.6155205,7.9419026
ScRh2Pb.png,3.0644703,8.022164
ScSnPd2.png,-1.6169221,7.711827
ScSnRh2.png,2.990786,8.149458
ScSnRu2.png,3.6547818,3.7814574
ScTaOs2.png,4.7284093,6.7100263
ScTaRu2.png,4.8607607,6.7642384
ScTc2W.png,4.9090295,7.1803293
ScTiRu2.png,5.8788304,5.0060005
ScVRu2.png,4.0782804,6.1890564
ScZnCu2.png,-0.3815332,8.048595
ScZnPd2.png,1.5315024,9.157696
ScZnPt2.png,1.8385797,9.443315
ScZnRh2.png,4.9335246,1.3837156
Si2OsRu.png,4.463296,1.7144686
SiTc2W.png,3.4752429,4.620744
Ta2CrOs.png,1.9341385,5.6271358
Ta2CrRu.png,1.4743931,5.8826723
Ta2MoIr.png,2.6226647,6.8037724
Ta2MoOs.png,6.1186905,5.561506
Ta2MoRu.png,6.1117425,5.7415752
Ta2MoW.png,4.4643517,5.498445
Ta2NbIr.png,4.0327587,6.212822
Ta2NbOs.png,6.1348114,5.5357037
Ta2NbRe.png,4.699896,5.3719287
Ta2NbRh.png,3.5471072,5.0035152
Ta2NbRu.png,6.300084,5.6381445
Ta2OsW.png,4.4724536,6.2310853
Ta2ReMo.png,5.4328146,5.1118426
Ta2RuW.png,6.0870385,5.7387457
Ta2TcMo.png,5.8075266,5.264935
Ta2TcOs.png,2.7911186,7.096943
Ta2TcRu.png,2.6931458,7.036355
Ta2TcW.png,5.791715,5.252053
Ta2VOs.png,4.640287,6.0841823
Ta2VRu.png,2.6742887,6.0379615
TaAlCo2.png,2.1689372,4.4300804
TaAlFe2.png,2.177883,5.7364388
TaAlOs2.png,5.0686474,7.8829246
TaAlRu2.png,5.3948193,8.346683
TaCuRh2.png,5.6609616,6.7643547
TaFeRu2.png,1.6622931,6.4034677
TaGaCo2.png,1.8152418,4.2573295
TaGaOs2.png,4.928319,7.9458785
TaGaRu2.png,5.285851,8.3516445
TaInRu2.png,4.3168664,4.4428267
TaMn2Al.png,1.8332992,6.539543
TaMnRu2.png,4.110429,5.935836
TaNbRe2.png,5.9357,5.7925267
TaNbTc2.png,6.0152473,5.7297044
TaSnRu2.png,4.197093,4.736832
TaTiMn2.png,1.7595503,5.8637934
TaTiOs2.png,2.7639215,7.0849404
TaTiRe2.png,5.5485826,5.636507
TaTiRu2.png,2.6151898,6.919047
TaTiTc2.png,5.9061365,5.223557
TaZnCo2.png,3.5770261,5.2722626
TaZnRh2.png,1.9880955,9.360408
Ti2AlMo.png,2.1807978,6.372578
Ti2AlTc.png,2.3812625,6.237756
Ti2AlW.png,3.1574235,5.6174192
Ti2CoIr.png,2.3447268,5.550047
Ti2CoMo.png,3.237582,4.821055
Ti2CoOs.png,2.5092726,5.653255
Ti2CoTc.png,2.6977913,5.2618003
Ti2CrIr.png,1.538666,5.969487
Ti2CuRe.png,2.054287,5.3371234
Ti2FeIr.png,1.5754386,5.7404466
Ti2FeOs.png,3.3646288,5.983927
Ti2IrW.png,4.88572,5.7611146
Ti2MnCo.png,2.7129653,5.469962
Ti2MnIr.png,3.3626873,6.257302
Ti2MnNi.png,1.7428529,5.749885
Ti2MnOs.png,1.3641047,5.8246136
Ti2MnRh.png,2.1290202,5.933372
Ti2MnRu.png,1.3022028,5.902405
Ti2MoOs.png,4.2251472,5.8662252
Ti2MoPd.png,3.2041006,6.78803
Ti2MoPt.png,3.7520576,5.867721
Ti2NiIr.png,1.5989503,5.940599
Ti2NiMo.png,2.943565,4.3667417
Ti2OsRu.png,4.5140076,6.349567
Ti2ReIr.png,4.720587,6.155073
Ti2TcIr.png,4.6957693,6.2245607
Ti2TcNi.png,2.945588,7.4110756
Ti2TcOs.png,5.4881845,5.0189056
Ti2TcPd.png,2.6904116,7.557897
Ti2TcPt.png,2.6853175,7.551946
Ti2TcRh.png,3.2199798,6.7265196
Ti2TcRu.png,5.895102,4.879075
Ti2ZnTc.png,4.3125834,2.4554605
TiAlCu2.png,-1.864802,7.582986
TiAlFe2.png,2.0570836,5.345511
TiAlNi2.png,1.1714618,5.438848
TiAlOs2.png,4.9292674,4.9791074
TiAlPd2.png,-0.2503325,8.008506
TiAlRh2.png,2.4947278,7.7403607
TiAlRu2.png,4.9519777,4.647468
TiCo2Ge.png,1.9048588,4.2172017
TiCo2Si.png,1.8288934,4.166401
TiCo2Sn.png,2.3569899,4.578315
TiCrTc2.png,2.9740918,4.446559
TiFe2Si.png,3.115589,4.0690937
TiFe2Sn.png,2.9474704,5.9423995
TiGaCo2.png,2.8720977,5.072086
TiGaCu2.png,-0.81515163,7.619793
TiGaNi2.png,1.187179,5.466487
TiGaRu2.png,4.9166956,4.625691
TiInCu2.png,-1.7145723,7.561288
TiMn2Al.png,1.6527884,6.480069
TiMn2Si.png,1.869186,6.5888653
TiMn2V.png,1.6764691,5.898495
TiMn2W.png,1.4836252,5.8238115
TiMnCo2.png,3.114926,6.230325
TiMo2W.png,4.6009383,5.3961663
TiNbRe2.png,5.7987065,5.0295253
TiNbTc2.png,5.862702,5.2595196
TiRe2Mo.png,4.1973186,6.5333834
TiRe2W.png,5.7231402,5.863601
TiSiOs2.png,4.9955935,8.030858
TiSiRu2.png,5.0500293,8.262314
TiSiTc2.png,4.902989,4.6275964
TiSnRh2.png,1.6998147,6.6599917
TiTc2Ge.png,1.4742785,6.833851
TiTc2Mo.png,4.3116827,6.60731
TiTc2Sb.png,2.9854403,4.346825
TiTc2W.png,4.332707,6.645722
TiVRe2.png,5.652678,5.6492743
TiZnAu2.png,-0.833396,7.633953
TiZnCo2.png,3.5744166,4.56052
TiZnCu2.png,-0.7381537,7.509509
TiZnIr2.png,4.3063407,4.313838
TiZnNi2.png,0.6663316,8.613616
TiZnPd2.png,0.54385144,8.432773
V2CrOs.png,2.7740953,5.8848467
V2CrRu.png,3.4010627,6.0261693
V2CrTc.png,1.0374682,5.9777117
V2MoOs.png,6.328629,5.736698
V2MoRu.png,6.2116947,5.7822595
V2MoW.png,4.1923943,5.6725016
V2OsRu.png,1.6505283,5.822529
V2OsW.png,6.259269,5.618364
V2TcOs.png,2.4550846,6.060158
V2TcRu.png,2.2952182,5.980443
VCo2Ge.png,2.6692526,4.772114
VFe2Si.png,3.024749,4.111292
VGaCo2.png,1.783625,4.175255
VGaFe2.png,1.5783622,6.247486
VGaOs2.png,4.1019545,5.0429134
VGaTc2.png,4.887996,4.6701803
VSiOs2.png,3.8224525,6.0084915
VSiRu2.png,3.7013214,6.0860777
VSiTc2.png,4.903071,8.279101
VSnRu2.png,3.2756295,5.609228
VTc2Ge.png,4.7200356,8.249156
VZnCo2.png,2.2851212,4.7170076
VZnRh2.png,2.0751371,7.9010143
VZnRu2.png,4.2969046,5.853155
Y2AgRu.png,2.7489786,7.135575
Y2AlZn.png,0.0654463,6.6087008
Y2CuRu.png,2.2189896,8.034282
Y2IrPd.png,2.070868,7.7482944
Y2IrRh.png,4.8768787,6.745956
Y2PdRu.png,2.592203,7.689006
Y2ZnIn.png,0.68240786,5.977654
Y2ZnRu.png,0.55795324,8.778302
YAgHg2.png,-1.5213832,7.6653285
YCdAg2.png,-1.5679446,8.029312
YCdAu2.png,1.2532355,9.052449
YGaRh2.png,5.9761486,6.9335613
YInAu2.png,-0.94022316,7.869391
YInPd2.png,-0.009531393,8.317901
YInRh2.png,5.886725,6.9375267
YMgAg2.png,-1.8233168,8.003006
YMgAu2.png,-1.7939982,8.022916
YMgCd2.png,-1.7204789,7.4092913
YMgRh2.png,5.047164,1.9314394
YSnRh2.png,2.7843127,8.277118
YTaRu2.png,4.0342917,6.4567714
Zn2AgAu.png,-0.64057344,8.925213
Zn2CuIr.png,5.596236,1.9336171
Zn2CuRh.png,5.311712,2.0509038
Zn2NiRh.png,4.44472,2.1440415
Zn2PdRh.png,5.041421,1.1830732
Zn2PtRh.png,5.1096973,1.197546
Zn2RhAu.png,5.608503,1.9276657
ZnCo2Ge.png,3.0541174,3.318896
ZnCuAu2.png,1.4923726,9.324131
ZnCuPd2.png,5.444371,0.9742274
ZnFeRh2.png,2.9529183,4.633703
ZnGaCo2.png,2.4782522,4.555466
ZnGaIr2.png,4.427947,3.7922113
ZnGaNi2.png,3.0558088,2.8379006
ZnGaRh2.png,4.8372464,1.3427984
ZnGeRh2.png,4.327855,1.7615774
ZnRu2W.png,5.3629737,8.309347
ZnSnRh2.png,4.583552,1.5341084
Zr2CoOs.png,2.5501883,5.135419
Zr2CoTc.png,2.6179209,5.262771
Zr2CuOs.png,4.8643703,7.544396
Zr2CuTc.png,1.9667758,5.308092
Zr2FeTc.png,3.207793,5.737471
Zr2TcIr.png,4.7183876,6.404531
Zr2TcNi.png,2.065995,5.265852
Zr2TcOs.png,5.8081594,4.760828
Zr2TcPd.png,2.6146984,7.541268
Zr2TcRh.png,4.0867386,6.4383016
Zr2TcRu.png,5.689708,4.820816
ZrAlAu2.png,-1.5559756,7.3340945
ZrAlCo2.png,2.7025673,4.8250566
ZrAlNi2.png,1.8434256,9.048301
ZrAlPd2.png,0.0815058,8.849379
ZrAlRh2.png,2.4963048,8.331961
ZrAlRu2.png,4.9817977,4.7499332
ZrCdAg2.png,-0.8765464,7.630437
ZrCdCu2.png,-1.7842406,7.8881207
ZrCdRh2.png,6.0878677,6.8882217
ZrCo2Sn.png,3.3498528,4.243971
ZrGaCo2.png,3.7231061,4.23808
ZrGaRh2.png,1.9917887,9.21978
ZrGaRu2.png,3.3106732,3.475908
ZrGeRu2.png,5.1209683,8.247669
ZrInCo2.png,3.6860287,4.993949
ZrInRh2.png,2.5786557,8.299362
ZrMnRh2.png,2.979689,6.5255184
ZrNbTc2.png,5.84054,4.991296
ZrScCo2.png,2.46321,5.1496634
ZrScOs2.png,4.4564114,5.7850037
ZrScRu2.png,5.6095324,4.58879
ZrSiRu2.png,3.8512447,3.9451923
ZrSnRh2.png,1.2852674,7.7133565
ZrSnRu2.png,4.037154,4.538603
ZrTaTc2.png,5.9397616,5.121066
ZrTc2W.png,5.0099893,6.971644
ZrZnAu2.png,-0.8200381,7.6456323
ZrZnCo2.png,3.1189222,3.8505692
ZrZnIr2.png,4.3825145,3.7719848
ZrZnPd2.png,0.5458638,8.421041
ZrZnRh2.png,5.9486604,7.05594
