filename,z0,z1
Ac2HgGe.png,6.974715,6.2349043
Ac2SiAu.png,1.5874635,3.8617074
AcAgAu2.png,1.5865661,3.5888014
AcCdRh2.png,7.060479,5.4101586
AcHgRh2.png,6.513638,5.3582544
AcSnPd2.png,2.0108194,3.6582315
AcTlRh2.png,9.897582,4.0301356
AgHgPd2.png,8.086393,9.049919
Al2CoIr.png,8.119982,4.4718833
Al2CoRu.png,8.464571,5.746438
Al2FeCo.png,7.1130304,2.1532931
Al2FeIr.png,6.6267524,5.4976726
Al2IrRh.png,7.9407277,8.2434
Al2NiRu.png,7.6399174,8.174995
Al2PdRu.png,7.3973904,6.7958927
Al2RuPt.png,7.49178,6.7240925
AlCrRu2.png,6.262313,4.7248826
AlCuAu2.png,1.670888,3.4526231
AlFe2Si.png,7.46446,4.017004
AlFe2W.png,8.210827,4.2098694
AlGeRu2.png,8.137658,7.442249
AlZnIr2.png,8.029106,8.105969
BaSrTl2.png,3.0373752,5.1963882
BeCo2Ge.png,9.253568,2.7326033
BeCo2Si.png,9.265268,2.581546
BeFe2Si.png,9.199187,5.927426
BeSiNi2.png,6.257898,2.2644587
Ca2PdAu.png,2.757814,3.1823092
CaAcRh2.png,8.676694,7.836849
CaAg2Sn.png,1.3121657,4.056649
CaCdAu2.png,1.3373226,3.7013087
CaCdHg2.png,1.9288076,5.1369185
CaInAg2.png,1.8475438,3.840812
CaInHg2.png,2.1529999,5.1525702
CaMgHg2.png,1.8226371,5.0860605
CaSnAu2.png,1.6990024,4.885173
CaSnRh2.png,7.4122605,7.894198
Cd2AgAu.png,1.4147223,3.436606
Cd2AgPt.png,3.7429698,2.7580838
Cd2AgRh.png,9.339787,4.6776247
Cd2PdRh.png,8.099831,9.0729
Cd2PtRh.png,7.3133464,6.013611
Cd2RhAu.png,8.560397,7.0462866
CdAgPd2.png,8.02229,8.729824
CdInPd2.png,3.7298098,2.7677598
CrSiRu2.png,8.460556,7.138391
CuSnRh2.png,8.211419,8.952331
Fe2CoSi.png,8.926363,2.8142974
FeCo2Ge.png,8.885446,1.9331735
FeGeRu2.png,8.706259,2.6304247
FeSiRu2.png,8.070777,6.1032896
FeSiTc2.png,8.38919,7.759025
FeTc2Ge.png,8.394235,7.712256
Ga2IrRh.png,7.9177966,8.127425
GaCuRh2.png,8.225853,8.944138
GaFeCo2.png,8.9963875,2.4599955
GaFeRh2.png,8.095433,3.1798232
GaFeRu2.png,8.714913,3.2431953
GaGeRu2.png,8.101347,7.4834113
GaNiRh2.png,8.173658,8.830271
GaTc2W.png,5.6165843,6.8007956
Hf2CoIr.png,8.238775,2.213981
Hf2CuTc.png,7.789196,6.4301553
Hf2FeRh.png,8.357114,6.6069126
Hf2FeTc.png,8.246253,3.266392
Hf2IrRh.png,4.4909043,3.1446712
Hf2MnRh.png,6.949431,6.143822
Hf2MoIr.png,8.190902,7.4429164
Hf2MoRh.png,9.416246,6.1641564
Hf2OsRh.png,6.732384,2.313111
Hf2ReIr.png,8.951204,1.5433377
Hf2TcIr.png,9.446161,6.120867
Hf2TcOs.png,8.543682,7.3932056
Hf2TcPd.png,7.5243526,3.0471098
Hf2TcRu.png,9.318648,6.783996
HfAlCo2.png,8.911028,1.6095338
HfAlCu2.png,2.4172187,5.1405025
HfAlNi2.png,6.6730676,4.2804537
HfAlPd2.png,1.944198,3.501258
HfAlRh2.png,5.438495,2.0669768
HfCdRh2.png,9.800928,3.9808173
HfCo2Sn.png,9.272572,1.9792866
HfGaCo2.png,8.997239,1.743313
HfGaRh2.png,5.4709687,2.0536873
HfGaRu2.png,6.1114864,6.152498
HfGeRu2.png,7.19039,5.0800066
HfInCo2.png,9.2684,3.571318
HfInRh2.png,5.5721974,2.7751582
HfMgAu2.png,1.5143223,5.058421
HfMgIr2.png,7.572695,5.7232676
HfMgPd2.png,2.281323,3.6051252
HfMgPt2.png,4.09526,3.4651833
HfMgRh2.png,7.9243345,4.3973064
HfNbTc2.png,9.693069,6.826932
HfScCo2.png,8.7822485,1.5204357
HfScOs2.png,8.742487,7.158691
HfScRh2.png,4.450619,3.1369467
HfScRu2.png,9.114876,6.7692904
HfSiRu2.png,6.8325863,5.097592
HfSnRh2.png,3.7699761,3.236234
HfSnRu2.png,7.7441115,5.406942
HfTaRe2.png,8.989515,7.382289
HfTc2Mo.png,8.929825,5.4715743
HfTc2Sb.png,7.060752,4.534089
HfTc2W.png,8.757308,5.4725504
HfZnAu2.png,1.368562,5.18016
HfZnCo2.png,8.128699,4.185467
HfZnCu2.png,1.6470821,4.8698773
HfZnIr2.png,7.1025786,5.304415
HfZnNi2.png,4.902171,2.5315506
HfZnRh2.png,9.929605,4.107269
HfZrTc2.png,9.045221,6.4688373
HgPd2Au.png,9.293645,1.7911785
InPd2Au.png,9.068618,3.889533
LaInNi2.png,6.1050014,2.5080867
LiAlNi2.png,7.2977633,6.6721163
LiCo2Ge.png,6.7403097,4.6653357
LiCo2Si.png,6.53727,4.627616
LiGaNi2.png,7.254017,6.617274
LiNi2Ge.png,9.9081545,3.6689372
LiNi2Sn.png,9.403657,2.7350185
LiSiNi2.png,10.050481,3.9631777
Mg2AgAu.png,1.4727815,3.4987903
Mg2AgHg.png,1.4938734,3.954374
Mg2AgPt.png,2.4184945,3.1483192
Mg2AgRh.png,9.315068,4.5800633
Mg2IrPt.png,7.0751314,6.0308204
Mg2PdPt.png,9.957355,4.2207274
Mg2PtRh.png,6.8163614,5.6569033
Mg2RhAu.png,9.595843,4.452897
MgAlAg2.png,1.6028785,3.7979932
MgAlPd2.png,3.2468307,2.898487
MgAlRh2.png,8.121903,9.069756
MgCdAg2.png,1.6039178,3.3629944
MgFeRh2.png,9.2475815,2.8317573
MgGaAg2.png,1.6764125,3.8655593
MgGaIr2.png,8.245127,7.859676
MgGaNi2.png,9.961496,4.1219687
MgGaPd2.png,3.5870957,2.7745326
MgGaPt2.png,5.8176866,2.1852682
MgGaRh2.png,8.077915,9.039444
MgGeRh2.png,7.7281337,8.178963
MgHgPd2.png,9.917854,4.171059
MgInPd2.png,5.7470303,2.3287122
MgInRh2.png,6.5884485,5.1536703
MgMnPd2.png,6.967897,2.049404
MgMnRh2.png,8.443104,6.942521
MgNbRh2.png,10.224065,3.4705694
MgNi2Sn.png,9.524562,3.0468895
MgPd2Au.png,9.258263,1.7742567
MgRh2Pb.png,7.5938606,8.229764
MgRu2W.png,7.1559534,5.480713
MgSc2Al.png,3.444705,5.3216066
MgSc2Cd.png,2.430962,5.2267566
MgSc2Hg.png,3.087421,5.4238477
MgSc2In.png,3.3059604,5.317197
MgSc2Tl.png,3.3401206,5.3843555
MgScAg2.png,0.98098963,4.605906
MgScAu2.png,1.5527076,4.7771626
MgScCd2.png,1.0392091,5.3707523
MgScHg2.png,1.0833569,5.282081
MgScPd2.png,2.5197723,3.4485667
MgScPt2.png,5.454305,2.7537715
MgScRh2.png,9.008047,7.7439175
MgScZn2.png,1.8182825,5.0192547
MgSiIr2.png,8.040797,8.105409
MgSiRh2.png,7.531413,8.10064
MgSnIr2.png,5.9038486,6.7411127
MgSnPd2.png,1.4599124,3.4125073
MgSnRh2.png,7.3417335,7.804319
