filename,z0,z1
MnFe2Si.png,5.979718,2.7388628
MnGaCo2.png,5.1230946,2.5210686
MnGaRh2.png,3.5948024,1.4156494
MnGeRh2.png,5.4856133,3.310006
MnGeRu2.png,5.4814353,1.8403763
MnInPd2.png,6.7493377,4.0461097
MnInRh2.png,1.0076953,3.7950065
MnSiRh2.png,4.1701055,4.0916424
MnSiTc2.png,5.528621,2.8492665
MnSnPd2.png,9.000344,3.3564603
MnSnRh2.png,6.1499505,3.0489101
MnSnRu2.png,5.6548634,2.4531956
MnTc2Sb.png,4.8894067,2.4174461
MnV2Cr.png,4.2815347,2.6307056
MnV2Os.png,5.6063137,2.228768
MnVRu2.png,4.678967,2.3929513
MnZnIr2.png,4.630284,3.3140154
MnZnNi2.png,3.7782173,1.5324655
MnZnPd2.png,5.1216893,4.9383235
MnZnRh2.png,1.600946,2.6526957
NaTlPd2.png,0.5253521,5.273401
Nb2MoOs.png,3.318497,1.8894435
Nb2MoRu.png,4.604595,2.0015817
Nb2ReRu.png,5.0125227,1.1632624
Nb2ReTc.png,1.4455738,1.721168
Nb2TcOs.png,4.554015,1.0719461
Nb2TcRu.png,4.625866,1.1964414
NbAlCo2.png,6.177762,3.6244948
NbAlOs2.png,3.545552,-0.38048476
NbAlRu2.png,2.7390862,-1.6477839
NbGaCo2.png,6.3824735,0.5795586
NbGaFe2.png,5.752657,0.56474197
NbGaOs2.png,5.0271225,2.7482448
NbGaRu2.png,2.693218,-1.7047244
NbGaTc2.png,6.062957,4.4236436
NbGeRu2.png,4.1638904,-0.106976725
NbInRu2.png,2.7623973,-1.6226292
NbSiTc2.png,3.9324021,2.6593904
NbSnRu2.png,4.2972765,-0.15083209
NbTc2Ge.png,2.90711,-1.4166343
NbTc2Sn.png,2.9295068,-1.3618114
NbZnCo2.png,4.8121295,4.3653264
NbZnRh2.png,5.716083,6.71624
NbZnRu2.png,4.815827,3.1370056
NdInNi2.png,5.018932,2.2472582
PaAlFe2.png,6.025114,3.1466503
PmInNi2.png,4.1771092,1.5735892
Sc2AgHg.png,7.5341234,2.3681476
Sc2AgOs.png,5.871645,7.3393097
Sc2AgRu.png,5.7291007,7.2973876
Sc2AlTc.png,9.479625,4.6207023
Sc2AlZn.png,6.4754705,1.7893778
Sc2CdIn.png,6.542593,1.9263403
Sc2CoOs.png,3.4318607,2.6818123
Sc2CoRu.png,3.5905638,2.8273416
Sc2CuOs.png,5.8649898,7.316518
Sc2CuPt.png,8.619004,0.8341074
Sc2CuRu.png,5.870863,7.3270283
Sc2GaCu.png,9.06808,4.8236346
Sc2InAg.png,5.6785583,2.0418413
Sc2IrPd.png,5.7628717,7.2725616
Sc2IrRu.png,2.6385238,3.4509842
Sc2NiIr.png,5.7660217,7.382538
Sc2NiOs.png,2.8888113,1.3504616
Sc2NiPt.png,9.371387,4.9665637
Sc2NiRu.png,2.35512,1.8747097
Sc2OsPt.png,3.048948,2.7843807
Sc2PdPt.png,9.374675,4.989583
Sc2RuAu.png,5.1854415,3.1646466
Sc2RuPt.png,2.5045917,1.6428434
Sc2RuRh.png,2.5538661,3.394346
Sc2TlCd.png,6.4438167,2.2307646
Sc2TlHg.png,5.062733,3.4851584
Sc2TlZn.png,6.32882,2.4277909
Sc2ZnAu.png,7.572228,2.3848176
Sc2ZnGa.png,6.4871597,1.6980708
Sc2ZnIr.png,4.5034356,2.4442606
Sc2ZnOs.png,6.3848906,2.8783343
Sc2ZnPt.png,7.523108,2.467143
Sc2ZnRu.png,9.137444,4.522998
ScAlAg2.png,8.994473,1.4376004
ScAlAu2.png,8.920635,1.5948833
ScAlCo2.png,5.9216213,3.225555
ScAlCu2.png,8.956906,1.4033902
ScAlIr2.png,3.1690247,2.611858
ScAlNi2.png,9.61865,4.758194
ScAlRh2.png,2.1647296,2.3616035
ScCdAg2.png,8.897493,0.9835702
ScCdPd2.png,5.7748957,6.75862
ScCdRh2.png,0.51767755,3.6223404
ScCo2Sn.png,5.473837,2.8060129
ScGaCu2.png,8.917015,1.6575696
ScGaIr2.png,6.284416,4.1728754
ScGaNi2.png,9.586203,4.8237505
ScGaPd2.png,9.339111,4.5794587
ScGaRu2.png,4.9858546,2.8054638
ScInAg2.png,9.100268,1.3882656
ScInCu2.png,9.026767,1.1996865
ScInIr2.png,3.4717355,2.6360693
ScInNi2.png,9.468048,4.665968
ScInPd2.png,9.444483,4.661972
ScInPt2.png,9.4324465,4.628124
ScInRh2.png,2.2607634,2.5359955
ScNbOs2.png,2.9197476,1.6817888
ScNi2Sn.png,8.635268,2.6182845
ScPd2Pb.png,8.523656,1.3994828
ScRh2Pb.png,5.374068,4.5000153
ScSnPd2.png,8.137506,1.3864803
ScSnRh2.png,6.328091,6.672875
ScSnRu2.png,6.2173514,4.0894547
ScTaOs2.png,3.0673118,1.854926
ScTaRu2.png,2.4560366,1.2180883
ScTc2W.png,1.7798994,1.7269326
ScTiRu2.png,0.90729064,1.2267485
ScVRu2.png,3.3229246,0.917366
ScZnCu2.png,8.556534,2.8165703
ScZnPd2.png,5.7505913,6.3061056
ScZnPt2.png,5.6858563,6.536331
ScZnRh2.png,0.49392748,3.7372727
Si2OsRu.png,5.07121,2.0723813
SiTc2W.png,3.8771236,3.2780259
Ta2CrOs.png,6.292506,1.3862926
Ta2CrRu.png,6.4259834,1.3619848
Ta2MoIr.png,4.720756,1.35614
Ta2MoOs.png,1.4664057,1.7396898
Ta2MoRu.png,1.8978218,1.5217752
Ta2MoW.png,4.206867,2.6318967
Ta2NbIr.png,5.6601634,2.5364513
Ta2NbOs.png,1.5960594,1.2011371
Ta2NbRe.png,4.4366755,2.5124452
Ta2NbRh.png,5.357994,2.2177138
Ta2NbRu.png,1.7912368,1.8498969
Ta2OsW.png,3.382461,1.609252
Ta2ReMo.png,1.0187185,1.3243575
Ta2RuW.png,1.5936193,1.6392107
Ta2TcMo.png,0.89788026,1.4915483
Ta2TcOs.png,4.552979,1.0498523
Ta2TcRu.png,4.7169967,0.99756473
Ta2TcW.png,1.0088739,1.1306876
Ta2VOs.png,4.608797,2.763456
Ta2VRu.png,5.727277,2.6171985
TaAlCo2.png,6.2289104,3.6877239
TaAlFe2.png,5.244188,2.5195088
TaAlOs2.png,3.3853498,-0.5813513
TaAlRu2.png,2.7603068,-1.6231744
TaCuRh2.png,1.3910325,1.6267598
TaFeRu2.png,6.6123757,1.2984066
TaGaCo2.png,6.4198904,0.49781886
TaGaOs2.png,3.456289,-0.5573943
TaGaRu2.png,2.7457135,-1.6495875
TaInRu2.png,3.4352415,3.9572358
TaMn2Al.png,6.7880187,3.1461127
TaMnRu2.png,4.787922,2.3140118
TaNbRe2.png,1.3375405,1.6028589
TaNbTc2.png,1.4843942,1.7689044
TaSnRu2.png,4.738363,4.4979544
TaTiMn2.png,6.5042515,1.4905806
TaTiOs2.png,4.424148,0.97234446
TaTiRe2.png,1.0172479,1.0054622
TaTiRu2.png,4.6212416,0.8153468
TaTiTc2.png,0.8957997,1.2770364
TaZnCo2.png,4.8529363,4.403406
TaZnRh2.png,5.713006,6.5938797
Ti2AlMo.png,6.91452,3.0611134
Ti2AlTc.png,6.7811832,2.9784505
Ti2AlW.png,5.445459,1.1427854
Ti2CoIr.png,6.3920507,0.7307456
Ti2CoMo.png,3.6365561,2.5550861
Ti2CoOs.png,5.0925636,0.73236376
Ti2CoTc.png,4.472521,0.5237917
Ti2CrIr.png,6.5711327,3.0926583
Ti2CuRe.png,5.5399933,0.5088291
Ti2FeIr.png,6.4651713,0.95431525
Ti2FeOs.png,3.575558,1.3784771
Ti2IrW.png,3.2183628,2.0671117
Ti2MnCo.png,5.4555264,0.8610025
Ti2MnIr.png,3.9214158,1.2051874
Ti2MnNi.png,6.294523,1.0170511
Ti2MnOs.png,6.5590386,1.2536504
Ti2MnRh.png,5.9010606,1.8252233
Ti2MnRu.png,6.61221,1.1943842
Ti2MoOs.png,4.247176,2.5228364
Ti2MoPd.png,4.4591336,2.4404013
Ti2MoPt.png,3.3590145,1.362793
Ti2NiIr.png,6.680981,3.656509
Ti2NiMo.png,4.263184,1.1738824
Ti2OsRu.png,2.5089033,1.2901739
Ti2ReIr.png,3.4862015,1.3882047
Ti2TcIr.png,3.418664,1.3507255
Ti2TcNi.png,5.308776,1.25547
Ti2TcOs.png,4.084941,1.1955577
Ti2TcPd.png,5.2738314,1.2432396
Ti2TcPt.png,5.384448,1.1670462
Ti2TcRh.png,4.3220844,2.2606921
Ti2TcRu.png,0.85723764,1.3166436
Ti2ZnTc.png,6.6995926,2.0429711
TiAlCu2.png,9.123123,1.1983306
TiAlFe2.png,6.222905,2.7670383
TiAlNi2.png,8.839565,0.8944795
TiAlOs2.png,3.1148582,2.1567817
TiAlPd2.png,6.935347,2.9980474
TiAlRh2.png,6.349815,7.080076
TiAlRu2.png,5.1613617,1.8137134
TiCo2Ge.png,6.4735813,0.49047658
TiCo2Si.png,6.535041,0.5757575
TiCo2Sn.png,5.992902,0.6057619
TiCrTc2.png,5.1573052,2.5301383
TiFe2Si.png,6.0888724,3.8740697
TiFe2Sn.png,5.3568482,3.6904933
TiGaCo2.png,3.9463692,0.09667607
TiGaCu2.png,7.2554135,1.9229423
TiGaNi2.png,8.775652,0.819689
TiGaRu2.png,5.0919724,1.840372
TiInCu2.png,7.1269417,2.2738755
TiMn2Al.png,6.7124934,3.4067822
TiMn2Si.png,6.676896,2.9028487
TiMn2V.png,5.9632387,2.6562521
TiMn2W.png,6.4560432,1.0365733
TiMnCo2.png,3.7043295,0.29254436
TiMo2W.png,3.9892173,2.7101722
TiNbRe2.png,1.1693149,1.1558334
TiNbTc2.png,0.74678427,1.3224092
TiRe2Mo.png,3.9617105,1.8135703
TiRe2W.png,1.4634323,1.5105143
TiSiOs2.png,3.1147852,-1.0929744
TiSiRu2.png,2.8237734,-1.543038
TiSiTc2.png,5.119674,1.759396
TiSnRh2.png,9.259998,4.7186213
TiTc2Ge.png,5.934572,4.962479
TiTc2Mo.png,4.400353,0.7568687
TiTc2Sb.png,5.2521467,2.2786736
TiTc2W.png,3.0623796,1.3010917
TiVRe2.png,1.0526202,0.98339117
TiZnAu2.png,7.9262495,2.3051677
TiZnCo2.png,3.901684,4.104874
TiZnCu2.png,7.3491235,2.2069018
TiZnIr2.png,3.1550627,4.084539
TiZnNi2.png,9.6483135,4.2078495
TiZnPd2.png,9.735106,4.2826467
V2CrOs.png,5.558886,1.5669861
V2CrRu.png,3.9245493,1.781379
V2CrTc.png,5.539699,0.85885346
V2MoOs.png,1.3798109,1.876097
V2MoRu.png,3.0854526,1.136785
V2MoW.png,4.095489,2.6320958
V2OsRu.png,6.162155,1.4663669
V2OsW.png,1.4493344,1.6754793
V2TcOs.png,4.728698,1.814626
V2TcRu.png,4.7879395,1.8003956
VCo2Ge.png,5.7606983,2.832639
VFe2Si.png,5.9805484,3.8421235
VGaCo2.png,6.3224435,1.4766401
VGaFe2.png,6.202418,3.304788
VGaOs2.png,4.926724,2.7414548
VGaTc2.png,4.945611,1.9791251
VSiOs2.png,4.1149993,-0.0092260605
VSiRu2.png,4.1363487,-0.07191433
VSiTc2.png,2.860304,-1.4596757
VSnRu2.png,5.849068,2.1044781
VTc2Ge.png,2.9768348,-1.3067387
VZnCo2.png,4.3512654,0.51859397
VZnRh2.png,5.691688,7.121617
VZnRu2.png,3.1363182,3.2998989
Y2AgRu.png,4.6978393,1.1174563
Y2AlZn.png,6.4248667,1.7788787
Y2CuRu.png,5.972662,7.455868
Y2IrPd.png,5.754089,7.2738037
Y2IrRh.png,2.5097,1.5788838
Y2PdRu.png,2.6771524,1.6054875
Y2ZnIn.png,6.214831,2.3284495
Y2ZnRu.png,6.6003966,4.048385
YAgHg2.png,8.8406725,1.3520954
YCdAg2.png,8.828562,1.120577
YCdAu2.png,5.5158024,6.017294
YGaRh2.png,2.1981585,2.4621987
YInAu2.png,8.11443,2.4026256
YInPd2.png,9.299666,3.851788
YInRh2.png,2.182997,2.4465945
YMgAg2.png,8.95259,1.090586
YMgAu2.png,8.853824,0.9987515
YMgCd2.png,9.184451,1.1866322
YMgRh2.png,0.5751952,3.493928
YSnRh2.png,6.3594756,6.883043
YTaRu2.png,2.682985,1.4514308
Zn2AgAu.png,9.338207,3.4106538
Zn2CuIr.png,0.47335958,5.0803533
Zn2CuRh.png,0.33320847,5.2455826
Zn2NiRh.png,0.52299905,4.1555433
Zn2PdRh.png,0.45293036,3.665766
Zn2PtRh.png,0.3429777,3.8386276
Zn2RhAu.png,0.3573942,5.173786
ZnCo2Ge.png,4.924205,3.6361167
ZnCuAu2.png,5.6554046,6.053442
ZnCuPd2.png,0.62637454,2.8074803
ZnFeRh2.png,4.0888505,2.8431213
ZnGaCo2.png,5.428822,4.1734185
ZnGaIr2.png,4.367323,-0.19146599
ZnGaNi2.png,5.4068193,5.1604075
ZnGaRh2.png,0.512818,4.0029173
ZnGeRh2.png,0.80124646,4.3974
ZnRu2W.png,2.8507051,-1.4936132
ZnSnRh2.png,0.6408449,4.396126
Zr2CoOs.png,4.664282,0.34159708
Zr2CoTc.png,4.745861,0.33608505
Zr2CuOs.png,6.702995,2.837379
Zr2CuTc.png,5.568644,0.52152187
Zr2FeTc.png,3.9477,1.932049
Zr2TcIr.png,2.5020707,1.2910819
Zr2TcNi.png,5.7048955,0.57814074
Zr2TcOs.png,1.3865446,1.0427183
Zr2TcPd.png,5.2550254,1.3340651
Zr2TcRh.png,2.5610702,1.2548511
Zr2TcRu.png,1.0628208,1.4240927
ZrAlAu2.png,7.5291553,1.5998064
ZrAlCo2.png,3.9291189,0.049618054
ZrAlNi2.png,5.386933,5.0875154
ZrAlPd2.png,8.979517,3.224561
ZrAlRh2.png,6.3071055,7.0618315
ZrAlRu2.png,5.088385,1.888123
ZrCdAg2.png,7.8895035,2.238072
ZrCdCu2.png,8.963975,1.1953889
ZrCdRh2.png,2.0819492,2.6254113
ZrCo2Sn.png,5.709831,3.3886456
ZrGaCo2.png,5.755756,3.4369895
ZrGaRh2.png,5.803068,6.426788
ZrGaRu2.png,5.3016996,3.4820056
ZrGeRu2.png,2.8113027,-1.5498203
ZrInCo2.png,4.945249,4.1902223
ZrInRh2.png,6.3725953,7.0009847
ZrMnRh2.png,4.115693,0.8089084
ZrNbTc2.png,1.0067213,1.2188622
ZrScCo2.png,4.43136,0.30044857
ZrScOs2.png,3.1069696,2.0440314
ZrScRu2.png,2.6648712,3.4087493
ZrSiRu2.png,3.9868307,3.7262893
ZrSnRh2.png,9.302466,4.7578845
ZrSnRu2.png,3.6542828,4.0429263
ZrTaTc2.png,0.92919725,1.5735981
ZrTc2W.png,1.4623593,1.8890992
ZrZnAu2.png,8.064926,2.3445003
ZrZnCo2.png,4.335151,4.0014243
ZrZnIr2.png,3.136138,4.067655
ZrZnPd2.png,9.657357,4.2782006
ZrZnRh2.png,2.2645488,2.1033704
