filename,z0,z1
MgSnPd2.png,7.555813,4.886956
MgSnRh2.png,1.3708307,3.438128
MgTaIr2.png,2.4094524,-0.049140826
MgTaOs2.png,4.09778,-1.2815087
MgTaRh2.png,2.7731102,0.3587414
MgTaRu2.png,3.3406992,-0.57164603
MgTiIr2.png,3.1288517,0.7657505
MgTlRh2.png,4.51177,-0.37804526
MgVRu2.png,4.086254,-1.276355
MgZn2Ir.png,8.712446,3.052954
MgZnAg2.png,7.75398,5.4755683
MgZnAu2.png,7.6840434,5.424874
MgZnPd2.png,0.8361737,3.9336262
MgZnRh2.png,1.7385114,3.931051
MgZrAu2.png,9.368708,5.472411
MgZrPd2.png,7.840141,3.4943247
MgZrPt2.png,8.068033,3.801392
MgZrRh2.png,2.360312,0.46154773
Mn2AlV.png,6.2297273,1.1294442
Mn2AlW.png,6.1493106,1.3717293
Mn2CrCo.png,8.116435,0.012669474
Mn2IrRh.png,5.8735757,0.33815888
Mn2NbAl.png,6.9031935,1.4598908
Mn2PdPt.png,6.0055065,1.6775879
Mn2VSi.png,6.9594755,1.2002468
MnAlAu2.png,8.4992,5.2740726
MnAlCo2.png,5.195344,0.3044963
MnAlFe2.png,7.441886,0.030929344
MnAlIr2.png,6.084528,1.5009114
MnAlNi2.png,5.2390633,1.6984037
MnAlOs2.png,6.1893,1.1576673
MnCo2Ge.png,5.0869446,1.5439732
MnCo2Si.png,5.1438704,1.7151347
MnCo2Sn.png,5.0994616,1.7718912
MnFe2Si.png,7.485989,-0.051022135
MnGaCo2.png,5.450573,0.9926502
MnGaRh2.png,5.68591,1.4783754
MnGeRh2.png,5.838296,1.5886151
MnGeRu2.png,5.534132,1.2494502
MnInPd2.png,7.5229354,2.6877902
MnInRh2.png,3.0108328,1.8775465
MnSiRh2.png,5.3948503,1.5666789
MnSiTc2.png,5.732045,1.0290163
MnSnPd2.png,7.759763,4.5355644
MnSnRh2.png,5.2199955,0.37852788
MnSnRu2.png,5.1010194,0.26990217
MnTc2Sb.png,6.221128,1.3923528
MnV2Cr.png,8.065864,-0.28468704
MnV2Os.png,8.222862,-0.30257827
MnVRu2.png,7.805314,-0.49373052
MnZnIr2.png,5.553534,1.4090331
MnZnNi2.png,5.164193,1.2972765
MnZnPd2.png,6.028493,1.9167783
MnZnRh2.png,3.290518,1.630209
NaTlPd2.png,0.90794295,3.8306816
Nb2MoOs.png,6.1006856,-1.6368858
Nb2MoRu.png,5.202956,-2.074655
Nb2ReRu.png,5.8683743,-0.70274824
Nb2ReTc.png,5.0994463,-2.3791523
Nb2TcOs.png,6.2734637,-0.59025407
Nb2TcRu.png,6.1667986,-0.54820913
NbAlCo2.png,4.252705,1.443858
NbAlOs2.png,2.1897397,-0.49665478
NbAlRu2.png,2.3500469,-0.50820976
NbGaCo2.png,4.611477,0.9125878
NbGaFe2.png,6.6112347,1.4358602
NbGaOs2.png,6.129714,1.1671343
NbGaRu2.png,2.2624593,-0.55823046
NbGaTc2.png,7.1215944,1.7291635
NbGeRu2.png,2.0624127,-0.40707698
NbInRu2.png,2.3204162,-0.5274243
NbSiTc2.png,5.2777047,-1.4608046
NbSnRu2.png,2.0908844,-0.49109516
NbTc2Ge.png,2.8280108,-0.6265524
NbTc2Sn.png,2.777315,-0.6802749
NbZnCo2.png,3.9157584,1.3008163
NbZnRh2.png,7.566704,2.44048
NbZnRu2.png,3.515014,0.60649824
NdInNi2.png,7.778486,0.38241702
PaAlFe2.png,8.177526,0.23171203
PmInNi2.png,4.6151805,1.4402226
Sc2AgHg.png,9.939091,5.6966953
Sc2AgOs.png,7.985723,1.6561168
Sc2AgRu.png,7.9656353,1.7418842
Sc2AlTc.png,8.170685,1.1961154
Sc2AlZn.png,10.479373,5.9789753
Sc2CdIn.png,10.530764,5.955039
Sc2CoOs.png,7.0329785,-0.74313307
Sc2CoRu.png,6.8751564,-0.8105648
Sc2CuOs.png,7.8845773,1.5019922
Sc2CuPt.png,8.797146,4.928976
Sc2CuRu.png,7.939945,1.6086928
Sc2GaCu.png,10.239678,6.114322
Sc2InAg.png,10.168161,5.7601047
Sc2IrPd.png,8.014137,1.1653486
Sc2IrRu.png,4.0676174,-2.1402152
Sc2NiIr.png,7.9514003,0.7009211
Sc2NiOs.png,6.958977,-0.83877563
Sc2NiPt.png,7.472077,1.5015397
Sc2NiRu.png,2.4803624,0.6021751
Sc2OsPt.png,5.0117497,-1.689796
Sc2PdPt.png,7.9904056,3.7591462
Sc2RuAu.png,7.354806,0.6830685
Sc2RuPt.png,5.117036,-0.7188831
Sc2RuRh.png,4.0036063,-2.0662081
Sc2TlCd.png,10.699171,5.7330008
Sc2TlHg.png,10.685865,5.710637
Sc2TlZn.png,10.707498,5.7613964
Sc2ZnAu.png,9.788497,5.681485
Sc2ZnGa.png,10.410387,6.040643
Sc2ZnIr.png,7.874684,-0.45281997
Sc2ZnOs.png,7.3757696,0.45462054
Sc2ZnPt.png,10.0188675,5.6436615
Sc2ZnRu.png,8.553274,0.58609885
ScAlAg2.png,9.124082,5.8767037
ScAlAu2.png,9.129526,5.871674
ScAlCo2.png,4.3699303,1.0136883
ScAlCu2.png,8.938117,5.502057
ScAlIr2.png,2.711644,0.9122175
ScAlNi2.png,6.850314,3.0550408
ScAlRh2.png,2.2715213,0.7921008
ScCdAg2.png,9.0178795,5.2384243
ScCdPd2.png,7.9818625,3.060187
ScCdRh2.png,2.6006665,2.139754
ScCo2Sn.png,4.494805,1.0074922
ScGaCu2.png,8.904208,5.5278373
ScGaIr2.png,3.4458718,0.43068418
ScGaNi2.png,6.777867,3.0994103
ScGaPd2.png,7.9615784,3.8261383
ScGaRu2.png,4.500401,0.7570357
ScInAg2.png,9.091027,5.8655443
ScInCu2.png,8.865551,5.4218426
ScInIr2.png,2.7164192,0.8478308
ScInNi2.png,6.8318057,3.102948
ScInPd2.png,7.922998,3.8475559
ScInPt2.png,7.2317777,3.1421263
ScInRh2.png,2.3745654,0.85750544
ScNbOs2.png,5.694304,-1.3710126
ScNi2Sn.png,7.623293,4.356362
ScPd2Pb.png,8.70242,5.270885
ScRh2Pb.png,5.7253237,2.3557503
ScSnPd2.png,8.823446,5.355887
ScSnRh2.png,5.7737513,2.602681
ScSnRu2.png,7.027022,1.3620361
ScTaOs2.png,5.117417,-1.8855847
ScTaRu2.png,5.2510905,-1.8804821
ScTc2W.png,5.5597897,-1.8547009
ScTiRu2.png,4.658411,-2.181753
ScVRu2.png,5.5965695,-1.6965711
ScZnCu2.png,8.429055,5.389043
ScZnPd2.png,7.8151045,3.1640322
ScZnPt2.png,8.140763,2.6995018
ScZnRh2.png,2.4211054,2.3514934
Si2OsRu.png,4.861147,-0.32916412
SiTc2W.png,4.0551395,0.5539783
Ta2CrOs.png,6.0366197,-0.05291017
Ta2CrRu.png,7.796417,0.13649058
Ta2MoIr.png,6.045162,-0.5185631
Ta2MoOs.png,5.075196,-2.598852
Ta2MoRu.png,5.1190815,-2.4574213
Ta2MoW.png,5.075097,-2.6789513
Ta2NbIr.png,6.122086,-1.6302822
Ta2NbOs.png,5.0298233,-2.7829375
Ta2NbRe.png,5.15848,-2.4388819
Ta2NbRh.png,5.686025,0.18735771
Ta2NbRu.png,5.086135,-2.6271226
Ta2OsW.png,6.1173186,-1.3844122
Ta2ReMo.png,4.917822,-2.9344473
Ta2RuW.png,5.0606217,-2.571373
Ta2TcMo.png,4.886831,-2.9367988
Ta2TcOs.png,5.8867836,-0.6497562
Ta2TcRu.png,6.016493,-0.4517405
Ta2TcW.png,4.758724,-2.6969984
Ta2VOs.png,6.114402,-1.7159653
Ta2VRu.png,6.070105,0.39249948
TaAlCo2.png,4.2948766,1.4248112
TaAlFe2.png,6.1632624,1.466424
TaAlOs2.png,2.2175198,-0.4492959
TaAlRu2.png,2.3460066,-0.39083385
TaCuRh2.png,2.3582897,0.47386816
TaFeRu2.png,4.1363955,0.26702407
TaGaCo2.png,4.615694,0.99173754
TaGaOs2.png,2.143967,-0.4770108
TaGaRu2.png,2.343613,-0.54699594
TaInRu2.png,2.9732668,0.8185397
TaMn2Al.png,6.967675,1.2887456
TaMnRu2.png,6.0181274,0.4957401
TaNbRe2.png,4.811561,-2.6028285
TaNbTc2.png,5.1746607,-2.4369142
TaSnRu2.png,3.5848053,1.1665716
TaTiMn2.png,6.4805818,1.193213
TaTiOs2.png,6.0806293,-0.869896
TaTiRe2.png,7.7072763,-1.0847495
TaTiRu2.png,6.315508,-0.53136903
TaTiTc2.png,4.8506265,-2.8512976
TaZnCo2.png,3.7563074,1.2790947
TaZnRh2.png,8.011932,2.7170582
Ti2AlMo.png,8.464282,0.31388474
Ti2AlTc.png,8.447161,0.23718679
Ti2AlW.png,7.6129074,-0.6549539
Ti2CoIr.png,8.161346,-0.442287
Ti2CoMo.png,7.21653,-0.9886139
Ti2CoOs.png,8.019375,0.0055202744
Ti2CoTc.png,6.6828046,-0.9966656
Ti2CrIr.png,8.298468,0.15319318
Ti2CuRe.png,6.117631,-0.084840335
Ti2FeIr.png,8.1474495,-0.04371607
Ti2FeOs.png,7.8769326,-0.104442045
Ti2IrW.png,6.7349453,-1.4316763
Ti2MnCo.png,7.587385,-0.45003298
Ti2MnIr.png,7.587425,-1.0056906
Ti2MnNi.png,7.424025,0.044403937
Ti2MnOs.png,8.077478,0.1467748
Ti2MnRh.png,6.885643,0.48155263
Ti2MnRu.png,8.372418,0.15752997
Ti2MoOs.png,7.511522,-1.1330466
Ti2MoPd.png,7.5667357,-0.659391
Ti2MoPt.png,8.306915,-0.97111267
Ti2NiIr.png,8.521673,0.5202394
Ti2NiMo.png,8.073209,-0.9308965
Ti2OsRu.png,6.329329,-1.0531846
Ti2ReIr.png,6.122674,-1.6098444
Ti2TcIr.png,6.3804,-1.1588076
Ti2TcNi.png,6.7622046,-0.9459543
Ti2TcOs.png,5.45097,-2.0338135
Ti2TcPd.png,7.4474006,-0.72634804
Ti2TcPt.png,7.4218187,-0.72730505
Ti2TcRh.png,6.1429257,-0.92062205
Ti2TcRu.png,5.637816,-2.028966
Ti2ZnTc.png,6.1788583,-0.08267406
TiAlCu2.png,9.011314,5.550364
TiAlFe2.png,6.7192554,1.3368282
TiAlNi2.png,7.1107945,2.462889
TiAlOs2.png,2.844745,-0.4613888
TiAlPd2.png,8.380767,4.614845
TiAlRh2.png,6.9860115,1.910003
TiAlRu2.png,2.8770237,-0.38223657
TiCo2Ge.png,4.711082,0.9405661
TiCo2Si.png,4.558352,1.0073485
TiCo2Sn.png,5.399034,0.6893881
TiCrTc2.png,7.9921856,-0.17689769
TiFe2Si.png,7.91503,-0.19243471
TiFe2Sn.png,8.476973,-0.06320759
TiGaCo2.png,4.7352724,0.7878646
TiGaCu2.png,8.524917,6.0918446
TiGaNi2.png,6.8880405,2.0756357
TiGaRu2.png,2.9575477,-0.32295954
TiInCu2.png,8.890501,5.345156
TiMn2Al.png,7.967972,0.4348342
TiMn2Si.png,6.9284835,1.136733
TiMn2V.png,8.309703,0.2445147
TiMn2W.png,6.157104,-0.10708851
TiMnCo2.png,6.657976,-1.0235009
TiMo2W.png,6.9976373,-1.4050195
TiNbRe2.png,5.27546,-2.7380972
TiNbTc2.png,4.958212,-2.8071532
TiRe2Mo.png,8.172046,-0.40511224
TiRe2W.png,5.558145,-2.3670042
TiSiOs2.png,2.183898,-0.51996446
TiSiRu2.png,2.2748926,-0.6034132
TiSiTc2.png,2.8944964,-0.3882499
TiSnRh2.png,6.6674237,1.5596774
TiTc2Ge.png,7.176015,1.7797358
TiTc2Mo.png,5.5120306,-1.5088326
TiTc2Sb.png,5.994131,0.9896153
TiTc2W.png,5.6879816,-1.3874139
TiVRe2.png,7.810592,-1.0257198
TiZnAu2.png,8.689339,6.2946296
TiZnCo2.png,3.7218213,1.1180964
TiZnCu2.png,8.487376,5.832695
TiZnIr2.png,3.22076,0.8929052
TiZnNi2.png,7.453263,2.779264
TiZnPd2.png,8.034415,3.7427673
V2CrOs.png,8.225014,-0.54896593
V2CrRu.png,7.9798727,-0.90463734
V2CrTc.png,8.206464,-0.11060668
V2MoOs.png,8.2718,-0.95943326
V2MoRu.png,8.264221,-0.9937971
V2MoW.png,7.301813,-1.2278305
V2OsRu.png,8.4004345,0.2217663
V2OsW.png,8.234411,-0.97753596
V2TcOs.png,8.133789,-0.5143922
V2TcRu.png,8.073381,-0.70645094
VCo2Ge.png,5.3983245,0.5180209
VFe2Si.png,7.8068933,-0.1756851
VGaCo2.png,7.81526,0.33002982
VGaFe2.png,6.724123,1.4516009
VGaOs2.png,5.6405416,1.2337168
VGaTc2.png,3.0480883,-0.22097535
VSiOs2.png,6.595471,0.6625005
VSiRu2.png,6.173909,1.0121902
VSiTc2.png,3.0290053,-0.6470733
VSnRu2.png,5.5918245,1.2861315
VTc2Ge.png,3.332344,-0.5342261
VZnCo2.png,5.1197133,0.9233621
VZnRh2.png,7.495898,2.1953175
VZnRu2.png,4.0213866,-1.2299938
Y2AgRu.png,5.628929,-0.5902298
Y2AlZn.png,10.367881,6.063881
Y2CuRu.png,7.7610884,1.3878168
Y2IrPd.png,7.6149073,2.285799
Y2IrRh.png,4.8219705,-0.8664668
Y2PdRu.png,5.2693453,-0.58556163
Y2ZnIn.png,10.495821,5.9986424
Y2ZnRu.png,8.502673,0.74010307
YAgHg2.png,9.181209,5.6188293
YCdAg2.png,8.995017,5.4562907
YCdAu2.png,7.1809626,1.9443064
YGaRh2.png,2.2646546,0.8335669
YInAu2.png,8.624654,6.437458
YInPd2.png,7.9013176,4.680998
YInRh2.png,2.3123393,0.85888743
YMgAg2.png,9.140258,5.332562
YMgAu2.png,9.3733635,5.4148846
YMgCd2.png,9.470026,5.9738517
YMgRh2.png,2.6441078,2.0318005
YSnRh2.png,5.859075,2.6614015
YTaRu2.png,5.613471,-1.345621
Zn2AgAu.png,7.6670175,5.4951615
Zn2CuIr.png,0.9603479,3.834614
Zn2CuRh.png,1.1013321,3.561099
Zn2NiRh.png,1.7004883,3.7822628
Zn2PdRh.png,1.6185718,4.38864
Zn2PtRh.png,1.6125216,4.2841854
Zn2RhAu.png,0.8981113,3.7062185
ZnCo2Ge.png,4.54534,2.1314914
ZnCuAu2.png,8.704384,3.0503967
ZnCuPd2.png,1.680056,4.5972676
ZnFeRh2.png,5.1194105,1.0930947
ZnGaCo2.png,4.6680803,-0.03021873
ZnGaIr2.png,4.4103312,-0.68602395
ZnGaNi2.png,4.0630145,2.4206803
ZnGaRh2.png,1.4981296,3.9794207
ZnGeRh2.png,1.3526919,3.3473117
ZnRu2W.png,2.6305895,-0.44149777
ZnSnRh2.png,1.5014974,3.6327515
Zr2CoOs.png,5.5430155,-0.06595737
Zr2CoTc.png,5.485305,-0.19901633
Zr2CuOs.png,5.376398,-0.56273127
Zr2CuTc.png,5.9387417,0.07885649
Zr2FeTc.png,5.8084807,0.28274637
Zr2TcIr.png,5.0871177,-1.8427579
Zr2TcNi.png,5.887242,0.13498744
Zr2TcOs.png,4.1942973,-2.298627
Zr2TcPd.png,6.0311437,-0.86692774
Zr2TcRh.png,5.146288,-1.8043826
Zr2TcRu.png,4.5381403,-1.965705
ZrAlAu2.png,9.092793,5.9080076
ZrAlCo2.png,4.501256,0.5858652
ZrAlNi2.png,5.407184,2.499748
ZrAlPd2.png,7.787516,4.152586
ZrAlRh2.png,6.192007,2.8181012
ZrAlRu2.png,3.508475,-0.12866876
ZrCdAg2.png,8.511001,5.911028
ZrCdCu2.png,8.892133,5.4107776
ZrCdRh2.png,2.7743428,0.98885643
ZrCo2Sn.png,4.4868927,1.4317143
ZrGaCo2.png,4.0234985,1.4171506
ZrGaRh2.png,7.895765,2.7254074
ZrGaRu2.png,3.623262,0.3881538
ZrGeRu2.png,2.3121395,-0.6441927
ZrInCo2.png,3.795605,1.370748
ZrInRh2.png,6.0342865,2.7213573
ZrMnRh2.png,6.000165,1.4789516
ZrNbTc2.png,5.5030065,-2.40236
ZrScCo2.png,7.575809,-0.025994115
ZrScOs2.png,4.619437,-1.7956169
ZrScRu2.png,4.0445333,-2.1502743
ZrSiRu2.png,3.458395,0.41872942
ZrSnRh2.png,7.0833855,2.9994628
ZrSnRu2.png,3.1151836,0.7748446
ZrTaTc2.png,4.5973177,-2.5517595
ZrTc2W.png,5.0152764,-2.212091
ZrZnAu2.png,8.68208,6.273611
ZrZnCo2.png,4.0227814,1.026206
ZrZnIr2.png,3.2924182,0.55263644
ZrZnPd2.png,7.9762535,3.8358924
ZrZnRh2.png,2.199065,0.6446339
