filename,z0,z1
Ac2HgGe.png,4.297807,3.627383
Ac2SiAu.png,2.6857164,2.9875221
AcAgAu2.png,7.342881,2.2032106
AcCdRh2.png,0.9357554,3.0756583
AcHgRh2.png,1.2846496,2.6789346
AcSnPd2.png,6.9412117,1.645497
AcTlRh2.png,2.0582798,0.0412357
AgHgPd2.png,-1.7128528,5.0293803
Al2CoIr.png,3.8465173,1.701427
Al2CoRu.png,2.8201728,0.8940651
Al2FeCo.png,2.185603,3.7180784
Al2FeIr.png,1.5420088,2.953217
Al2IrRh.png,-0.10656086,4.49105
Al2NiRu.png,-0.01075764,4.3894215
Al2PdRu.png,-0.58207554,4.8887625
Al2RuPt.png,-0.13788104,4.3916855
AlCrRu2.png,3.9374833,2.9137313
AlCuAu2.png,8.13127,1.5698751
AlFe2Si.png,2.5740569,2.6433935
AlFe2W.png,3.44824,3.3633153
AlGeRu2.png,1.7502378,2.1587863
AlZnIr2.png,-0.8313762,5.0460563
BaSrTl2.png,5.8444505,3.8162036
BeCo2Ge.png,4.131558,1.0230473
BeCo2Si.png,4.0736923,0.94849086
BeFe2Si.png,0.4375576,3.8475316
BeSiNi2.png,4.307626,1.2003878
Ca2PdAu.png,5.4767914,0.040662467
CaAcRh2.png,0.4276944,2.8549902
CaAg2Sn.png,7.7849846,3.3226924
CaCdAu2.png,8.055641,1.739533
CaCdHg2.png,8.178076,2.8864744
CaInAg2.png,7.791785,2.5477922
CaInHg2.png,8.183348,2.8575428
CaMgHg2.png,8.291186,2.7873938
CaSnAu2.png,8.200884,2.7787433
CaSnRh2.png,0.6328169,4.1327505
Cd2AgAu.png,8.121925,1.616195
Cd2AgPt.png,3.1994872,0.85444
Cd2AgRh.png,-0.8298329,5.452349
Cd2PdRh.png,-1.2400969,4.9722743
Cd2PtRh.png,1.4069395,2.7729788
Cd2RhAu.png,-1.6293787,5.053641
CdAgPd2.png,-1.6901506,5.056061
CdInPd2.png,4.9422264,-0.8430475
CrSiRu2.png,2.3995972,2.142339
CuSnRh2.png,-1.2183119,4.9475017
Fe2CoSi.png,3.7545664,1.795418
FeCo2Ge.png,2.6119854,2.502638
FeGeRu2.png,2.8025134,2.8601182
FeSiRu2.png,2.3712316,2.8539815
FeSiTc2.png,7.476775,2.7438111
FeTc2Ge.png,1.9036508,2.1033928
Ga2IrRh.png,-0.03974429,4.478919
GaCuRh2.png,-1.7466114,4.865134
GaFeCo2.png,2.7289748,2.782254
GaFeRh2.png,-1.9144266,4.6946983
GaFeRu2.png,2.0604477,2.8032854
GaGeRu2.png,1.6518432,2.2094631
GaNiRh2.png,-1.8441325,4.846264
GaTc2W.png,4.251262,5.205053
Hf2CoIr.png,4.3598847,2.7944307
Hf2CuTc.png,4.774563,2.9295843
Hf2FeRh.png,2.7976038,1.3764758
Hf2FeTc.png,3.0108848,1.8375033
Hf2IrRh.png,5.826244,0.73226094
Hf2MnRh.png,5.168492,3.7874622
Hf2MoIr.png,1.3809004,1.8871961
Hf2MoRh.png,4.7705,3.7118092
Hf2OsRh.png,3.375965,1.2146287
Hf2ReIr.png,3.1646762,3.0854504
Hf2TcIr.png,1.3973362,1.0270518
Hf2TcOs.png,1.0441446,1.7295585
Hf2TcPd.png,3.3767762,0.992523
Hf2TcRu.png,-0.16640909,1.4625301
HfAlCo2.png,2.1164541,3.1121345
HfAlCu2.png,8.004885,3.626212
HfAlNi2.png,4.3551626,4.3125815
HfAlPd2.png,7.427718,2.3479872
HfAlRh2.png,5.4181967,0.3555676
HfCdRh2.png,1.9577982,-0.013641691
HfCo2Sn.png,4.8336377,3.1911657
HfGaCo2.png,2.0599415,3.0209296
HfGaRh2.png,5.3379006,0.36185193
HfGaRu2.png,-0.049386516,2.7253168
HfGeRu2.png,1.1472962,3.6325357
HfInCo2.png,4.409723,0.09659839
HfInRh2.png,4.9329896,-0.46345404
HfMgAu2.png,7.4742312,3.13141
HfMgIr2.png,0.22683461,3.7094646
HfMgPd2.png,7.0777583,1.5945473
HfMgPt2.png,6.0635247,1.4020717
HfMgRh2.png,1.8418996,-0.17203979
HfNbTc2.png,-0.296991,1.3881495
HfScCo2.png,3.3259628,1.6207079
HfScOs2.png,1.0133559,1.7052835
HfScRh2.png,5.6230893,0.34376174
HfScRu2.png,0.008970367,2.2364256
HfSiRu2.png,1.0373062,3.6728783
HfSnRh2.png,6.49791,1.5865198
HfSnRu2.png,1.1846867,3.1766915
HfTaRe2.png,0.30458397,1.1768539
HfTc2Mo.png,2.642796,1.4464266
HfTc2Sb.png,1.9406185,3.6616292
HfTc2W.png,2.4475214,1.4698045
HfZnAu2.png,8.16591,2.8683572
HfZnCo2.png,0.819438,3.6057231
HfZnCu2.png,7.736006,3.0185866
HfZnIr2.png,0.7358235,3.2256649
HfZnNi2.png,6.600191,1.6615012
HfZnRh2.png,1.895046,-0.0862096
HfZrTc2.png,-0.13529317,1.774926
HgPd2Au.png,-1.6911778,5.069968
InPd2Au.png,-1.0981584,5.2606106
LaInNi2.png,5.0125847,1.5782304
LiAlNi2.png,0.18653846,3.9085693
LiCo2Ge.png,4.1894703,1.9152765
LiCo2Si.png,4.201164,1.9080607
LiGaNi2.png,0.18917517,3.9179966
LiNi2Ge.png,4.038684,0.64827126
LiNi2Sn.png,4.1030483,0.7078281
LiSiNi2.png,3.921968,0.6128415
Mg2AgAu.png,8.173497,1.6357135
Mg2AgHg.png,7.911066,2.538931
Mg2AgPt.png,4.9037824,-0.74363047
Mg2AgRh.png,-0.7964759,5.3997316
Mg2IrPt.png,1.3324611,2.8755946
Mg2PdPt.png,-0.8092627,5.448749
Mg2PtRh.png,1.3575814,2.828946
Mg2RhAu.png,-0.72316396,5.38308
MgAlAg2.png,7.972042,2.6274977
MgAlPd2.png,4.9346,-0.8079974
MgAlRh2.png,-1.1013408,4.9908304
MgCdAg2.png,8.015618,1.6198403
MgFeRh2.png,1.8568506,2.9172852
MgGaAg2.png,7.925798,2.624416
MgGaIr2.png,1.5689983,2.1904616
MgGaNi2.png,4.12109,0.748878
MgGaPd2.png,4.965733,-0.7826745
MgGaPt2.png,4.803507,-0.69793665
MgGaRh2.png,-1.006343,4.9039774
MgGeRh2.png,0.070896566,4.240794
MgHgPd2.png,-0.92342085,5.4029284
MgInPd2.png,5.008707,-0.8274551
MgInRh2.png,1.4301424,2.9020238
MgMnPd2.png,3.566044,1.469152
MgMnRh2.png,3.4206548,2.8088312
MgNbRh2.png,3.3495553,1.202672
MgNi2Sn.png,4.2405863,1.2506808
MgPd2Au.png,-1.6353698,5.0784564
MgRh2Pb.png,0.2091044,4.3282557
MgRu2W.png,0.69681466,2.5534322
MgSc2Al.png,4.498202,3.9948785
MgSc2Cd.png,6.2555475,3.5711288
MgSc2Hg.png,4.9159603,3.8559809
MgSc2In.png,5.7218,4.067708
MgSc2Tl.png,5.675605,4.0811467
MgScAg2.png,7.2257075,3.5567448
MgScAu2.png,7.7359343,2.9538531
MgScCd2.png,8.143729,3.8484807
MgScHg2.png,8.089438,3.7986102
MgScPd2.png,5.4615054,0.17887814
MgScPt2.png,5.0378046,-0.46333334
MgScRh2.png,-0.16529024,3.7901309
MgScZn2.png,8.1886,2.9746592
MgSiIr2.png,0.2717839,4.2448177
MgSiRh2.png,-0.09719561,4.545814
MgSnIr2.png,1.427922,2.991033
MgSnPd2.png,8.158629,1.6234772
MgSnRh2.png,-0.42232794,4.7416806
MgTaIr2.png,3.1927023,1.336485
MgTaOs2.png,1.0373676,1.7769978
MgTaRh2.png,3.2832289,1.1644812
MgTaRu2.png,0.0043266276,2.2763016
MgTiIr2.png,0.56672144,2.5130236
MgTlRh2.png,1.4963375,2.8253217
MgVRu2.png,0.9899295,1.8086016
MgZn2Ir.png,4.718455,-0.61351997
MgZnAg2.png,8.160347,1.6261574
MgZnAu2.png,8.141918,1.5873113
MgZnPd2.png,-0.9132199,5.4786344
MgZnRh2.png,4.4900403,3.2440572
MgZrAu2.png,7.2198877,3.6508632
MgZrPd2.png,6.1989965,1.5133039
MgZrPt2.png,7.2957335,1.7878922
MgZrRh2.png,2.203601,0.2714279
Mn2AlV.png,2.8234694,3.341662
Mn2AlW.png,3.3585854,2.5678809
Mn2CrCo.png,2.2487454,2.6859965
Mn2IrRh.png,3.9930935,3.0333438
Mn2NbAl.png,3.4920475,3.8627522
Mn2PdPt.png,3.2464428,1.4726653
Mn2VSi.png,3.2696378,3.190934
MnAlAu2.png,7.6580963,3.2404532
MnAlCo2.png,4.4507036,3.1686738
MnAlFe2.png,2.5949693,2.9895613
MnAlIr2.png,3.4820344,2.4339516
MnAlNi2.png,3.9156384,2.4958255
MnAlOs2.png,3.3655555,2.277665
MnCo2Ge.png,2.5736442,2.5539558
MnCo2Si.png,3.2238214,2.3004448
MnCo2Sn.png,3.6787364,1.91048
MnFe2Si.png,2.496162,2.8964286
MnGaCo2.png,2.5663798,2.8042488
MnGaRh2.png,3.3607452,2.3651264
MnGeRh2.png,3.2915146,2.150066
MnGeRu2.png,3.6953583,2.963043
MnInPd2.png,5.217187,1.6368152
MnInRh2.png,0.05379501,3.499582
MnSiRh2.png,2.1140099,2.7207935
MnSiTc2.png,3.1039124,2.7204518
MnSnPd2.png,5.4921846,1.8343089
MnSnRh2.png,2.7426736,2.983846
MnSnRu2.png,4.010752,2.1731954
MnTc2Sb.png,2.3452635,2.8707204
MnV2Cr.png,3.3909516,2.9363427
MnV2Os.png,3.7011023,3.601081
MnVRu2.png,3.3557472,3.0195382
MnZnIr2.png,4.194555,2.3811185
MnZnNi2.png,3.357883,2.0276847
MnZnPd2.png,3.5798483,1.3990422
MnZnRh2.png,0.43247738,1.4699302
NaTlPd2.png,-0.7910534,5.266075
Nb2MoOs.png,2.1934774,2.2181752
Nb2MoRu.png,2.7554357,1.8266816
Nb2ReRu.png,1.9498824,1.8733046
Nb2ReTc.png,0.44778845,0.6499516
Nb2TcOs.png,2.9405715,4.0054317
Nb2TcRu.png,3.0398202,3.9324765
NbAlCo2.png,3.8128455,2.135554
NbAlOs2.png,4.2809424,5.466323
NbAlRu2.png,4.196966,5.528359
NbGaCo2.png,4.788464,3.2109737
NbGaFe2.png,4.2946897,3.7341375
NbGaOs2.png,3.6282513,2.292694
NbGaRu2.png,4.142967,5.5176826
NbGaTc2.png,4.6048236,1.9309368
NbGeRu2.png,1.3656529,3.8564272
NbInRu2.png,4.174821,5.4839687
NbSiTc2.png,0.67425483,3.5720139
NbSnRu2.png,1.4422096,3.642763
NbTc2Ge.png,4.2672825,4.92623
NbTc2Sn.png,4.282509,4.2289524
NbZnCo2.png,4.5019464,-0.0009496651
NbZnRh2.png,4.6776357,-0.09813243
NbZnRu2.png,0.51774246,2.9723346
NdInNi2.png,3.9041097,2.224294
PaAlFe2.png,2.3753371,2.7291656
PmInNi2.png,4.1394777,1.9119577
Sc2AgHg.png,6.4526453,3.3934906
Sc2AgOs.png,5.443343,0.5752646
Sc2AgRu.png,5.6051183,0.50517607
Sc2AlTc.png,6.2880936,1.5738118
Sc2AlZn.png,5.846457,4.0413885
Sc2CdIn.png,5.737279,4.145173
Sc2CoOs.png,1.3594878,2.7254016
Sc2CoRu.png,1.2657049,2.795612
Sc2CuOs.png,5.4422603,0.703543
Sc2CuPt.png,7.1808286,3.1776574
Sc2CuRu.png,5.428401,0.6407946
Sc2GaCu.png,5.926897,3.999747
Sc2InAg.png,5.861204,3.8599992
Sc2IrPd.png,5.253561,0.57088506
Sc2IrRu.png,0.035241395,2.1866248
Sc2NiIr.png,5.195663,0.7713938
Sc2NiOs.png,3.9575224,1.4265732
Sc2NiPt.png,5.949372,1.5409877
Sc2NiRu.png,2.5756793,0.5281481
Sc2OsPt.png,1.1062865,1.439341
Sc2PdPt.png,5.983215,1.8422943
Sc2RuAu.png,4.6286917,1.9056264
Sc2RuPt.png,2.4929712,0.7867109
Sc2RuRh.png,0.046398584,2.339545
Sc2TlCd.png,5.6084375,4.103655
Sc2TlHg.png,5.6370206,4.157164
Sc2TlZn.png,5.470054,4.0169334
Sc2ZnAu.png,7.023203,3.3106773
Sc2ZnGa.png,5.826631,4.020355
Sc2ZnIr.png,1.9212828,1.4914428
Sc2ZnOs.png,4.7524905,1.7292277
Sc2ZnPt.png,6.9792075,3.3275547
Sc2ZnRu.png,7.0205517,2.1545312
ScAlAg2.png,8.097436,3.7558382
ScAlAu2.png,7.6462455,3.487406
ScAlCo2.png,4.217422,1.2396792
ScAlCu2.png,7.622966,3.5434282
ScAlIr2.png,0.6577122,2.4881527
ScAlNi2.png,6.185397,1.4672017
ScAlRh2.png,1.842116,-0.1332288
ScCdAg2.png,7.359426,3.6380494
ScCdPd2.png,5.548218,0.09580186
ScCdRh2.png,-1.0566113,4.5777764
ScCo2Sn.png,2.4728155,2.561167
ScGaCu2.png,7.671947,3.485736
ScGaIr2.png,1.3806686,3.450594
ScGaNi2.png,6.060981,1.4981039
ScGaPd2.png,6.80548,1.5091584
ScGaRu2.png,2.72584,2.6911433
ScInAg2.png,8.030296,3.7688682
ScInCu2.png,7.3794017,3.6407993
ScInIr2.png,0.63788337,2.5630062
ScInNi2.png,6.1064377,1.5001615
ScInPd2.png,6.8825574,1.4945885
ScInPt2.png,5.8526025,1.5255551
ScInRh2.png,1.7737919,-0.076586254
ScNbOs2.png,2.3321064,1.3598287
ScNi2Sn.png,5.0381665,1.9757346
ScPd2Pb.png,7.472123,3.6920176
ScRh2Pb.png,4.7629967,0.6609316
ScSnPd2.png,7.4626255,3.6952255
ScSnRh2.png,4.8504357,0.5009081
ScSnRu2.png,1.6138825,3.4834595
ScTaOs2.png,1.2367526,1.2977731
ScTaRu2.png,1.3795425,1.1242008
ScTc2W.png,1.088368,1.2708372
ScTiRu2.png,-0.3034261,1.3832545
ScVRu2.png,1.5975277,3.6352472
ScZnCu2.png,7.574634,2.718616
ScZnPd2.png,4.7210383,-0.22058931
ScZnPt2.png,5.0075655,-0.6116194
ScZnRh2.png,-1.1718725,4.799977
Si2OsRu.png,2.7108657,2.7690184
SiTc2W.png,2.5106642,3.5310364
Ta2CrOs.png,4.32086,3.4234362
Ta2CrRu.png,4.1294384,3.6564944
Ta2MoIr.png,3.3523166,3.2944732
Ta2MoOs.png,0.16631402,0.6892804
Ta2MoRu.png,0.34254068,0.6556149
Ta2MoW.png,1.9807101,2.4452636
Ta2NbIr.png,2.1218834,2.023829
Ta2NbOs.png,0.078205965,0.7820312
Ta2NbRe.png,3.2076962,2.9969676
Ta2NbRh.png,4.2903256,2.5564764
Ta2NbRu.png,0.25447845,0.64869195
Ta2OsW.png,2.2020936,2.1472597
Ta2ReMo.png,-0.25124094,0.9595425
