filename,z0,z1
Ac2HgGe.png,9.773777,3.986454
Ac2SiAu.png,9.218561,4.271117
AcAgAu2.png,6.325192,5.092587
AcCdRh2.png,0.5430579,3.6286745
AcHgRh2.png,-2.2812848,2.2795553
AcSnPd2.png,2.737048,4.6906285
AcTlRh2.png,-0.40376273,3.1282876
AgHgPd2.png,-0.10784139,8.200823
Al2CoIr.png,-0.090013586,4.2691917
Al2CoRu.png,-0.31149068,3.9399526
Al2FeCo.png,0.27109787,3.6922948
Al2FeIr.png,0.61445516,3.9316523
Al2IrRh.png,-1.2302332,7.4091945
Al2NiRu.png,-1.038665,7.4819407
Al2PdRu.png,-1.0494313,7.6976357
Al2RuPt.png,-1.3354931,7.2072473
AlCrRu2.png,0.7725089,1.8914491
AlCuAu2.png,5.0291004,5.418503
AlFe2Si.png,0.30278796,3.5537772
AlFe2W.png,-0.22722965,-0.32514998
AlGeRu2.png,-0.686802,4.2960777
AlZnIr2.png,-1.2780565,7.3645034
BaSrTl2.png,9.336857,4.2569566
BeCo2Ge.png,0.6612945,4.06721
BeCo2Si.png,0.6743374,4.182117
BeFe2Si.png,0.0038142412,4.160834
BeSiNi2.png,1.0599444,5.2414427
Ca2PdAu.png,4.833536,5.350774
CaAcRh2.png,-1.5968955,4.1475363
CaAg2Sn.png,8.265202,5.296769
CaCdAu2.png,7.850909,5.463707
CaCdHg2.png,8.579217,4.903216
CaInAg2.png,8.325658,5.3533015
CaInHg2.png,8.336638,4.82079
CaMgHg2.png,8.569333,4.838423
CaSnAu2.png,8.449785,5.2091794
CaSnRh2.png,-0.27179277,4.6381927
Cd2AgAu.png,8.061173,5.6071367
Cd2AgPt.png,0.7683012,7.2026887
Cd2AgRh.png,0.7951723,7.7237334
Cd2PdRh.png,-0.43297973,7.960002
Cd2PtRh.png,-0.5408451,4.599025
Cd2RhAu.png,-0.43540373,4.870184
CdAgPd2.png,-0.07407962,8.219589
CdInPd2.png,4.5288873,5.8157625
CrSiRu2.png,1.211711,1.6880543
CuSnRh2.png,-0.795896,7.5685115
Fe2CoSi.png,-0.013783206,3.2747715
FeCo2Ge.png,0.05334431,3.243207
FeGeRu2.png,-0.002168359,2.570449
FeSiRu2.png,0.2220594,2.4605317
FeSiTc2.png,1.1377249,1.6720895
FeTc2Ge.png,1.1091439,1.7039188
Ga2IrRh.png,-1.2582232,7.331384
GaCuRh2.png,-0.6051007,7.7925515
GaFeCo2.png,0.06310119,2.953595
GaFeRh2.png,-0.65243757,7.634955
GaFeRu2.png,0.08079834,2.5402927
GaGeRu2.png,-0.7812226,4.269018
GaNiRh2.png,-0.5255953,7.8639884
GaTc2W.png,-3.0609913,3.7776337
Hf2CoIr.png,-1.0439314,4.375108
Hf2CuTc.png,-0.46463773,3.8504105
Hf2FeRh.png,-0.11126764,2.4434943
Hf2FeTc.png,-0.45538425,1.448844
Hf2IrRh.png,2.4818375,4.486575
Hf2MnRh.png,0.4328314,-0.52128106
Hf2MoIr.png,-1.2886624,2.9215539
Hf2MoRh.png,-2.4057472,2.5270917
Hf2OsRh.png,-1.7789693,2.5573492
Hf2ReIr.png,-0.70942754,1.8048037
Hf2TcIr.png,-2.3433936,2.979456
Hf2TcOs.png,-2.06661,2.9641562
Hf2TcPd.png,-0.28184587,3.5546858
Hf2TcRu.png,-1.2310696,3.6411633
HfAlCo2.png,-0.38766932,4.084889
HfAlCu2.png,6.55142,4.750747
HfAlNi2.png,2.0626507,4.9256372
HfAlPd2.png,5.9153824,5.109316
HfAlRh2.png,0.13114135,5.3289475
HfCdRh2.png,0.38993952,6.076115
HfCo2Sn.png,0.63449967,3.341058
