filename,z0,z1
Ac2HgGe.png,7.754624,4.7853265
Ac2SiAu.png,6.281366,7.0666323
AcAgAu2.png,9.7662325,6.831621
AcCdRh2.png,5.860285,5.1075134
AcHgRh2.png,6.374356,6.9474277
AcSnPd2.png,10.95763,5.2584186
AcTlRh2.png,4.308095,4.011994
AgHgPd2.png,4.833412,1.1667935
Al2CoIr.png,8.167618,7.422284
Al2CoRu.png,7.881945,5.303507
Al2FeCo.png,8.480753,4.1733537
Al2FeIr.png,7.0074353,4.0280776
Al2IrRh.png,3.7277596,1.2760986
Al2NiRu.png,3.690756,1.0566545
Al2PdRu.png,3.6436841,1.2246126
Al2RuPt.png,4.0274606,1.7302953
AlCrRu2.png,8.25999,4.637457
AlCuAu2.png,9.798437,7.8898606
AlFe2Si.png,7.369333,5.00099
AlFe2W.png,8.082764,4.457429
AlGeRu2.png,7.737326,4.1017966
AlZnIr2.png,3.8237898,0.79603183
BaSrTl2.png,8.547468,5.8445053
BeCo2Ge.png,8.273683,7.296285
BeCo2Si.png,8.143742,7.4104753
BeFe2Si.png,6.761959,3.8927522
BeSiNi2.png,9.809692,7.7881303
Ca2PdAu.png,5.6922617,8.407984
CaAcRh2.png,6.9092994,1.8602443
CaAg2Sn.png,10.342626,4.461046
CaCdAu2.png,9.937849,7.8800716
CaCdHg2.png,10.196133,4.3467174
CaInAg2.png,11.127236,4.998919
CaInHg2.png,9.731323,4.9170957
CaMgHg2.png,10.130963,4.4792695
CaSnAu2.png,10.116642,4.4395146
CaSnRh2.png,3.5241144,1.0422465
Cd2AgAu.png,9.925611,7.963504
Cd2AgPt.png,6.0857387,8.5493555
Cd2AgRh.png,2.8920963,0.6871464
Cd2PdRh.png,4.3467593,0.76551795
Cd2PtRh.png,7.4087505,3.6983585
Cd2RhAu.png,7.5410905,6.216027
CdAgPd2.png,4.867899,1.1506732
CdInPd2.png,5.9540997,9.198458
CrSiRu2.png,7.792988,6.150877
CuSnRh2.png,4.2680607,0.80871093
Fe2CoSi.png,8.12546,7.18159
FeCo2Ge.png,7.695062,4.871338
FeGeRu2.png,8.303355,2.1899717
FeSiRu2.png,7.928737,4.2888484
FeSiTc2.png,7.856171,6.2006927
FeTc2Ge.png,7.81791,6.259125
Ga2IrRh.png,3.813585,1.1881089
GaCuRh2.png,5.3672314,1.7014034
GaFeCo2.png,7.5331717,4.620217
GaFeRh2.png,7.624028,6.3218007
GaFeRu2.png,8.508192,4.5795083
GaGeRu2.png,7.829786,4.10056
GaNiRh2.png,5.210558,1.6487919
GaTc2W.png,8.680034,1.5268471
Hf2CoIr.png,6.9978514,5.829301
Hf2CuTc.png,6.7167435,6.0022054
Hf2FeRh.png,6.46164,5.062612
Hf2FeTc.png,6.3332424,5.0358553
Hf2IrRh.png,10.834379,7.011755
Hf2MnRh.png,8.102103,4.899531
Hf2MoIr.png,6.491029,2.8469417
Hf2MoRh.png,6.877104,2.5455294
Hf2OsRh.png,5.6857514,6.303066
Hf2ReIr.png,7.488722,4.828208
Hf2TcIr.png,5.617842,3.7600265
Hf2TcOs.png,6.256993,2.4476414
Hf2TcPd.png,6.5976844,5.9357853
Hf2TcRu.png,6.4701467,1.9176033
HfAlCo2.png,6.69085,4.645551
HfAlCu2.png,10.970362,4.155593
HfAlNi2.png,11.9646845,4.8527517
HfAlPd2.png,11.111327,5.3615556
HfAlRh2.png,5.678465,7.973119
HfCdRh2.png,4.5280046,4.0751324
HfCo2Sn.png,7.3031063,5.8836594
HfGaCo2.png,6.661618,4.621405
HfGaRh2.png,5.680607,7.993753
HfGaRu2.png,8.577349,3.808978
HfGeRu2.png,4.2839293,2.6568089
HfInCo2.png,7.5945516,8.220359
HfInRh2.png,5.9923496,8.807479
HfMgAu2.png,9.7678385,4.5458856
HfMgIr2.png,4.413162,2.3639762
HfMgPd2.png,10.929444,7.696637
HfMgPt2.png,10.920615,7.172211
HfMgRh2.png,4.410207,3.9723272
HfNbTc2.png,5.957602,2.059211
HfScCo2.png,6.490436,5.1106105
HfScOs2.png,5.4990783,3.071218
HfScRh2.png,5.567832,7.5506864
HfScRu2.png,7.024372,1.872237
HfSiRu2.png,4.366144,2.5938025
