filename,z0,z1
Ac2HgGe.png,3.8319008,1.6710372
Ac2SiAu.png,4.709958,5.6244254
AcAgAu2.png,4.506222,5.2163777
AcCdRh2.png,0.951059,1.7798231
AcHgRh2.png,3.081518,2.94275
AcSnPd2.png,4.4067283,5.4872684
AcTlRh2.png,0.6114543,3.981884
AgHgPd2.png,-1.3152138,2.541259
Al2CoIr.png,0.6838538,2.39797
Al2CoRu.png,1.8067279,2.8374324
Al2FeCo.png,2.9542294,2.5567865
Al2FeIr.png,1.0539699,2.7562184
Al2IrRh.png,-0.20365034,2.4487078
Al2NiRu.png,-0.42808023,1.852642
Al2PdRu.png,-0.69038737,2.063718
Al2RuPt.png,-0.5022531,2.0013173
AlCrRu2.png,1.8938797,1.8094763
AlCuAu2.png,4.2403765,6.4473643
AlFe2Si.png,2.8516457,2.603868
AlFe2W.png,3.1890807,1.3155266
AlGeRu2.png,1.7202071,2.3462484
AlZnIr2.png,-0.34347993,2.268521
BaSrTl2.png,5.7335076,3.2608721
BeCo2Ge.png,1.0248823,2.931552
BeCo2Si.png,0.8907918,2.8220654
BeFe2Si.png,0.61213154,2.5041718
BeSiNi2.png,1.3987275,3.1067045
Ca2PdAu.png,3.0472393,5.0421557
CaAcRh2.png,1.1117768,0.03618067
CaAg2Sn.png,5.6609383,5.650531
CaCdAu2.png,4.724597,5.755961
CaCdHg2.png,5.5878086,6.13443
CaInAg2.png,4.8427067,5.8529606
CaInHg2.png,5.617327,6.1944323
CaMgHg2.png,5.6082196,6.100422
CaSnAu2.png,5.241765,6.1006513
CaSnRh2.png,-0.57608944,2.115289
Cd2AgAu.png,4.214648,6.484934
Cd2AgPt.png,2.223642,4.2206087
Cd2AgRh.png,-1.0866833,3.4718359
Cd2PdRh.png,-1.1378169,2.4012356
Cd2PtRh.png,2.1207998,3.4923215
Cd2RhAu.png,-1.1323789,2.6717744
CdAgPd2.png,-1.3558124,2.5495427
CdInPd2.png,1.8426914,5.846749
CrSiRu2.png,2.2647645,1.9142063
CuSnRh2.png,-0.9449248,2.122254
Fe2CoSi.png,2.3645153,2.0687914
FeCo2Ge.png,2.6412687,2.1698625
FeGeRu2.png,3.006807,1.7202646
FeSiRu2.png,2.4191995,2.067434
FeSiTc2.png,1.9593526,2.0651176
FeTc2Ge.png,1.8834416,2.1578948
Ga2IrRh.png,0.033880614,2.52504
GaCuRh2.png,-1.1552311,2.2505763
GaFeCo2.png,2.6220129,1.5388361
GaFeRh2.png,2.6295402,1.1590701
GaFeRu2.png,1.9852058,1.7873363
GaGeRu2.png,1.7621877,2.230451
GaNiRh2.png,-1.2074573,2.282913
GaTc2W.png,-0.059174575,-1.4704084
Hf2CoIr.png,3.0268335,0.79758257
Hf2CuTc.png,3.5597193,1.7310332
Hf2FeRh.png,3.0895202,0.106983796
Hf2FeTc.png,2.9227624,1.0018332
Hf2IrRh.png,3.1769037,5.0505586
Hf2MnRh.png,3.9586391,2.122527
Hf2MoIr.png,2.0393178,0.058326732
Hf2MoRh.png,1.7556374,-0.17969075
Hf2OsRh.png,4.884218,0.8504301
Hf2ReIr.png,4.3359075,1.038243
Hf2TcIr.png,1.5264202,-0.043979805
Hf2TcOs.png,1.8682915,-0.04604517
Hf2TcPd.png,3.2604582,0.7315959
Hf2TcRu.png,0.3184308,0.18642053
HfAlCo2.png,2.309801,1.4635453
HfAlCu2.png,5.724987,5.5186815
HfAlNi2.png,4.409911,3.348907
HfAlPd2.png,4.5172825,5.3981857
HfAlRh2.png,2.3780282,4.7491627
HfCdRh2.png,0.5713515,4.09493
HfCo2Sn.png,2.8126373,2.0474558
HfGaCo2.png,2.2873352,1.6114177
HfGaRh2.png,2.3054616,4.7010117
HfGaRu2.png,0.81758964,1.0633466
HfGeRu2.png,2.4333704,2.9004104
HfInCo2.png,1.4527831,1.4300299
HfInRh2.png,2.245132,5.476098
HfMgAu2.png,5.6583757,6.005659
HfMgIr2.png,0.4257631,1.4355597
HfMgPd2.png,3.954206,5.329065
HfMgPt2.png,3.5937417,5.122588
