filename,z0,z1
Ac2HgGe.png,2.9219139,3.776948
Ac2SiAu.png,5.5842814,4.86712
AcAgAu2.png,3.4534063,8.861978
AcCdRh2.png,9.498817,6.3841524
AcHgRh2.png,8.956532,2.3090775
AcSnPd2.png,8.650762,4.4318495
AcTlRh2.png,9.487278,6.9430604
AgHgPd2.png,10.525394,-0.1791575
Al2CoIr.png,8.406332,4.0645475
Al2CoRu.png,7.41033,6.2799535
Al2FeCo.png,8.189236,3.803783
Al2FeIr.png,9.235558,4.6565995
Al2IrRh.png,10.345035,1.1010333
Al2NiRu.png,10.7140465,0.7980755
Al2PdRu.png,10.808296,0.5260151
Al2RuPt.png,10.611528,0.84142923
AlCrRu2.png,7.689885,7.5667825
AlCuAu2.png,3.8057194,8.733997
AlFe2Si.png,8.019007,3.8829503
AlFe2W.png,5.048276,4.280238
AlGeRu2.png,9.077669,2.1802833
AlZnIr2.png,10.589314,0.76960295
BaSrTl2.png,5.922338,5.269568
BeCo2Ge.png,8.394197,3.6332345
BeCo2Si.png,8.383483,3.7004957
BeFe2Si.png,8.551222,4.5003433
BeSiNi2.png,8.389206,3.3756788
Ca2PdAu.png,5.3194275,8.701237
CaAcRh2.png,9.831073,6.4278297
CaAg2Sn.png,2.3341043,8.983294
CaCdAu2.png,2.5371618,8.368064
CaCdHg2.png,1.7909237,8.937148
CaInAg2.png,2.213698,8.607686
CaInHg2.png,1.7519636,9.099365
CaMgHg2.png,1.8224053,8.945136
CaSnAu2.png,1.9257363,8.799453
CaSnRh2.png,9.069082,2.1351712
Cd2AgAu.png,2.4250112,8.284678
Cd2AgPt.png,9.38554,1.6332713
Cd2AgRh.png,11.524,-0.4606301
Cd2PdRh.png,10.736861,0.054534983
Cd2PtRh.png,9.5183735,1.4878312
Cd2RhAu.png,9.623167,1.2967527
CdAgPd2.png,10.511741,-0.25662392
CdInPd2.png,6.004262,9.562747
CrSiRu2.png,7.4811296,7.117209
CuSnRh2.png,10.695811,0.46165678
Fe2CoSi.png,7.8197627,3.9107752
FeCo2Ge.png,8.194663,4.262283
FeGeRu2.png,8.229555,7.121548
FeSiRu2.png,8.423838,6.8652616
FeSiTc2.png,7.4003806,7.169955
FeTc2Ge.png,7.362671,7.055087
Ga2IrRh.png,10.235352,1.197734
GaCuRh2.png,10.694591,-0.016978664
GaFeCo2.png,7.4877744,6.373671
GaFeRh2.png,10.587483,0.047590315
GaFeRu2.png,8.113021,7.106485
GaGeRu2.png,9.142791,2.1246374
GaNiRh2.png,10.654597,-0.014533727
GaTc2W.png,9.49841,4.06076
Hf2CoIr.png,8.745294,2.2816727
Hf2CuTc.png,7.943786,6.2512674
Hf2FeRh.png,7.9100485,6.3646555
Hf2FeTc.png,6.9194684,3.406555
Hf2IrRh.png,7.158107,2.8895173
Hf2MnRh.png,3.7387767,3.6468186
Hf2MoIr.png,9.971769,5.8414054
Hf2MoRh.png,9.631305,5.0204487
Hf2OsRh.png,8.047713,4.290034
Hf2ReIr.png,8.285087,4.6436543
Hf2TcIr.png,10.125821,5.390988
Hf2TcOs.png,10.267441,5.710884
Hf2TcPd.png,7.9280524,6.270106
Hf2TcRu.png,9.976274,6.1834297
HfAlCo2.png,8.984244,2.2209747
HfAlCu2.png,2.4449565,9.366287
HfAlNi2.png,5.8675556,6.240992
HfAlPd2.png,3.8920727,8.720321
HfAlRh2.png,9.593582,2.8993974
HfCdRh2.png,10.412727,4.170614
HfCo2Sn.png,5.894379,6.124281
HfGaCo2.png,9.154701,2.1619544
HfGaRh2.png,9.679217,3.016709
HfGaRu2.png,6.327842,5.064383
HfGeRu2.png,8.867161,5.053949
HfInCo2.png,8.877956,6.108142
HfInRh2.png,5.7436466,8.925262
HfMgAu2.png,2.0088623,9.24809
HfMgIr2.png,9.526809,6.5046616
HfMgPd2.png,4.3082323,9.058495
HfMgPt2.png,7.089407,3.0044267
HfMgRh2.png,9.609681,6.8393083
HfNbTc2.png,10.544004,5.5375395
HfScCo2.png,7.849268,5.9987593
HfScOs2.png,10.0758095,5.9504447
HfScRh2.png,6.6801248,3.1033244
HfScRu2.png,10.23781,6.1526823
HfSiRu2.png,8.8481045,5.0748777
HfSnRh2.png,5.571634,8.72919
HfSnRu2.png,8.383492,7.5246725
HfTaRe2.png,10.286833,5.598046
HfTc2Mo.png,8.289936,7.1081004
HfTc2Sb.png,6.535111,3.8527582
HfTc2W.png,8.406438,6.84365
HfZnAu2.png,1.8824376,9.156693
HfZnCo2.png,9.192063,5.195668
HfZnCu2.png,2.3556662,9.398442
HfZnIr2.png,9.565475,6.485786
HfZnNi2.png,5.6299314,8.43611
HfZnRh2.png,10.472566,4.107612
HfZrTc2.png,6.8718896,4.8068376
HgPd2Au.png,10.577085,-0.22215943
InPd2Au.png,11.37151,-0.3815097
LaInNi2.png,2.5568142,3.5765333
LiAlNi2.png,10.69289,3.7579253
LiCo2Ge.png,8.193221,3.996609
LiCo2Si.png,8.16524,4.0148034
LiGaNi2.png,10.755175,3.8029313
LiNi2Ge.png,9.090798,6.059612
LiNi2Sn.png,8.444547,3.5427628
LiSiNi2.png,9.121642,6.1245065
Mg2AgAu.png,2.4239748,8.355678
Mg2AgHg.png,2.1232631,8.530946
Mg2AgPt.png,5.90323,9.376405
Mg2AgRh.png,11.550486,-0.48925155
Mg2IrPt.png,9.547557,1.4272349
Mg2PdPt.png,11.552371,-0.5147106
Mg2PtRh.png,9.521601,1.4973046
Mg2RhAu.png,11.586192,-0.52599907
MgAlAg2.png,2.1171498,8.4824295
MgAlPd2.png,6.011919,9.514157
MgAlRh2.png,10.705476,0.4189514
MgCdAg2.png,2.6495574,8.193345
MgFeRh2.png,9.932317,4.5483985
MgGaAg2.png,2.1228251,8.467238
MgGaIr2.png,9.60495,1.3648803
MgGaNi2.png,8.4756975,3.4283054
MgGaPd2.png,6.008283,9.551065
MgGaPt2.png,6.1600714,9.406983
MgGaRh2.png,10.703938,0.5666974
MgGeRh2.png,11.091958,3.8376534
MgHgPd2.png,11.4671955,-0.37427372
MgInPd2.png,6.101251,9.471436
MgInRh2.png,9.465485,1.5547624
MgMnPd2.png,9.625701,6.845234
MgMnRh2.png,8.266814,7.198896
MgNbRh2.png,8.019061,6.643793
MgNi2Sn.png,8.017018,3.8991196
MgPd2Au.png,11.016253,-0.3206645
MgRh2Pb.png,9.302873,4.5359592
MgRu2W.png,9.5114155,6.428767
MgSc2Al.png,1.6398863,4.3400187
MgSc2Cd.png,1.4455216,4.496547
