filename,z0,z1
Ac2HgGe.png,4.0074506,8.108524
Ac2SiAu.png,5.219809,7.3723993
AcAgAu2.png,8.39266,7.3980455
AcCdRh2.png,3.1382687,8.001963
AcHgRh2.png,3.4863944,4.769908
AcSnPd2.png,4.7319727,8.747078
AcTlRh2.png,0.24278489,4.2696657
AgHgPd2.png,0.030283941,8.140754
Al2CoIr.png,3.6775987,7.4307957
Al2CoRu.png,4.790132,6.2617254
Al2FeCo.png,4.766779,8.018507
Al2FeIr.png,3.0726585,8.167248
Al2IrRh.png,0.15869817,6.7759647
Al2NiRu.png,-0.029659625,6.919456
Al2PdRu.png,-0.57948595,7.2788696
Al2RuPt.png,0.32739022,6.648261
AlCrRu2.png,4.2802196,6.48958
AlCuAu2.png,9.314335,6.9546256
AlFe2Si.png,4.510977,6.7053013
AlFe2W.png,4.8825455,7.6422276
AlGeRu2.png,2.948814,5.3393426
AlZnIr2.png,-0.041253988,7.190138
BaSrTl2.png,4.729069,8.6095495
BeCo2Ge.png,6.0841427,6.1853294
BeCo2Si.png,6.133172,6.154055
BeFe2Si.png,3.9275868,7.206294
BeSiNi2.png,5.9902673,6.258753
Ca2PdAu.png,7.1499467,4.7502065
CaAcRh2.png,-0.5871466,5.558406
CaAg2Sn.png,4.8034444,9.085264
CaCdAu2.png,9.313901,7.032381
CaCdHg2.png,8.298888,9.0400505
CaInAg2.png,9.262391,9.062684
CaInHg2.png,8.144368,9.103604
CaMgHg2.png,8.297846,9.072391
CaSnAu2.png,8.330174,9.025887
CaSnRh2.png,-0.4885539,7.38565
Cd2AgAu.png,9.352683,6.94489
Cd2AgPt.png,5.551231,5.3437734
Cd2AgRh.png,-1.4006163,7.390289
Cd2PdRh.png,-0.42181265,7.7110577
Cd2PtRh.png,2.068098,8.388379
Cd2RhAu.png,-0.022467049,7.7792997
CdAgPd2.png,0.05216689,8.177549
CdInPd2.png,7.740735,4.938585
CrSiRu2.png,3.8813312,6.0009766
CuSnRh2.png,-0.54840225,7.5665574
Fe2CoSi.png,4.7327847,7.118088
FeCo2Ge.png,4.9867435,6.880828
FeGeRu2.png,3.9875698,6.406979
FeSiRu2.png,4.426487,6.8847213
FeSiTc2.png,3.8709111,5.91
FeTc2Ge.png,3.8415766,5.8653603
Ga2IrRh.png,0.12068482,6.896995
GaCuRh2.png,0.09529598,8.095047
GaFeCo2.png,4.3543797,6.432808
GaFeRh2.png,0.44904578,8.047751
GaFeRu2.png,4.280593,6.5473742
GaGeRu2.png,3.0942657,5.203155
GaNiRh2.png,0.16477409,8.166836
GaTc2W.png,1.8753619,2.9704204
Hf2CoIr.png,4.48477,4.907995
Hf2CuTc.png,3.2831328,5.979355
Hf2FeRh.png,4.84866,5.008718
Hf2FeTc.png,4.2614665,5.3843265
Hf2IrRh.png,7.5266147,3.81837
Hf2MnRh.png,4.638323,8.052701
Hf2MoIr.png,1.8272487,4.036415
Hf2MoRh.png,1.6008468,4.633715
Hf2OsRh.png,5.663903,4.6780534
Hf2ReIr.png,4.048564,6.738595
Hf2TcIr.png,2.0735185,4.3248177
Hf2TcOs.png,1.6340679,4.191605
Hf2TcPd.png,5.3128786,5.2209945
Hf2TcRu.png,1.6453326,4.455456
HfAlCo2.png,4.717783,5.4554634
HfAlCu2.png,9.078409,8.629224
HfAlNi2.png,5.403083,8.2387
HfAlPd2.png,8.447034,7.5464892
HfAlRh2.png,6.725775,3.8808973
HfCdRh2.png,0.21650909,4.301847
HfCo2Sn.png,5.837877,6.3374624
HfGaCo2.png,4.7228174,5.452526
HfGaRh2.png,6.785301,3.82242
HfGaRu2.png,0.7683343,2.834357
HfGeRu2.png,2.8792534,8.273079
HfInCo2.png,5.628886,5.622845
HfInRh2.png,7.3208065,5.121404
HfMgAu2.png,9.166016,9.140396
HfMgIr2.png,-0.45636296,5.84877
HfMgPd2.png,8.449559,6.9029403
HfMgPt2.png,7.529581,3.807447
HfMgRh2.png,0.073937856,4.414938
HfNbTc2.png,1.5395907,4.6152735
HfScCo2.png,4.862596,4.8810825
HfScOs2.png,1.5911895,4.154701
HfScRh2.png,7.3955526,3.8021173
HfScRu2.png,-0.64548016,5.7862
HfSiRu2.png,3.0276215,8.340574
HfSnRh2.png,7.7865806,6.598392
HfSnRu2.png,-0.307658,5.5130515
HfTaRe2.png,1.5650945,4.7365913
