filename,z0,z1
Ac2HgGe.png,-1.7658128,-0.7713954
Ac2SiAu.png,0.7140507,0.851528
AcAgAu2.png,1.9150658,4.0578227
AcCdRh2.png,2.9021647,0.6059204
AcHgRh2.png,1.5067732,-2.5315893
AcSnPd2.png,1.4214863,-3.2073507
AcTlRh2.png,1.9840636,0.4934189
AgHgPd2.png,6.7585783,-1.8770906
Al2CoIr.png,3.822073,-1.3009583
Al2CoRu.png,4.25596,-1.4866314
Al2FeCo.png,3.7847106,-1.0026735
Al2FeIr.png,3.3484972,-0.27634388
Al2IrRh.png,6.7487435,-0.7856585
Al2NiRu.png,6.8992357,-0.9139125
Al2PdRu.png,6.8454638,-0.9144431
Al2RuPt.png,6.601145,-0.6915039
AlCrRu2.png,1.2308551,0.8106155
AlCuAu2.png,2.5165656,4.020135
AlFe2Si.png,3.6266074,-1.3359793
AlFe2W.png,-1.9198304,-0.5584538
AlGeRu2.png,3.1297693,-2.1394398
AlZnIr2.png,6.714221,-0.6533676
BaSrTl2.png,0.5145092,4.074897
BeCo2Ge.png,3.7825804,-0.37386483
BeCo2Si.png,3.8797696,-0.2960972
BeFe2Si.png,3.7915046,-1.3738146
BeSiNi2.png,3.6901572,-0.5350348
Ca2PdAu.png,2.7332652,2.7611463
CaAcRh2.png,1.4540342,-0.7657421
CaAg2Sn.png,0.7548658,4.3922086
CaCdAu2.png,2.3101666,4.100664
CaCdHg2.png,1.281308,5.284977
CaInAg2.png,1.1140778,4.8447223
CaInHg2.png,0.5492252,4.0660057
CaMgHg2.png,1.2818458,5.2653465
CaSnAu2.png,1.2506865,5.367941
CaSnRh2.png,3.7219865,-1.6800022
Cd2AgAu.png,2.5595336,4.138342
Cd2AgPt.png,7.5996733,-1.5810834
Cd2AgRh.png,7.652575,-1.350133
Cd2PdRh.png,6.786206,-1.8492116
Cd2PtRh.png,5.349623,-2.050673
Cd2RhAu.png,6.5352545,-1.6410693
CdAgPd2.png,6.7926483,-1.9241534
CdInPd2.png,3.6873746,2.463476
CrSiRu2.png,1.2647913,1.3856401
CuSnRh2.png,6.9168677,-1.0958309
Fe2CoSi.png,3.7354822,-1.517845
FeCo2Ge.png,3.914726,-1.4904038
FeGeRu2.png,1.4729196,0.94919133
FeSiRu2.png,1.3782645,0.8240419
FeSiTc2.png,1.148593,1.601437
FeTc2Ge.png,1.1864651,1.4674447
Ga2IrRh.png,6.6887903,-0.711484
GaCuRh2.png,6.61178,-1.7931395
GaFeCo2.png,4.3756146,-1.5421109
GaFeRh2.png,5.9678845,-1.8070052
GaFeRu2.png,1.4116135,0.8204782
GaGeRu2.png,3.2047627,-2.2176259
GaNiRh2.png,6.594984,-1.7805125
GaTc2W.png,1.5582993,-3.9881034
Hf2CoIr.png,2.6564727,-1.7674252
Hf2CuTc.png,5.652796,-1.7789589
Hf2FeRh.png,2.0156097,-1.1800765
Hf2FeTc.png,2.9363475,-1.7890909
Hf2IrRh.png,-0.20319758,2.1478815
Hf2MnRh.png,-1.6324534,-0.4434341
Hf2MoIr.png,1.4134177,0.28655353
Hf2MoRh.png,0.5889988,-2.186396
Hf2OsRh.png,1.1304818,-0.52509874
Hf2ReIr.png,0.5769631,-1.1533194
Hf2TcIr.png,1.8218172,-2.1957686
Hf2TcOs.png,1.3923849,-1.2022026
Hf2TcPd.png,1.112847,0.8667475
Hf2TcRu.png,1.5382946,-0.301658
HfAlCo2.png,3.0940628,-2.3767056
HfAlCu2.png,1.0395709,4.2308464
HfAlNi2.png,0.77336246,1.9320122
HfAlPd2.png,2.1081407,3.7156432
HfAlRh2.png,2.9481611,-1.8660198
HfCdRh2.png,5.411943,0.75085557
HfCo2Sn.png,3.3597836,-0.5278485
HfGaCo2.png,3.0914001,-2.3887417
HfGaRh2.png,2.8351212,-1.2031597
HfGaRu2.png,1.361989,-3.0599213
HfGeRu2.png,2.4844205,-1.0938561
HfInCo2.png,2.3894215,1.1941462
HfInRh2.png,2.8342478,1.9388858
HfMgAu2.png,1.2382013,4.992133
HfMgIr2.png,1.863365,-0.3597577
HfMgPd2.png,1.5831783,2.9495745
HfMgPt2.png,0.09219768,2.0748625
HfMgRh2.png,2.638207,0.44121248
HfNbTc2.png,0.60212964,-2.1602485
HfScCo2.png,0.77939945,-0.14863627
HfScOs2.png,1.393423,0.16150887
HfScRh2.png,-0.2454169,2.1572545
HfScRu2.png,1.5229108,-0.3348439
HfSiRu2.png,2.7741716,-1.0212929
HfSnRh2.png,2.7764566,1.6969028
HfSnRu2.png,1.7222089,-0.26576924
HfTaRe2.png,1.2204981,-1.3359225
HfTc2Mo.png,1.3652685,-0.26191738
HfTc2Sb.png,-0.16148496,0.22030787
HfTc2W.png,1.4640094,-0.12183203
HfZnAu2.png,1.3287263,5.0475473
HfZnCo2.png,2.8148632,-0.63147223
HfZnCu2.png,1.1658454,4.3578897
HfZnIr2.png,2.204014,-0.58346874
HfZnNi2.png,2.8259177,1.4776368
HfZnRh2.png,5.2955995,0.8734396
HfZrTc2.png,1.0320414,-0.9419656
HgPd2Au.png,6.8046603,-1.9397229
InPd2Au.png,7.5104437,-1.6093006
LaInNi2.png,-2.7276032,-0.5554549
LiAlNi2.png,5.6903872,0.1497079
LiCo2Ge.png,3.5856905,-0.33692548
LiCo2Si.png,3.603635,-0.31791496
LiGaNi2.png,5.7444506,0.10632969
LiNi2Ge.png,4.374184,-0.29996496
LiNi2Sn.png,3.83187,-0.4044402
LiSiNi2.png,4.4634924,-0.29372263
Mg2AgAu.png,2.4401066,4.128197
Mg2AgHg.png,1.153797,5.1614275
Mg2AgPt.png,3.458371,2.6318526
Mg2AgRh.png,7.725895,-1.4401017
Mg2IrPt.png,5.302488,-2.1074271
Mg2PdPt.png,7.8418756,-1.5419308
Mg2PtRh.png,5.3192773,-2.082151
Mg2RhAu.png,7.7026815,-1.4604232
MgAlAg2.png,1.0998676,4.9871206
MgAlPd2.png,3.591184,2.557928
MgAlRh2.png,6.707609,-1.3127309
MgCdAg2.png,2.5761664,4.1162333
MgFeRh2.png,2.2000148,-1.7364453
MgGaAg2.png,0.985229,4.9476166
MgGaIr2.png,6.3657036,-0.9697029
MgGaNi2.png,4.1419277,-0.3813824
MgGaPd2.png,3.5906591,2.5065835
MgGaPt2.png,3.6324213,2.406458
MgGaRh2.png,6.778445,-1.1678984
MgGeRh2.png,5.606445,-0.113813356
MgHgPd2.png,7.744146,-1.5311263
MgInPd2.png,3.643636,2.5033402
MgInRh2.png,5.2707577,-2.0541615
MgMnPd2.png,2.6653705,0.57309645
MgMnRh2.png,1.3079087,0.5617035
MgNbRh2.png,1.8599877,0.46156055
MgNi2Sn.png,3.751604,-0.5452271
MgPd2Au.png,6.992611,-1.8580501
MgRh2Pb.png,5.364581,-0.32873416
MgRu2W.png,1.3601729,-1.6667974
MgSc2Al.png,-1.0323683,4.5734615
MgSc2Cd.png,-0.94951266,4.6867614
MgSc2Hg.png,-0.9348891,4.696107
MgSc2In.png,-1.0773904,4.6111984
MgSc2Tl.png,-1.1561036,4.645572
MgScAg2.png,0.45389208,4.4510393
MgScAu2.png,0.8600783,4.978192
MgScCd2.png,0.4264718,4.902682
MgScHg2.png,0.31879035,4.879078
MgScPd2.png,2.715242,2.2861001
MgScPt2.png,2.718434,2.219135
MgScRh2.png,5.8371596,-0.71958363
MgScZn2.png,1.160624,4.987877
MgSiIr2.png,6.526,-0.68083316
MgSiRh2.png,6.986318,-0.87915426
MgSnIr2.png,3.4882648,-1.0174389
MgSnPd2.png,2.570027,3.4556565
MgSnRh2.png,6.928911,-0.902791
MgTaIr2.png,1.831233,-2.1889553
MgTaOs2.png,1.2418784,-0.7944506
MgTaRh2.png,2.0097513,0.13280211
MgTaRu2.png,1.1569068,-3.5949373
MgTiIr2.png,1.8238368,-1.9455285
MgTlRh2.png,5.2720714,-2.037181
MgVRu2.png,1.3236439,-1.1158419
MgZn2Ir.png,3.5876772,2.4997902
MgZnAg2.png,2.5361502,4.1242967
MgZnAu2.png,2.5496411,4.1363235
MgZnPd2.png,7.807388,-1.5012602
MgZnRh2.png,6.783147,-1.1194327
MgZrAu2.png,0.516339,4.5966725
MgZrPd2.png,1.2080342,2.4473484
MgZrPt2.png,1.6416113,2.909069
MgZrRh2.png,2.3961732,-2.4641218
Mn2AlV.png,0.008352697,-0.028782364
Mn2AlW.png,0.1873787,0.495495
Mn2CrCo.png,-2.5064888,-0.3637538
Mn2IrRh.png,0.4966242,-0.4633326
Mn2NbAl.png,0.0015081216,0.3853888
