filename,z0,z1
Ac2HgGe.png,-1.5231638,1.571553
Ac2SiAu.png,-0.6643633,0.24333566
AcAgAu2.png,-1.1200062,0.18794705
AcCdRh2.png,-1.3201859,7.1975293
AcHgRh2.png,-0.513074,0.2250937
AcSnPd2.png,-2.0769486,-0.65111023
AcTlRh2.png,0.9765699,6.568589
AgHgPd2.png,-2.5208206,6.541595
Al2CoIr.png,-0.1555995,1.2681296
Al2CoRu.png,-0.1270201,2.1701674
Al2FeCo.png,-1.7579364,1.8300507
Al2FeIr.png,-1.2380872,3.1289237
Al2IrRh.png,-0.99680346,8.003618
Al2NiRu.png,-0.8458561,7.9055934
Al2PdRu.png,-0.8732512,7.927696
Al2RuPt.png,-1.0002737,7.99981
AlCrRu2.png,-1.1451933,2.428383
AlCuAu2.png,-1.180303,-1.4533308
AlFe2Si.png,-2.2177777,2.2842267
AlFe2W.png,-1.7734766,2.1776743
AlGeRu2.png,-1.968704,2.798911
AlZnIr2.png,-1.5501184,7.5603385
BaSrTl2.png,-2.392558,1.7533028
BeCo2Ge.png,-0.4080897,1.4042053
BeCo2Si.png,-0.020310283,1.14252
BeFe2Si.png,-0.40490016,2.813244
BeSiNi2.png,-1.290302,-1.3140769
Ca2PdAu.png,3.26557,1.1113925
CaAcRh2.png,-1.3138459,6.738014
CaAg2Sn.png,-2.6761186,1.639943
CaCdAu2.png,-1.2763863,-1.2821386
CaCdHg2.png,-2.9739673,0.22208078
CaInAg2.png,-2.2074146,-0.6664695
CaInHg2.png,-2.7135432,0.835263
CaMgHg2.png,-2.9308913,0.20448263
CaSnAu2.png,-2.9868734,0.24054049
CaSnRh2.png,-0.7862909,7.6012344
Cd2AgAu.png,-1.1846778,-1.4330086
Cd2AgPt.png,2.8455985,1.4990747
Cd2AgRh.png,0.32094327,7.440845
Cd2PdRh.png,-1.5951661,7.8798504
Cd2PtRh.png,-1.244577,3.5484478
Cd2RhAu.png,-1.5892227,1.4031197
CdAgPd2.png,-2.539811,6.5388203
CdInPd2.png,4.013566,1.6941758
CrSiRu2.png,-0.712895,1.6426387
CuSnRh2.png,-1.6081064,7.782199
Fe2CoSi.png,-0.44354853,1.2653866
FeCo2Ge.png,-1.0009537,2.4607747
FeGeRu2.png,-0.85061854,3.4677281
FeSiRu2.png,-0.8312681,2.7266717
FeSiTc2.png,-0.8717821,1.360944
FeTc2Ge.png,-0.8120091,1.4399362
Ga2IrRh.png,-1.0545858,7.950515
GaCuRh2.png,-2.709566,5.8986564
GaFeCo2.png,-0.812624,2.5473106
GaFeRh2.png,-2.6582673,3.6867242
GaFeRu2.png,-1.5082519,2.440851
GaGeRu2.png,-2.0105212,2.9762228
GaNiRh2.png,-2.574897,5.8239746
GaTc2W.png,-4.1775136,3.767163
Hf2CoIr.png,0.44940555,2.1185462
Hf2CuTc.png,0.58051366,1.5167729
Hf2FeRh.png,0.70016414,2.7066636
Hf2FeTc.png,0.50801414,2.485368
Hf2IrRh.png,0.14620128,-1.511404
Hf2MnRh.png,-0.412943,1.7091806
Hf2MoIr.png,-1.6779103,4.601506
Hf2MoRh.png,-2.894746,5.0678763
Hf2OsRh.png,2.1344595,1.4551404
Hf2ReIr.png,-1.1621077,2.409638
