filename,z0,z1
Ac2HgGe.png,4.496796,12.294657
Ac2SiAu.png,4.889852,12.778631
AcAgAu2.png,2.2704303,8.08131
AcCdRh2.png,5.236467,11.427974
AcHgRh2.png,7.4713607,10.003791
AcSnPd2.png,2.5457098,8.600859
AcTlRh2.png,6.199356,12.156705
AgHgPd2.png,10.395207,8.546277
Al2CoIr.png,5.7722244,10.404466
Al2CoRu.png,7.1677713,11.355411
Al2FeCo.png,5.257129,10.842616
Al2FeIr.png,5.4135637,11.134713
Al2IrRh.png,9.359695,9.860457
Al2NiRu.png,9.336152,9.787434
Al2PdRu.png,9.744393,9.444778
Al2RuPt.png,9.584899,9.629181
AlCrRu2.png,5.9920583,11.876637
AlCuAu2.png,1.4234366,7.6281376
AlFe2Si.png,5.487321,11.030571
AlFe2W.png,4.697054,11.932865
AlGeRu2.png,7.8927207,10.709436
AlZnIr2.png,9.821148,9.41451
BaSrTl2.png,5.7651043,12.201364
BeCo2Ge.png,5.9698176,9.780422
BeCo2Si.png,6.059579,9.703935
BeFe2Si.png,6.1990805,11.266042
BeSiNi2.png,6.126691,9.8560915
Ca2PdAu.png,3.077806,8.7941885
CaAcRh2.png,8.479735,12.358979
CaAg2Sn.png,0.31353393,6.895605
CaCdAu2.png,1.2691593,7.4312615
CaCdHg2.png,0.15391737,6.863929
CaInAg2.png,0.38684008,6.195386
CaInHg2.png,0.15069321,7.0432515
CaMgHg2.png,0.099771455,6.8474855
CaSnAu2.png,0.13044946,6.7550726
CaSnRh2.png,9.455022,9.582083
Cd2AgAu.png,1.4142841,7.6253695
Cd2AgPt.png,7.163999,10.884133
Cd2AgRh.png,10.621905,9.637888
Cd2PdRh.png,10.244912,8.758415
Cd2PtRh.png,7.6958246,10.362429
Cd2RhAu.png,10.360455,8.570525
CdAgPd2.png,10.364876,8.584619
CdInPd2.png,2.4949574,9.565068
CrSiRu2.png,6.2652035,12.117221
CuSnRh2.png,9.8803835,9.280315
Fe2CoSi.png,5.7233152,11.596934
FeCo2Ge.png,5.742243,11.261551
FeGeRu2.png,5.440826,11.931519
FeSiRu2.png,5.561989,11.821797
FeSiTc2.png,5.750307,12.048272
FeTc2Ge.png,5.7473283,11.972287
Ga2IrRh.png,9.138954,9.93005
GaCuRh2.png,10.392467,8.522184
GaFeCo2.png,5.905634,11.45428
GaFeRh2.png,10.361961,8.537428
GaFeRu2.png,6.128688,11.653633
GaGeRu2.png,7.9543724,10.683491
GaNiRh2.png,10.373882,8.560713
GaTc2W.png,6.745263,14.804559
Hf2CoIr.png,7.030622,11.118938
Hf2CuTc.png,4.6648912,12.751797
Hf2FeRh.png,7.3035297,11.725651
Hf2FeTc.png,6.5445666,11.665885
Hf2IrRh.png,3.7325704,8.69191
Hf2MnRh.png,3.51646,12.222971
Hf2MoIr.png,7.875972,12.574555
Hf2MoRh.png,7.5081363,13.569508
Hf2OsRh.png,5.8346868,10.602931
Hf2ReIr.png,4.6572456,12.520575
Hf2TcIr.png,7.3902955,13.502147
Hf2TcOs.png,8.111244,12.704366
Hf2TcPd.png,6.6049004,10.76643
Hf2TcRu.png,8.662749,13.0548935
HfAlCo2.png,6.5129247,10.950429
HfAlCu2.png,0.2623955,5.9620934
HfAlNi2.png,3.9780538,11.631875
HfAlPd2.png,2.120812,8.045393
HfAlRh2.png,4.369666,9.161422
HfCdRh2.png,9.7794075,11.9752
HfCo2Sn.png,6.434661,10.087339
HfGaCo2.png,6.6326547,11.159487
HfGaRh2.png,4.446975,9.224608
HfGaRu2.png,9.904538,12.8372
HfGeRu2.png,5.1844206,10.665333
HfInCo2.png,5.4800153,10.532272
HfInRh2.png,2.9072459,9.669504
HfMgAu2.png,0.710261,6.321343
HfMgIr2.png,8.885124,11.436294
HfMgPd2.png,2.7159195,8.104833
HfMgPt2.png,3.608554,8.603661
HfMgRh2.png,9.84911,11.964366
HfNbTc2.png,8.701592,13.412444
HfScCo2.png,4.834396,12.288601
HfScOs2.png,7.8376355,12.799313
HfScRh2.png,3.7948303,8.829469
HfScRu2.png,9.098202,12.782278
HfSiRu2.png,5.2018313,10.636914
HfSnRh2.png,2.8235717,8.7049885
HfSnRu2.png,8.444895,11.791098
HfTaRe2.png,8.042645,13.313217
HfTc2Mo.png,6.589706,12.896001
HfTc2Sb.png,5.3427124,10.836209
HfTc2W.png,6.6525373,12.831732
HfZnAu2.png,0.20591451,6.743051
HfZnCo2.png,5.048969,10.889952
HfZnCu2.png,0.4838114,6.4831696
HfZnIr2.png,9.084614,11.942082
HfZnNi2.png,2.9678185,8.810736
HfZnRh2.png,9.809765,11.940406
HfZrTc2.png,9.157091,12.814571
HgPd2Au.png,10.371793,8.573353
InPd2Au.png,10.380677,9.384572
LaInNi2.png,4.1785617,10.932357
LiAlNi2.png,9.203122,11.795286
LiCo2Ge.png,5.5531335,9.941566
LiCo2Si.png,5.485414,10.067239
LiGaNi2.png,9.160432,11.851144
LiNi2Ge.png,6.2197175,9.588222
LiNi2Sn.png,6.227764,9.717104
LiSiNi2.png,6.159461,9.52493
Mg2AgAu.png,1.3685383,7.587073
Mg2AgHg.png,0.33975044,6.493616
Mg2AgPt.png,2.4650245,9.535889
Mg2AgRh.png,10.576487,9.590676
Mg2IrPt.png,7.5893645,10.105353
Mg2PdPt.png,10.6139,9.616091
Mg2PtRh.png,7.6075344,10.04079
Mg2RhAu.png,10.61297,9.61438
MgAlAg2.png,0.5039469,6.661337
MgAlPd2.png,2.4291513,9.564917
MgAlRh2.png,10.025417,9.167649
MgCdAg2.png,1.5219994,7.7113223
MgFeRh2.png,5.8053746,12.097967
MgGaAg2.png,0.4610265,6.5289607
MgGaIr2.png,7.6780233,10.594081
MgGaNi2.png,6.0801907,9.549542
MgGaPd2.png,2.509464,9.549947
MgGaPt2.png,2.6178482,9.681415
MgGaRh2.png,9.912892,9.262484
MgGeRh2.png,9.065008,9.992202
MgHgPd2.png,10.457845,9.520323
MgInPd2.png,2.6323824,9.645794
MgInRh2.png,7.5553885,10.193565
MgMnPd2.png,4.4243927,11.156667
MgMnRh2.png,7.369945,12.172415
MgNbRh2.png,6.2171044,10.856737
MgNi2Sn.png,6.1875324,9.933502
MgPd2Au.png,10.405091,8.614268
MgRh2Pb.png,9.025987,9.9190645
MgRu2W.png,8.907574,12.175187
MgSc2Al.png,3.1213863,12.177813
MgSc2Cd.png,0.9315996,6.5801477
MgSc2Hg.png,3.172558,11.947789
MgSc2In.png,2.6978934,12.132756
MgSc2Tl.png,2.7575598,12.179934
MgScAg2.png,0.9933436,5.7994285
MgScAu2.png,0.3947087,6.640364
MgScCd2.png,0.32177335,5.8622203
MgScHg2.png,0.28278044,5.918104
MgScPd2.png,3.8008556,8.8398905
MgScPt2.png,2.7668028,9.623701
MgScRh2.png,8.835111,11.221824
MgScZn2.png,0.28982267,6.9031405
MgSiIr2.png,8.754499,10.1149845
MgSiRh2.png,9.289521,9.833839
MgSnIr2.png,7.415883,10.043819
MgSnPd2.png,1.4097921,7.61738
MgSnRh2.png,9.639775,9.485174
MgTaIr2.png,6.7836704,13.871299
MgTaOs2.png,8.258075,12.430107
MgTaRh2.png,6.2857084,10.949847
MgTaRu2.png,9.584009,12.689493
MgTiIr2.png,9.178203,12.5877695
MgTlRh2.png,7.708924,10.434148
MgVRu2.png,8.371993,12.295501
MgZn2Ir.png,6.0454273,9.396576
MgZnAg2.png,1.339129,7.5531583
MgZnAu2.png,1.4522702,7.6717644
MgZnPd2.png,10.547387,9.583211
MgZnRh2.png,9.362262,10.1025095
MgZrAu2.png,1.0388216,5.8468122
MgZrPd2.png,3.706595,8.620256
MgZrPt2.png,2.5289085,8.03574
MgZrRh2.png,7.7869334,11.755161
Mn2AlV.png,5.1392927,11.893358
Mn2AlW.png,5.0755186,11.781759
Mn2CrCo.png,4.263762,11.455406
Mn2IrRh.png,6.4900374,11.741456
Mn2NbAl.png,3.594026,10.94237
Mn2PdPt.png,4.863162,11.415476
Mn2VSi.png,3.7166648,10.816687
MnAlAu2.png,0.57055485,6.2382703
MnAlCo2.png,6.528291,11.433217
MnAlFe2.png,5.795281,11.281202
MnAlIr2.png,5.154668,12.096439
MnAlNi2.png,5.5518336,11.684235
MnAlOs2.png,5.9851303,11.61031
MnCo2Ge.png,5.066004,11.315551
MnCo2Si.png,5.063216,11.446557
MnCo2Sn.png,4.8281627,11.434538
MnFe2Si.png,5.514958,11.343634
MnGaCo2.png,6.097367,11.979088
MnGaRh2.png,6.085483,12.293999
MnGeRh2.png,6.071934,11.311371
MnGeRu2.png,5.6481457,12.294755
MnInPd2.png,3.2691092,9.387559
MnInRh2.png,6.4527655,10.672218
MnSiRh2.png,4.8491044,11.239064
MnSiTc2.png,5.3386307,12.435735
MnSnPd2.png,2.580149,8.5290985
MnSnRh2.png,6.033335,11.389919
MnSnRu2.png,6.5901155,11.686752
MnTc2Sb.png,5.846296,11.923666
MnV2Cr.png,5.3531475,12.689008
MnV2Os.png,5.1290646,12.33575
MnVRu2.png,5.30693,12.538222
MnZnIr2.png,4.6041026,11.723058
MnZnNi2.png,6.2616134,11.236
MnZnPd2.png,4.4046154,11.096025
MnZnRh2.png,6.4241624,10.833018
NaTlPd2.png,9.795611,9.900253
Nb2MoOs.png,6.528461,12.681273
Nb2MoRu.png,6.9195795,11.839055
Nb2ReRu.png,4.382627,9.794241
Nb2ReTc.png,7.7798014,13.791191
Nb2TcOs.png,4.348378,10.391017
Nb2TcRu.png,4.1435947,10.647581
NbAlCo2.png,5.221365,11.545827
NbAlOs2.png,6.7880316,14.585547
NbAlRu2.png,6.883805,14.9122505
NbGaCo2.png,6.7167044,10.386381
NbGaFe2.png,3.8827488,12.145768
NbGaOs2.png,5.124094,11.9563
NbGaRu2.png,6.8167787,14.88252
NbGaTc2.png,3.433887,9.590908
NbGeRu2.png,6.0127797,12.89274
NbInRu2.png,6.7986274,14.938332
NbSiTc2.png,5.161322,11.964404
NbSnRu2.png,5.9640417,12.928201
NbTc2Ge.png,6.5625606,14.63049
NbTc2Sn.png,6.3967314,14.388167
NbZnCo2.png,5.4135456,10.564078
NbZnRh2.png,3.3137708,9.59193
NbZnRu2.png,4.739107,12.010875
NdInNi2.png,4.3265786,11.502305
PaAlFe2.png,5.6487794,11.761768
PmInNi2.png,5.2082562,11.165817
Sc2AgHg.png,1.0540342,6.3667493
Sc2AgOs.png,4.0434647,8.940368
Sc2AgRu.png,3.894996,8.834189
Sc2AlTc.png,3.1929977,8.884379
Sc2AlZn.png,2.602893,12.102377
Sc2CdIn.png,2.6143641,12.105202
Sc2CoOs.png,7.486901,10.010883
Sc2CoRu.png,7.5407343,10.062187
Sc2CuOs.png,3.978541,8.958277
Sc2CuPt.png,0.85876775,5.978491
Sc2CuRu.png,3.9528193,8.903032
Sc2GaCu.png,2.5920734,12.080063
Sc2InAg.png,3.2469301,11.902952
Sc2IrPd.png,3.5305493,9.383592
Sc2IrRu.png,8.853958,12.663287
Sc2NiIr.png,4.084658,10.024213
Sc2NiOs.png,7.233734,11.251981
Sc2NiPt.png,3.7807724,8.641515
Sc2NiRu.png,7.5441785,11.3724375
Sc2OsPt.png,7.2870655,13.29191
Sc2PdPt.png,2.8061578,8.172032
Sc2RuAu.png,4.119825,10.826613
Sc2RuPt.png,7.4185624,11.820434
Sc2RuRh.png,8.742201,12.478002
Sc2TlCd.png,2.9629307,12.326742
Sc2TlHg.png,3.043882,12.33047
Sc2TlZn.png,3.0142946,12.348653
Sc2ZnAu.png,1.032579,6.2987237
Sc2ZnGa.png,2.5511816,12.079551
Sc2ZnIr.png,2.126781,7.792167
Sc2ZnOs.png,4.046079,11.05441
Sc2ZnPt.png,0.933425,6.175232
Sc2ZnRu.png,2.6234324,8.309228
ScAlAg2.png,0.38511193,5.8814197
ScAlAu2.png,0.35670054,5.767618
ScAlCo2.png,5.863424,9.964945
ScAlCu2.png,0.5621329,5.5842085
ScAlIr2.png,9.513625,12.268362
ScAlNi2.png,6.1507063,10.186551
ScAlRh2.png,9.821659,11.997758
ScCdAg2.png,0.9527398,5.7979426
ScCdPd2.png,3.6967854,8.839718
ScCdRh2.png,9.431418,9.884328
ScCo2Sn.png,6.1315575,10.777581
ScGaCu2.png,0.40722024,5.7042685
ScGaIr2.png,5.256359,10.769189
ScGaNi2.png,6.2410483,10.241973
ScGaPd2.png,2.8722713,8.143706
ScGaRu2.png,5.8163533,10.336067
ScInAg2.png,0.42134073,5.902105
ScInCu2.png,0.61093235,5.634257
ScInIr2.png,9.710424,12.311913
ScInNi2.png,6.2370477,10.164866
ScInPd2.png,2.9278867,8.139852
ScInPt2.png,3.6260629,8.637319
ScInRh2.png,9.788596,12.1348915
ScNbOs2.png,6.943469,12.7602415
ScNi2Sn.png,2.7067783,8.648755
ScPd2Pb.png,0.74967074,5.630819
ScRh2Pb.png,4.899377,10.052374
ScSnPd2.png,0.67620957,5.5919027
ScSnRh2.png,4.7890186,9.59956
ScSnRu2.png,7.4309564,10.021485
ScTaOs2.png,7.122013,13.32186
ScTaRu2.png,7.1223702,13.313466
ScTc2W.png,7.238217,13.806387
ScTiRu2.png,8.731685,13.400133
ScVRu2.png,6.1345544,12.981333
ScZnCu2.png,1.03343,6.9724045
ScZnPd2.png,3.5960805,9.030734
ScZnPt2.png,2.8057404,9.7131405
ScZnRh2.png,9.463641,9.837402
Si2OsRu.png,6.7765045,11.464059
SiTc2W.png,4.701998,12.3154745
Ta2CrOs.png,4.5586686,12.222453
Ta2CrRu.png,4.2975082,12.018129
Ta2MoIr.png,5.6694636,12.4464655
Ta2MoOs.png,7.937531,13.887422
Ta2MoRu.png,7.7535124,13.753709
Ta2MoW.png,7.0903983,12.383019
Ta2NbIr.png,6.575894,12.254842
Ta2NbOs.png,8.182906,13.913325
Ta2NbRe.png,7.626927,12.726777
Ta2NbRh.png,4.7887063,11.599982
Ta2NbRu.png,7.9930563,13.888212
Ta2OsW.png,6.472256,12.81167
Ta2ReMo.png,8.306358,13.860598
Ta2RuW.png,7.7845592,13.892709
Ta2TcMo.png,8.380793,13.8434105
Ta2TcOs.png,4.4598455,10.387682
Ta2TcRu.png,4.2468953,10.502377
Ta2TcW.png,8.383573,13.504954
Ta2VOs.png,6.5064425,12.933477
Ta2VRu.png,6.3065906,12.343729
TaAlCo2.png,5.180415,11.354007
TaAlFe2.png,4.192398,11.385845
TaAlOs2.png,6.949336,14.762239
TaAlRu2.png,6.9414062,14.943576
TaCuRh2.png,9.449348,12.024644
TaFeRu2.png,5.8023305,11.107759
TaGaCo2.png,6.5887465,10.439005
TaGaOs2.png,6.802027,14.768074
TaGaRu2.png,6.875662,15.015071
TaInRu2.png,8.542238,11.955965
TaMn2Al.png,3.5930557,10.925681
TaMnRu2.png,6.3751264,12.211809
TaNbRe2.png,8.026926,13.520721
TaNbTc2.png,7.7835393,13.756787
TaSnRu2.png,4.830337,11.366084
TaTiMn2.png,4.4192076,12.154428
TaTiOs2.png,4.4821525,10.373493
TaTiRe2.png,8.07741,13.356695
TaTiRu2.png,4.2084475,10.585413
TaTiTc2.png,8.548109,13.651163
TaZnCo2.png,4.9881434,10.993803
TaZnRh2.png,2.9810014,9.618318
Ti2AlMo.png,3.5769558,11.201568
Ti2AlTc.png,3.7498631,11.700246
Ti2AlW.png,5.066328,12.44375
Ti2CoIr.png,4.7664165,12.513173
Ti2CoMo.png,6.1860404,11.466518
Ti2CoOs.png,4.3242354,12.617289
Ti2CoTc.png,6.888358,11.537099
Ti2CrIr.png,3.7038472,11.990346
Ti2CuRe.png,4.5131044,12.828136
Ti2FeIr.png,4.342032,11.957808
Ti2FeOs.png,5.951142,12.586909
Ti2IrW.png,7.7585216,12.518378
Ti2MnCo.png,4.752789,12.41362
Ti2MnIr.png,5.264454,12.706852
Ti2MnNi.png,4.091421,12.322001
Ti2MnOs.png,3.9157064,12.04471
Ti2MnRh.png,4.3592267,11.794767
Ti2MnRu.png,3.8918638,12.017393
Ti2MoOs.png,7.4637876,12.509105
Ti2MoPd.png,7.1236467,11.675358
Ti2MoPt.png,7.017326,12.692719
Ti2NiIr.png,3.8413334,11.880184
Ti2NiMo.png,6.88331,10.728071
Ti2OsRu.png,6.8491116,13.000477
Ti2ReIr.png,6.8600144,11.787267
Ti2TcIr.png,6.9394984,11.746797
Ti2TcNi.png,7.313924,11.585854
Ti2TcOs.png,5.99597,11.5396185
Ti2TcPd.png,4.3383427,9.860442
Ti2TcPt.png,4.349468,9.844483
Ti2TcRh.png,7.208069,11.56696
Ti2TcRu.png,8.654814,13.4732
Ti2ZnTc.png,4.6596603,12.807393
TiAlCu2.png,0.5448231,5.9393373
TiAlFe2.png,4.1425867,11.523235
TiAlNi2.png,4.051981,11.732436
TiAlOs2.png,9.717086,12.652804
TiAlPd2.png,2.5867689,8.089505
TiAlRh2.png,4.258253,9.795957
TiAlRu2.png,9.871042,12.820716
TiCo2Ge.png,6.6311235,10.3871355
TiCo2Si.png,6.640279,10.367353
TiCo2Sn.png,5.5523753,11.610973
TiCrTc2.png,5.7405334,12.755065
TiFe2Si.png,5.442698,11.447625
TiFe2Sn.png,5.2160144,12.560819
TiGaCo2.png,6.340053,10.966982
TiGaCu2.png,0.47607586,6.8036904
TiGaNi2.png,4.0007467,11.629423
TiGaRu2.png,9.893347,12.789439
TiInCu2.png,0.704162,6.1657662
TiMn2Al.png,3.731329,11.052242
TiMn2Si.png,3.7141511,10.894051
TiMn2V.png,4.0363817,12.108971
TiMn2W.png,4.2893324,12.41039
TiMnCo2.png,6.158273,11.654678
TiMo2W.png,6.707205,12.163229
TiNbRe2.png,8.528003,13.627493
TiNbTc2.png,8.544724,13.69644
TiRe2Mo.png,4.987904,11.642623
TiRe2W.png,7.842553,13.448545
TiSiOs2.png,6.725377,14.680325
TiSiRu2.png,6.600027,14.652335
TiSiTc2.png,9.893877,12.825927
TiSnRh2.png,3.6744618,10.618274
TiTc2Ge.png,3.472589,9.67861
TiTc2Mo.png,6.600889,12.938617
TiTc2Sb.png,5.7168193,12.106702
TiTc2W.png,6.596836,12.900853
TiVRe2.png,7.9056025,13.682018
TiZnAu2.png,0.2925931,6.68892
TiZnCo2.png,4.8937225,11.2145
TiZnCu2.png,0.5559137,6.524581
TiZnIr2.png,8.848959,11.90539
TiZnNi2.png,2.833352,8.855548
TiZnPd2.png,2.9034488,8.234409
V2CrOs.png,5.127148,12.632557
V2CrRu.png,5.467818,12.733115
V2CrTc.png,3.741533,12.26756
V2MoOs.png,7.7357545,13.864405
V2MoRu.png,7.679988,13.843578
V2MoW.png,6.9918256,12.430334
V2OsRu.png,3.9570484,12.213931
V2OsW.png,7.951793,13.909714
V2TcOs.png,5.6163225,12.753616
V2TcRu.png,5.463649,12.867066
VCo2Ge.png,5.62172,11.484062
VFe2Si.png,5.2940907,11.93523
VGaCo2.png,6.215443,11.932281
VGaFe2.png,3.8941875,11.663387
VGaOs2.png,4.64738,12.295923
VGaTc2.png,9.826432,12.737631
VSiOs2.png,6.0223136,12.827895
VSiRu2.png,6.002434,12.801817
VSiTc2.png,6.4380546,14.483582
VSnRu2.png,6.323587,11.821439
VTc2Ge.png,4.027829,12.282448
VZnCo2.png,5.644959,11.703069
VZnRh2.png,3.9432487,9.633822
VZnRu2.png,8.293475,12.2746725
Y2AgRu.png,4.6654544,10.380429
Y2AlZn.png,2.5750115,12.08426
Y2CuRu.png,4.1128626,9.121666
Y2IrPd.png,3.704023,9.280726
Y2IrRh.png,7.1634846,13.08738
Y2PdRu.png,4.245045,9.410849
Y2ZnIn.png,2.9604185,12.305781
Y2ZnRu.png,2.6672862,8.519663
YAgHg2.png,0.6556908,5.712645
YCdAg2.png,0.80064815,5.552179
YCdAu2.png,2.983366,9.043077
YGaRh2.png,9.844388,12.00618
YInAu2.png,0.112645924,6.834586
YInPd2.png,2.2804303,8.084229
YInRh2.png,9.882288,12.025529
YMgAg2.png,0.98572713,5.7289495
YMgAu2.png,0.94018966,5.7614574
YMgCd2.png,0.26775193,5.8656597
YMgRh2.png,8.861451,11.2639265
