filename,z0,z1
Ac2HgGe.png,1.6513598,-0.1352443
Ac2SiAu.png,2.1307554,2.1712635
AcAgAu2.png,6.0179706,-0.109566934
AcCdRh2.png,1.2407513,3.8932505
AcHgRh2.png,-1.0282558,1.8242998
AcSnPd2.png,3.4991806,-0.60737705
AcTlRh2.png,-0.103217624,4.7553134
AgHgPd2.png,-2.0314841,3.7680855
Al2CoIr.png,3.3635242,2.421084
Al2CoRu.png,3.0430675,1.9451033
Al2FeCo.png,2.465429,2.4561563
Al2FeIr.png,2.1179118,2.8384614
Al2IrRh.png,-2.7741537,5.6174526
Al2NiRu.png,-1.9655187,5.466291
Al2PdRu.png,-2.7992435,5.7177577
Al2RuPt.png,-2.7884395,5.627579
AlCrRu2.png,1.837901,1.1169076
AlCuAu2.png,6.179249,-0.1321423
AlFe2Si.png,2.3193479,1.9873267
AlFe2W.png,2.2620835,2.2522566
AlGeRu2.png,2.1957853,1.3373975
AlZnIr2.png,-1.8984966,4.791201
BaSrTl2.png,1.827732,0.734516
BeCo2Ge.png,3.3768094,2.2400312
BeCo2Si.png,3.2981882,2.6598492
BeFe2Si.png,2.468202,3.0014982
BeSiNi2.png,5.9347043,0.005281377
Ca2PdAu.png,6.5527153,3.4218225
CaAcRh2.png,-1.9108007,5.2518377
CaAg2Sn.png,-1.8717628,4.5582333
CaCdAu2.png,6.24534,-0.29226476
CaCdHg2.png,3.3794994,-0.055418536
CaInAg2.png,3.642226,-0.7828819
CaInHg2.png,3.0531442,0.3943432
CaMgHg2.png,3.377492,-0.042066075
CaSnAu2.png,3.382909,-0.028425338
CaSnRh2.png,-2.5254679,5.8803964
Cd2AgAu.png,6.3157024,-0.26187307
Cd2AgPt.png,6.0174656,2.7565584
Cd2AgRh.png,-1.4894755,6.0015397
Cd2PdRh.png,-2.3805304,5.0887566
Cd2PtRh.png,1.8860545,2.375663
Cd2RhAu.png,1.5053079,-0.27538887
CdAgPd2.png,-2.0806081,3.8702517
CdInPd2.png,6.3479047,4.1706357
CrSiRu2.png,1.4060075,0.5944477
CuSnRh2.png,-2.2112312,5.133879
Fe2CoSi.png,3.124733,2.5827527
FeCo2Ge.png,2.730704,2.009678
FeGeRu2.png,-1.3612617,4.2385435
FeSiRu2.png,1.5994319,1.4215215
FeSiTc2.png,1.3604552,0.7285245
FeTc2Ge.png,1.5070198,0.7818686
Ga2IrRh.png,-2.6631987,5.484085
GaCuRh2.png,-1.7040488,3.54611
GaFeCo2.png,1.8666095,1.5732763
GaFeRh2.png,1.4439317,0.11060061
GaFeRu2.png,2.485798,1.1696991
