filename,z0,z1
Ac2HgGe.png,0.64803594,5.3470964
Ac2SiAu.png,0.41345808,5.5871143
AcAgAu2.png,1.9913247,11.003669
AcCdRh2.png,-1.4390718,6.655794
AcHgRh2.png,-2.0348606,7.233271
AcSnPd2.png,2.0909379,10.224842
AcTlRh2.png,-1.5572377,9.120276
AgHgPd2.png,-3.0740256,8.290583
Al2CoIr.png,-0.9341432,7.960427
Al2CoRu.png,-1.3451853,8.019175
Al2FeCo.png,0.17597495,7.797496
Al2FeIr.png,-1.3542238,6.893807
Al2IrRh.png,-2.8608725,7.0317993
Al2NiRu.png,-3.2109263,7.695011
Al2PdRu.png,-2.7442389,7.447268
Al2RuPt.png,-2.6340392,7.10541
AlCrRu2.png,-0.59410053,6.3970327
AlCuAu2.png,1.9390632,10.431133
AlFe2Si.png,-0.94836235,6.8646502
AlFe2W.png,1.7414736,5.745278
AlGeRu2.png,-2.4593666,6.4804063
AlZnIr2.png,-2.7859974,7.3179193
BaSrTl2.png,3.6041617,12.611144
BeCo2Ge.png,-0.7896494,8.151054
BeCo2Si.png,-0.7887319,8.252625
BeFe2Si.png,-1.4777144,7.951607
BeSiNi2.png,1.0755739,7.999003
Ca2PdAu.png,1.9006236,9.656674
CaAcRh2.png,-2.0480618,5.238216
CaAg2Sn.png,2.1759074,12.0719185
CaCdAu2.png,1.9307137,11.617231
CaCdHg2.png,1.915224,12.529814
CaInAg2.png,2.0479112,11.988518
CaInHg2.png,1.9113556,12.4867
CaMgHg2.png,1.9798045,12.548395
CaSnAu2.png,2.1278186,12.32366
CaSnRh2.png,-3.223217,7.417087
Cd2AgAu.png,2.0746098,11.780077
Cd2AgPt.png,0.52915376,8.027885
Cd2AgRh.png,-2.472537,8.410732
Cd2PdRh.png,-3.0933795,8.062877
Cd2PtRh.png,-2.0076394,7.4939814
Cd2RhAu.png,-2.6634874,7.1484513
CdAgPd2.png,-3.055074,8.354772
CdInPd2.png,1.4490258,9.119984
CrSiRu2.png,0.1914205,8.298451
CuSnRh2.png,-2.6163185,7.925448
Fe2CoSi.png,-0.6886308,7.1274433
FeCo2Ge.png,-0.9292588,7.3575854
FeGeRu2.png,-1.6310484,7.140448
FeSiRu2.png,-0.83914506,6.342364
FeSiTc2.png,1.3587172,11.812721
FeTc2Ge.png,1.2819597,11.65583
Ga2IrRh.png,-2.848252,6.9316034
GaCuRh2.png,-2.8002942,8.049576
GaFeCo2.png,-0.9647116,7.3479433
GaFeRh2.png,-2.34693,7.97068
GaFeRu2.png,-1.6176987,7.018093
GaGeRu2.png,-2.273362,6.5193667
GaNiRh2.png,-2.9798284,8.154136
GaTc2W.png,-3.5213373,4.0025706
Hf2CoIr.png,-2.512669,6.2932143
Hf2CuTc.png,0.8099364,6.709249
Hf2FeRh.png,-0.22173265,4.7972207
Hf2FeTc.png,0.2143753,4.691004
Hf2IrRh.png,2.1641617,6.9521623
Hf2MnRh.png,1.6306541,4.86756
Hf2MoIr.png,-0.74960196,4.464839
Hf2MoRh.png,-1.3927267,4.3821898
Hf2OsRh.png,0.89006674,6.2743616
Hf2ReIr.png,-0.8065469,6.6901917
Hf2TcIr.png,-1.349151,4.471892
Hf2TcOs.png,-0.79565394,4.252681
Hf2TcPd.png,0.80964077,6.655119
Hf2TcRu.png,-1.9451345,4.7849073
HfAlCo2.png,-1.4274174,7.6037555
HfAlCu2.png,2.2328331,11.905623
HfAlNi2.png,0.7391731,7.554548
HfAlPd2.png,2.0391278,10.55545
HfAlRh2.png,0.8251903,8.963596
HfCdRh2.png,-1.550403,9.154455
HfCo2Sn.png,-0.40089536,8.076067
HfGaCo2.png,-1.4097725,7.4419007
HfGaRh2.png,0.7996577,8.977379
HfGaRu2.png,-2.7809036,5.5307865
HfGeRu2.png,-1.980413,6.3277555
HfInCo2.png,-0.7426757,6.4523783
HfInRh2.png,1.5303534,8.045934
HfMgAu2.png,1.7888418,12.408263
HfMgIr2.png,-1.6812949,6.2124934
HfMgPd2.png,2.46026,10.2133
HfMgPt2.png,1.8654764,9.5893345
HfMgRh2.png,-1.6637385,8.863768
HfNbTc2.png,-1.4304862,3.8921025
HfScCo2.png,0.24687587,4.906058
HfScOs2.png,-1.0124396,4.4628534
HfScRh2.png,2.1328065,6.9610567
HfScRu2.png,-2.0130277,4.859699
HfSiRu2.png,-1.9828123,6.2960773
HfSnRh2.png,1.2346824,8.34195
HfSnRu2.png,-1.5918673,6.1644177
HfTaRe2.png,-1.0392692,4.0642676
HfTc2Mo.png,-0.7954302,5.218645
HfTc2Sb.png,0.4008063,6.29021
HfTc2W.png,-0.8001553,5.279527
HfZnAu2.png,1.8649825,12.412958
HfZnCo2.png,-1.6852227,6.3197365
HfZnCu2.png,1.6324993,12.086615
HfZnIr2.png,-1.4567142,6.249578
HfZnNi2.png,1.0191824,8.044671
HfZnRh2.png,-1.5550112,9.200138
HfZrTc2.png,-0.89239514,4.256288
HgPd2Au.png,-3.0726235,8.359857
InPd2Au.png,-2.0864673,8.8485775
LaInNi2.png,1.5341839,6.4351354
LiAlNi2.png,-3.22509,7.4484754
LiCo2Ge.png,-0.9045551,8.116744
LiCo2Si.png,-0.86791295,8.138497
LiGaNi2.png,-3.1642601,7.49188
LiNi2Ge.png,-0.58112437,8.984239
LiNi2Sn.png,-0.93284607,8.477789
LiSiNi2.png,-0.43469945,9.105634
