filename,z0,z1
Ac2HgGe.png,4.1744018,2.729557
Ac2SiAu.png,3.7515037,1.3260645
AcAgAu2.png,4.516524,5.198493
AcCdRh2.png,-1.4872557,1.6978582
AcHgRh2.png,3.848634,1.2594218
AcSnPd2.png,3.342172,4.4168015
AcTlRh2.png,2.5673816,-0.78046346
AgHgPd2.png,-1.1975889,1.236622
Al2CoIr.png,2.4986854,3.9874763
Al2CoRu.png,3.3304193,2.1573718
Al2FeCo.png,3.2540665,3.721067
Al2FeIr.png,1.7020702,2.118446
Al2IrRh.png,-1.9673172,2.3680158
Al2NiRu.png,-2.3956904,2.1598983
Al2PdRu.png,-2.0575778,2.3113186
Al2RuPt.png,-0.8648534,2.8397255
AlCrRu2.png,2.900055,2.7761424
AlCuAu2.png,4.5905895,5.8927317
AlFe2Si.png,2.3438923,2.4139485
AlFe2W.png,2.4753206,2.647004
AlGeRu2.png,2.2728348,2.4223018
AlZnIr2.png,-2.219597,1.8252534
BaSrTl2.png,3.6054811,2.3624802
BeCo2Ge.png,2.7515907,3.8458545
BeCo2Si.png,2.5858986,4.05038
BeFe2Si.png,2.4215841,4.062495
BeSiNi2.png,4.387373,5.6927423
Ca2PdAu.png,5.523429,-1.168265
CaAcRh2.png,-0.2620257,1.4701859
CaAg2Sn.png,2.3947074,6.017923
CaCdAu2.png,4.588473,5.7174196
CaCdHg2.png,2.0792875,5.4650016
CaInAg2.png,2.6532116,7.440466
CaInHg2.png,2.5156765,5.351576
CaMgHg2.png,2.1420448,5.4675865
CaSnAu2.png,2.023088,5.505368
CaSnRh2.png,-2.392345,2.2273972
Cd2AgAu.png,4.6267123,5.8805165
Cd2AgPt.png,5.3280215,-0.75426435
Cd2AgRh.png,-2.8057725,1.9186761
Cd2PdRh.png,-1.9348316,1.5054034
Cd2PtRh.png,1.5787286,2.4634342
Cd2RhAu.png,4.509642,2.6480904
CdAgPd2.png,-1.2164572,1.2388468
CdInPd2.png,6.2205153,-1.269087
CrSiRu2.png,2.9080539,1.868753
CuSnRh2.png,-2.083927,1.5975484
Fe2CoSi.png,2.8083723,3.9438026
FeCo2Ge.png,2.8360345,3.150612
FeGeRu2.png,0.46838197,4.323419
FeSiRu2.png,2.7216802,1.9800413
FeSiTc2.png,2.8205247,1.8275089
FeTc2Ge.png,2.804777,1.8568419
Ga2IrRh.png,-2.098466,2.262418
GaCuRh2.png,-0.6568895,1.0559764
GaFeCo2.png,2.5775561,2.2968004
GaFeRh2.png,3.975267,2.0688643
GaFeRu2.png,2.3877192,2.9854805
GaGeRu2.png,2.157926,2.4059155
GaNiRh2.png,-0.49595064,0.9937685
