filename,z0,z1
YMgRh2.png,3.034641,6.022185
YSnRh2.png,8.649309,8.002102
YTaRu2.png,5.9634366,7.6617346
Zn2AgAu.png,11.520091,1.6227219
Zn2CuIr.png,1.5620393,5.4742637
Zn2CuRh.png,1.6432195,5.5695295
Zn2NiRh.png,2.2697902,5.349095
Zn2PdRh.png,1.3547857,4.798559
Zn2PtRh.png,1.4611353,4.8784194
Zn2RhAu.png,1.5894145,5.562124
ZnCo2Ge.png,7.0082183,3.950508
ZnCuAu2.png,10.717157,7.5606837
ZnCuPd2.png,1.1110672,4.6069536
ZnFeRh2.png,5.6717997,4.443615
ZnGaCo2.png,6.692091,5.469808
ZnGaIr2.png,4.7303476,5.442994
ZnGaNi2.png,10.689457,7.3025646
ZnGaRh2.png,1.821319,5.0590224
ZnGeRh2.png,2.3065407,5.2805057
ZnRu2W.png,7.161297,9.577589
ZnSnRh2.png,2.043189,5.4162383
Zr2CoOs.png,7.1341443,5.5087996
Zr2CoTc.png,7.0733914,5.408046
Zr2CuOs.png,5.1622753,5.628416
Zr2CuTc.png,7.5270653,5.4773283
Zr2FeTc.png,7.2412477,6.5074825
Zr2TcIr.png,5.5477014,8.009507
Zr2TcNi.png,7.4882617,5.3151126
Zr2TcOs.png,3.4739506,7.2832603
Zr2TcPd.png,8.511995,7.445131
Zr2TcRh.png,5.693692,7.8145456
Zr2TcRu.png,3.8177571,7.0186963
ZrAlAu2.png,11.02494,2.5601172
ZrAlCo2.png,6.268402,4.31596
ZrAlNi2.png,7.9543066,5.640663
ZrAlPd2.png,10.607852,4.635095
ZrAlRh2.png,8.938646,7.9137607
ZrAlRu2.png,3.4541433,8.297913
ZrCdAg2.png,9.845456,2.9609532
ZrCdCu2.png,10.797702,2.9923434
ZrCdRh2.png,4.4366727,8.907609
ZrCo2Sn.png,6.6463614,5.8674135
ZrGaCo2.png,6.0154705,5.9377203
ZrGaRh2.png,10.179605,7.604654
ZrGaRu2.png,6.5013666,5.795608
ZrGeRu2.png,6.976694,9.278938
ZrInCo2.png,6.2890067,5.991487
ZrInRh2.png,8.859857,7.929382
ZrMnRh2.png,7.0013075,7.4430676
ZrNbTc2.png,3.722873,7.674625
ZrScCo2.png,7.216492,5.3120174
ZrScOs2.png,3.9764223,6.9525094
ZrScRu2.png,3.568491,6.958368
ZrSiRu2.png,5.4399877,5.8249245
ZrSnRh2.png,9.634676,5.3710027
ZrSnRu2.png,4.773198,6.312112
ZrTaTc2.png,3.5659397,7.3321743
ZrTc2W.png,4.8797345,7.966507
ZrZnAu2.png,9.611055,2.7408416
ZrZnCo2.png,6.844456,4.4956303
ZrZnIr2.png,4.231846,6.162722
ZrZnPd2.png,10.298187,4.729514
ZrZnRh2.png,4.7800746,9.068453
