filename,z0,z1
Ac2HgGe.png,4.0564237,1.0158167
Ac2SiAu.png,2.174651,0.039880563
AcAgAu2.png,-1.0783937,5.7548947
AcCdRh2.png,3.08566,-0.86420757
AcHgRh2.png,-0.92336375,2.7840748
AcSnPd2.png,-1.7969486,4.1858625
AcTlRh2.png,-0.734699,-0.26286173
AgHgPd2.png,6.531255,-0.14793822
Al2CoIr.png,-1.0499251,2.2820683
Al2CoRu.png,0.14696252,0.21407913
Al2FeCo.png,-0.012977907,3.6669905
Al2FeIr.png,-0.10198867,1.5063984
Al2IrRh.png,4.4667897,-0.47606605
Al2NiRu.png,5.527789,0.11804743
Al2PdRu.png,4.9749117,0.5800804
Al2RuPt.png,4.958535,0.5581402
AlCrRu2.png,0.1922679,1.8965307
AlCuAu2.png,-1.7215326,5.984161
AlFe2Si.png,0.18450609,2.2274868
AlFe2W.png,1.1353018,1.7470523
AlGeRu2.png,0.23628883,0.8063756
AlZnIr2.png,5.7153087,0.1377255
BaSrTl2.png,1.6349026,3.9836953
BeCo2Ge.png,-0.647016,2.4277232
BeCo2Si.png,-0.35575628,1.8503542
BeFe2Si.png,4.20561,-0.42478105
BeSiNi2.png,-0.8489223,3.003581
Ca2PdAu.png,-2.9590125,1.9485903
CaAcRh2.png,3.4067695,0.5488459
CaAg2Sn.png,0.20467246,5.949017
CaCdAu2.png,-1.5300664,6.0217004
CaCdHg2.png,-0.20326772,5.2740855
CaInAg2.png,-0.14275284,6.008459
CaInHg2.png,1.6039715,0.6505532
CaMgHg2.png,-0.13373464,5.3692
CaSnAu2.png,-0.4217818,5.7126975
CaSnRh2.png,4.0713,-0.8176678
Cd2AgAu.png,-1.6882803,5.9257913
Cd2AgPt.png,-1.5755891,2.427817
Cd2AgRh.png,7.898525,-0.34628317
Cd2PdRh.png,6.2113757,-0.07768902
Cd2PtRh.png,0.10414642,0.90200394
Cd2RhAu.png,6.427222,-0.19680654
CdAgPd2.png,6.5557003,-0.15325406
CdInPd2.png,-3.3403196,1.4688666
CrSiRu2.png,0.77779365,1.0611309
CuSnRh2.png,5.770801,0.09951539
Fe2CoSi.png,0.80976605,2.1577387
FeCo2Ge.png,-0.0064529693,1.7833812
FeGeRu2.png,3.061997,1.2631452
FeSiRu2.png,0.40837234,1.486438
FeSiTc2.png,0.6235956,0.9284868
FeTc2Ge.png,0.71471095,0.85198724
Ga2IrRh.png,4.4223228,-0.6474246
GaCuRh2.png,6.1884794,-0.04058539
GaFeCo2.png,0.6291775,1.7193795
GaFeRh2.png,0.33737233,2.6549015
GaFeRu2.png,0.36931512,1.476254
GaGeRu2.png,0.2983243,0.7771987
GaNiRh2.png,6.2832913,-0.09540508
GaTc2W.png,3.074158,2.850048
Hf2CoIr.png,0.58671707,1.337361
Hf2CuTc.png,0.03395161,2.4369688
Hf2FeRh.png,1.278847,1.4496303
Hf2FeTc.png,0.49894223,2.445981
Hf2IrRh.png,-2.3907483,3.3140078
Hf2MnRh.png,1.8607142,3.1431825
Hf2MoIr.png,2.0652828,0.26776096
Hf2MoRh.png,3.128848,0.8828015
Hf2OsRh.png,-2.083109,2.2990456
Hf2ReIr.png,2.0527284,1.7369881
