filename,z0,z1
Ac2HgGe.png,4.877637,0.71067506
Ac2SiAu.png,6.6001954,1.0008224
AcAgAu2.png,7.1479387,0.08833203
AcCdRh2.png,4.4643297,3.9189327
AcHgRh2.png,6.4995484,0.29726288
AcSnPd2.png,6.9388804,-0.2480808
AcTlRh2.png,4.574015,5.785924
AgHgPd2.png,1.0798045,5.417062
Al2CoIr.png,5.1766124,2.9285333
Al2CoRu.png,3.8548667,0.98560065
Al2FeCo.png,5.3894076,1.5206707
Al2FeIr.png,4.4491005,3.0418139
Al2IrRh.png,2.3134222,5.758445
Al2NiRu.png,1.810897,5.5271125
Al2PdRu.png,2.6313393,5.466426
Al2RuPt.png,2.5088074,5.385564
AlCrRu2.png,4.2762685,1.4965847
AlCuAu2.png,7.865584,0.16670813
AlFe2Si.png,4.2232738,2.402608
AlFe2W.png,4.966319,1.5647863
AlGeRu2.png,3.7113392,2.2065892
AlZnIr2.png,1.759877,5.9828615
BaSrTl2.png,4.7022133,0.08519837
BeCo2Ge.png,4.911679,2.5940003
BeCo2Si.png,5.2360253,3.0331333
BeFe2Si.png,2.7351148,4.303637
BeSiNi2.png,7.824285,0.18826732
Ca2PdAu.png,7.8757834,3.7775648
CaAcRh2.png,1.8964751,5.0255666
CaAg2Sn.png,5.8266115,-1.4147947
CaCdAu2.png,7.7754636,0.15524685
CaCdHg2.png,6.7725024,1.339696
CaInAg2.png,7.054269,-0.2254708
CaInHg2.png,6.2658696,1.2117741
CaMgHg2.png,6.8532386,1.309445
CaSnAu2.png,6.802301,1.271611
CaSnRh2.png,2.1608574,6.000479
Cd2AgAu.png,7.8186965,0.19555742
Cd2AgPt.png,7.3048368,3.025336
Cd2AgRh.png,2.903487,6.463286
Cd2PdRh.png,1.3435297,5.792172
Cd2PtRh.png,5.187709,2.0745423
Cd2RhAu.png,4.1261315,-0.5018416
CdAgPd2.png,1.049272,5.5143447
CdInPd2.png,7.695065,4.069573
CrSiRu2.png,3.3665617,1.1695716
CuSnRh2.png,1.496809,5.9318013
Fe2CoSi.png,5.260044,2.764237
FeCo2Ge.png,3.9229548,1.7664912
FeGeRu2.png,1.6058891,2.1536465
FeSiRu2.png,4.137786,2.4559352
FeSiTc2.png,3.3179307,1.4766057
FeTc2Ge.png,3.3407617,1.6538235
Ga2IrRh.png,2.1811428,5.761598
GaCuRh2.png,1.5675932,3.5429087
GaFeCo2.png,4.0421047,1.7876718
GaFeRh2.png,4.367579,0.01002221
GaFeRu2.png,4.577526,1.8662338
GaGeRu2.png,3.8958526,2.1263213
GaNiRh2.png,1.5757648,3.5754862
GaTc2W.png,1.382588,1.8193638
