filename,z0,z1
Ac2HgGe.png,2.1100562,5.6223416
Ac2SiAu.png,2.01677,6.090537
AcAgAu2.png,3.6969981,3.5962267
AcCdRh2.png,0.08768722,5.5133314
AcHgRh2.png,2.0290053,5.920657
AcSnPd2.png,3.9688416,3.1725204
AcTlRh2.png,-1.5816171,1.9316063
AgHgPd2.png,-2.1527424,3.0922036
Al2CoIr.png,3.4988658,5.168187
Al2CoRu.png,1.8419244,4.274753
Al2FeCo.png,2.6200862,4.269005
Al2FeIr.png,-0.35054466,2.7792795
Al2IrRh.png,-2.6888397,1.9221534
Al2NiRu.png,-2.880371,2.106496
Al2PdRu.png,-2.8075223,1.9109335
Al2RuPt.png,-0.7345966,1.3479385
AlCrRu2.png,1.7771615,3.3541498
AlCuAu2.png,5.46239,5.259743
AlFe2Si.png,1.5773401,4.4849772
AlFe2W.png,1.7825983,3.5995677
AlGeRu2.png,1.0581969,3.813676
AlZnIr2.png,-2.6524904,2.3918602
BaSrTl2.png,1.7326752,3.9516108
BeCo2Ge.png,3.4772925,4.925082
BeCo2Si.png,3.6156328,5.144719
BeFe2Si.png,3.181147,5.060804
BeSiNi2.png,3.8286102,4.727279
Ca2PdAu.png,2.96205,7.9691095
CaAcRh2.png,-2.301507,4.117329
CaAg2Sn.png,4.880088,1.796761
CaCdAu2.png,5.511744,5.1435184
CaCdHg2.png,3.3480608,2.1691606
CaInAg2.png,4.8844457,2.4876394
CaInHg2.png,3.3913531,2.0227869
CaMgHg2.png,3.3941343,2.1089592
CaSnAu2.png,3.437167,2.07584
CaSnRh2.png,-2.9960675,2.0709968
Cd2AgAu.png,5.515711,5.234219
Cd2AgPt.png,1.8617854,7.2332764
Cd2AgRh.png,-3.3765795,2.0841277
Cd2PdRh.png,-2.3522186,2.878064
Cd2PtRh.png,0.76568675,2.8907964
Cd2RhAu.png,2.0427861,5.5377965
CdAgPd2.png,-2.1599946,3.1395931
CdInPd2.png,3.5300884,8.590957
CrSiRu2.png,0.987463,4.7133813
CuSnRh2.png,-2.6563585,2.4412692
Fe2CoSi.png,3.3355289,5.0400004
FeCo2Ge.png,2.1267407,4.0277576
FeGeRu2.png,1.6415691,2.1201432
FeSiRu2.png,1.1273462,3.5120196
FeSiTc2.png,0.66634756,4.3554435
FeTc2Ge.png,0.73695,4.3529387
Ga2IrRh.png,-2.7141967,1.939425
GaCuRh2.png,-1.777993,3.7049644
GaFeCo2.png,1.2225866,3.668599
GaFeRh2.png,-1.3806816,4.672417
GaFeRu2.png,1.8115132,3.363943
GaGeRu2.png,1.1276699,3.7978692
GaNiRh2.png,-1.6201614,3.968405
GaTc2W.png,1.6622484,1.7586071
Hf2CoIr.png,1.2863675,5.5673
Hf2CuTc.png,1.6022518,5.3043103
Hf2FeRh.png,0.68573624,5.4177127
Hf2FeTc.png,0.877325,5.3364825
Hf2IrRh.png,4.4626675,4.063713
Hf2MnRh.png,1.8917108,4.314622
Hf2MoIr.png,-1.35424,4.2254786
Hf2MoRh.png,-1.156803,4.3971524
Hf2OsRh.png,1.5253193,7.1938195
Hf2ReIr.png,1.2504313,3.6406431
Hf2TcIr.png,-0.7176382,4.7291408
Hf2TcOs.png,-1.6347389,4.5835447
Hf2TcPd.png,1.551006,5.391323
Hf2TcRu.png,-1.9869776,4.8218765
HfAlCo2.png,0.5701755,3.7181034
HfAlCu2.png,4.740761,1.9953597
HfAlNi2.png,5.9511824,2.0459337
HfAlPd2.png,4.027493,3.3577554
HfAlRh2.png,2.8018038,7.836994
HfCdRh2.png,-1.2685115,2.1687086
HfCo2Sn.png,1.2994274,5.021275
HfGaCo2.png,0.7093197,3.5780284
HfGaRh2.png,2.8055413,7.8008833
HfGaRu2.png,1.982912,3.0102506
HfGeRu2.png,-0.039779425,1.6521444
HfInCo2.png,3.5492513,6.194959
HfInRh2.png,3.3781862,8.004811
HfMgAu2.png,3.219628,2.4012098
HfMgIr2.png,-0.54747456,1.5519929
HfMgPd2.png,5.1028438,4.1196184
HfMgPt2.png,4.592856,3.98657
HfMgRh2.png,-1.300098,1.9077458
HfNbTc2.png,-1.4995835,4.9379034
HfScCo2.png,0.94805115,5.4846478
HfScOs2.png,-0.90835994,3.8540864
HfScRh2.png,1.813649,7.4086475
