filename,z0,z1
Ac2HgGe.png,5.619228,1.3568119
Ac2SiAu.png,8.897293,1.9961876
AcAgAu2.png,8.506931,1.7695866
AcCdRh2.png,3.5975864,3.824265
AcHgRh2.png,3.4859946,4.370306
AcSnPd2.png,10.736165,3.2179627
AcTlRh2.png,3.5990686,3.8657906
AgHgPd2.png,6.6849027,5.718133
Al2CoIr.png,3.9412057,7.5232606
Al2CoRu.png,3.746246,7.5634613
Al2FeCo.png,-0.72515494,1.1391418
Al2FeIr.png,4.450042,5.1505203
Al2IrRh.png,5.120507,6.1353183
Al2NiRu.png,5.1296883,6.045855
Al2PdRu.png,6.801311,5.5936995
Al2RuPt.png,5.3312225,5.8783426
AlCrRu2.png,1.9281173,2.0925944
AlCuAu2.png,11.110227,3.2965865
AlFe2Si.png,0.113347664,1.288001
AlFe2W.png,1.9931064,0.58709425
AlGeRu2.png,3.5777476,8.0929785
AlZnIr2.png,5.102547,6.0997334
BaSrTl2.png,9.049991,1.8247447
BeCo2Ge.png,4.1256175,7.764573
BeCo2Si.png,4.1519647,7.7262783
BeFe2Si.png,4.0172906,7.4647274
BeSiNi2.png,7.2954545,4.7636976
Ca2PdAu.png,9.38804,2.2134855
CaAcRh2.png,3.0937543,4.2693787
CaAg2Sn.png,10.996674,3.0014238
CaCdAu2.png,9.117297,1.6447513
CaCdHg2.png,8.831165,1.3092073
CaInAg2.png,10.9057865,2.9830706
CaInHg2.png,9.197173,1.3373753
CaMgHg2.png,8.811629,1.3399425
CaSnAu2.png,10.986612,2.7949495
CaSnRh2.png,5.3625393,5.761825
Cd2AgAu.png,11.250871,3.2300975
Cd2AgPt.png,7.7669177,4.980082
Cd2AgRh.png,7.907027,5.073627
Cd2PdRh.png,3.7583559,8.048015
Cd2PtRh.png,3.5195758,7.793666
Cd2RhAu.png,7.5005736,5.2442713
CdAgPd2.png,6.7708664,5.5847006
CdInPd2.png,8.261606,4.5720034
CrSiRu2.png,2.4170797,1.2747438
CuSnRh2.png,3.6790094,8.033721
Fe2CoSi.png,-0.5863449,1.0955625
FeCo2Ge.png,-1.1789807,2.4615633
FeGeRu2.png,-1.0875618,1.820783
FeSiRu2.png,-0.9593342,1.9333204
FeSiTc2.png,6.114851,3.57461
FeTc2Ge.png,6.066193,3.5832162
Ga2IrRh.png,5.1005225,6.1138215
GaCuRh2.png,4.015087,8.019099
GaFeCo2.png,-1.1682252,2.23053
GaFeRh2.png,3.7935865,8.022002
GaFeRu2.png,-1.1445994,1.8115784
GaGeRu2.png,-0.7170086,1.1306195
GaNiRh2.png,4.0945425,7.9842396
GaTc2W.png,2.1162891,3.4121706
Hf2CoIr.png,1.4915863,4.421158
Hf2CuTc.png,5.030537,4.277235
Hf2FeRh.png,0.87548673,2.864528
Hf2FeTc.png,-0.5441964,0.52248216
Hf2IrRh.png,6.621789,3.6050649
Hf2MnRh.png,1.8023925,0.7787506
Hf2MoIr.png,1.0461408,3.0459266
Hf2MoRh.png,-0.482237,3.5022087
Hf2OsRh.png,5.451745,3.7625368
Hf2ReIr.png,-1.2532446,2.9199238
Hf2TcIr.png,1.8192483,4.6599207
Hf2TcOs.png,1.3043818,2.7863019
Hf2TcPd.png,4.699602,4.199427
Hf2TcRu.png,1.6839439,4.047932
HfAlCo2.png,-0.56722146,0.43875435
HfAlCu2.png,10.088272,3.0335116
HfAlNi2.png,7.3021407,4.750136
HfAlPd2.png,10.584665,3.35497
HfAlRh2.png,7.780897,4.417704
HfCdRh2.png,6.6808624,4.4358826
HfCo2Sn.png,0.12457368,0.814975
HfGaCo2.png,-0.6820896,0.4242243
HfGaRh2.png,7.8995275,4.492531
HfGaRu2.png,0.33269346,1.2762724
HfGeRu2.png,3.5434804,4.3954964
HfInCo2.png,-0.92870414,1.0419583
HfInRh2.png,7.4347577,3.884111
HfMgAu2.png,8.871585,1.3365198
HfMgIr2.png,5.187702,3.9978056
HfMgPd2.png,9.170782,2.185017
HfMgPt2.png,7.959028,4.4431314
