filename,z0,z1
Fe2CoSi.png,1.4013232,6.421023
FeCo2Ge.png,1.285031,6.709375
FeGeRu2.png,0.36629027,7.1184916
FeSiRu2.png,0.6929899,6.8140497
FeSiTc2.png,6.7350287,8.176182
FeTc2Ge.png,6.6675353,8.158927
Ga2IrRh.png,0.87908125,8.789155
GaCuRh2.png,0.47905886,9.71675
GaFeCo2.png,1.3168893,6.091573
GaFeRh2.png,0.62486076,9.826796
GaFeRu2.png,0.33885124,7.064183
GaGeRu2.png,-0.40957296,6.120382
GaNiRh2.png,0.56158406,9.814081
GaTc2W.png,-1.8065336,7.512106
Hf2CoIr.png,-0.53997433,6.016721
Hf2CuTc.png,0.7396976,5.5907583
Hf2FeRh.png,-0.30295572,6.200795
Hf2FeTc.png,1.2681003,5.455529
Hf2IrRh.png,3.8803148,6.480043
Hf2MnRh.png,2.1709232,5.3380237
Hf2MoIr.png,-0.6038026,5.354932
Hf2MoRh.png,-1.3357174,5.4298253
Hf2OsRh.png,0.092626974,5.8511457
Hf2ReIr.png,0.7429661,5.9448028
Hf2TcIr.png,-1.241575,5.7926965
Hf2TcOs.png,-0.7169417,5.314088
Hf2TcPd.png,0.3936037,5.902741
Hf2TcRu.png,-1.8594816,6.2105675
HfAlCo2.png,1.0979112,7.271458
HfAlCu2.png,6.8206487,7.681623
HfAlNi2.png,2.700532,6.9906464
HfAlPd2.png,5.6147323,7.683573
HfAlRh2.png,3.4031572,8.366117
HfCdRh2.png,-0.72530514,8.801339
HfCo2Sn.png,1.3445438,7.6318965
HfGaCo2.png,0.89659745,7.132816
HfGaRh2.png,3.3879616,8.390275
HfGaRu2.png,-0.2153859,6.607535
HfGeRu2.png,-0.21153082,8.323583
HfInCo2.png,1.471267,7.093223
HfInRh2.png,3.6250753,7.5044193
HfMgAu2.png,7.1998034,7.8934875
HfMgIr2.png,0.17890063,7.9789853
HfMgPd2.png,5.0926523,7.5483623
HfMgPt2.png,4.2414436,7.161938
HfMgRh2.png,0.34829482,7.858568
HfNbTc2.png,-1.4292903,5.323362
HfScCo2.png,1.3160259,5.723314
HfScOs2.png,-0.82395786,5.7005196
HfScRh2.png,3.8946004,6.639391
HfScRu2.png,-1.8660508,6.2653074
HfSiRu2.png,-0.21949841,8.408908
HfSnRh2.png,4.32809,7.33771
HfSnRu2.png,0.31185213,8.247711
HfTaRe2.png,-0.99977225,5.2952423
HfTc2Mo.png,-0.037834764,4.9473705
HfTc2Sb.png,0.29499972,6.4558334
HfTc2W.png,-0.11175529,5.040848
HfZnAu2.png,7.244359,7.870168
HfZnCo2.png,0.29553267,8.290167
HfZnCu2.png,6.8554115,7.654997
HfZnIr2.png,0.034946192,7.822571
HfZnNi2.png,4.4274926,7.346004
HfZnRh2.png,-0.7612707,8.849886
HfZrTc2.png,-1.5117052,6.479059
HgPd2Au.png,0.21051516,10.135714
InPd2Au.png,1.3847375,9.599984
LaInNi2.png,2.9091666,6.3557377
LiAlNi2.png,1.5438248,8.922866
LiCo2Ge.png,1.3822962,7.995572
LiCo2Si.png,1.4056063,7.9979997
LiGaNi2.png,1.6136855,8.834017
LiNi2Ge.png,1.9333016,8.370838
LiNi2Sn.png,1.7795707,8.405711
LiSiNi2.png,2.2038383,8.244332
Mg2AgAu.png,6.98374,8.727548
Mg2AgHg.png,7.3716083,8.430686
Mg2AgPt.png,4.3191285,7.891575
Mg2AgRh.png,1.3232728,9.238003
Mg2IrPt.png,1.8770468,9.018151
Mg2PdPt.png,1.4997275,9.564668
Mg2PtRh.png,1.908583,9.098378
Mg2RhAu.png,1.3596109,9.230741
MgAlAg2.png,7.306643,8.468871
MgAlPd2.png,4.1802793,7.8908343
MgAlRh2.png,0.5917871,9.871875
MgCdAg2.png,6.9228225,8.832329
MgFeRh2.png,1.296744,6.6087584
MgGaAg2.png,7.2054853,8.513932
MgGaIr2.png,1.5964856,8.8016615
MgGaNi2.png,2.2400799,8.187022
MgGaPd2.png,4.0545616,8.002105
MgGaPt2.png,3.7828019,8.141899
MgGaRh2.png,0.5545053,9.8174925
MgGeRh2.png,0.9659888,9.0655
MgHgPd2.png,1.4796622,9.54577
MgInPd2.png,3.7300048,8.180478
MgInRh2.png,2.0274467,8.935585
MgMnPd2.png,0.83026433,7.20915
MgMnRh2.png,0.17513607,6.7624087
MgNbRh2.png,2.2968757,7.4987507
MgNi2Sn.png,2.1439588,7.8208036
MgPd2Au.png,1.1652098,9.582853
MgRh2Pb.png,0.8870052,9.156597
MgRu2W.png,0.013376849,7.6367555
MgSc2Al.png,8.7076235,8.209608
MgSc2Cd.png,8.68543,8.256983
MgSc2Hg.png,8.739754,8.243251
MgSc2In.png,8.656801,8.3210125
MgSc2Tl.png,8.66503,8.329032
MgScAg2.png,7.3228965,9.102824
MgScAu2.png,7.2684813,8.203435
MgScCd2.png,7.6456866,8.9245
MgScHg2.png,7.7026663,8.859986
MgScPd2.png,4.2619777,7.6051044
MgScPt2.png,3.6517756,7.4176054
MgScRh2.png,0.101761125,9.661071
MgScZn2.png,7.6687813,8.333653
MgSiIr2.png,0.6261679,8.747907
MgSiRh2.png,0.6913976,9.115114
MgSnIr2.png,1.6645128,8.826932
MgSnPd2.png,5.4041014,7.9536715
MgSnRh2.png,0.383662,9.08027
MgTaIr2.png,-1.09761,7.648309
MgTaOs2.png,-0.5591763,6.448528
MgTaRh2.png,2.4495838,7.692663
MgTaRu2.png,-0.61304945,6.8925447
MgTiIr2.png,0.14140508,7.511552
MgTlRh2.png,2.0927658,8.83129
MgVRu2.png,-0.13673538,6.946079
MgZn2Ir.png,3.7027938,8.115937
MgZnAg2.png,6.888906,8.780087
MgZnAu2.png,6.919773,8.689637
MgZnPd2.png,1.4886026,9.537615
MgZnRh2.png,1.2539186,8.589237
MgZrAu2.png,7.3340135,9.117521
MgZrPd2.png,4.669085,7.467866
MgZrPt2.png,4.987463,7.531915
MgZrRh2.png,-0.80008626,8.844378
Mn2AlV.png,0.2910758,6.3695245
Mn2AlW.png,0.3097325,6.7170362
Mn2CrCo.png,1.9384209,5.2321773
Mn2IrRh.png,0.8110528,5.850091
Mn2NbAl.png,0.20703462,6.378362
Mn2PdPt.png,0.78277576,6.427407
Mn2VSi.png,2.001764,5.9511466
MnAlAu2.png,5.709037,7.6292925
MnAlCo2.png,1.6459506,7.5683937
MnAlFe2.png,1.5446118,6.007458
MnAlIr2.png,1.1091996,6.4843802
MnAlNi2.png,1.3252809,7.32725
MnAlOs2.png,1.2488736,6.2667756
MnCo2Ge.png,1.2776496,6.713659
MnCo2Si.png,0.930778,6.650155
MnCo2Sn.png,0.5547378,7.2380266
MnFe2Si.png,1.5874836,5.7742352
MnGaCo2.png,1.0630276,6.235678
MnGaRh2.png,0.73470074,7.086816
MnGeRh2.png,0.9764439,6.5169563
MnGeRu2.png,0.25607148,7.028956
MnInPd2.png,3.7931328,7.1571903
MnInRh2.png,0.30621243,9.365701
MnSiRh2.png,0.93367416,6.9992423
MnSiTc2.png,0.8499338,6.363201
MnSnPd2.png,5.3059235,7.80409
MnSnRh2.png,1.4614342,6.0893116
MnSnRu2.png,0.20195249,6.5977607
MnTc2Sb.png,1.1029217,6.373601
MnV2Cr.png,1.5410383,4.874387
MnV2Os.png,1.8491087,4.4261775
MnVRu2.png,1.5624336,5.0408745
MnZnIr2.png,0.29708976,7.2475667
MnZnNi2.png,0.3646888,6.537206
MnZnPd2.png,0.778731,7.2864633
MnZnRh2.png,0.23994148,7.2350006
NaTlPd2.png,1.4417039,9.221366
Nb2MoOs.png,-0.11877226,5.2453675
Nb2MoRu.png,-0.6778565,5.6391325
Nb2ReRu.png,0.0062779393,5.7257276
Nb2ReTc.png,-1.2457854,5.2173996
Nb2TcOs.png,0.1320597,5.672606
Nb2TcRu.png,0.1318005,5.6993976
NbAlCo2.png,2.12511,7.090955
NbAlOs2.png,-1.6039516,7.686972
NbAlRu2.png,-1.8269396,7.4850025
NbGaCo2.png,1.8934445,6.756212
NbGaFe2.png,0.24888304,6.8645763
NbGaOs2.png,0.39545083,6.729761
NbGaRu2.png,-1.8295269,7.5086875
NbGaTc2.png,4.5869203,7.447538
NbGeRu2.png,-0.9112367,7.2451415
NbInRu2.png,-1.9149616,7.5586157
NbSiTc2.png,0.096125156,8.131618
NbSnRu2.png,-1.107557,7.2417564
NbTc2Ge.png,-1.4309821,7.4432955
NbTc2Sn.png,-1.4539791,7.4392548
NbZnCo2.png,1.1403738,6.745046
NbZnRh2.png,3.4632576,7.2325153
NbZnRu2.png,0.17009892,7.5758753
NdInNi2.png,2.3566003,6.158579
PaAlFe2.png,1.6250514,6.080083
PmInNi2.png,1.2095858,7.5794344
Sc2AgHg.png,8.313399,7.9831014
Sc2AgOs.png,3.7138276,6.322135
Sc2AgRu.png,3.846988,6.492479
Sc2AlTc.png,4.0208216,6.830868
Sc2AlZn.png,8.52274,8.358572
Sc2CdIn.png,8.678078,8.300465
Sc2CoOs.png,3.262805,6.4473424
Sc2CoRu.png,3.28055,6.449118
Sc2CuOs.png,3.6404016,6.2694626
Sc2CuPt.png,5.2433777,7.240871
Sc2CuRu.png,3.795124,6.4470143
Sc2GaCu.png,8.274664,8.423591
Sc2InAg.png,8.525759,8.100994
Sc2IrPd.png,3.2698996,6.6864834
Sc2IrRu.png,-1.832471,6.294257
Sc2NiIr.png,2.7208035,6.284273
Sc2NiOs.png,2.9896483,6.401082
Sc2NiPt.png,3.9211686,6.4852586
Sc2NiRu.png,1.7050205,7.7431526
Sc2OsPt.png,-1.1389284,5.8820972
Sc2PdPt.png,5.1818275,7.421425
Sc2RuAu.png,2.7078688,6.28813
Sc2RuPt.png,-0.9254209,6.066266
Sc2RuRh.png,-1.8051703,6.3030505
Sc2TlCd.png,8.799553,8.264806
Sc2TlHg.png,8.817916,8.2386055
Sc2TlZn.png,8.805883,8.244053
Sc2ZnAu.png,8.118144,7.983137
Sc2ZnGa.png,8.411076,8.450212
Sc2ZnIr.png,2.72745,5.524289
Sc2ZnOs.png,2.9114895,6.3392158
Sc2ZnPt.png,8.163629,7.934777
Sc2ZnRu.png,2.830432,5.0647426
ScAlAg2.png,7.508959,8.882236
ScAlAu2.png,7.482924,8.75645
ScAlCo2.png,0.96535957,7.4180083
ScAlCu2.png,6.1472855,7.4429984
ScAlIr2.png,-0.34915125,7.684981
ScAlNi2.png,3.3999386,7.907206
ScAlRh2.png,-0.7970341,8.843246
ScCdAg2.png,7.3088756,9.145678
ScCdPd2.png,4.1372814,7.674031
ScCdRh2.png,0.1689898,9.78403
ScCo2Sn.png,1.3207129,6.7474566
ScGaCu2.png,6.100927,7.4752426
ScGaIr2.png,-0.18784735,8.167866
ScGaNi2.png,3.424179,7.9094396
ScGaPd2.png,5.052676,7.5415397
ScGaRu2.png,0.71324116,6.3036036
ScInAg2.png,7.552616,8.903527
ScInCu2.png,5.92682,7.2325954
ScInIr2.png,-0.3627196,7.782201
ScInNi2.png,3.4288182,7.853064
ScInPd2.png,4.973339,7.537495
ScInPt2.png,4.0827246,7.0201087
ScInRh2.png,-0.42809474,8.457892
ScNbOs2.png,-0.19574517,5.4810247
ScNi2Sn.png,3.821564,7.0352736
ScPd2Pb.png,5.9551063,7.5760646
ScRh2Pb.png,2.9002512,8.385486
ScSnPd2.png,6.0887623,7.4267964
ScSnRh2.png,3.0641916,8.391404
ScSnRu2.png,2.1075912,8.882896
ScTaOs2.png,-1.1540973,5.9906373
ScTaRu2.png,-1.1584462,5.950336
ScTc2W.png,-0.88211644,5.3900537
ScTiRu2.png,-1.4167758,5.4305453
ScVRu2.png,-1.0221192,6.1998634
ScZnCu2.png,6.463894,7.560194
ScZnPd2.png,4.4508295,7.770017
ScZnPt2.png,3.5471191,7.400334
ScZnRh2.png,0.4900496,9.668807
Si2OsRu.png,0.7202761,8.613214
SiTc2W.png,0.2537166,6.9022646
Ta2CrOs.png,0.37006357,5.3040285
Ta2CrRu.png,1.9410703,4.9347167
Ta2MoIr.png,0.07680705,5.6332555
Ta2MoOs.png,-0.95825285,4.6070795
Ta2MoRu.png,-1.0888674,4.6145334
Ta2MoW.png,-0.4482542,5.3897758
Ta2NbIr.png,-0.27650657,5.792952
Ta2NbOs.png,-0.9415547,4.581411
Ta2NbRe.png,-0.17001894,5.407676
Ta2NbRh.png,0.07127564,5.16025
Ta2NbRu.png,-1.0497857,4.5676894
Ta2OsW.png,-0.26576996,5.6672087
Ta2ReMo.png,-1.0018651,4.9423847
Ta2RuW.png,-1.1306881,4.634966
Ta2TcMo.png,-0.944579,4.894838
Ta2TcOs.png,0.0016632067,5.7180767
Ta2TcRu.png,0.032446492,5.739655
Ta2TcW.png,-0.91594017,4.949766
Ta2VOs.png,0.018307209,5.1392956
Ta2VRu.png,0.39850816,5.5293922
TaAlCo2.png,1.9325503,6.9146514
TaAlFe2.png,1.1102321,6.720321
TaAlOs2.png,-1.6830047,7.652162
TaAlRu2.png,-1.9159433,7.5048723
TaCuRh2.png,1.2805468,8.574407
TaFeRu2.png,-0.073476434,6.252356
TaGaCo2.png,1.9220462,6.8632503
TaGaOs2.png,-1.5852906,7.7422614
TaGaRu2.png,-1.9273815,7.6046786
TaInRu2.png,0.24587254,8.137715
TaMn2Al.png,0.41105655,6.2001038
TaMnRu2.png,0.6244952,6.036546
TaNbRe2.png,-1.2582504,5.043215
TaNbTc2.png,-1.211112,4.8135953
TaSnRu2.png,0.21695769,7.419784
TaTiMn2.png,1.859637,5.126997
TaTiOs2.png,0.11102419,5.7274427
TaTiRe2.png,0.87399447,4.440196
TaTiRu2.png,0.29152337,5.783749
TaTiTc2.png,-1.0890516,4.969995
TaZnCo2.png,0.83514816,6.984211
TaZnRh2.png,3.5457084,7.386701
Ti2AlMo.png,2.4708288,4.8316274
Ti2AlTc.png,2.4079304,4.9037085
Ti2AlW.png,1.148659,4.809835
Ti2CoIr.png,1.8842068,4.7088037
Ti2CoMo.png,1.1457163,5.545991
Ti2CoOs.png,2.0106952,4.6198835
Ti2CoTc.png,1.6124077,5.398034
Ti2CrIr.png,2.3452365,4.808877
Ti2CuRe.png,0.6737195,5.424912
Ti2FeIr.png,2.0741963,4.699896
Ti2FeOs.png,1.7271414,4.792807
Ti2IrW.png,-0.14529003,5.0076375
Ti2MnCo.png,1.6034943,4.8790517
Ti2MnIr.png,1.4083924,4.6758842
Ti2MnNi.png,1.6798373,5.005143
Ti2MnOs.png,2.2222357,4.821885
Ti2MnRh.png,1.9332995,5.9150233
Ti2MnRu.png,2.3111076,4.706461
Ti2MoOs.png,0.46668467,4.560991
Ti2MoPd.png,2.711564,5.6057944
Ti2MoPt.png,1.4937572,4.3090553
Ti2NiIr.png,2.2092054,4.7814837
Ti2NiMo.png,2.3693697,5.813664
Ti2OsRu.png,0.5707048,4.6643753
Ti2ReIr.png,0.35176992,4.888531
Ti2TcIr.png,0.59280026,4.739153
Ti2TcNi.png,2.6052756,5.7282505
Ti2TcOs.png,1.0065583,5.9631033
Ti2TcPd.png,3.1640558,5.9032187
Ti2TcPt.png,3.0893536,5.863099
Ti2TcRh.png,2.4023838,5.62177
Ti2TcRu.png,-1.1777631,5.2495465
Ti2ZnTc.png,8.149684,8.40988
TiAlCu2.png,6.0415254,7.439341
TiAlFe2.png,1.9523662,6.155287
TiAlNi2.png,2.5734231,6.8218856
TiAlOs2.png,-0.5590171,7.3349214
TiAlPd2.png,5.4685845,7.4925327
TiAlRh2.png,3.063486,6.8154335
TiAlRu2.png,-0.52102,7.1607504
TiCo2Ge.png,1.8327556,6.745526
TiCo2Si.png,1.8515142,6.837232
TiCo2Sn.png,1.6778746,6.4200463
TiCrTc2.png,2.090827,5.156831
TiFe2Si.png,1.7316569,5.6252017
TiFe2Sn.png,1.6762583,4.816553
TiGaCo2.png,0.7686611,6.4286733
TiGaCu2.png,6.767642,7.644762
TiGaNi2.png,2.5828,6.763067
TiGaRu2.png,-0.53207415,7.1805377
TiInCu2.png,5.6483445,7.3870397
TiMn2Al.png,2.1148164,5.819841
TiMn2Si.png,0.3011564,6.1599393
TiMn2V.png,2.234715,4.656077
TiMn2W.png,0.28836286,5.3946247
TiMnCo2.png,1.4787682,5.228032
TiMo2W.png,0.7958323,4.854235
TiNbRe2.png,-0.47590324,5.063282
TiNbTc2.png,-1.0552397,4.875707
TiRe2Mo.png,1.8730832,4.9121876
TiRe2W.png,-0.392262,4.943674
TiSiOs2.png,-1.5973667,7.612694
TiSiRu2.png,-1.7647662,7.401585
TiSiTc2.png,-0.5456635,7.167328
TiSnRh2.png,3.2127204,6.7127423
TiTc2Ge.png,3.0559452,7.178785
TiTc2Mo.png,-0.11402358,4.9816613
TiTc2Sb.png,0.46601644,6.636631
TiTc2W.png,-0.10334217,4.964987
TiVRe2.png,1.1317407,4.3686566
TiZnAu2.png,7.199353,7.887562
TiZnCo2.png,0.3316128,8.181662
TiZnCu2.png,6.6755385,7.570597
TiZnIr2.png,0.21882895,7.7441754
TiZnNi2.png,4.3208895,7.288962
TiZnPd2.png,4.9212184,7.4958386
V2CrOs.png,1.6711551,4.5409107
V2CrRu.png,1.5152339,4.709259
V2CrTc.png,2.1222198,4.60177
V2MoOs.png,1.5194104,4.2429085
V2MoRu.png,1.4896066,4.216599
V2MoW.png,1.0544472,4.8400292
V2OsRu.png,2.445616,4.7820883
V2OsW.png,1.512975,4.279405
V2TcOs.png,1.7134308,4.6949797
V2TcRu.png,1.7238606,4.7310786
VCo2Ge.png,1.4732295,6.1677046
VFe2Si.png,1.6802539,5.6415334
VGaCo2.png,1.7919171,7.0989614
VGaFe2.png,2.0286555,6.219594
VGaOs2.png,0.235024,7.166273
VGaTc2.png,-0.19643338,7.2381763
VSiOs2.png,1.7742088,5.5281563
VSiRu2.png,0.47845972,6.728304
VSiTc2.png,-1.2955778,7.367255
VSnRu2.png,0.9822734,6.5614967
VTc2Ge.png,-1.1784682,7.31618
VZnCo2.png,1.2871958,6.88223
VZnRh2.png,3.3185725,7.0539074
VZnRu2.png,-0.0597818,6.852946
Y2AgRu.png,2.9545991,7.7970467
Y2AlZn.png,8.554052,8.370452
Y2CuRu.png,3.706016,6.320105
Y2IrPd.png,3.36007,6.8272843
Y2IrRh.png,-0.56826127,6.4186316
Y2PdRu.png,-0.6802567,6.1662464
Y2ZnIn.png,8.511873,8.421272
Y2ZnRu.png,4.2377014,7.0375953
YAgHg2.png,7.2427516,8.933809
YCdAg2.png,7.2065525,9.0384
YCdAu2.png,7.743841,8.4086685
YGaRh2.png,-0.49208143,8.5709305
YInAu2.png,7.4268665,7.995592
YInPd2.png,5.5013175,7.6670337
YInRh2.png,-0.52573985,8.499445
YMgAg2.png,7.326008,9.172486
YMgAu2.png,7.345503,9.151687
YMgCd2.png,7.6091504,8.840992
YMgRh2.png,0.013386375,9.482251
YSnRh2.png,3.1671717,8.366326
YTaRu2.png,-0.3758853,5.602346
Zn2AgAu.png,6.9716845,8.63995
Zn2CuIr.png,1.3035952,9.301913
Zn2CuRh.png,1.0988698,8.660408
Zn2NiRh.png,1.1669481,8.667594
Zn2PdRh.png,0.46335027,9.930336
Zn2PtRh.png,0.67334783,9.865148
Zn2RhAu.png,1.161285,9.061508
ZnCo2Ge.png,1.3450696,7.9279556
ZnCuAu2.png,4.094169,8.003066
ZnCuPd2.png,0.19950943,10.096075
ZnFeRh2.png,1.2448292,6.7950654
ZnGaCo2.png,1.5568372,7.686767
ZnGaIr2.png,1.3427337,8.918808
ZnGaNi2.png,2.2260697,8.217762
ZnGaRh2.png,0.7203155,9.665352
ZnGeRh2.png,0.6766182,8.911577
ZnRu2W.png,-1.7747037,7.4088035
ZnSnRh2.png,0.48302877,9.128835
Zr2CoOs.png,1.1415545,5.3461266
Zr2CoTc.png,1.0177863,5.417661
Zr2CuOs.png,-0.4740002,6.2009735
Zr2CuTc.png,0.79598635,5.5946527
Zr2FeTc.png,0.9552618,5.531753
Zr2TcIr.png,-1.1048796,5.825574
Zr2TcNi.png,0.78107184,5.5645747
Zr2TcOs.png,-1.8850001,6.21198
Zr2TcPd.png,3.4356794,6.05216
Zr2TcRh.png,-0.84264404,5.9355316
Zr2TcRu.png,-0.59270304,5.1079273
ZrAlAu2.png,7.4551535,8.709986
ZrAlCo2.png,1.0202502,7.2066016
ZrAlNi2.png,1.3645694,7.987088
ZrAlPd2.png,5.4298534,7.5956464
ZrAlRh2.png,3.4879653,8.34378
ZrAlRu2.png,-0.37788603,6.8005395
ZrCdAg2.png,7.003778,7.74029
ZrCdCu2.png,5.81604,7.4744816
ZrCdRh2.png,0.33419183,7.801313
ZrCo2Sn.png,1.497881,6.482948
ZrGaCo2.png,2.023695,7.134672
ZrGaRh2.png,3.4687262,7.413027
ZrGaRu2.png,0.03645683,7.5546126
ZrGeRu2.png,-0.30191225,8.568572
ZrInCo2.png,1.6685245,7.0503845
ZrInRh2.png,3.3667455,8.432852
ZrMnRh2.png,0.57408094,6.5387254
ZrNbTc2.png,-0.4813469,4.9344296
ZrScCo2.png,1.578512,5.1064525
ZrScOs2.png,-0.81699157,5.6088114
ZrScRu2.png,-1.8395746,6.3002687
ZrSiRu2.png,-0.2106304,8.24079
ZrSnRh2.png,4.063185,6.8005548
ZrSnRu2.png,0.32072076,8.34619
ZrTaTc2.png,-1.4288032,5.337603
ZrTc2W.png,-1.2340056,5.594671
ZrZnAu2.png,7.307408,7.939904
ZrZnCo2.png,1.0376881,7.477668
ZrZnIr2.png,0.13007146,7.832681
ZrZnPd2.png,4.906175,7.4450684
ZrZnRh2.png,-0.782987,8.845307
